time,Measurement,DA_1,DA_2,DA_3,HA,RT,HA_ub,HA_lb
1998-01-02 08:00:00,7.953,7.953,0,0,0,0,0,0
1998-01-02 09:00:00,7.6727,7.6727,0,0,0,0,0,0
1998-01-02 10:00:00,9.947,9.947,0,0,0,0,0,0
1998-01-02 11:00:00,12.5241,12.5241,0,0,0,0,0,0
1998-01-02 12:00:00,11.9878,11.9878,0,0,0,0,0,0
1998-01-02 13:00:00,11.2379,11.2379,0,0,0,0,0,0
1998-01-02 14:00:00,8.0032,8.0032,0,0,0,0,0,0
1998-01-02 15:00:00,6.7243,6.7243,0,0,0,0,0,0
1998-01-02 16:00:00,8.3699,8.3699,0,0,0,0,0,0
1998-01-02 17:00:00,15.227,15.227,0,0,0,0,0,0
1998-01-02 18:00:00,18.101,18.101,0,0,0,0,0,0
1998-01-02 19:00:00,16.4042,16.4042,0,0,0,0,0,0
1998-01-02 20:00:00,15.3408,15.3408,0,0,0,0,0,0
1998-01-02 21:00:00,15.0796,15.0796,0,0,0,0,0,0
1998-01-02 22:00:00,14.4575,14.4575,0,0,0,0,0,0
1998-01-02 23:00:00,14.0925,14.0925,0,0,0,0,0,0
1998-01-03 00:00:00,14.0319,14.0319,0,0,0,0,0,0
1998-01-03 01:00:00,13.842,13.842,0,0,0,0,0,0
1998-01-03 02:00:00,13.6417,13.6417,0,0,0,0,0,0
1998-01-03 03:00:00,13.0513,13.0513,0,0,0,0,0,0
1998-01-03 04:00:00,12.3035,12.3035,0,0,0,0,0,0
1998-01-03 05:00:00,11.1839,11.1839,0,0,0,0,0,0
1998-01-03 06:00:00,10.162,10.162,0,0,0,0,0,0
1998-01-03 07:00:00,8.0482,8.0482,0,0,0,0,0,0
1998-01-03 08:00:00,6.9433,6.9433,0,0,0,0,0,0
1998-01-03 09:00:00,6.5956,6.5956,0,0,0,0,0,0
1998-01-03 10:00:00,5.6586,5.6586,0,0,0,0,0,0
1998-01-03 11:00:00,6.3754,6.3754,0,0,0,0,0,0
1998-01-03 12:00:00,6.6915,6.6915,0,0,0,0,0,0
1998-01-03 13:00:00,6.6845,6.6845,0,0,0,0,0,0
1998-01-03 14:00:00,6.8732,6.8732,0,0,0,0,0,0
1998-01-03 15:00:00,7.3267,7.3267,0,0,0,0,0,0
1998-01-03 16:00:00,8.196,8.196,0,0,0,0,0,0
1998-01-03 17:00:00,8.5191,8.5191,0,0,0,0,0,0
1998-01-03 18:00:00,8.4405,8.4405,0,0,0,0,0,0
1998-01-03 19:00:00,8.7927,8.7927,0,0,0,0,0,0
1998-01-03 20:00:00,8.9915,8.9915,0,0,0,0,0,0
1998-01-03 21:00:00,9.0148,9.0148,0,0,0,0,0,0
1998-01-03 22:00:00,10.7329,10.7329,0,0,0,0,0,0
1998-01-03 23:00:00,13.7729,13.7729,0,0,0,0,0,0
1998-01-04 00:00:00,14.2079,14.2079,0,0,0,0,0,0
1998-01-04 01:00:00,14.1697,14.1697,0,0,0,0,0,0
1998-01-04 02:00:00,13.2217,13.2217,0,0,0,0,0,0
1998-01-04 03:00:00,11.6695,11.6695,0,0,0,0,0,0
1998-01-04 04:00:00,10.1983,10.1983,0,0,0,0,0,0
1998-01-04 05:00:00,8.2064,8.2064,0,0,0,0,0,0
1998-01-04 06:00:00,6.3483,6.3483,0,0,0,0,0,0
1998-01-04 07:00:00,5.524,5.524,0,0,0,0,0,0
1998-01-04 08:00:00,4.6064,4.6064,0,0,0,0,0,0
1998-01-04 09:00:00,3.8529,3.8529,0,0,0,0,0,0
1998-01-04 10:00:00,2.7031,2.7031,0,0,0,0,0,0
1998-01-04 11:00:00,2.0263,2.0263,0,0,0,0,0,0
1998-01-04 12:00:00,4.2544,4.2544,0,0,0,0,0,0
1998-01-04 13:00:00,6.6666,6.6666,0,0,0,0,0,0
1998-01-04 14:00:00,7.8354,7.8354,0,0,0,0,0,0
1998-01-04 15:00:00,7.5913,7.5913,0,0,0,0,0,0
1998-01-04 16:00:00,6.9938,6.9938,0,0,0,0,0,0
1998-01-04 17:00:00,6.6281,6.6281,0,0,0,0,0,0
1998-01-04 18:00:00,5.5915,5.5915,0,0,0,0,0,0
1998-01-04 19:00:00,5.6075,5.6075,0,0,0,0,0,0
1998-01-04 20:00:00,7.3479,7.3479,0,0,0,0,0,0
1998-01-04 21:00:00,7.5606,7.5606,0,0,0,0,0,0
1998-01-04 22:00:00,7.9597,7.9597,0,0,0,0,0,0
1998-01-04 23:00:00,9.2683,9.2683,0,0,0,0,0,0
1998-01-05 00:00:00,9.4001,9.4001,0,0,0,0,0,0
1998-01-05 01:00:00,8.7124,8.7124,0,0,0,0,0,0
1998-01-05 02:00:00,8.7465,8.7465,0,0,0,0,0,0
1998-01-05 03:00:00,8.6723,8.6723,0,0,0,0,0,0
1998-01-05 04:00:00,8.5271,8.5271,0,0,0,0,0,0
1998-01-05 05:00:00,7.5149,7.5149,0,0,0,0,0,0
1998-01-05 06:00:00,6.4185,6.4185,0,0,0,0,0,0
1998-01-05 07:00:00,5.4841,5.4841,0,0,0,0,0,0
1998-01-05 08:00:00,4.7472,4.7472,0,0,0,0,0,0
1998-01-05 09:00:00,4.2234,4.2234,0,0,0,0,0,0
1998-01-05 10:00:00,3.8088,3.8088,0,0,0,0,0,0
1998-01-05 11:00:00,4.0072,4.0072,0,0,0,0,0,0
1998-01-05 12:00:00,3.7754,3.7754,0,0,0,0,0,0
1998-01-05 13:00:00,3.7623,3.7623,0,0,0,0,0,0
1998-01-05 14:00:00,4.2027,4.2027,0,0,0,0,0,0
1998-01-05 15:00:00,4.8018,4.8018,0,0,0,0,0,0
1998-01-05 16:00:00,5.6917,5.6917,0,0,0,0,0,0
1998-01-05 17:00:00,6.3446,6.3446,0,0,0,0,0,0
1998-01-05 18:00:00,6.5155,6.5155,0,0,0,0,0,0
1998-01-05 19:00:00,6.2849,6.2849,0,0,0,0,0,0
1998-01-05 20:00:00,5.9745,5.9745,0,0,0,0,0,0
1998-01-05 21:00:00,6.2621,6.2621,0,0,0,0,0,0
1998-01-05 22:00:00,6.6924,6.6924,0,0,0,0,0,0
1998-01-05 23:00:00,8.176,8.176,0,0,0,0,0,0
1998-01-06 00:00:00,9.3455,9.3455,0,0,0,0,0,0
1998-01-06 01:00:00,10.3919,10.3919,0,0,0,0,0,0
1998-01-06 02:00:00,11.6792,11.6792,0,0,0,0,0,0
1998-01-06 03:00:00,12.4281,12.4281,0,0,0,0,0,0
1998-01-06 04:00:00,12.3299,12.3299,0,0,0,0,0,0
1998-01-06 05:00:00,11.3302,11.3302,0,0,0,0,0,0
1998-01-06 06:00:00,10.0818,10.0818,0,0,0,0,0,0
1998-01-06 07:00:00,9.2824,9.2824,0,0,0,0,0,0
1998-01-06 08:00:00,8.9289,8.9289,0,0,0,0,0,0
1998-01-06 09:00:00,8.3824,8.3824,0,0,0,0,0,0
1998-01-06 10:00:00,8.2014,8.2014,0,0,0,0,0,0
1998-01-06 11:00:00,7.9313,7.9313,0,0,0,0,0,0
1998-01-06 12:00:00,7.643,7.643,0,0,0,0,0,0
1998-01-06 13:00:00,7.2453,7.2453,0,0,0,0,0,0
1998-01-06 14:00:00,7.1673,7.1673,0,0,0,0,0,0
1998-01-06 15:00:00,7.1416,7.1416,0,0,0,0,0,0
1998-01-06 16:00:00,7.1084,7.1084,0,0,0,0,0,0
1998-01-06 17:00:00,6.9007,6.9007,0,0,0,0,0,0
1998-01-06 18:00:00,6.5929,6.5929,0,0,0,0,0,0
1998-01-06 19:00:00,6.4247,6.4247,0,0,0,0,0,0
1998-01-06 20:00:00,6.1962,6.1962,0,0,0,0,0,0
1998-01-06 21:00:00,6.0741,6.0741,0,0,0,0,0,0
1998-01-06 22:00:00,5.9003,5.9003,0,0,0,0,0,0
1998-01-06 23:00:00,5.7932,5.7932,0,0,0,0,0,0
1998-01-07 00:00:00,5.1795,5.1795,0,0,0,0,0,0
1998-01-07 01:00:00,4.4662,4.4662,0,0,0,0,0,0
1998-01-07 02:00:00,4.1006,4.1006,0,0,0,0,0,0
1998-01-07 03:00:00,3.941,3.941,0,0,0,0,0,0
1998-01-07 04:00:00,3.2694,3.2694,0,0,0,0,0,0
1998-01-07 05:00:00,2.6423,2.6423,0,0,0,0,0,0
1998-01-07 06:00:00,2.1872,2.1872,0,0,0,0,0,0
1998-01-07 07:00:00,1.7526,1.7526,0,0,0,0,0,0
1998-01-07 08:00:00,1.5109,1.5109,0,0,0,0,0,0
1998-01-07 09:00:00,1.6097,1.6097,0,0,0,0,0,0
1998-01-07 10:00:00,1.6577,1.6577,0,0,0,0,0,0
1998-01-07 11:00:00,1.6666,1.6666,0,0,0,0,0,0
1998-01-07 12:00:00,1.5094,1.5094,0,0,0,0,0,0
1998-01-07 13:00:00,1.6085,1.6085,0,0,0,0,0,0
1998-01-07 14:00:00,1.8419,1.8419,0,0,0,0,0,0
1998-01-07 15:00:00,2.2096,2.2096,0,0,0,0,0,0
1998-01-07 16:00:00,2.6777,2.6777,0,0,0,0,0,0
1998-01-07 17:00:00,3.1412,3.1412,0,0,0,0,0,0
1998-01-07 18:00:00,3.4798,3.4798,0,0,0,0,0,0
1998-01-07 19:00:00,3.7057,3.7057,0,0,0,0,0,0
1998-01-07 20:00:00,3.7978,3.7978,0,0,0,0,0,0
1998-01-07 21:00:00,3.8259,3.8259,0,0,0,0,0,0
1998-01-07 22:00:00,3.1463,3.1463,0,0,0,0,0,0
1998-01-07 23:00:00,2.5677,2.5677,0,0,0,0,0,0
1998-01-08 00:00:00,2.3632,2.3632,0,0,0,0,0,0
1998-01-08 01:00:00,1.8117,1.8117,0,0,0,0,0,0
1998-01-08 02:00:00,1.1827,1.1827,0,0,0,0,0,0
1998-01-08 03:00:00,1.2855,1.2855,0,0,0,0,0,0
1998-01-08 04:00:00,1.8518,1.8518,0,0,0,0,0,0
1998-01-08 05:00:00,2.1933,2.1933,0,0,0,0,0,0
1998-01-08 06:00:00,2.2587,2.2587,0,0,0,0,0,0
1998-01-08 07:00:00,2.14,2.14,0,0,0,0,0,0
1998-01-08 08:00:00,1.7336,1.7336,0,0,0,0,0,0
1998-01-08 09:00:00,1.2698,1.2698,0,0,0,0,0,0
1998-01-08 10:00:00,0.8236,0.8236,0,0,0,0,0,0
1998-01-08 11:00:00,0.2082,0.2082,0,0,0,0,0,0
1998-01-08 12:00:00,0.2576,0.2576,0,0,0,0,0,0
1998-01-08 13:00:00,0.4274,0.4274,0,0,0,0,0,0
1998-01-08 14:00:00,0.6087,0.6087,0,0,0,0,0,0
1998-01-08 15:00:00,0.7374,0.7374,0,0,0,0,0,0
1998-01-08 16:00:00,1.2015,1.2015,0,0,0,0,0,0
1998-01-08 17:00:00,1.9483,1.9483,0,0,0,0,0,0
1998-01-08 18:00:00,2.4075,2.4075,0,0,0,0,0,0
1998-01-08 19:00:00,2.4932,2.4932,0,0,0,0,0,0
1998-01-08 20:00:00,2.5143,2.5143,0,0,0,0,0,0
1998-01-08 21:00:00,2.8264,2.8264,0,0,0,0,0,0
1998-01-08 22:00:00,3.7422,3.7422,0,0,0,0,0,0
1998-01-08 23:00:00,4.1031,4.1031,0,0,0,0,0,0
1998-01-09 00:00:00,4.368,4.368,0,0,0,0,0,0
1998-01-09 01:00:00,4.3457,4.3457,0,0,0,0,0,0
1998-01-09 02:00:00,4.1747,4.1747,0,0,0,0,0,0
1998-01-09 03:00:00,3.926,3.926,0,0,0,0,0,0
1998-01-09 04:00:00,3.7018,3.7018,0,0,0,0,0,0
1998-01-09 05:00:00,3.5599,3.5599,0,0,0,0,0,0
1998-01-09 06:00:00,3.6258,3.6258,0,0,0,0,0,0
1998-01-09 07:00:00,3.7999,3.7999,0,0,0,0,0,0
1998-01-09 08:00:00,3.8406,3.8406,0,0,0,0,0,0
1998-01-09 09:00:00,4.0966,4.0966,0,0,0,0,0,0
1998-01-09 10:00:00,3.9504,3.9504,0,0,0,0,0,0
1998-01-09 11:00:00,4.3591,4.3591,0,0,0,0,0,0
1998-01-09 12:00:00,4.6664,4.6664,0,0,0,0,0,0
1998-01-09 13:00:00,4.8683,4.8683,0,0,0,0,0,0
1998-01-09 14:00:00,5.2919,5.2919,0,0,0,0,0,0
1998-01-09 15:00:00,5.8271,5.8271,0,0,0,0,0,0
1998-01-09 16:00:00,6.1789,6.1789,0,0,0,0,0,0
1998-01-09 17:00:00,6.2636,6.2636,0,0,0,0,0,0
1998-01-09 18:00:00,6.1095,6.1095,0,0,0,0,0,0
1998-01-09 19:00:00,5.9312,5.9312,0,0,0,0,0,0
1998-01-09 20:00:00,5.8169,5.8169,0,0,0,0,0,0
1998-01-09 21:00:00,5.6461,5.6461,0,0,0,0,0,0
1998-01-09 22:00:00,5.3579,5.3579,0,0,0,0,0,0
1998-01-09 23:00:00,5.7993,5.7993,0,0,0,0,0,0
1998-01-10 00:00:00,6.1707,6.1707,0,0,0,0,0,0
1998-01-10 01:00:00,6.3383,6.3383,0,0,0,0,0,0
1998-01-10 02:00:00,6.6365,6.6365,0,0,0,0,0,0
1998-01-10 03:00:00,6.9641,6.9641,0,0,0,0,0,0
1998-01-10 04:00:00,7.0424,7.0424,0,0,0,0,0,0
1998-01-10 05:00:00,7.0282,7.0282,0,0,0,0,0,0
1998-01-10 06:00:00,7.2444,7.2444,0,0,0,0,0,0
1998-01-10 07:00:00,7.5081,7.5081,0,0,0,0,0,0
1998-01-10 08:00:00,7.6434,7.6434,0,0,0,0,0,0
1998-01-10 09:00:00,7.6889,7.6889,0,0,0,0,0,0
1998-01-10 10:00:00,6.5418,6.5418,0,0,0,0,0,0
1998-01-10 11:00:00,6.8372,6.8372,0,0,0,0,0,0
1998-01-10 12:00:00,7.3661,7.3661,0,0,0,0,0,0
1998-01-10 13:00:00,8.2031,8.2031,0,0,0,0,0,0
1998-01-10 14:00:00,8.8088,8.8088,0,0,0,0,0,0
1998-01-10 15:00:00,9.1054,9.1054,0,0,0,0,0,0
1998-01-10 16:00:00,9.5085,9.5085,0,0,0,0,0,0
1998-01-10 17:00:00,9.8397,9.8397,0,0,0,0,0,0
1998-01-10 18:00:00,9.9905,9.9905,0,0,0,0,0,0
1998-01-10 19:00:00,9.9686,9.9686,0,0,0,0,0,0
1998-01-10 20:00:00,10.056,10.056,0,0,0,0,0,0
1998-01-10 21:00:00,10.3985,10.3985,0,0,0,0,0,0
1998-01-10 22:00:00,10.5438,10.5438,0,0,0,0,0,0
1998-01-10 23:00:00,11.1739,11.1739,0,0,0,0,0,0
1998-01-11 00:00:00,11.5218,11.5218,0,0,0,0,0,0
1998-01-11 01:00:00,11.8041,11.8041,0,0,0,0,0,0
1998-01-11 02:00:00,12.0489,12.0489,0,0,0,0,0,0
1998-01-11 03:00:00,12.1974,12.1974,0,0,0,0,0,0
1998-01-11 04:00:00,12.2555,12.2555,0,0,0,0,0,0
1998-01-11 05:00:00,12.4192,12.4192,0,0,0,0,0,0
1998-01-11 06:00:00,12.6907,12.6907,0,0,0,0,0,0
1998-01-11 07:00:00,13.2381,13.2381,0,0,0,0,0,0
1998-01-11 08:00:00,13.6633,13.6633,0,0,0,0,0,0
1998-01-11 09:00:00,13.8209,13.8209,0,0,0,0,0,0
1998-01-11 10:00:00,13.2029,13.2029,0,0,0,0,0,0
1998-01-11 11:00:00,12.9962,12.9962,0,0,0,0,0,0
1998-01-11 12:00:00,13.0748,13.0748,0,0,0,0,0,0
1998-01-11 13:00:00,12.9577,12.9577,0,0,0,0,0,0
1998-01-11 14:00:00,13.1346,13.1346,0,0,0,0,0,0
1998-01-11 15:00:00,12.8997,12.8997,0,0,0,0,0,0
1998-01-11 16:00:00,12.6718,12.6718,0,0,0,0,0,0
1998-01-11 17:00:00,12.3952,12.3952,0,0,0,0,0,0
1998-01-11 18:00:00,12.1581,12.1581,0,0,0,0,0,0
1998-01-11 19:00:00,11.9551,11.9551,0,0,0,0,0,0
1998-01-11 20:00:00,12.15,12.15,0,0,0,0,0,0
1998-01-11 21:00:00,12.4731,12.4731,0,0,0,0,0,0
1998-01-11 22:00:00,12.4057,12.4057,0,0,0,0,0,0
1998-01-11 23:00:00,12.5039,12.5039,0,0,0,0,0,0
1998-01-12 00:00:00,12.5401,12.5401,0,0,0,0,0,0
1998-01-12 01:00:00,12.3771,12.3771,0,0,0,0,0,0
1998-01-12 02:00:00,12.5095,12.5095,0,0,0,0,0,0
1998-01-12 03:00:00,12.8082,12.8082,0,0,0,0,0,0
1998-01-12 04:00:00,12.8784,12.8784,0,0,0,0,0,0
1998-01-12 05:00:00,12.7197,12.7197,0,0,0,0,0,0
1998-01-12 06:00:00,12.6827,12.6827,0,0,0,0,0,0
1998-01-12 07:00:00,12.5871,12.5871,0,0,0,0,0,0
1998-01-12 08:00:00,12.6909,12.6909,0,0,0,0,0,0
1998-01-12 09:00:00,12.6133,12.6133,0,0,0,0,0,0
1998-01-12 10:00:00,12.1897,12.1897,0,0,0,0,0,0
1998-01-12 11:00:00,12.6119,12.6119,0,0,0,0,0,0
1998-01-12 12:00:00,12.9543,12.9543,0,0,0,0,0,0
1998-01-12 13:00:00,13.2928,13.2928,0,0,0,0,0,0
1998-01-12 14:00:00,13.8068,13.8068,0,0,0,0,0,0
1998-01-12 15:00:00,14.2176,14.2176,0,0,0,0,0,0
1998-01-12 16:00:00,14.6335,14.6335,0,0,0,0,0,0
1998-01-12 17:00:00,14.8956,14.8956,0,0,0,0,0,0
1998-01-12 18:00:00,15.4494,15.4494,0,0,0,0,0,0
1998-01-12 19:00:00,15.6693,15.6693,0,0,0,0,0,0
1998-01-12 20:00:00,15.8943,15.8943,0,0,0,0,0,0
1998-01-12 21:00:00,15.8811,15.8811,0,0,0,0,0,0
1998-01-12 22:00:00,16.0687,16.0687,0,0,0,0,0,0
1998-01-12 23:00:00,16.0947,16.0947,0,0,0,0,0,0
1998-01-13 00:00:00,16.0095,16.0095,0,0,0,0,0,0
1998-01-13 01:00:00,16.3225,16.3225,0,0,0,0,0,0
1998-01-13 02:00:00,16.8042,16.8042,0,0,0,0,0,0
1998-01-13 03:00:00,16.0247,16.0247,0,0,0,0,0,0
1998-01-13 04:00:00,15.7965,15.7965,0,0,0,0,0,0
1998-01-13 05:00:00,15.5996,15.5996,0,0,0,0,0,0
1998-01-13 06:00:00,15.6797,15.6797,0,0,0,0,0,0
1998-01-13 07:00:00,15.3846,15.3846,0,0,0,0,0,0
1998-01-13 08:00:00,14.8317,14.8317,0,0,0,0,0,0
1998-01-13 09:00:00,14.8857,14.8857,0,0,0,0,0,0
1998-01-13 10:00:00,15.3555,15.3555,0,0,0,0,0,0
1998-01-13 11:00:00,16.2269,16.2269,0,0,0,0,0,0
1998-01-13 12:00:00,16.2594,16.2594,0,0,0,0,0,0
1998-01-13 13:00:00,16.1238,16.1238,0,0,0,0,0,0
1998-01-13 14:00:00,16.6392,16.6392,0,0,0,0,0,0
1998-01-13 15:00:00,16.7305,16.7305,0,0,0,0,0,0
1998-01-13 16:00:00,16.4619,16.4619,0,0,0,0,0,0
1998-01-13 17:00:00,16.6584,16.6584,0,0,0,0,0,0
1998-01-13 18:00:00,15.6596,15.6596,0,0,0,0,0,0
1998-01-13 19:00:00,15.3321,15.3321,0,0,0,0,0,0
1998-01-13 20:00:00,13.5869,13.5869,0,0,0,0,0,0
1998-01-13 21:00:00,12.2569,12.2569,0,0,0,0,0,0
1998-01-13 22:00:00,9.0081,9.0081,0,0,0,0,0,0
1998-01-13 23:00:00,9.0696,9.0696,0,0,0,0,0,0
1998-01-14 00:00:00,11.7541,11.7541,0,0,0,0,0,0
1998-01-14 01:00:00,13.6345,13.6345,0,0,0,0,0,0
1998-01-14 02:00:00,13.7111,13.7111,0,0,0,0,0,0
1998-01-14 03:00:00,13.2083,13.2083,0,0,0,0,0,0
1998-01-14 04:00:00,12.7018,12.7018,0,0,0,0,0,0
1998-01-14 05:00:00,12.3809,12.3809,0,0,0,0,0,0
1998-01-14 06:00:00,12.2467,12.2467,0,0,0,0,0,0
1998-01-14 07:00:00,12.0746,12.0746,0,0,0,0,0,0
1998-01-14 08:00:00,12.3917,12.3917,0,0,0,0,0,0
1998-01-14 09:00:00,12.8767,12.8767,0,0,0,0,0,0
1998-01-14 10:00:00,13.7213,13.7213,0,0,0,0,0,0
1998-01-14 11:00:00,14.8534,14.8534,0,0,0,0,0,0
1998-01-14 12:00:00,14.7546,14.7546,0,0,0,0,0,0
1998-01-14 13:00:00,14.2967,14.2967,0,0,0,0,0,0
1998-01-14 14:00:00,14.1023,14.1023,0,0,0,0,0,0
1998-01-14 15:00:00,14.5994,14.5994,0,0,0,0,0,0
1998-01-14 16:00:00,15.2428,15.2428,0,0,0,0,0,0
1998-01-14 17:00:00,16.18,16.18,0,0,0,0,0,0
1998-01-14 18:00:00,17.2528,17.2528,0,0,0,0,0,0
1998-01-14 19:00:00,16.9423,16.9423,0,0,0,0,0,0
1998-01-14 20:00:00,16.4797,16.4797,0,0,0,0,0,0
1998-01-14 21:00:00,15.8905,15.8905,0,0,0,0,0,0
1998-01-14 22:00:00,15.9761,15.9761,0,0,0,0,0,0
1998-01-14 23:00:00,16.4189,16.4189,0,0,0,0,0,0
1998-01-15 00:00:00,16.3718,16.3718,0,0,0,0,0,0
1998-01-15 01:00:00,15.5588,15.5588,0,0,0,0,0,0
1998-01-15 02:00:00,14.8681,14.8681,0,0,0,0,0,0
1998-01-15 03:00:00,14.005,14.005,0,0,0,0,0,0
1998-01-15 04:00:00,13.3547,13.3547,0,0,0,0,0,0
1998-01-15 05:00:00,12.9848,12.9848,0,0,0,0,0,0
1998-01-15 06:00:00,12.1807,12.1807,0,0,0,0,0,0
1998-01-15 07:00:00,10.9159,10.9159,0,0,0,0,0,0
1998-01-15 08:00:00,10.7106,10.7106,0,0,0,0,0,0
1998-01-15 09:00:00,9.8589,9.8589,0,0,0,0,0,0
1998-01-15 10:00:00,9.063,9.063,0,0,0,0,0,0
1998-01-15 11:00:00,7.676,7.676,0,0,0,0,0,0
1998-01-15 12:00:00,6.8868,6.8868,0,0,0,0,0,0
1998-01-15 13:00:00,6.34,6.34,0,0,0,0,0,0
1998-01-15 14:00:00,6.5952,6.5952,0,0,0,0,0,0
1998-01-15 15:00:00,5.9376,5.9376,0,0,0,0,0,0
1998-01-15 16:00:00,4.945,4.945,0,0,0,0,0,0
1998-01-15 17:00:00,4.2416,4.2416,0,0,0,0,0,0
1998-01-15 18:00:00,3.4438,3.4438,0,0,0,0,0,0
1998-01-15 19:00:00,3.2962,3.2962,0,0,0,0,0,0
1998-01-15 20:00:00,3.3555,3.3555,0,0,0,0,0,0
1998-01-15 21:00:00,3.6808,3.6808,0,0,0,0,0,0
1998-01-15 22:00:00,4.197,4.197,0,0,0,0,0,0
1998-01-15 23:00:00,4.6513,4.6513,0,0,0,0,0,0
1998-01-16 00:00:00,4.5122,4.5122,0,0,0,0,0,0
1998-01-16 01:00:00,4.0497,4.0497,0,0,0,0,0,0
1998-01-16 02:00:00,3.5416,3.5416,0,0,0,0,0,0
1998-01-16 03:00:00,3.4521,3.4521,0,0,0,0,0,0
1998-01-16 04:00:00,4.0904,4.0904,0,0,0,0,0,0
1998-01-16 05:00:00,4.9103,4.9103,0,0,0,0,0,0
1998-01-16 06:00:00,5.5708,5.5708,0,0,0,0,0,0
1998-01-16 07:00:00,6.1979,6.1979,0,0,0,0,0,0
1998-01-16 08:00:00,6.7155,6.7155,0,0,0,0,0,0
1998-01-16 09:00:00,6.2173,6.2173,0,0,0,0,0,0
1998-01-16 10:00:00,4.7613,4.7613,0,0,0,0,0,0
1998-01-16 11:00:00,4.9336,4.9336,0,0,0,0,0,0
1998-01-16 12:00:00,3.8099,3.8099,0,0,0,0,0,0
1998-01-16 13:00:00,5.5822,5.5822,0,0,0,0,0,0
1998-01-16 14:00:00,8.5626,8.5626,0,0,0,0,0,0
1998-01-16 15:00:00,13.1564,13.1564,0,0,0,0,0,0
1998-01-16 16:00:00,16.9417,16.9417,0,0,0,0,0,0
1998-01-16 17:00:00,18.5039,18.5039,0,0,0,0,0,0
1998-01-16 18:00:00,18.876,18.876,0,0,0,0,0,0
1998-01-16 19:00:00,19.4919,19.4919,0,0,0,0,0,0
1998-01-16 20:00:00,19.9967,19.9967,0,0,0,0,0,0
1998-01-16 21:00:00,19.8633,19.8633,0,0,0,0,0,0
1998-01-16 22:00:00,18.5645,18.5645,0,0,0,0,0,0
1998-01-16 23:00:00,18.3677,18.3677,0,0,0,0,0,0
1998-01-17 00:00:00,18.0986,18.0986,0,0,0,0,0,0
1998-01-17 01:00:00,18.572,18.572,0,0,0,0,0,0
1998-01-17 02:00:00,18.9306,18.9306,0,0,0,0,0,0
1998-01-17 03:00:00,18.9094,18.9094,0,0,0,0,0,0
1998-01-17 04:00:00,18.9778,18.9778,0,0,0,0,0,0
1998-01-17 05:00:00,19.2129,19.2129,0,0,0,0,0,0
1998-01-17 06:00:00,19.3944,19.3944,0,0,0,0,0,0
1998-01-17 07:00:00,19.1798,19.1798,0,0,0,0,0,0
1998-01-17 08:00:00,18.8943,18.8943,0,0,0,0,0,0
1998-01-17 09:00:00,18.1651,18.1651,0,0,0,0,0,0
1998-01-17 10:00:00,17.0577,17.0577,0,0,0,0,0,0
1998-01-17 11:00:00,16.661,16.661,0,0,0,0,0,0
1998-01-17 12:00:00,16.8361,16.8361,0,0,0,0,0,0
1998-01-17 13:00:00,16.8532,16.8532,0,0,0,0,0,0
1998-01-17 14:00:00,16.6795,16.6795,0,0,0,0,0,0
