time,Measurement,DA_1,DA_2,DA_3,HA,RT,HA_ub,HA_lb
2004-01-03 22:00:00,0.7615,0.5745,0,0,0,0,0,0
2004-01-03 23:00:00,0.7945,0.6079,0,0,0,0,0,0
2004-01-04 00:00:00,0.7479,0.7505,0,0,0,0,0,0
2004-01-04 01:00:00,0.6148,0.6116,0,0,0,0,0,0
2004-01-04 02:00:00,0.5035,0.595,0,0,0,0,0,0
2004-01-04 03:00:00,0.5785,0.7155,0,0,0,0,0,0
2004-01-04 04:00:00,0.646,0.3822,0,0,0,0,0,0
2004-01-04 05:00:00,0.7103,0.4045,0,0,0,0,0,0
2004-01-04 06:00:00,0.7987,0.4654,0,0,0,0,0,0
2004-01-04 07:00:00,0.8473,0.5972,0,0,0,0,0,0
2004-01-04 08:00:00,0.852,0.7718,0,0,0,0,0,0
2004-01-04 09:00:00,0.835,0.687,0,0,0,0,0,0
2004-01-04 10:00:00,0.5675,0.366,0,0,0,0,0,0
2004-01-04 11:00:00,0.5243,0.3763,0,0,0,0,0,0
2004-01-04 12:00:00,0.592,0.8237,0,0,0,0,0,0
2004-01-04 13:00:00,0.614,0.8576,0,0,0,0,0,0
2004-01-04 14:00:00,0.7194,0.8845,0,0,0,0,0,0
2004-01-04 15:00:00,0.7374,0.8754,0,0,0,0,0,0
2004-01-04 16:00:00,0.6899,0.7807,0,0,0,0,0,0
2004-01-04 17:00:00,0.6831,0.7969,0,0,0,0,0,0
2004-01-04 18:00:00,0.613,0.7441,0,0,0,0,0,0
2004-01-04 19:00:00,0.5278,0.698,0,0,0,0,0,0
2004-01-04 20:00:00,0.5437,0.5239,0,0,0,0,0,0
2004-01-04 21:00:00,0.4502,0.4919,0,0,0,0,0,0
2004-01-04 22:00:00,0.2276,0.2846,0,0,0,0,0,0
2004-01-04 23:00:00,0.1842,0.2896,0,0,0,0,0,0
2004-01-05 00:00:00,0.1486,0.0298,0,0,0,0,0,0
2004-01-05 01:00:00,0.1551,0.0279,0,0,0,0,0,0
2004-01-05 02:00:00,0.1801,0.0221,0,0,0,0,0,0
2004-01-05 03:00:00,0.2145,0.0302,0,0,0,0,0,0
2004-01-05 04:00:00,0.1411,0.1106,0,0,0,0,0,0
2004-01-05 05:00:00,0.0746,0.0369,0,0,0,0,0,0
2004-01-05 06:00:00,0.0416,0.0087,0,0,0,0,0,0
2004-01-05 07:00:00,0.0178,0.0011,0,0,0,0,0,0
2004-01-05 08:00:00,0.0137,0.0,0,0,0,0,0,0
2004-01-05 09:00:00,0.0207,0.0001,0,0,0,0,0,0
2004-01-05 10:00:00,0.0214,0.0001,0,0,0,0,0,0
2004-01-05 11:00:00,0.0388,0.0021,0,0,0,0,0,0
2004-01-05 12:00:00,0.1245,0.1232,0,0,0,0,0,0
2004-01-05 13:00:00,0.1514,0.1284,0,0,0,0,0,0
2004-01-05 14:00:00,0.176,0.1349,0,0,0,0,0,0
2004-01-05 15:00:00,0.2083,0.1767,0,0,0,0,0,0
2004-01-05 16:00:00,0.2512,0.3521,0,0,0,0,0,0
2004-01-05 17:00:00,0.2918,0.3611,0,0,0,0,0,0
2004-01-05 18:00:00,0.3311,0.4061,0,0,0,0,0,0
2004-01-05 19:00:00,0.3986,0.4593,0,0,0,0,0,0
2004-01-05 20:00:00,0.4545,0.6839,0,0,0,0,0,0
2004-01-05 21:00:00,0.4928,0.6708,0,0,0,0,0,0
2004-01-05 22:00:00,0.4408,0.5873,0,0,0,0,0,0
2004-01-05 23:00:00,0.5216,0.6258,0,0,0,0,0,0
2004-01-06 00:00:00,0.6379,0.4381,0,0,0,0,0,0
2004-01-06 01:00:00,0.7194,0.5094,0,0,0,0,0,0
2004-01-06 02:00:00,0.77,0.6177,0,0,0,0,0,0
2004-01-06 03:00:00,0.8149,0.7236,0,0,0,0,0,0
2004-01-06 04:00:00,0.8367,0.8395,0,0,0,0,0,0
2004-01-06 05:00:00,0.8473,0.8569,0,0,0,0,0,0
2004-01-06 06:00:00,0.8651,0.8651,0,0,0,0,0,0
2004-01-06 07:00:00,0.8832,0.8746,0,0,0,0,0,0
2004-01-06 08:00:00,0.8931,0.8927,0,0,0,0,0,0
2004-01-06 09:00:00,0.8964,0.8955,0,0,0,0,0,0
2004-01-06 10:00:00,0.8971,0.8964,0,0,0,0,0,0
2004-01-06 11:00:00,0.8985,0.8974,0,0,0,0,0,0
2004-01-06 12:00:00,0.8994,0.8973,0,0,0,0,0,0
2004-01-06 13:00:00,0.8994,0.897,0,0,0,0,0,0
2004-01-06 14:00:00,0.8974,0.8881,0,0,0,0,0,0
2004-01-06 15:00:00,0.8876,0.8802,0,0,0,0,0,0
2004-01-06 16:00:00,0.863,0.8419,0,0,0,0,0,0
2004-01-06 17:00:00,0.8342,0.8386,0,0,0,0,0,0
2004-01-06 18:00:00,0.8325,0.8564,0,0,0,0,0,0
2004-01-06 19:00:00,0.8418,0.857,0,0,0,0,0,0
2004-01-06 20:00:00,0.8489,0.7556,0,0,0,0,0,0
2004-01-06 21:00:00,0.8458,0.6871,0,0,0,0,0,0
2004-01-06 22:00:00,0.8276,0.6129,0,0,0,0,0,0
2004-01-06 23:00:00,0.7881,0.5465,0,0,0,0,0,0
2004-01-07 00:00:00,0.7423,0.6816,0,0,0,0,0,0
2004-01-07 01:00:00,0.7195,0.7449,0,0,0,0,0,0
2004-01-07 02:00:00,0.5961,0.6531,0,0,0,0,0,0
2004-01-07 03:00:00,0.3812,0.4627,0,0,0,0,0,0
2004-01-07 04:00:00,0.1961,0.3018,0,0,0,0,0,0
2004-01-07 05:00:00,0.1022,0.1653,0,0,0,0,0,0
2004-01-07 06:00:00,0.1084,0.1326,0,0,0,0,0,0
2004-01-07 07:00:00,0.1346,0.145,0,0,0,0,0,0
2004-01-07 08:00:00,0.1762,0.2766,0,0,0,0,0,0
2004-01-07 09:00:00,0.2613,0.412,0,0,0,0,0,0
2004-01-07 10:00:00,0.2684,0.4302,0,0,0,0,0,0
2004-01-07 11:00:00,0.3188,0.4869,0,0,0,0,0,0
2004-01-07 12:00:00,0.3642,0.6082,0,0,0,0,0,0
2004-01-07 13:00:00,0.388,0.6794,0,0,0,0,0,0
2004-01-07 14:00:00,0.3864,0.721,0,0,0,0,0,0
2004-01-07 15:00:00,0.3532,0.6913,0,0,0,0,0,0
2004-01-07 16:00:00,0.3299,0.2968,0,0,0,0,0,0
2004-01-07 17:00:00,0.3506,0.2643,0,0,0,0,0,0
2004-01-07 18:00:00,0.4516,0.33,0,0,0,0,0,0
2004-01-07 19:00:00,0.5972,0.4751,0,0,0,0,0,0
2004-01-07 20:00:00,0.7384,0.8389,0,0,0,0,0,0
2004-01-07 21:00:00,0.8123,0.868,0,0,0,0,0,0
2004-01-07 22:00:00,0.7525,0.8399,0,0,0,0,0,0
2004-01-07 23:00:00,0.8411,0.8806,0,0,0,0,0,0
2004-01-08 00:00:00,0.8759,0.8977,0,0,0,0,0,0
2004-01-08 01:00:00,0.8792,0.8978,0,0,0,0,0,0
2004-01-08 02:00:00,0.8758,0.8984,0,0,0,0,0,0
2004-01-08 03:00:00,0.8657,0.8975,0,0,0,0,0,0
2004-01-08 04:00:00,0.8661,0.8641,0,0,0,0,0,0
2004-01-08 05:00:00,0.8676,0.8548,0,0,0,0,0,0
2004-01-08 06:00:00,0.8764,0.8725,0,0,0,0,0,0
2004-01-08 07:00:00,0.8838,0.8848,0,0,0,0,0,0
2004-01-08 08:00:00,0.893,0.8975,0,0,0,0,0,0
2004-01-08 09:00:00,0.8979,0.8992,0,0,0,0,0,0
2004-01-08 10:00:00,0.8997,0.8998,0,0,0,0,0,0
2004-01-08 11:00:00,0.8999,0.8999,0,0,0,0,0,0
2004-01-08 12:00:00,0.9,0.9,0,0,0,0,0,0
2004-01-08 13:00:00,0.9,0.9,0,0,0,0,0,0
2004-01-08 14:00:00,0.9,0.9,0,0,0,0,0,0
2004-01-08 15:00:00,0.9,0.9,0,0,0,0,0,0
2004-01-08 16:00:00,0.8999,0.8999,0,0,0,0,0,0
2004-01-08 17:00:00,0.8999,0.8997,0,0,0,0,0,0
2004-01-08 18:00:00,0.8997,0.8987,0,0,0,0,0,0
2004-01-08 19:00:00,0.8987,0.8879,0,0,0,0,0,0
2004-01-08 20:00:00,0.8951,0.8993,0,0,0,0,0,0
2004-01-08 21:00:00,0.8883,0.8973,0,0,0,0,0,0
2004-01-08 22:00:00,0.8904,0.8959,0,0,0,0,0,0
2004-01-08 23:00:00,0.8908,0.896,0,0,0,0,0,0
2004-01-09 00:00:00,0.8853,0.872,0,0,0,0,0,0
2004-01-09 01:00:00,0.8781,0.8684,0,0,0,0,0,0
2004-01-09 02:00:00,0.8202,0.8307,0,0,0,0,0,0
2004-01-09 03:00:00,0.7972,0.8271,0,0,0,0,0,0
2004-01-09 04:00:00,0.7592,0.8846,0,0,0,0,0,0
2004-01-09 05:00:00,0.7426,0.8808,0,0,0,0,0,0
2004-01-09 06:00:00,0.6553,0.8378,0,0,0,0,0,0
2004-01-09 07:00:00,0.571,0.788,0,0,0,0,0,0
2004-01-09 08:00:00,0.5898,0.6065,0,0,0,0,0,0
2004-01-09 09:00:00,0.5837,0.6589,0,0,0,0,0,0
2004-01-09 10:00:00,0.4475,0.5049,0,0,0,0,0,0
2004-01-09 11:00:00,0.4662,0.4841,0,0,0,0,0,0
2004-01-09 12:00:00,0.6255,0.2617,0,0,0,0,0,0
2004-01-09 13:00:00,0.7076,0.2867,0,0,0,0,0,0
2004-01-09 14:00:00,0.6049,0.1625,0,0,0,0,0,0
2004-01-09 15:00:00,0.5788,0.1124,0,0,0,0,0,0
2004-01-09 16:00:00,0.59,0.8449,0,0,0,0,0,0
2004-01-09 17:00:00,0.6473,0.8639,0,0,0,0,0,0
2004-01-09 18:00:00,0.7488,0.892,0,0,0,0,0,0
2004-01-09 19:00:00,0.7669,0.8947,0,0,0,0,0,0
2004-01-09 20:00:00,0.8226,0.819,0,0,0,0,0,0
2004-01-09 21:00:00,0.8474,0.8412,0,0,0,0,0,0
2004-01-09 22:00:00,0.8545,0.826,0,0,0,0,0,0
2004-01-09 23:00:00,0.6738,0.5319,0,0,0,0,0,0
2004-01-10 00:00:00,0.5305,0.2497,0,0,0,0,0,0
2004-01-10 01:00:00,0.5263,0.2762,0,0,0,0,0,0
2004-01-10 02:00:00,0.3984,0.2238,0,0,0,0,0,0
2004-01-10 03:00:00,0.5087,0.3233,0,0,0,0,0,0
2004-01-10 04:00:00,0.6748,0.4875,0,0,0,0,0,0
2004-01-10 05:00:00,0.423,0.313,0,0,0,0,0,0
2004-01-10 06:00:00,0.2138,0.138,0,0,0,0,0,0
2004-01-10 07:00:00,0.1157,0.0429,0,0,0,0,0,0
2004-01-10 08:00:00,0.1971,0.3791,0,0,0,0,0,0
2004-01-10 09:00:00,0.3495,0.6484,0,0,0,0,0,0
2004-01-10 10:00:00,0.4148,0.7368,0,0,0,0,0,0
2004-01-10 11:00:00,0.5479,0.8286,0,0,0,0,0,0
2004-01-10 12:00:00,0.5907,0.6909,0,0,0,0,0,0
2004-01-10 13:00:00,0.63,0.6774,0,0,0,0,0,0
2004-01-10 14:00:00,0.725,0.7646,0,0,0,0,0,0
2004-01-10 15:00:00,0.7428,0.7791,0,0,0,0,0,0
2004-01-10 16:00:00,0.813,0.8007,0,0,0,0,0,0
2004-01-10 17:00:00,0.8595,0.8623,0,0,0,0,0,0
2004-01-10 18:00:00,0.8772,0.871,0,0,0,0,0,0
2004-01-10 19:00:00,0.8807,0.8824,0,0,0,0,0,0
2004-01-10 20:00:00,0.8729,0.83,0,0,0,0,0,0
2004-01-10 21:00:00,0.8569,0.806,0,0,0,0,0,0
2004-01-10 22:00:00,0.8642,0.7937,0,0,0,0,0,0
2004-01-10 23:00:00,0.8624,0.7773,0,0,0,0,0,0
2004-01-11 00:00:00,0.8713,0.8905,0,0,0,0,0,0
2004-01-11 01:00:00,0.8375,0.8677,0,0,0,0,0,0
2004-01-11 02:00:00,0.8355,0.8709,0,0,0,0,0,0
2004-01-11 03:00:00,0.8831,0.8914,0,0,0,0,0,0
2004-01-11 04:00:00,0.8851,0.895,0,0,0,0,0,0
2004-01-11 05:00:00,0.8956,0.8987,0,0,0,0,0,0
2004-01-11 06:00:00,0.8986,0.8994,0,0,0,0,0,0
2004-01-11 07:00:00,0.8996,0.8997,0,0,0,0,0,0
2004-01-11 08:00:00,0.8999,0.8994,0,0,0,0,0,0
2004-01-11 09:00:00,0.8997,0.8991,0,0,0,0,0,0
2004-01-11 10:00:00,0.8998,0.8995,0,0,0,0,0,0
2004-01-11 11:00:00,0.8999,0.8998,0,0,0,0,0,0
2004-01-11 12:00:00,0.8999,0.9,0,0,0,0,0,0
2004-01-11 13:00:00,0.8996,0.8999,0,0,0,0,0,0
2004-01-11 14:00:00,0.8997,0.8999,0,0,0,0,0,0
2004-01-11 15:00:00,0.8997,0.8999,0,0,0,0,0,0
2004-01-11 16:00:00,0.8998,0.8993,0,0,0,0,0,0
2004-01-11 17:00:00,0.8998,0.8989,0,0,0,0,0,0
2004-01-11 18:00:00,0.8988,0.8931,0,0,0,0,0,0
2004-01-11 19:00:00,0.899,0.8948,0,0,0,0,0,0
2004-01-11 20:00:00,0.8997,0.8989,0,0,0,0,0,0
2004-01-11 21:00:00,0.8997,0.8994,0,0,0,0,0,0
2004-01-11 22:00:00,0.8982,0.8954,0,0,0,0,0,0
2004-01-11 23:00:00,0.8994,0.8984,0,0,0,0,0,0
2004-01-12 00:00:00,0.8996,0.899,0,0,0,0,0,0
2004-01-12 01:00:00,0.8997,0.899,0,0,0,0,0,0
2004-01-12 02:00:00,0.8995,0.8985,0,0,0,0,0,0
2004-01-12 03:00:00,0.8987,0.8954,0,0,0,0,0,0
2004-01-12 04:00:00,0.8994,0.8995,0,0,0,0,0,0
2004-01-12 05:00:00,0.8992,0.8995,0,0,0,0,0,0
2004-01-12 06:00:00,0.8992,0.8994,0,0,0,0,0,0
2004-01-12 07:00:00,0.8984,0.8991,0,0,0,0,0,0
2004-01-12 08:00:00,0.892,0.8983,0,0,0,0,0,0
2004-01-12 09:00:00,0.8901,0.8985,0,0,0,0,0,0
2004-01-12 10:00:00,0.8815,0.8963,0,0,0,0,0,0
2004-01-12 11:00:00,0.8901,0.8984,0,0,0,0,0,0
2004-01-12 12:00:00,0.8401,0.8159,0,0,0,0,0,0
2004-01-12 13:00:00,0.5597,0.5653,0,0,0,0,0,0
2004-01-12 14:00:00,0.2432,0.2725,0,0,0,0,0,0
2004-01-12 15:00:00,0.0783,0.1005,0,0,0,0,0,0
2004-01-12 16:00:00,0.0691,0.086,0,0,0,0,0,0
2004-01-12 17:00:00,0.194,0.1781,0,0,0,0,0,0
2004-01-12 18:00:00,0.3283,0.2432,0,0,0,0,0,0
2004-01-12 19:00:00,0.6767,0.5822,0,0,0,0,0,0
2004-01-12 20:00:00,0.7308,0.8056,0,0,0,0,0,0
2004-01-12 21:00:00,0.8468,0.8781,0,0,0,0,0,0
2004-01-12 22:00:00,0.8659,0.8856,0,0,0,0,0,0
2004-01-12 23:00:00,0.8822,0.888,0,0,0,0,0,0
2004-01-13 00:00:00,0.8881,0.8992,0,0,0,0,0,0
2004-01-13 01:00:00,0.8509,0.8952,0,0,0,0,0,0
2004-01-13 02:00:00,0.8948,0.8995,0,0,0,0,0,0
2004-01-13 03:00:00,0.8998,0.9,0,0,0,0,0,0
2004-01-13 04:00:00,0.8999,0.8999,0,0,0,0,0,0
2004-01-13 05:00:00,0.9,0.8999,0,0,0,0,0,0
2004-01-13 06:00:00,0.9,0.9,0,0,0,0,0,0
2004-01-13 07:00:00,0.9,0.8999,0,0,0,0,0,0
2004-01-13 08:00:00,0.8999,0.8992,0,0,0,0,0,0
2004-01-13 09:00:00,0.8999,0.8996,0,0,0,0,0,0
2004-01-13 10:00:00,0.9,0.8999,0,0,0,0,0,0
2004-01-13 11:00:00,0.9,0.8999,0,0,0,0,0,0
2004-01-13 12:00:00,0.9,0.9,0,0,0,0,0,0
2004-01-13 13:00:00,0.9,0.9,0,0,0,0,0,0
2004-01-13 14:00:00,0.9,0.9,0,0,0,0,0,0
2004-01-13 15:00:00,0.9,0.9,0,0,0,0,0,0
2004-01-13 16:00:00,0.9,0.8999,0,0,0,0,0,0
2004-01-13 17:00:00,0.9,0.8998,0,0,0,0,0,0
2004-01-13 18:00:00,0.8999,0.8996,0,0,0,0,0,0
2004-01-13 19:00:00,0.8999,0.8997,0,0,0,0,0,0
2004-01-13 20:00:00,0.8999,0.8999,0,0,0,0,0,0
2004-01-13 21:00:00,0.8999,0.8999,0,0,0,0,0,0
2004-01-13 22:00:00,0.8999,0.8999,0,0,0,0,0,0
2004-01-13 23:00:00,0.8999,0.9,0,0,0,0,0,0
2004-01-14 00:00:00,0.8999,0.9,0,0,0,0,0,0
2004-01-14 01:00:00,0.8999,0.9,0,0,0,0,0,0
2004-01-14 02:00:00,0.8999,0.8999,0,0,0,0,0,0
2004-01-14 03:00:00,0.8998,0.8999,0,0,0,0,0,0
2004-01-14 04:00:00,0.8998,0.8996,0,0,0,0,0,0
2004-01-14 05:00:00,0.8998,0.8998,0,0,0,0,0,0
2004-01-14 06:00:00,0.8999,0.8998,0,0,0,0,0,0
2004-01-14 07:00:00,0.8993,0.8983,0,0,0,0,0,0
2004-01-14 08:00:00,0.8914,0.8574,0,0,0,0,0,0
2004-01-14 09:00:00,0.8684,0.789,0,0,0,0,0,0
2004-01-14 10:00:00,0.829,0.7335,0,0,0,0,0,0
2004-01-14 11:00:00,0.582,0.4288,0,0,0,0,0,0
2004-01-14 12:00:00,0.2883,0.3741,0,0,0,0,0,0
2004-01-14 13:00:00,0.1486,0.1973,0,0,0,0,0,0
2004-01-14 14:00:00,0.0478,0.056,0,0,0,0,0,0
2004-01-14 15:00:00,0.0005,0.0019,0,0,0,0,0,0
2004-01-14 16:00:00,0.0002,0.0,0,0,0,0,0,0
2004-01-14 17:00:00,0.0141,0.0034,0,0,0,0,0,0
2004-01-14 18:00:00,0.0544,0.0246,0,0,0,0,0,0
2004-01-14 19:00:00,0.1231,0.061,0,0,0,0,0,0
2004-01-14 20:00:00,0.2813,0.2623,0,0,0,0,0,0
2004-01-14 21:00:00,0.465,0.4483,0,0,0,0,0,0
2004-01-14 22:00:00,0.7921,0.7858,0,0,0,0,0,0
2004-01-14 23:00:00,0.8687,0.8566,0,0,0,0,0,0
2004-01-15 00:00:00,0.869,0.8938,0,0,0,0,0,0
2004-01-15 01:00:00,0.866,0.8949,0,0,0,0,0,0
2004-01-15 02:00:00,0.8734,0.8969,0,0,0,0,0,0
2004-01-15 03:00:00,0.8676,0.8952,0,0,0,0,0,0
2004-01-15 04:00:00,0.8782,0.888,0,0,0,0,0,0
2004-01-15 05:00:00,0.882,0.8952,0,0,0,0,0,0
2004-01-15 06:00:00,0.8587,0.8876,0,0,0,0,0,0
2004-01-15 07:00:00,0.8155,0.854,0,0,0,0,0,0
2004-01-15 08:00:00,0.7783,0.8639,0,0,0,0,0,0
2004-01-15 09:00:00,0.7317,0.8427,0,0,0,0,0,0
2004-01-15 10:00:00,0.6714,0.8115,0,0,0,0,0,0
2004-01-15 11:00:00,0.7261,0.8674,0,0,0,0,0,0
2004-01-15 12:00:00,0.8246,0.8834,0,0,0,0,0,0
2004-01-15 13:00:00,0.8468,0.8862,0,0,0,0,0,0
2004-01-15 14:00:00,0.8097,0.8582,0,0,0,0,0,0
2004-01-15 15:00:00,0.8124,0.8692,0,0,0,0,0,0
2004-01-15 16:00:00,0.6771,0.8636,0,0,0,0,0,0
2004-01-15 17:00:00,0.7785,0.8828,0,0,0,0,0,0
2004-01-15 18:00:00,0.8693,0.8971,0,0,0,0,0,0
2004-01-15 19:00:00,0.8956,0.8997,0,0,0,0,0,0
2004-01-15 20:00:00,0.8992,0.8999,0,0,0,0,0,0
2004-01-15 21:00:00,0.8998,0.9,0,0,0,0,0,0
2004-01-15 22:00:00,0.8999,0.9,0,0,0,0,0,0
2004-01-15 23:00:00,0.9,0.9,0,0,0,0,0,0
2004-01-16 00:00:00,0.9,0.9,0,0,0,0,0,0
2004-01-16 01:00:00,0.9,0.9,0,0,0,0,0,0
2004-01-16 02:00:00,0.9,0.9,0,0,0,0,0,0
2004-01-16 03:00:00,0.8999,0.9,0,0,0,0,0,0
2004-01-16 04:00:00,0.8999,0.8993,0,0,0,0,0,0
2004-01-16 05:00:00,0.8998,0.8992,0,0,0,0,0,0
2004-01-16 06:00:00,0.8998,0.8994,0,0,0,0,0,0
2004-01-16 07:00:00,0.8999,0.8995,0,0,0,0,0,0
2004-01-16 08:00:00,0.8999,0.8998,0,0,0,0,0,0
2004-01-16 09:00:00,0.8999,0.8998,0,0,0,0,0,0
2004-01-16 10:00:00,0.8994,0.8983,0,0,0,0,0,0
2004-01-16 11:00:00,0.8995,0.8988,0,0,0,0,0,0
2004-01-16 12:00:00,0.8997,0.8999,0,0,0,0,0,0
2004-01-16 13:00:00,0.8999,0.8999,0,0,0,0,0,0
2004-01-16 14:00:00,0.8999,0.8999,0,0,0,0,0,0
2004-01-16 15:00:00,0.8999,0.9,0,0,0,0,0,0
2004-01-16 16:00:00,0.8999,0.8996,0,0,0,0,0,0
2004-01-16 17:00:00,0.9,0.8998,0,0,0,0,0,0
2004-01-16 18:00:00,0.9,0.8998,0,0,0,0,0,0
2004-01-16 19:00:00,0.9,0.8997,0,0,0,0,0,0
2004-01-16 20:00:00,0.8999,0.9,0,0,0,0,0,0
2004-01-16 21:00:00,0.8999,0.9,0,0,0,0,0,0
2004-01-16 22:00:00,0.8998,0.9,0,0,0,0,0,0
2004-01-16 23:00:00,0.8998,0.9,0,0,0,0,0,0
2004-01-17 00:00:00,0.8998,0.8998,0,0,0,0,0,0
2004-01-17 01:00:00,0.8996,0.8997,0,0,0,0,0,0
2004-01-17 02:00:00,0.8994,0.8995,0,0,0,0,0,0
2004-01-17 03:00:00,0.8996,0.8996,0,0,0,0,0,0
2004-01-17 04:00:00,0.8999,0.8997,0,0,0,0,0,0
2004-01-17 05:00:00,0.8999,0.8998,0,0,0,0,0,0
2004-01-17 06:00:00,0.8999,0.8998,0,0,0,0,0,0
2004-01-17 07:00:00,0.8998,0.8996,0,0,0,0,0,0
2004-01-17 08:00:00,0.8995,0.8996,0,0,0,0,0,0
2004-01-17 09:00:00,0.8984,0.8982,0,0,0,0,0,0
2004-01-17 10:00:00,0.807,0.8109,0,0,0,0,0,0
2004-01-17 11:00:00,0.535,0.5766,0,0,0,0,0,0
2004-01-17 12:00:00,0.3525,0.1018,0,0,0,0,0,0
2004-01-17 13:00:00,0.4427,0.1218,0,0,0,0,0,0
2004-01-17 14:00:00,0.6301,0.2639,0,0,0,0,0,0
2004-01-17 15:00:00,0.7288,0.338,0,0,0,0,0,0
2004-01-17 16:00:00,0.7848,0.6998,0,0,0,0,0,0
