time,Measurement,DA_1,DA_2,DA_3,HA,RT,HA_ub,HA_lb
1988-01-03 17:00:00,14.1527,14.1527,0,0,0,0,0,0
1988-01-03 18:00:00,13.3375,13.3375,0,0,0,0,0,0
1988-01-03 19:00:00,12.1574,12.1574,0,0,0,0,0,0
1988-01-03 20:00:00,10.7408,10.7408,0,0,0,0,0,0
1988-01-03 21:00:00,8.7593,8.7593,0,0,0,0,0,0
1988-01-03 22:00:00,6.3913,6.3913,0,0,0,0,0,0
1988-01-03 23:00:00,4.877,4.877,0,0,0,0,0,0
1988-01-04 00:00:00,6.2216,6.2216,0,0,0,0,0,0
1988-01-04 01:00:00,10.5406,10.5406,0,0,0,0,0,0
1988-01-04 02:00:00,13.7504,13.7504,0,0,0,0,0,0
1988-01-04 03:00:00,15.2327,15.2327,0,0,0,0,0,0
1988-01-04 04:00:00,15.0153,15.0153,0,0,0,0,0,0
1988-01-04 05:00:00,14.078,14.078,0,0,0,0,0,0
1988-01-04 06:00:00,13.1224,13.1224,0,0,0,0,0,0
1988-01-04 07:00:00,11.9331,11.9331,0,0,0,0,0,0
1988-01-04 08:00:00,11.0798,11.0798,0,0,0,0,0,0
1988-01-04 09:00:00,10.7036,10.7036,0,0,0,0,0,0
1988-01-04 10:00:00,10.0614,10.0614,0,0,0,0,0,0
1988-01-04 11:00:00,9.6636,9.6636,0,0,0,0,0,0
1988-01-04 12:00:00,9.1718,9.1718,0,0,0,0,0,0
1988-01-04 13:00:00,7.6934,7.6934,0,0,0,0,0,0
1988-01-04 14:00:00,6.2706,6.2706,0,0,0,0,0,0
1988-01-04 15:00:00,4.9905,4.9905,0,0,0,0,0,0
1988-01-04 16:00:00,3.9203,3.9203,0,0,0,0,0,0
1988-01-04 17:00:00,3.339,3.339,0,0,0,0,0,0
1988-01-04 18:00:00,2.8429,2.8429,0,0,0,0,0,0
1988-01-04 19:00:00,3.2994,3.2994,0,0,0,0,0,0
1988-01-04 20:00:00,4.1713,4.1713,0,0,0,0,0,0
1988-01-04 21:00:00,4.9431,4.9431,0,0,0,0,0,0
1988-01-04 22:00:00,5.5187,5.5187,0,0,0,0,0,0
1988-01-04 23:00:00,6.2678,6.2678,0,0,0,0,0,0
1988-01-05 00:00:00,6.8469,6.8469,0,0,0,0,0,0
1988-01-05 01:00:00,7.043,7.043,0,0,0,0,0,0
1988-01-05 02:00:00,7.2156,7.2156,0,0,0,0,0,0
1988-01-05 03:00:00,7.2173,7.2173,0,0,0,0,0,0
1988-01-05 04:00:00,7.033,7.033,0,0,0,0,0,0
1988-01-05 05:00:00,7.346,7.346,0,0,0,0,0,0
1988-01-05 06:00:00,7.3277,7.3277,0,0,0,0,0,0
1988-01-05 07:00:00,7.1442,7.1442,0,0,0,0,0,0
1988-01-05 08:00:00,6.3749,6.3749,0,0,0,0,0,0
1988-01-05 09:00:00,6.3152,6.3152,0,0,0,0,0,0
1988-01-05 10:00:00,6.2899,6.2899,0,0,0,0,0,0
1988-01-05 11:00:00,5.7809,5.7809,0,0,0,0,0,0
1988-01-05 12:00:00,5.4463,5.4463,0,0,0,0,0,0
1988-01-05 13:00:00,4.7561,4.7561,0,0,0,0,0,0
1988-01-05 14:00:00,4.3548,4.3548,0,0,0,0,0,0
1988-01-05 15:00:00,4.2384,4.2384,0,0,0,0,0,0
1988-01-05 16:00:00,5.1292,5.1292,0,0,0,0,0,0
1988-01-05 17:00:00,5.8407,5.8407,0,0,0,0,0,0
1988-01-05 18:00:00,6.0176,6.0176,0,0,0,0,0,0
1988-01-05 19:00:00,5.8019,5.8019,0,0,0,0,0,0
1988-01-05 20:00:00,5.7158,5.7158,0,0,0,0,0,0
1988-01-05 21:00:00,5.8758,5.8758,0,0,0,0,0,0
1988-01-05 22:00:00,5.6164,5.6164,0,0,0,0,0,0
1988-01-05 23:00:00,4.9461,4.9461,0,0,0,0,0,0
1988-01-06 00:00:00,5.0242,5.0242,0,0,0,0,0,0
1988-01-06 01:00:00,4.9516,4.9516,0,0,0,0,0,0
1988-01-06 02:00:00,4.5783,4.5783,0,0,0,0,0,0
1988-01-06 03:00:00,4.8567,4.8567,0,0,0,0,0,0
1988-01-06 04:00:00,7.2878,7.2878,0,0,0,0,0,0
1988-01-06 05:00:00,10.0554,10.0554,0,0,0,0,0,0
1988-01-06 06:00:00,10.0491,10.0491,0,0,0,0,0,0
1988-01-06 07:00:00,12.1442,12.1442,0,0,0,0,0,0
1988-01-06 08:00:00,14.4134,14.4134,0,0,0,0,0,0
1988-01-06 09:00:00,15.9532,15.9532,0,0,0,0,0,0
1988-01-06 10:00:00,15.4832,15.4832,0,0,0,0,0,0
1988-01-06 11:00:00,16.9602,16.9602,0,0,0,0,0,0
1988-01-06 12:00:00,16.6982,16.6982,0,0,0,0,0,0
1988-01-06 13:00:00,17.2211,17.2211,0,0,0,0,0,0
1988-01-06 14:00:00,13.1831,13.1831,0,0,0,0,0,0
1988-01-06 15:00:00,15.4005,15.4005,0,0,0,0,0,0
1988-01-06 16:00:00,14.8124,14.8124,0,0,0,0,0,0
1988-01-06 17:00:00,14.4608,14.4608,0,0,0,0,0,0
1988-01-06 18:00:00,15.5088,15.5088,0,0,0,0,0,0
1988-01-06 19:00:00,15.7257,15.7257,0,0,0,0,0,0
1988-01-06 20:00:00,17.0451,17.0451,0,0,0,0,0,0
1988-01-06 21:00:00,18.7117,18.7117,0,0,0,0,0,0
1988-01-06 22:00:00,18.6645,18.6645,0,0,0,0,0,0
1988-01-06 23:00:00,17.4425,17.4425,0,0,0,0,0,0
1988-01-07 00:00:00,14.6028,14.6028,0,0,0,0,0,0
1988-01-07 01:00:00,12.0862,12.0862,0,0,0,0,0,0
1988-01-07 02:00:00,11.2934,11.2934,0,0,0,0,0,0
1988-01-07 03:00:00,9.9827,9.9827,0,0,0,0,0,0
1988-01-07 04:00:00,8.665,8.665,0,0,0,0,0,0
1988-01-07 05:00:00,7.297,7.297,0,0,0,0,0,0
1988-01-07 06:00:00,6.3458,6.3458,0,0,0,0,0,0
1988-01-07 07:00:00,6.1341,6.1341,0,0,0,0,0,0
1988-01-07 08:00:00,5.5716,5.5716,0,0,0,0,0,0
1988-01-07 09:00:00,5.0675,5.0675,0,0,0,0,0,0
1988-01-07 10:00:00,6.436,6.436,0,0,0,0,0,0
1988-01-07 11:00:00,10.1838,10.1838,0,0,0,0,0,0
1988-01-07 12:00:00,12.7865,12.7865,0,0,0,0,0,0
1988-01-07 13:00:00,14.7863,14.7863,0,0,0,0,0,0
1988-01-07 14:00:00,15.6785,15.6785,0,0,0,0,0,0
1988-01-07 15:00:00,16.0558,16.0558,0,0,0,0,0,0
1988-01-07 16:00:00,16.4469,16.4469,0,0,0,0,0,0
1988-01-07 17:00:00,16.1915,16.1915,0,0,0,0,0,0
1988-01-07 18:00:00,15.419,15.419,0,0,0,0,0,0
1988-01-07 19:00:00,14.8798,14.8798,0,0,0,0,0,0
1988-01-07 20:00:00,14.4395,14.4395,0,0,0,0,0,0
1988-01-07 21:00:00,13.6535,13.6535,0,0,0,0,0,0
1988-01-07 22:00:00,12.5742,12.5742,0,0,0,0,0,0
1988-01-07 23:00:00,11.5855,11.5855,0,0,0,0,0,0
1988-01-08 00:00:00,10.5089,10.5089,0,0,0,0,0,0
1988-01-08 01:00:00,9.5875,9.5875,0,0,0,0,0,0
1988-01-08 02:00:00,8.8735,8.8735,0,0,0,0,0,0
1988-01-08 03:00:00,7.9957,7.9957,0,0,0,0,0,0
1988-01-08 04:00:00,7.4159,7.4159,0,0,0,0,0,0
1988-01-08 05:00:00,6.8578,6.8578,0,0,0,0,0,0
1988-01-08 06:00:00,6.0522,6.0522,0,0,0,0,0,0
1988-01-08 07:00:00,4.8159,4.8159,0,0,0,0,0,0
1988-01-08 08:00:00,4.0471,4.0471,0,0,0,0,0,0
1988-01-08 09:00:00,3.5235,3.5235,0,0,0,0,0,0
1988-01-08 10:00:00,2.8554,2.8554,0,0,0,0,0,0
1988-01-08 11:00:00,2.2444,2.2444,0,0,0,0,0,0
1988-01-08 12:00:00,1.8957,1.8957,0,0,0,0,0,0
1988-01-08 13:00:00,2.3905,2.3905,0,0,0,0,0,0
1988-01-08 14:00:00,3.2705,3.2705,0,0,0,0,0,0
1988-01-08 15:00:00,4.8933,4.8933,0,0,0,0,0,0
1988-01-08 16:00:00,6.0024,6.0024,0,0,0,0,0,0
1988-01-08 17:00:00,6.7794,6.7794,0,0,0,0,0,0
1988-01-08 18:00:00,8.0574,8.0574,0,0,0,0,0,0
1988-01-08 19:00:00,8.8705,8.8705,0,0,0,0,0,0
1988-01-08 20:00:00,10.2917,10.2917,0,0,0,0,0,0
1988-01-08 21:00:00,10.6751,10.6751,0,0,0,0,0,0
1988-01-08 22:00:00,11.4591,11.4591,0,0,0,0,0,0
1988-01-08 23:00:00,11.8422,11.8422,0,0,0,0,0,0
1988-01-09 00:00:00,12.6661,12.6661,0,0,0,0,0,0
1988-01-09 01:00:00,13.4973,13.4973,0,0,0,0,0,0
1988-01-09 02:00:00,14.489,14.489,0,0,0,0,0,0
1988-01-09 03:00:00,14.9858,14.9858,0,0,0,0,0,0
1988-01-09 04:00:00,15.5155,15.5155,0,0,0,0,0,0
1988-01-09 05:00:00,16.4173,16.4173,0,0,0,0,0,0
1988-01-09 06:00:00,17.3496,17.3496,0,0,0,0,0,0
1988-01-09 07:00:00,17.4494,17.4494,0,0,0,0,0,0
1988-01-09 08:00:00,17.5216,17.5216,0,0,0,0,0,0
1988-01-09 09:00:00,17.765,17.765,0,0,0,0,0,0
1988-01-09 10:00:00,17.9176,17.9176,0,0,0,0,0,0
1988-01-09 11:00:00,17.8974,17.8974,0,0,0,0,0,0
1988-01-09 12:00:00,18.2242,18.2242,0,0,0,0,0,0
1988-01-09 13:00:00,18.9601,18.9601,0,0,0,0,0,0
1988-01-09 14:00:00,18.4054,18.4054,0,0,0,0,0,0
1988-01-09 15:00:00,17.552,17.552,0,0,0,0,0,0
1988-01-09 16:00:00,17.2731,17.2731,0,0,0,0,0,0
1988-01-09 17:00:00,18.5827,18.5827,0,0,0,0,0,0
1988-01-09 18:00:00,19.1955,19.1955,0,0,0,0,0,0
1988-01-09 19:00:00,18.6449,18.6449,0,0,0,0,0,0
1988-01-09 20:00:00,18.4989,18.4989,0,0,0,0,0,0
1988-01-09 21:00:00,18.8597,18.8597,0,0,0,0,0,0
1988-01-09 22:00:00,18.5619,18.5619,0,0,0,0,0,0
1988-01-09 23:00:00,19.2308,19.2308,0,0,0,0,0,0
1988-01-10 00:00:00,19.3971,19.3971,0,0,0,0,0,0
1988-01-10 01:00:00,19.2301,19.2301,0,0,0,0,0,0
1988-01-10 02:00:00,17.9412,17.9412,0,0,0,0,0,0
1988-01-10 03:00:00,15.3773,15.3773,0,0,0,0,0,0
1988-01-10 04:00:00,13.441,13.441,0,0,0,0,0,0
1988-01-10 05:00:00,13.1717,13.1717,0,0,0,0,0,0
1988-01-10 06:00:00,13.4549,13.4549,0,0,0,0,0,0
1988-01-10 07:00:00,13.7938,13.7938,0,0,0,0,0,0
1988-01-10 08:00:00,14.0405,14.0405,0,0,0,0,0,0
1988-01-10 09:00:00,13.6153,13.6153,0,0,0,0,0,0
1988-01-10 10:00:00,13.0064,13.0064,0,0,0,0,0,0
1988-01-10 11:00:00,12.2711,12.2711,0,0,0,0,0,0
1988-01-10 12:00:00,11.735,11.735,0,0,0,0,0,0
1988-01-10 13:00:00,11.1291,11.1291,0,0,0,0,0,0
1988-01-10 14:00:00,10.3712,10.3712,0,0,0,0,0,0
1988-01-10 15:00:00,9.4788,9.4788,0,0,0,0,0,0
1988-01-10 16:00:00,8.4399,8.4399,0,0,0,0,0,0
1988-01-10 17:00:00,7.7504,7.7504,0,0,0,0,0,0
1988-01-10 18:00:00,7.1034,7.1034,0,0,0,0,0,0
1988-01-10 19:00:00,6.7153,6.7153,0,0,0,0,0,0
1988-01-10 20:00:00,7.207,7.207,0,0,0,0,0,0
1988-01-10 21:00:00,8.0555,8.0555,0,0,0,0,0,0
1988-01-10 22:00:00,8.1631,8.1631,0,0,0,0,0,0
1988-01-10 23:00:00,7.0481,7.0481,0,0,0,0,0,0
1988-01-11 00:00:00,6.2334,6.2334,0,0,0,0,0,0
1988-01-11 01:00:00,6.3345,6.3345,0,0,0,0,0,0
1988-01-11 02:00:00,7.2445,7.2445,0,0,0,0,0,0
1988-01-11 03:00:00,7.5798,7.5798,0,0,0,0,0,0
1988-01-11 04:00:00,6.7738,6.7738,0,0,0,0,0,0
1988-01-11 05:00:00,5.4567,5.4567,0,0,0,0,0,0
1988-01-11 06:00:00,4.7015,4.7015,0,0,0,0,0,0
1988-01-11 07:00:00,4.5572,4.5572,0,0,0,0,0,0
1988-01-11 08:00:00,4.6351,4.6351,0,0,0,0,0,0
1988-01-11 09:00:00,6.2394,6.2394,0,0,0,0,0,0
1988-01-11 10:00:00,7.0843,7.0843,0,0,0,0,0,0
1988-01-11 11:00:00,9.3315,9.3315,0,0,0,0,0,0
1988-01-11 12:00:00,12.7337,12.7337,0,0,0,0,0,0
1988-01-11 13:00:00,14.9162,14.9162,0,0,0,0,0,0
1988-01-11 14:00:00,15.1557,15.1557,0,0,0,0,0,0
1988-01-11 15:00:00,14.7127,14.7127,0,0,0,0,0,0
1988-01-11 16:00:00,14.7908,14.7908,0,0,0,0,0,0
1988-01-11 17:00:00,15.4769,15.4769,0,0,0,0,0,0
1988-01-11 18:00:00,16.1761,16.1761,0,0,0,0,0,0
1988-01-11 19:00:00,16.1617,16.1617,0,0,0,0,0,0
1988-01-11 20:00:00,15.9345,15.9345,0,0,0,0,0,0
1988-01-11 21:00:00,15.513,15.513,0,0,0,0,0,0
1988-01-11 22:00:00,15.5336,15.5336,0,0,0,0,0,0
1988-01-11 23:00:00,15.3118,15.3118,0,0,0,0,0,0
1988-01-12 00:00:00,14.6446,14.6446,0,0,0,0,0,0
1988-01-12 01:00:00,14.093,14.093,0,0,0,0,0,0
1988-01-12 02:00:00,13.7375,13.7375,0,0,0,0,0,0
1988-01-12 03:00:00,12.905,12.905,0,0,0,0,0,0
1988-01-12 04:00:00,12.3368,12.3368,0,0,0,0,0,0
1988-01-12 05:00:00,12.3591,12.3591,0,0,0,0,0,0
1988-01-12 06:00:00,11.687,11.687,0,0,0,0,0,0
1988-01-12 07:00:00,10.7143,10.7143,0,0,0,0,0,0
1988-01-12 08:00:00,11.5981,11.5981,0,0,0,0,0,0
1988-01-12 09:00:00,12.0942,12.0942,0,0,0,0,0,0
1988-01-12 10:00:00,11.1424,11.1424,0,0,0,0,0,0
1988-01-12 11:00:00,12.4767,12.4767,0,0,0,0,0,0
1988-01-12 12:00:00,13.4296,13.4296,0,0,0,0,0,0
1988-01-12 13:00:00,13.5303,13.5303,0,0,0,0,0,0
1988-01-12 14:00:00,13.596,13.596,0,0,0,0,0,0
1988-01-12 15:00:00,14.4637,14.4637,0,0,0,0,0,0
1988-01-12 16:00:00,14.8634,14.8634,0,0,0,0,0,0
1988-01-12 17:00:00,15.7328,15.7328,0,0,0,0,0,0
1988-01-12 18:00:00,16.2131,16.2131,0,0,0,0,0,0
1988-01-12 19:00:00,15.619,15.619,0,0,0,0,0,0
1988-01-12 20:00:00,15.9534,15.9534,0,0,0,0,0,0
1988-01-12 21:00:00,16.8498,16.8498,0,0,0,0,0,0
1988-01-12 22:00:00,16.4229,16.4229,0,0,0,0,0,0
1988-01-12 23:00:00,16.3767,16.3767,0,0,0,0,0,0
1988-01-13 00:00:00,15.8581,15.8581,0,0,0,0,0,0
1988-01-13 01:00:00,15.8108,15.8108,0,0,0,0,0,0
1988-01-13 02:00:00,15.6285,15.6285,0,0,0,0,0,0
1988-01-13 03:00:00,15.62,15.62,0,0,0,0,0,0
1988-01-13 04:00:00,15.9257,15.9257,0,0,0,0,0,0
1988-01-13 05:00:00,16.6825,16.6825,0,0,0,0,0,0
1988-01-13 06:00:00,17.3451,17.3451,0,0,0,0,0,0
1988-01-13 07:00:00,17.623,17.623,0,0,0,0,0,0
1988-01-13 08:00:00,17.5457,17.5457,0,0,0,0,0,0
1988-01-13 09:00:00,16.749,16.749,0,0,0,0,0,0
1988-01-13 10:00:00,16.2246,16.2246,0,0,0,0,0,0
1988-01-13 11:00:00,16.1224,16.1224,0,0,0,0,0,0
1988-01-13 12:00:00,16.0546,16.0546,0,0,0,0,0,0
1988-01-13 13:00:00,15.3616,15.3616,0,0,0,0,0,0
1988-01-13 14:00:00,15.311,15.311,0,0,0,0,0,0
1988-01-13 15:00:00,14.8844,14.8844,0,0,0,0,0,0
1988-01-13 16:00:00,14.2224,14.2224,0,0,0,0,0,0
1988-01-13 17:00:00,13.7456,13.7456,0,0,0,0,0,0
1988-01-13 18:00:00,13.3054,13.3054,0,0,0,0,0,0
1988-01-13 19:00:00,12.9848,12.9848,0,0,0,0,0,0
1988-01-13 20:00:00,13.069,13.069,0,0,0,0,0,0
1988-01-13 21:00:00,12.8888,12.8888,0,0,0,0,0,0
1988-01-13 22:00:00,12.7515,12.7515,0,0,0,0,0,0
1988-01-13 23:00:00,13.1696,13.1696,0,0,0,0,0,0
1988-01-14 00:00:00,13.1088,13.1088,0,0,0,0,0,0
1988-01-14 01:00:00,13.6735,13.6735,0,0,0,0,0,0
1988-01-14 02:00:00,14.4641,14.4641,0,0,0,0,0,0
1988-01-14 03:00:00,14.6099,14.6099,0,0,0,0,0,0
1988-01-14 04:00:00,14.6851,14.6851,0,0,0,0,0,0
1988-01-14 05:00:00,14.9155,14.9155,0,0,0,0,0,0
1988-01-14 06:00:00,14.7128,14.7128,0,0,0,0,0,0
1988-01-14 07:00:00,14.9649,14.9649,0,0,0,0,0,0
1988-01-14 08:00:00,15.4368,15.4368,0,0,0,0,0,0
1988-01-14 09:00:00,15.1209,15.1209,0,0,0,0,0,0
1988-01-14 10:00:00,14.2681,14.2681,0,0,0,0,0,0
1988-01-14 11:00:00,13.3741,13.3741,0,0,0,0,0,0
1988-01-14 12:00:00,12.7419,12.7419,0,0,0,0,0,0
1988-01-14 13:00:00,12.431,12.431,0,0,0,0,0,0
1988-01-14 14:00:00,12.5101,12.5101,0,0,0,0,0,0
1988-01-14 15:00:00,12.8945,12.8945,0,0,0,0,0,0
1988-01-14 16:00:00,12.1862,12.1862,0,0,0,0,0,0
1988-01-14 17:00:00,11.1667,11.1667,0,0,0,0,0,0
1988-01-14 18:00:00,11.09,11.09,0,0,0,0,0,0
1988-01-14 19:00:00,9.9842,9.9842,0,0,0,0,0,0
1988-01-14 20:00:00,9.921,9.921,0,0,0,0,0,0
1988-01-14 21:00:00,10.6887,10.6887,0,0,0,0,0,0
1988-01-14 22:00:00,10.5041,10.5041,0,0,0,0,0,0
1988-01-14 23:00:00,10.7752,10.7752,0,0,0,0,0,0
1988-01-15 00:00:00,10.9895,10.9895,0,0,0,0,0,0
1988-01-15 01:00:00,10.8795,10.8795,0,0,0,0,0,0
1988-01-15 02:00:00,10.1059,10.1059,0,0,0,0,0,0
1988-01-15 03:00:00,9.8709,9.8709,0,0,0,0,0,0
1988-01-15 04:00:00,9.9511,9.9511,0,0,0,0,0,0
1988-01-15 05:00:00,9.9147,9.9147,0,0,0,0,0,0
1988-01-15 06:00:00,9.608,9.608,0,0,0,0,0,0
1988-01-15 07:00:00,9.4315,9.4315,0,0,0,0,0,0
1988-01-15 08:00:00,9.3769,9.3769,0,0,0,0,0,0
1988-01-15 09:00:00,9.0374,9.0374,0,0,0,0,0,0
1988-01-15 10:00:00,7.6865,7.6865,0,0,0,0,0,0
1988-01-15 11:00:00,6.6018,6.6018,0,0,0,0,0,0
1988-01-15 12:00:00,5.7944,5.7944,0,0,0,0,0,0
1988-01-15 13:00:00,5.3656,5.3656,0,0,0,0,0,0
1988-01-15 14:00:00,5.4965,5.4965,0,0,0,0,0,0
1988-01-15 15:00:00,6.5974,6.5974,0,0,0,0,0,0
1988-01-15 16:00:00,7.3158,7.3158,0,0,0,0,0,0
1988-01-15 17:00:00,6.7869,6.7869,0,0,0,0,0,0
1988-01-15 18:00:00,5.8437,5.8437,0,0,0,0,0,0
1988-01-15 19:00:00,5.118,5.118,0,0,0,0,0,0
1988-01-15 20:00:00,4.9772,4.9772,0,0,0,0,0,0
1988-01-15 21:00:00,5.2106,5.2106,0,0,0,0,0,0
1988-01-15 22:00:00,5.0365,5.0365,0,0,0,0,0,0
1988-01-15 23:00:00,4.4375,4.4375,0,0,0,0,0,0
1988-01-16 00:00:00,3.3959,3.3959,0,0,0,0,0,0
1988-01-16 01:00:00,2.5804,2.5804,0,0,0,0,0,0
1988-01-16 02:00:00,2.3628,2.3628,0,0,0,0,0,0
1988-01-16 03:00:00,2.6033,2.6033,0,0,0,0,0,0
1988-01-16 04:00:00,2.815,2.815,0,0,0,0,0,0
1988-01-16 05:00:00,2.8614,2.8614,0,0,0,0,0,0
1988-01-16 06:00:00,2.9904,2.9904,0,0,0,0,0,0
1988-01-16 07:00:00,3.0565,3.0565,0,0,0,0,0,0
1988-01-16 08:00:00,3.1207,3.1207,0,0,0,0,0,0
1988-01-16 09:00:00,3.2001,3.2001,0,0,0,0,0,0
1988-01-16 10:00:00,3.8213,3.8213,0,0,0,0,0,0
1988-01-16 11:00:00,3.8461,3.8461,0,0,0,0,0,0
1988-01-16 12:00:00,3.7951,3.7951,0,0,0,0,0,0
1988-01-16 13:00:00,3.6255,3.6255,0,0,0,0,0,0
1988-01-16 14:00:00,3.0972,3.0972,0,0,0,0,0,0
1988-01-16 15:00:00,2.7552,2.7552,0,0,0,0,0,0
1988-01-16 16:00:00,2.3898,2.3898,0,0,0,0,0,0
1988-01-16 17:00:00,2.5774,2.5774,0,0,0,0,0,0
1988-01-16 18:00:00,3.0909,3.0909,0,0,0,0,0,0
1988-01-16 19:00:00,3.9874,3.9874,0,0,0,0,0,0
1988-01-16 20:00:00,4.8738,4.8738,0,0,0,0,0,0
1988-01-16 21:00:00,5.3875,5.3875,0,0,0,0,0,0
1988-01-16 22:00:00,5.7,5.7,0,0,0,0,0,0
1988-01-16 23:00:00,6.4846,6.4846,0,0,0,0,0,0
1988-01-17 00:00:00,6.6611,6.6611,0,0,0,0,0,0
1988-01-17 01:00:00,6.2047,6.2047,0,0,0,0,0,0
1988-01-17 02:00:00,5.8071,5.8071,0,0,0,0,0,0
1988-01-17 03:00:00,5.7172,5.7172,0,0,0,0,0,0
1988-01-17 04:00:00,6.1901,6.1901,0,0,0,0,0,0
1988-01-17 05:00:00,6.3808,6.3808,0,0,0,0,0,0
1988-01-17 06:00:00,6.1343,6.1343,0,0,0,0,0,0
1988-01-17 07:00:00,5.8135,5.8135,0,0,0,0,0,0
1988-01-17 08:00:00,5.2852,5.2852,0,0,0,0,0,0
1988-01-17 09:00:00,4.842,4.842,0,0,0,0,0,0
1988-01-17 10:00:00,4.5415,4.5415,0,0,0,0,0,0
1988-01-17 11:00:00,4.4836,4.4836,0,0,0,0,0,0
1988-01-17 12:00:00,4.2255,4.2255,0,0,0,0,0,0
1988-01-17 13:00:00,3.8221,3.8221,0,0,0,0,0,0
1988-01-17 14:00:00,3.1414,3.1414,0,0,0,0,0,0
1988-01-17 15:00:00,2.871,2.871,0,0,0,0,0,0
