time,Measurement,DA_1,DA_2,DA_3,HA,RT,HA_ub,HA_lb
1994-01-04 03:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-04 04:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-04 05:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-04 06:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-04 07:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-04 08:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-04 09:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-04 10:00:00,0.1927,0.0193,0,0,0,0,0,0
1994-01-04 11:00:00,0.3236,0.1502,0,0,0,0,0,0
1994-01-04 12:00:00,0.346,0.1841,0,0,0,0,0,0
1994-01-04 13:00:00,0.2804,0.0939,0,0,0,0,0,0
1994-01-04 14:00:00,0.0264,0.0,0,0,0,0,0,0
1994-01-04 15:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-04 16:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-04 17:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-04 18:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-04 19:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-04 20:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-04 21:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-04 22:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-04 23:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-05 00:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-05 01:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-05 02:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-05 03:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-05 04:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-05 05:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-05 06:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-05 07:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-05 08:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-05 09:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-05 10:00:00,0.059,0.0194,0,0,0,0,0,0
1994-01-05 11:00:00,0.1061,0.0859,0,0,0,0,0,0
1994-01-05 12:00:00,0.1091,0.0258,0,0,0,0,0,0
1994-01-05 13:00:00,0.0576,0.0029,0,0,0,0,0,0
1994-01-05 14:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-05 15:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-05 16:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-05 17:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-05 18:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-05 19:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-05 20:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-05 21:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-05 22:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-05 23:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-06 00:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-06 01:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-06 02:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-06 03:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-06 04:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-06 05:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-06 06:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-06 07:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-06 08:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-06 09:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-06 10:00:00,0.1434,0.0267,0,0,0,0,0,0
1994-01-06 11:00:00,0.2287,0.156,0,0,0,0,0,0
1994-01-06 12:00:00,0.2601,0.191,0,0,0,0,0,0
1994-01-06 13:00:00,0.1794,0.1022,0,0,0,0,0,0
1994-01-06 14:00:00,0.0225,0.0,0,0,0,0,0,0
1994-01-06 15:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-06 16:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-06 17:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-06 18:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-06 19:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-06 20:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-06 21:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-06 22:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-06 23:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-07 00:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-07 01:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-07 02:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-07 03:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-07 04:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-07 05:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-07 06:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-07 07:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-07 08:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-07 09:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-07 10:00:00,0.0789,0.0229,0,0,0,0,0,0
1994-01-07 11:00:00,0.0958,0.1441,0,0,0,0,0,0
1994-01-07 12:00:00,0.0741,0.1063,0,0,0,0,0,0
1994-01-07 13:00:00,0.0464,0.0498,0,0,0,0,0,0
1994-01-07 14:00:00,0.0029,0.0,0,0,0,0,0,0
1994-01-07 15:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-07 16:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-07 17:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-07 18:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-07 19:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-07 20:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-07 21:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-07 22:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-07 23:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-08 00:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-08 01:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-08 02:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-08 03:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-08 04:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-08 05:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-08 06:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-08 07:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-08 08:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-08 09:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-08 10:00:00,0.1623,0.0234,0,0,0,0,0,0
1994-01-08 11:00:00,0.266,0.1588,0,0,0,0,0,0
1994-01-08 12:00:00,0.2616,0.1853,0,0,0,0,0,0
1994-01-08 13:00:00,0.1995,0.039,0,0,0,0,0,0
1994-01-08 14:00:00,0.0544,0.0,0,0,0,0,0,0
1994-01-08 15:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-08 16:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-08 17:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-08 18:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-08 19:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-08 20:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-08 21:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-08 22:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-08 23:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-09 00:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-09 01:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-09 02:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-09 03:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-09 04:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-09 05:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-09 06:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-09 07:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-09 08:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-09 09:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-09 10:00:00,0.0086,0.0065,0,0,0,0,0,0
1994-01-09 11:00:00,0.0183,0.0182,0,0,0,0,0,0
1994-01-09 12:00:00,0.0355,0.0539,0,0,0,0,0,0
1994-01-09 13:00:00,0.0412,0.0703,0,0,0,0,0,0
1994-01-09 14:00:00,0.0061,0.0,0,0,0,0,0,0
1994-01-09 15:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-09 16:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-09 17:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-09 18:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-09 19:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-09 20:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-09 21:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-09 22:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-09 23:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-10 00:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-10 01:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-10 02:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-10 03:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-10 04:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-10 05:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-10 06:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-10 07:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-10 08:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-10 09:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-10 10:00:00,0.0667,0.0364,0,0,0,0,0,0
1994-01-10 11:00:00,0.054,0.1593,0,0,0,0,0,0
1994-01-10 12:00:00,0.0588,0.0771,0,0,0,0,0,0
1994-01-10 13:00:00,0.0553,0.0172,0,0,0,0,0,0
1994-01-10 14:00:00,0.0114,0.0,0,0,0,0,0,0
1994-01-10 15:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-10 16:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-10 17:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-10 18:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-10 19:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-10 20:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-10 21:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-10 22:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-10 23:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-11 00:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-11 01:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-11 02:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-11 03:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-11 04:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-11 05:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-11 06:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-11 07:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-11 08:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-11 09:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-11 10:00:00,0.0212,0.0,0,0,0,0,0,0
1994-01-11 11:00:00,0.0362,0.0075,0,0,0,0,0,0
1994-01-11 12:00:00,0.0359,0.0,0,0,0,0,0,0
1994-01-11 13:00:00,0.0183,0.0,0,0,0,0,0,0
1994-01-11 14:00:00,0.003,0.0,0,0,0,0,0,0
1994-01-11 15:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-11 16:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-11 17:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-11 18:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-11 19:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-11 20:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-11 21:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-11 22:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-11 23:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-12 00:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-12 01:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-12 02:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-12 03:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-12 04:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-12 05:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-12 06:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-12 07:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-12 08:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-12 09:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-12 10:00:00,0.0163,0.0022,0,0,0,0,0,0
1994-01-12 11:00:00,0.0062,0.0058,0,0,0,0,0,0
1994-01-12 12:00:00,0.0059,0.0217,0,0,0,0,0,0
1994-01-12 13:00:00,0.0077,0.0094,0,0,0,0,0,0
1994-01-12 14:00:00,0.0,0.0003,0,0,0,0,0,0
1994-01-12 15:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-12 16:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-12 17:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-12 18:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-12 19:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-12 20:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-12 21:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-12 22:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-12 23:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-13 00:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-13 01:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-13 02:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-13 03:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-13 04:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-13 05:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-13 06:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-13 07:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-13 08:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-13 09:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-13 10:00:00,0.008,0.0395,0,0,0,0,0,0
1994-01-13 11:00:00,0.0335,0.1636,0,0,0,0,0,0
1994-01-13 12:00:00,0.055,0.0104,0,0,0,0,0,0
1994-01-13 13:00:00,0.0446,0.0243,0,0,0,0,0,0
1994-01-13 14:00:00,0.0152,0.0035,0,0,0,0,0,0
1994-01-13 15:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-13 16:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-13 17:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-13 18:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-13 19:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-13 20:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-13 21:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-13 22:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-13 23:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-14 00:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-14 01:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-14 02:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-14 03:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-14 04:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-14 05:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-14 06:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-14 07:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-14 08:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-14 09:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-14 10:00:00,0.0461,0.0281,0,0,0,0,0,0
1994-01-14 11:00:00,0.1491,0.0856,0,0,0,0,0,0
1994-01-14 12:00:00,0.1735,0.0247,0,0,0,0,0,0
1994-01-14 13:00:00,0.1219,0.015,0,0,0,0,0,0
1994-01-14 14:00:00,0.0691,0.0004,0,0,0,0,0,0
1994-01-14 15:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-14 16:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-14 17:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-14 18:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-14 19:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-14 20:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-14 21:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-14 22:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-14 23:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-15 00:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-15 01:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-15 02:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-15 03:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-15 04:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-15 05:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-15 06:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-15 07:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-15 08:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-15 09:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-15 10:00:00,0.2407,0.0491,0,0,0,0,0,0
1994-01-15 11:00:00,0.335,0.1789,0,0,0,0,0,0
1994-01-15 12:00:00,0.3596,0.2144,0,0,0,0,0,0
1994-01-15 13:00:00,0.3133,0.1457,0,0,0,0,0,0
1994-01-15 14:00:00,0.1696,0.0067,0,0,0,0,0,0
1994-01-15 15:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-15 16:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-15 17:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-15 18:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-15 19:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-15 20:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-15 21:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-15 22:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-15 23:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-16 00:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-16 01:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-16 02:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-16 03:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-16 04:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-16 05:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-16 06:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-16 07:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-16 08:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-16 09:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-16 10:00:00,0.157,0.0607,0,0,0,0,0,0
1994-01-16 11:00:00,0.2495,0.1724,0,0,0,0,0,0
1994-01-16 12:00:00,0.2504,0.2209,0,0,0,0,0,0
1994-01-16 13:00:00,0.1983,0.1547,0,0,0,0,0,0
1994-01-16 14:00:00,0.0861,0.009,0,0,0,0,0,0
1994-01-16 15:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-16 16:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-16 17:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-16 18:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-16 19:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-16 20:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-16 21:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-16 22:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-16 23:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-17 00:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-17 01:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-17 02:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-17 03:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-17 04:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-17 05:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-17 06:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-17 07:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-17 08:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-17 09:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-17 10:00:00,0.0639,0.0635,0,0,0,0,0,0
1994-01-17 11:00:00,0.1042,0.187,0,0,0,0,0,0
1994-01-17 12:00:00,0.1913,0.1933,0,0,0,0,0,0
1994-01-17 13:00:00,0.2005,0.1645,0,0,0,0,0,0
1994-01-17 14:00:00,0.0964,0.0105,0,0,0,0,0,0
1994-01-17 15:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-17 16:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-17 17:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-17 18:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-17 19:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-17 20:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-17 21:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-17 22:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-17 23:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-18 00:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-18 01:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-18 02:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-18 03:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-18 04:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-18 05:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-18 06:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-18 07:00:00,0.0,0.0,0,0,0,0,0,0
1994-01-18 08:00:00,0.0,0.0,0,0,0,0,0,0
