time,Measurement,DA_1,DA_2,DA_3,HA,RT,HA_ub,HA_lb
1984-01-03 15:00:00,3.8461,3.8461,0,0,0,0,0,0
1984-01-03 16:00:00,3.3534,3.3534,0,0,0,0,0,0
1984-01-03 17:00:00,2.9582,2.9582,0,0,0,0,0,0
1984-01-03 18:00:00,2.8713,2.8713,0,0,0,0,0,0
1984-01-03 19:00:00,3.0734,3.0734,0,0,0,0,0,0
1984-01-03 20:00:00,3.2806,3.2806,0,0,0,0,0,0
1984-01-03 21:00:00,3.276,3.276,0,0,0,0,0,0
1984-01-03 22:00:00,3.8674,3.8674,0,0,0,0,0,0
1984-01-03 23:00:00,3.5843,3.5843,0,0,0,0,0,0
1984-01-04 00:00:00,3.0455,3.0455,0,0,0,0,0,0
1984-01-04 01:00:00,2.5201,2.5201,0,0,0,0,0,0
1984-01-04 02:00:00,2.3421,2.3421,0,0,0,0,0,0
1984-01-04 03:00:00,2.2523,2.2523,0,0,0,0,0,0
1984-01-04 04:00:00,1.9016,1.9016,0,0,0,0,0,0
1984-01-04 05:00:00,1.4145,1.4145,0,0,0,0,0,0
1984-01-04 06:00:00,1.5085,1.5085,0,0,0,0,0,0
1984-01-04 07:00:00,1.8695,1.8695,0,0,0,0,0,0
1984-01-04 08:00:00,1.9146,1.9146,0,0,0,0,0,0
1984-01-04 09:00:00,1.3779,1.3779,0,0,0,0,0,0
1984-01-04 10:00:00,0.9437,0.9437,0,0,0,0,0,0
1984-01-04 11:00:00,0.671,0.671,0,0,0,0,0,0
1984-01-04 12:00:00,0.9419,0.9419,0,0,0,0,0,0
1984-01-04 13:00:00,1.0323,1.0323,0,0,0,0,0,0
1984-01-04 14:00:00,1.3581,1.3581,0,0,0,0,0,0
1984-01-04 15:00:00,1.8157,1.8157,0,0,0,0,0,0
1984-01-04 16:00:00,2.5233,2.5233,0,0,0,0,0,0
1984-01-04 17:00:00,3.2927,3.2927,0,0,0,0,0,0
1984-01-04 18:00:00,3.8159,3.8159,0,0,0,0,0,0
1984-01-04 19:00:00,4.3722,4.3722,0,0,0,0,0,0
1984-01-04 20:00:00,4.3797,4.3797,0,0,0,0,0,0
1984-01-04 21:00:00,4.1111,4.1111,0,0,0,0,0,0
1984-01-04 22:00:00,3.8381,3.8381,0,0,0,0,0,0
1984-01-04 23:00:00,4.0107,4.0107,0,0,0,0,0,0
1984-01-05 00:00:00,4.0363,4.0363,0,0,0,0,0,0
1984-01-05 01:00:00,4.25,4.25,0,0,0,0,0,0
1984-01-05 02:00:00,5.8032,5.8032,0,0,0,0,0,0
1984-01-05 03:00:00,8.2108,8.2108,0,0,0,0,0,0
1984-01-05 04:00:00,9.2754,9.2754,0,0,0,0,0,0
1984-01-05 05:00:00,9.14,9.14,0,0,0,0,0,0
1984-01-05 06:00:00,8.5552,8.5552,0,0,0,0,0,0
1984-01-05 07:00:00,8.7426,8.7426,0,0,0,0,0,0
1984-01-05 08:00:00,8.7115,8.7115,0,0,0,0,0,0
1984-01-05 09:00:00,7.7581,7.7581,0,0,0,0,0,0
1984-01-05 10:00:00,6.9436,6.9436,0,0,0,0,0,0
1984-01-05 11:00:00,6.3088,6.3088,0,0,0,0,0,0
1984-01-05 12:00:00,6.8611,6.8611,0,0,0,0,0,0
1984-01-05 13:00:00,7.8214,7.8214,0,0,0,0,0,0
1984-01-05 14:00:00,8.4604,8.4604,0,0,0,0,0,0
1984-01-05 15:00:00,8.9938,8.9938,0,0,0,0,0,0
1984-01-05 16:00:00,8.8855,8.8855,0,0,0,0,0,0
1984-01-05 17:00:00,8.3381,8.3381,0,0,0,0,0,0
1984-01-05 18:00:00,8.2207,8.2207,0,0,0,0,0,0
1984-01-05 19:00:00,8.3754,8.3754,0,0,0,0,0,0
1984-01-05 20:00:00,8.5171,8.5171,0,0,0,0,0,0
1984-01-05 21:00:00,8.6742,8.6742,0,0,0,0,0,0
1984-01-05 22:00:00,8.8651,8.8651,0,0,0,0,0,0
1984-01-05 23:00:00,9.2281,9.2281,0,0,0,0,0,0
1984-01-06 00:00:00,9.4671,9.4671,0,0,0,0,0,0
1984-01-06 01:00:00,9.9088,9.9088,0,0,0,0,0,0
1984-01-06 02:00:00,10.4281,10.4281,0,0,0,0,0,0
1984-01-06 03:00:00,11.296,11.296,0,0,0,0,0,0
1984-01-06 04:00:00,11.6969,11.6969,0,0,0,0,0,0
1984-01-06 05:00:00,11.5446,11.5446,0,0,0,0,0,0
1984-01-06 06:00:00,11.023,11.023,0,0,0,0,0,0
1984-01-06 07:00:00,10.7439,10.7439,0,0,0,0,0,0
1984-01-06 08:00:00,11.2302,11.2302,0,0,0,0,0,0
1984-01-06 09:00:00,11.7211,11.7211,0,0,0,0,0,0
1984-01-06 10:00:00,11.5254,11.5254,0,0,0,0,0,0
1984-01-06 11:00:00,11.9972,11.9972,0,0,0,0,0,0
1984-01-06 12:00:00,12.5198,12.5198,0,0,0,0,0,0
1984-01-06 13:00:00,12.7426,12.7426,0,0,0,0,0,0
1984-01-06 14:00:00,12.8001,12.8001,0,0,0,0,0,0
1984-01-06 15:00:00,12.515,12.515,0,0,0,0,0,0
1984-01-06 16:00:00,12.3837,12.3837,0,0,0,0,0,0
1984-01-06 17:00:00,12.4505,12.4505,0,0,0,0,0,0
1984-01-06 18:00:00,12.4598,12.4598,0,0,0,0,0,0
1984-01-06 19:00:00,12.1487,12.1487,0,0,0,0,0,0
1984-01-06 20:00:00,11.7137,11.7137,0,0,0,0,0,0
1984-01-06 21:00:00,11.7491,11.7491,0,0,0,0,0,0
1984-01-06 22:00:00,11.3969,11.3969,0,0,0,0,0,0
1984-01-06 23:00:00,11.7219,11.7219,0,0,0,0,0,0
1984-01-07 00:00:00,11.6197,11.6197,0,0,0,0,0,0
1984-01-07 01:00:00,11.4119,11.4119,0,0,0,0,0,0
1984-01-07 02:00:00,11.0879,11.0879,0,0,0,0,0,0
1984-01-07 03:00:00,10.6493,10.6493,0,0,0,0,0,0
1984-01-07 04:00:00,10.2651,10.2651,0,0,0,0,0,0
1984-01-07 05:00:00,9.8468,9.8468,0,0,0,0,0,0
1984-01-07 06:00:00,9.1616,9.1616,0,0,0,0,0,0
1984-01-07 07:00:00,8.729,8.729,0,0,0,0,0,0
1984-01-07 08:00:00,8.3776,8.3776,0,0,0,0,0,0
1984-01-07 09:00:00,7.9746,7.9746,0,0,0,0,0,0
1984-01-07 10:00:00,7.9043,7.9043,0,0,0,0,0,0
1984-01-07 11:00:00,8.0084,8.0084,0,0,0,0,0,0
1984-01-07 12:00:00,8.2736,8.2736,0,0,0,0,0,0
1984-01-07 13:00:00,8.1222,8.1222,0,0,0,0,0,0
1984-01-07 14:00:00,7.9756,7.9756,0,0,0,0,0,0
1984-01-07 15:00:00,7.9694,7.9694,0,0,0,0,0,0
1984-01-07 16:00:00,7.653,7.653,0,0,0,0,0,0
1984-01-07 17:00:00,7.2606,7.2606,0,0,0,0,0,0
1984-01-07 18:00:00,7.1861,7.1861,0,0,0,0,0,0
1984-01-07 19:00:00,7.0399,7.0399,0,0,0,0,0,0
1984-01-07 20:00:00,6.7829,6.7829,0,0,0,0,0,0
1984-01-07 21:00:00,6.4099,6.4099,0,0,0,0,0,0
1984-01-07 22:00:00,6.0546,6.0546,0,0,0,0,0,0
1984-01-07 23:00:00,5.5096,5.5096,0,0,0,0,0,0
1984-01-08 00:00:00,5.5661,5.5661,0,0,0,0,0,0
1984-01-08 01:00:00,5.8421,5.8421,0,0,0,0,0,0
1984-01-08 02:00:00,5.8752,5.8752,0,0,0,0,0,0
1984-01-08 03:00:00,6.0272,6.0272,0,0,0,0,0,0
1984-01-08 04:00:00,6.0921,6.0921,0,0,0,0,0,0
1984-01-08 05:00:00,5.4112,5.4112,0,0,0,0,0,0
1984-01-08 06:00:00,4.8335,4.8335,0,0,0,0,0,0
1984-01-08 07:00:00,4.7154,4.7154,0,0,0,0,0,0
1984-01-08 08:00:00,4.8662,4.8662,0,0,0,0,0,0
1984-01-08 09:00:00,5.1488,5.1488,0,0,0,0,0,0
1984-01-08 10:00:00,4.9814,4.9814,0,0,0,0,0,0
1984-01-08 11:00:00,5.2516,5.2516,0,0,0,0,0,0
1984-01-08 12:00:00,5.3486,5.3486,0,0,0,0,0,0
1984-01-08 13:00:00,5.496,5.496,0,0,0,0,0,0
1984-01-08 14:00:00,5.5013,5.5013,0,0,0,0,0,0
1984-01-08 15:00:00,5.6425,5.6425,0,0,0,0,0,0
1984-01-08 16:00:00,5.3083,5.3083,0,0,0,0,0,0
1984-01-08 17:00:00,5.0836,5.0836,0,0,0,0,0,0
1984-01-08 18:00:00,5.2865,5.2865,0,0,0,0,0,0
1984-01-08 19:00:00,5.93,5.93,0,0,0,0,0,0
1984-01-08 20:00:00,6.5531,6.5531,0,0,0,0,0,0
1984-01-08 21:00:00,6.3542,6.3542,0,0,0,0,0,0
1984-01-08 22:00:00,6.2352,6.2352,0,0,0,0,0,0
1984-01-08 23:00:00,6.6,6.6,0,0,0,0,0,0
1984-01-09 00:00:00,6.965,6.965,0,0,0,0,0,0
1984-01-09 01:00:00,7.2048,7.2048,0,0,0,0,0,0
1984-01-09 02:00:00,6.9612,6.9612,0,0,0,0,0,0
1984-01-09 03:00:00,6.5686,6.5686,0,0,0,0,0,0
1984-01-09 04:00:00,6.7386,6.7386,0,0,0,0,0,0
1984-01-09 05:00:00,7.5573,7.5573,0,0,0,0,0,0
1984-01-09 06:00:00,8.1692,8.1692,0,0,0,0,0,0
1984-01-09 07:00:00,9.005,9.005,0,0,0,0,0,0
1984-01-09 08:00:00,9.9181,9.9181,0,0,0,0,0,0
1984-01-09 09:00:00,10.4747,10.4747,0,0,0,0,0,0
1984-01-09 10:00:00,10.9594,10.9594,0,0,0,0,0,0
1984-01-09 11:00:00,10.8751,10.8751,0,0,0,0,0,0
1984-01-09 12:00:00,10.5996,10.5996,0,0,0,0,0,0
1984-01-09 13:00:00,9.7885,9.7885,0,0,0,0,0,0
1984-01-09 14:00:00,8.9337,8.9337,0,0,0,0,0,0
1984-01-09 15:00:00,7.9368,7.9368,0,0,0,0,0,0
1984-01-09 16:00:00,6.8481,6.8481,0,0,0,0,0,0
1984-01-09 17:00:00,6.2379,6.2379,0,0,0,0,0,0
1984-01-09 18:00:00,5.9567,5.9567,0,0,0,0,0,0
1984-01-09 19:00:00,5.2808,5.2808,0,0,0,0,0,0
1984-01-09 20:00:00,4.5157,4.5157,0,0,0,0,0,0
1984-01-09 21:00:00,3.7081,3.7081,0,0,0,0,0,0
1984-01-09 22:00:00,3.7909,3.7909,0,0,0,0,0,0
1984-01-09 23:00:00,4.4387,4.4387,0,0,0,0,0,0
1984-01-10 00:00:00,5.765,5.765,0,0,0,0,0,0
1984-01-10 01:00:00,6.8449,6.8449,0,0,0,0,0,0
1984-01-10 02:00:00,7.707,7.707,0,0,0,0,0,0
1984-01-10 03:00:00,8.1283,8.1283,0,0,0,0,0,0
1984-01-10 04:00:00,7.0864,7.0864,0,0,0,0,0,0
1984-01-10 05:00:00,7.418,7.418,0,0,0,0,0,0
1984-01-10 06:00:00,9.8435,9.8435,0,0,0,0,0,0
1984-01-10 07:00:00,9.4969,9.4969,0,0,0,0,0,0
1984-01-10 08:00:00,7.6019,7.6019,0,0,0,0,0,0
1984-01-10 09:00:00,6.986,6.986,0,0,0,0,0,0
1984-01-10 10:00:00,6.8065,6.8065,0,0,0,0,0,0
1984-01-10 11:00:00,7.2524,7.2524,0,0,0,0,0,0
1984-01-10 12:00:00,7.2204,7.2204,0,0,0,0,0,0
1984-01-10 13:00:00,6.8783,6.8783,0,0,0,0,0,0
1984-01-10 14:00:00,6.9733,6.9733,0,0,0,0,0,0
1984-01-10 15:00:00,7.9509,7.9509,0,0,0,0,0,0
1984-01-10 16:00:00,8.5539,8.5539,0,0,0,0,0,0
1984-01-10 17:00:00,8.6094,8.6094,0,0,0,0,0,0
1984-01-10 18:00:00,7.9023,7.9023,0,0,0,0,0,0
1984-01-10 19:00:00,7.4101,7.4101,0,0,0,0,0,0
1984-01-10 20:00:00,7.2142,7.2142,0,0,0,0,0,0
1984-01-10 21:00:00,7.6066,7.6066,0,0,0,0,0,0
1984-01-10 22:00:00,7.3345,7.3345,0,0,0,0,0,0
1984-01-10 23:00:00,7.437,7.437,0,0,0,0,0,0
1984-01-11 00:00:00,6.5472,6.5472,0,0,0,0,0,0
1984-01-11 01:00:00,6.1713,6.1713,0,0,0,0,0,0
1984-01-11 02:00:00,6.5832,6.5832,0,0,0,0,0,0
1984-01-11 03:00:00,7.4574,7.4574,0,0,0,0,0,0
1984-01-11 04:00:00,7.7921,7.7921,0,0,0,0,0,0
1984-01-11 05:00:00,8.1041,8.1041,0,0,0,0,0,0
1984-01-11 06:00:00,8.4774,8.4774,0,0,0,0,0,0
1984-01-11 07:00:00,8.5021,8.5021,0,0,0,0,0,0
1984-01-11 08:00:00,8.2109,8.2109,0,0,0,0,0,0
1984-01-11 09:00:00,7.9964,7.9964,0,0,0,0,0,0
1984-01-11 10:00:00,8.1325,8.1325,0,0,0,0,0,0
1984-01-11 11:00:00,8.9727,8.9727,0,0,0,0,0,0
1984-01-11 12:00:00,9.4267,9.4267,0,0,0,0,0,0
1984-01-11 13:00:00,8.8623,8.8623,0,0,0,0,0,0
1984-01-11 14:00:00,8.2823,8.2823,0,0,0,0,0,0
1984-01-11 15:00:00,7.8495,7.8495,0,0,0,0,0,0
1984-01-11 16:00:00,7.6239,7.6239,0,0,0,0,0,0
1984-01-11 17:00:00,7.5488,7.5488,0,0,0,0,0,0
1984-01-11 18:00:00,6.9896,6.9896,0,0,0,0,0,0
1984-01-11 19:00:00,5.6828,5.6828,0,0,0,0,0,0
1984-01-11 20:00:00,4.0188,4.0188,0,0,0,0,0,0
1984-01-11 21:00:00,3.0636,3.0636,0,0,0,0,0,0
1984-01-11 22:00:00,4.0099,4.0099,0,0,0,0,0,0
1984-01-11 23:00:00,4.7388,4.7388,0,0,0,0,0,0
1984-01-12 00:00:00,5.2471,5.2471,0,0,0,0,0,0
1984-01-12 01:00:00,5.4669,5.4669,0,0,0,0,0,0
1984-01-12 02:00:00,5.975,5.975,0,0,0,0,0,0
1984-01-12 03:00:00,5.9631,5.9631,0,0,0,0,0,0
1984-01-12 04:00:00,5.8139,5.8139,0,0,0,0,0,0
1984-01-12 05:00:00,6.1842,6.1842,0,0,0,0,0,0
1984-01-12 06:00:00,6.5461,6.5461,0,0,0,0,0,0
1984-01-12 07:00:00,7.079,7.079,0,0,0,0,0,0
1984-01-12 08:00:00,7.7811,7.7811,0,0,0,0,0,0
1984-01-12 09:00:00,8.6122,8.6122,0,0,0,0,0,0
1984-01-12 10:00:00,9.5151,9.5151,0,0,0,0,0,0
1984-01-12 11:00:00,10.7004,10.7004,0,0,0,0,0,0
1984-01-12 12:00:00,11.6651,11.6651,0,0,0,0,0,0
1984-01-12 13:00:00,11.92,11.92,0,0,0,0,0,0
1984-01-12 14:00:00,12.1467,12.1467,0,0,0,0,0,0
1984-01-12 15:00:00,11.8578,11.8578,0,0,0,0,0,0
1984-01-12 16:00:00,11.6686,11.6686,0,0,0,0,0,0
1984-01-12 17:00:00,11.019,11.019,0,0,0,0,0,0
1984-01-12 18:00:00,10.6596,10.6596,0,0,0,0,0,0
1984-01-12 19:00:00,10.4165,10.4165,0,0,0,0,0,0
1984-01-12 20:00:00,10.2377,10.2377,0,0,0,0,0,0
1984-01-12 21:00:00,8.9104,8.9104,0,0,0,0,0,0
1984-01-12 22:00:00,7.5717,7.5717,0,0,0,0,0,0
1984-01-12 23:00:00,4.7496,4.7496,0,0,0,0,0,0
1984-01-13 00:00:00,2.1597,2.1597,0,0,0,0,0,0
1984-01-13 01:00:00,1.3329,1.3329,0,0,0,0,0,0
1984-01-13 02:00:00,2.1787,2.1787,0,0,0,0,0,0
1984-01-13 03:00:00,2.9886,2.9886,0,0,0,0,0,0
1984-01-13 04:00:00,4.3303,4.3303,0,0,0,0,0,0
1984-01-13 05:00:00,4.2191,4.2191,0,0,0,0,0,0
1984-01-13 06:00:00,4.3736,4.3736,0,0,0,0,0,0
1984-01-13 07:00:00,4.5021,4.5021,0,0,0,0,0,0
1984-01-13 08:00:00,5.2574,5.2574,0,0,0,0,0,0
1984-01-13 09:00:00,6.5816,6.5816,0,0,0,0,0,0
1984-01-13 10:00:00,5.7314,5.7314,0,0,0,0,0,0
1984-01-13 11:00:00,5.4914,5.4914,0,0,0,0,0,0
1984-01-13 12:00:00,4.5352,4.5352,0,0,0,0,0,0
1984-01-13 13:00:00,3.9832,3.9832,0,0,0,0,0,0
1984-01-13 14:00:00,5.0332,5.0332,0,0,0,0,0,0
1984-01-13 15:00:00,5.863,5.863,0,0,0,0,0,0
1984-01-13 16:00:00,6.4099,6.4099,0,0,0,0,0,0
1984-01-13 17:00:00,6.5457,6.5457,0,0,0,0,0,0
1984-01-13 18:00:00,7.2603,7.2603,0,0,0,0,0,0
1984-01-13 19:00:00,7.1607,7.1607,0,0,0,0,0,0
1984-01-13 20:00:00,7.1646,7.1646,0,0,0,0,0,0
1984-01-13 21:00:00,8.5779,8.5779,0,0,0,0,0,0
1984-01-13 22:00:00,8.2189,8.2189,0,0,0,0,0,0
1984-01-13 23:00:00,8.5587,8.5587,0,0,0,0,0,0
1984-01-14 00:00:00,8.5807,8.5807,0,0,0,0,0,0
1984-01-14 01:00:00,8.3284,8.3284,0,0,0,0,0,0
1984-01-14 02:00:00,8.1358,8.1358,0,0,0,0,0,0
1984-01-14 03:00:00,7.2255,7.2255,0,0,0,0,0,0
1984-01-14 04:00:00,6.6974,6.6974,0,0,0,0,0,0
1984-01-14 05:00:00,7.1306,7.1306,0,0,0,0,0,0
1984-01-14 06:00:00,7.4893,7.4893,0,0,0,0,0,0
1984-01-14 07:00:00,7.5651,7.5651,0,0,0,0,0,0
1984-01-14 08:00:00,6.8267,6.8267,0,0,0,0,0,0
1984-01-14 09:00:00,6.2928,6.2928,0,0,0,0,0,0
1984-01-14 10:00:00,5.6606,5.6606,0,0,0,0,0,0
1984-01-14 11:00:00,5.568,5.568,0,0,0,0,0,0
1984-01-14 12:00:00,5.4004,5.4004,0,0,0,0,0,0
1984-01-14 13:00:00,5.2674,5.2674,0,0,0,0,0,0
1984-01-14 14:00:00,5.1953,5.1953,0,0,0,0,0,0
1984-01-14 15:00:00,5.2706,5.2706,0,0,0,0,0,0
1984-01-14 16:00:00,5.6996,5.6996,0,0,0,0,0,0
1984-01-14 17:00:00,6.2807,6.2807,0,0,0,0,0,0
1984-01-14 18:00:00,7.0187,7.0187,0,0,0,0,0,0
1984-01-14 19:00:00,8.3958,8.3958,0,0,0,0,0,0
1984-01-14 20:00:00,9.5477,9.5477,0,0,0,0,0,0
1984-01-14 21:00:00,10.0911,10.0911,0,0,0,0,0,0
1984-01-14 22:00:00,10.0193,10.0193,0,0,0,0,0,0
1984-01-14 23:00:00,10.1591,10.1591,0,0,0,0,0,0
1984-01-15 00:00:00,10.2448,10.2448,0,0,0,0,0,0
1984-01-15 01:00:00,10.0225,10.0225,0,0,0,0,0,0
1984-01-15 02:00:00,9.8389,9.8389,0,0,0,0,0,0
1984-01-15 03:00:00,9.3959,9.3959,0,0,0,0,0,0
1984-01-15 04:00:00,9.3286,9.3286,0,0,0,0,0,0
1984-01-15 05:00:00,9.5431,9.5431,0,0,0,0,0,0
1984-01-15 06:00:00,10.0481,10.0481,0,0,0,0,0,0
1984-01-15 07:00:00,9.7382,9.7382,0,0,0,0,0,0
1984-01-15 08:00:00,9.3554,9.3554,0,0,0,0,0,0
1984-01-15 09:00:00,9.7478,9.7478,0,0,0,0,0,0
1984-01-15 10:00:00,9.7984,9.7984,0,0,0,0,0,0
1984-01-15 11:00:00,9.3828,9.3828,0,0,0,0,0,0
1984-01-15 12:00:00,9.2412,9.2412,0,0,0,0,0,0
1984-01-15 13:00:00,9.4802,9.4802,0,0,0,0,0,0
1984-01-15 14:00:00,9.9075,9.9075,0,0,0,0,0,0
1984-01-15 15:00:00,10.2458,10.2458,0,0,0,0,0,0
1984-01-15 16:00:00,10.6944,10.6944,0,0,0,0,0,0
1984-01-15 17:00:00,11.6475,11.6475,0,0,0,0,0,0
1984-01-15 18:00:00,12.8363,12.8363,0,0,0,0,0,0
1984-01-15 19:00:00,12.213,12.213,0,0,0,0,0,0
1984-01-15 20:00:00,12.4584,12.4584,0,0,0,0,0,0
1984-01-15 21:00:00,12.3935,12.3935,0,0,0,0,0,0
1984-01-15 22:00:00,11.2679,11.2679,0,0,0,0,0,0
1984-01-15 23:00:00,10.823,10.823,0,0,0,0,0,0
1984-01-16 00:00:00,10.6313,10.6313,0,0,0,0,0,0
1984-01-16 01:00:00,10.5075,10.5075,0,0,0,0,0,0
1984-01-16 02:00:00,10.388,10.388,0,0,0,0,0,0
1984-01-16 03:00:00,11.6039,11.6039,0,0,0,0,0,0
1984-01-16 04:00:00,11.6671,11.6671,0,0,0,0,0,0
1984-01-16 05:00:00,11.0629,11.0629,0,0,0,0,0,0
1984-01-16 06:00:00,10.9978,10.9978,0,0,0,0,0,0
1984-01-16 07:00:00,11.7097,11.7097,0,0,0,0,0,0
1984-01-16 08:00:00,12.3243,12.3243,0,0,0,0,0,0
1984-01-16 09:00:00,13.39,13.39,0,0,0,0,0,0
1984-01-16 10:00:00,14.5856,14.5856,0,0,0,0,0,0
1984-01-16 11:00:00,14.3401,14.3401,0,0,0,0,0,0
1984-01-16 12:00:00,13.2017,13.2017,0,0,0,0,0,0
1984-01-16 13:00:00,11.8535,11.8535,0,0,0,0,0,0
1984-01-16 14:00:00,10.7366,10.7366,0,0,0,0,0,0
1984-01-16 15:00:00,10.0757,10.0757,0,0,0,0,0,0
1984-01-16 16:00:00,9.8534,9.8534,0,0,0,0,0,0
1984-01-16 17:00:00,9.8481,9.8481,0,0,0,0,0,0
1984-01-16 18:00:00,9.6105,9.6105,0,0,0,0,0,0
1984-01-16 19:00:00,8.7055,8.7055,0,0,0,0,0,0
1984-01-16 20:00:00,7.6417,7.6417,0,0,0,0,0,0
1984-01-16 21:00:00,6.8901,6.8901,0,0,0,0,0,0
1984-01-16 22:00:00,5.4524,5.4524,0,0,0,0,0,0
1984-01-16 23:00:00,4.3519,4.3519,0,0,0,0,0,0
1984-01-17 00:00:00,4.0369,4.0369,0,0,0,0,0,0
1984-01-17 01:00:00,4.0281,4.0281,0,0,0,0,0,0
1984-01-17 02:00:00,3.9604,3.9604,0,0,0,0,0,0
1984-01-17 03:00:00,3.6663,3.6663,0,0,0,0,0,0
1984-01-17 04:00:00,3.2733,3.2733,0,0,0,0,0,0
1984-01-17 05:00:00,3.0927,3.0927,0,0,0,0,0,0
1984-01-17 06:00:00,3.0229,3.0229,0,0,0,0,0,0
1984-01-17 07:00:00,2.7766,2.7766,0,0,0,0,0,0
1984-01-17 08:00:00,2.1058,2.1058,0,0,0,0,0,0
1984-01-17 09:00:00,1.4994,1.4994,0,0,0,0,0,0
1984-01-17 10:00:00,0.7853,0.7853,0,0,0,0,0,0
1984-01-17 11:00:00,0.5162,0.5162,0,0,0,0,0,0
1984-01-17 12:00:00,1.4325,1.4325,0,0,0,0,0,0
1984-01-17 13:00:00,1.8686,1.8686,0,0,0,0,0,0
1984-01-17 14:00:00,2.0976,2.0976,0,0,0,0,0,0
