time,Measurement,DA_1,DA_2,DA_3,HA,RT,HA_ub,HA_lb
1982-01-05 13:00:00,12.1225,12.1225,0,0,0,0,0,0
1982-01-05 14:00:00,12.8811,12.8811,0,0,0,0,0,0
1982-01-05 15:00:00,13.7428,13.7428,0,0,0,0,0,0
1982-01-05 16:00:00,14.4845,14.4845,0,0,0,0,0,0
1982-01-05 17:00:00,14.9445,14.9445,0,0,0,0,0,0
1982-01-05 18:00:00,15.1505,15.1505,0,0,0,0,0,0
1982-01-05 19:00:00,15.6459,15.6459,0,0,0,0,0,0
1982-01-05 20:00:00,15.9296,15.9296,0,0,0,0,0,0
1982-01-05 21:00:00,15.6452,15.6452,0,0,0,0,0,0
1982-01-05 22:00:00,16.4594,16.4594,0,0,0,0,0,0
1982-01-05 23:00:00,15.6076,15.6076,0,0,0,0,0,0
1982-01-06 00:00:00,14.9811,14.9811,0,0,0,0,0,0
1982-01-06 01:00:00,14.4159,14.4159,0,0,0,0,0,0
1982-01-06 02:00:00,14.2271,14.2271,0,0,0,0,0,0
1982-01-06 03:00:00,14.0983,14.0983,0,0,0,0,0,0
1982-01-06 04:00:00,13.9147,13.9147,0,0,0,0,0,0
1982-01-06 05:00:00,13.4622,13.4622,0,0,0,0,0,0
1982-01-06 06:00:00,12.8759,12.8759,0,0,0,0,0,0
1982-01-06 07:00:00,12.746,12.746,0,0,0,0,0,0
1982-01-06 08:00:00,12.8219,12.8219,0,0,0,0,0,0
1982-01-06 09:00:00,12.5631,12.5631,0,0,0,0,0,0
1982-01-06 10:00:00,13.4879,13.4879,0,0,0,0,0,0
1982-01-06 11:00:00,14.0933,14.0933,0,0,0,0,0,0
1982-01-06 12:00:00,13.7023,13.7023,0,0,0,0,0,0
1982-01-06 13:00:00,13.3279,13.3279,0,0,0,0,0,0
1982-01-06 14:00:00,13.0879,13.0879,0,0,0,0,0,0
1982-01-06 15:00:00,12.7936,12.7936,0,0,0,0,0,0
1982-01-06 16:00:00,12.2265,12.2265,0,0,0,0,0,0
1982-01-06 17:00:00,11.6223,11.6223,0,0,0,0,0,0
1982-01-06 18:00:00,11.0345,11.0345,0,0,0,0,0,0
1982-01-06 19:00:00,10.4738,10.4738,0,0,0,0,0,0
1982-01-06 20:00:00,9.8231,9.8231,0,0,0,0,0,0
1982-01-06 21:00:00,9.1468,9.1468,0,0,0,0,0,0
1982-01-06 22:00:00,9.5787,9.5787,0,0,0,0,0,0
1982-01-06 23:00:00,9.0287,9.0287,0,0,0,0,0,0
1982-01-07 00:00:00,8.5034,8.5034,0,0,0,0,0,0
1982-01-07 01:00:00,7.9863,7.9863,0,0,0,0,0,0
1982-01-07 02:00:00,7.1837,7.1837,0,0,0,0,0,0
1982-01-07 03:00:00,6.0706,6.0706,0,0,0,0,0,0
1982-01-07 04:00:00,5.5461,5.5461,0,0,0,0,0,0
1982-01-07 05:00:00,5.567,5.567,0,0,0,0,0,0
1982-01-07 06:00:00,5.5169,5.5169,0,0,0,0,0,0
1982-01-07 07:00:00,5.395,5.395,0,0,0,0,0,0
1982-01-07 08:00:00,5.3415,5.3415,0,0,0,0,0,0
1982-01-07 09:00:00,5.3996,5.3996,0,0,0,0,0,0
1982-01-07 10:00:00,5.3299,5.3299,0,0,0,0,0,0
1982-01-07 11:00:00,5.4426,5.4426,0,0,0,0,0,0
1982-01-07 12:00:00,5.2321,5.2321,0,0,0,0,0,0
1982-01-07 13:00:00,5.1918,5.1918,0,0,0,0,0,0
1982-01-07 14:00:00,5.7426,5.7426,0,0,0,0,0,0
1982-01-07 15:00:00,6.4911,6.4911,0,0,0,0,0,0
1982-01-07 16:00:00,6.9093,6.9093,0,0,0,0,0,0
1982-01-07 17:00:00,7.0777,7.0777,0,0,0,0,0,0
1982-01-07 18:00:00,6.9534,6.9534,0,0,0,0,0,0
1982-01-07 19:00:00,6.5806,6.5806,0,0,0,0,0,0
1982-01-07 20:00:00,6.128,6.128,0,0,0,0,0,0
1982-01-07 21:00:00,6.002,6.002,0,0,0,0,0,0
1982-01-07 22:00:00,7.0862,7.0862,0,0,0,0,0,0
1982-01-07 23:00:00,7.5134,7.5134,0,0,0,0,0,0
1982-01-08 00:00:00,7.7245,7.7245,0,0,0,0,0,0
1982-01-08 01:00:00,7.4598,7.4598,0,0,0,0,0,0
1982-01-08 02:00:00,7.1094,7.1094,0,0,0,0,0,0
1982-01-08 03:00:00,6.9955,6.9955,0,0,0,0,0,0
1982-01-08 04:00:00,6.904,6.904,0,0,0,0,0,0
1982-01-08 05:00:00,6.749,6.749,0,0,0,0,0,0
1982-01-08 06:00:00,6.5989,6.5989,0,0,0,0,0,0
1982-01-08 07:00:00,6.3546,6.3546,0,0,0,0,0,0
1982-01-08 08:00:00,6.3301,6.3301,0,0,0,0,0,0
1982-01-08 09:00:00,6.3534,6.3534,0,0,0,0,0,0
1982-01-08 10:00:00,6.6659,6.6659,0,0,0,0,0,0
1982-01-08 11:00:00,6.3201,6.3201,0,0,0,0,0,0
1982-01-08 12:00:00,6.1165,6.1165,0,0,0,0,0,0
1982-01-08 13:00:00,6.0698,6.0698,0,0,0,0,0,0
1982-01-08 14:00:00,6.0603,6.0603,0,0,0,0,0,0
1982-01-08 15:00:00,6.2463,6.2463,0,0,0,0,0,0
1982-01-08 16:00:00,6.5577,6.5577,0,0,0,0,0,0
1982-01-08 17:00:00,6.6859,6.6859,0,0,0,0,0,0
1982-01-08 18:00:00,6.678,6.678,0,0,0,0,0,0
1982-01-08 19:00:00,6.5054,6.5054,0,0,0,0,0,0
1982-01-08 20:00:00,6.1566,6.1566,0,0,0,0,0,0
1982-01-08 21:00:00,5.8288,5.8288,0,0,0,0,0,0
1982-01-08 22:00:00,6.313,6.313,0,0,0,0,0,0
1982-01-08 23:00:00,6.5972,6.5972,0,0,0,0,0,0
1982-01-09 00:00:00,6.461,6.461,0,0,0,0,0,0
1982-01-09 01:00:00,6.1977,6.1977,0,0,0,0,0,0
1982-01-09 02:00:00,5.9624,5.9624,0,0,0,0,0,0
1982-01-09 03:00:00,5.7636,5.7636,0,0,0,0,0,0
1982-01-09 04:00:00,5.5616,5.5616,0,0,0,0,0,0
1982-01-09 05:00:00,5.2484,5.2484,0,0,0,0,0,0
1982-01-09 06:00:00,4.9363,4.9363,0,0,0,0,0,0
1982-01-09 07:00:00,4.6043,4.6043,0,0,0,0,0,0
1982-01-09 08:00:00,4.1351,4.1351,0,0,0,0,0,0
1982-01-09 09:00:00,3.5164,3.5164,0,0,0,0,0,0
1982-01-09 10:00:00,3.1227,3.1227,0,0,0,0,0,0
1982-01-09 11:00:00,2.1663,2.1663,0,0,0,0,0,0
1982-01-09 12:00:00,2.1835,2.1835,0,0,0,0,0,0
1982-01-09 13:00:00,2.8143,2.8143,0,0,0,0,0,0
1982-01-09 14:00:00,4.0153,4.0153,0,0,0,0,0,0
1982-01-09 15:00:00,4.893,4.893,0,0,0,0,0,0
1982-01-09 16:00:00,5.6261,5.6261,0,0,0,0,0,0
1982-01-09 17:00:00,6.5971,6.5971,0,0,0,0,0,0
1982-01-09 18:00:00,7.6058,7.6058,0,0,0,0,0,0
1982-01-09 19:00:00,8.3708,8.3708,0,0,0,0,0,0
1982-01-09 20:00:00,9.0058,9.0058,0,0,0,0,0,0
1982-01-09 21:00:00,9.5586,9.5586,0,0,0,0,0,0
1982-01-09 22:00:00,10.4286,10.4286,0,0,0,0,0,0
1982-01-09 23:00:00,11.074,11.074,0,0,0,0,0,0
1982-01-10 00:00:00,11.7567,11.7567,0,0,0,0,0,0
1982-01-10 01:00:00,12.6578,12.6578,0,0,0,0,0,0
1982-01-10 02:00:00,13.6369,13.6369,0,0,0,0,0,0
1982-01-10 03:00:00,14.4463,14.4463,0,0,0,0,0,0
1982-01-10 04:00:00,14.5018,14.5018,0,0,0,0,0,0
1982-01-10 05:00:00,14.6356,14.6356,0,0,0,0,0,0
1982-01-10 06:00:00,14.8242,14.8242,0,0,0,0,0,0
1982-01-10 07:00:00,15.1928,15.1928,0,0,0,0,0,0
1982-01-10 08:00:00,15.725,15.725,0,0,0,0,0,0
1982-01-10 09:00:00,15.9945,15.9945,0,0,0,0,0,0
1982-01-10 10:00:00,16.3002,16.3002,0,0,0,0,0,0
1982-01-10 11:00:00,16.8855,16.8855,0,0,0,0,0,0
1982-01-10 12:00:00,17.8381,17.8381,0,0,0,0,0,0
1982-01-10 13:00:00,17.8307,17.8307,0,0,0,0,0,0
1982-01-10 14:00:00,17.8787,17.8787,0,0,0,0,0,0
1982-01-10 15:00:00,18.0923,18.0923,0,0,0,0,0,0
1982-01-10 16:00:00,18.0816,18.0816,0,0,0,0,0,0
1982-01-10 17:00:00,17.6741,17.6741,0,0,0,0,0,0
1982-01-10 18:00:00,17.4651,17.4651,0,0,0,0,0,0
1982-01-10 19:00:00,17.54,17.54,0,0,0,0,0,0
1982-01-10 20:00:00,17.2307,17.2307,0,0,0,0,0,0
1982-01-10 21:00:00,17.1462,17.1462,0,0,0,0,0,0
1982-01-10 22:00:00,17.342,17.342,0,0,0,0,0,0
1982-01-10 23:00:00,16.7748,16.7748,0,0,0,0,0,0
1982-01-11 00:00:00,16.0665,16.0665,0,0,0,0,0,0
1982-01-11 01:00:00,14.8456,14.8456,0,0,0,0,0,0
1982-01-11 02:00:00,14.1307,14.1307,0,0,0,0,0,0
1982-01-11 03:00:00,13.0523,13.0523,0,0,0,0,0,0
1982-01-11 04:00:00,11.8587,11.8587,0,0,0,0,0,0
1982-01-11 05:00:00,10.4663,10.4663,0,0,0,0,0,0
1982-01-11 06:00:00,9.9727,9.9727,0,0,0,0,0,0
1982-01-11 07:00:00,10.4347,10.4347,0,0,0,0,0,0
1982-01-11 08:00:00,11.0689,11.0689,0,0,0,0,0,0
1982-01-11 09:00:00,11.5245,11.5245,0,0,0,0,0,0
1982-01-11 10:00:00,11.011,11.011,0,0,0,0,0,0
1982-01-11 11:00:00,11.8787,11.8787,0,0,0,0,0,0
1982-01-11 12:00:00,12.1883,12.1883,0,0,0,0,0,0
1982-01-11 13:00:00,11.3123,11.3123,0,0,0,0,0,0
1982-01-11 14:00:00,10.2042,10.2042,0,0,0,0,0,0
1982-01-11 15:00:00,9.5787,9.5787,0,0,0,0,0,0
1982-01-11 16:00:00,9.2116,9.2116,0,0,0,0,0,0
1982-01-11 17:00:00,9.5024,9.5024,0,0,0,0,0,0
1982-01-11 18:00:00,10.3966,10.3966,0,0,0,0,0,0
1982-01-11 19:00:00,11.3131,11.3131,0,0,0,0,0,0
1982-01-11 20:00:00,11.7342,11.7342,0,0,0,0,0,0
1982-01-11 21:00:00,12.1267,12.1267,0,0,0,0,0,0
1982-01-11 22:00:00,12.324,12.324,0,0,0,0,0,0
1982-01-11 23:00:00,12.3095,12.3095,0,0,0,0,0,0
1982-01-12 00:00:00,12.2693,12.2693,0,0,0,0,0,0
1982-01-12 01:00:00,11.4649,11.4649,0,0,0,0,0,0
1982-01-12 02:00:00,10.3644,10.3644,0,0,0,0,0,0
1982-01-12 03:00:00,9.9704,9.9704,0,0,0,0,0,0
1982-01-12 04:00:00,9.8444,9.8444,0,0,0,0,0,0
1982-01-12 05:00:00,9.579,9.579,0,0,0,0,0,0
1982-01-12 06:00:00,9.1027,9.1027,0,0,0,0,0,0
1982-01-12 07:00:00,8.6112,8.6112,0,0,0,0,0,0
1982-01-12 08:00:00,8.0709,8.0709,0,0,0,0,0,0
1982-01-12 09:00:00,7.4865,7.4865,0,0,0,0,0,0
1982-01-12 10:00:00,7.7364,7.7364,0,0,0,0,0,0
1982-01-12 11:00:00,7.1373,7.1373,0,0,0,0,0,0
1982-01-12 12:00:00,6.823,6.823,0,0,0,0,0,0
1982-01-12 13:00:00,6.9174,6.9174,0,0,0,0,0,0
1982-01-12 14:00:00,7.3272,7.3272,0,0,0,0,0,0
1982-01-12 15:00:00,7.5329,7.5329,0,0,0,0,0,0
1982-01-12 16:00:00,7.7919,7.7919,0,0,0,0,0,0
1982-01-12 17:00:00,7.1247,7.1247,0,0,0,0,0,0
1982-01-12 18:00:00,6.2976,6.2976,0,0,0,0,0,0
1982-01-12 19:00:00,5.8105,5.8105,0,0,0,0,0,0
1982-01-12 20:00:00,5.9915,5.9915,0,0,0,0,0,0
1982-01-12 21:00:00,6.6907,6.6907,0,0,0,0,0,0
1982-01-12 22:00:00,7.0265,7.0265,0,0,0,0,0,0
1982-01-12 23:00:00,7.5106,7.5106,0,0,0,0,0,0
1982-01-13 00:00:00,7.4601,7.4601,0,0,0,0,0,0
1982-01-13 01:00:00,7.1721,7.1721,0,0,0,0,0,0
1982-01-13 02:00:00,7.337,7.337,0,0,0,0,0,0
1982-01-13 03:00:00,7.35,7.35,0,0,0,0,0,0
1982-01-13 04:00:00,7.38,7.38,0,0,0,0,0,0
1982-01-13 05:00:00,7.7574,7.7574,0,0,0,0,0,0
1982-01-13 06:00:00,7.8984,7.8984,0,0,0,0,0,0
1982-01-13 07:00:00,8.3396,8.3396,0,0,0,0,0,0
1982-01-13 08:00:00,9.4558,9.4558,0,0,0,0,0,0
1982-01-13 09:00:00,9.5311,9.5311,0,0,0,0,0,0
1982-01-13 10:00:00,10.1318,10.1318,0,0,0,0,0,0
1982-01-13 11:00:00,10.8278,10.8278,0,0,0,0,0,0
1982-01-13 12:00:00,11.6571,11.6571,0,0,0,0,0,0
1982-01-13 13:00:00,11.6741,11.6741,0,0,0,0,0,0
1982-01-13 14:00:00,11.542,11.542,0,0,0,0,0,0
1982-01-13 15:00:00,11.4082,11.4082,0,0,0,0,0,0
1982-01-13 16:00:00,11.4709,11.4709,0,0,0,0,0,0
1982-01-13 17:00:00,11.692,11.692,0,0,0,0,0,0
1982-01-13 18:00:00,12.3665,12.3665,0,0,0,0,0,0
1982-01-13 19:00:00,12.8036,12.8036,0,0,0,0,0,0
1982-01-13 20:00:00,13.0361,13.0361,0,0,0,0,0,0
1982-01-13 21:00:00,13.1148,13.1148,0,0,0,0,0,0
1982-01-13 22:00:00,12.9442,12.9442,0,0,0,0,0,0
1982-01-13 23:00:00,12.3589,12.3589,0,0,0,0,0,0
1982-01-14 00:00:00,12.3913,12.3913,0,0,0,0,0,0
1982-01-14 01:00:00,12.7517,12.7517,0,0,0,0,0,0
1982-01-14 02:00:00,12.9995,12.9995,0,0,0,0,0,0
1982-01-14 03:00:00,13.3826,13.3826,0,0,0,0,0,0
1982-01-14 04:00:00,13.8885,13.8885,0,0,0,0,0,0
1982-01-14 05:00:00,13.7455,13.7455,0,0,0,0,0,0
1982-01-14 06:00:00,13.311,13.311,0,0,0,0,0,0
1982-01-14 07:00:00,13.214,13.214,0,0,0,0,0,0
1982-01-14 08:00:00,13.7623,13.7623,0,0,0,0,0,0
1982-01-14 09:00:00,14.4563,14.4563,0,0,0,0,0,0
1982-01-14 10:00:00,14.1872,14.1872,0,0,0,0,0,0
1982-01-14 11:00:00,12.4628,12.4628,0,0,0,0,0,0
1982-01-14 12:00:00,12.1173,12.1173,0,0,0,0,0,0
1982-01-14 13:00:00,12.2535,12.2535,0,0,0,0,0,0
1982-01-14 14:00:00,12.9728,12.9728,0,0,0,0,0,0
1982-01-14 15:00:00,12.8399,12.8399,0,0,0,0,0,0
1982-01-14 16:00:00,12.0515,12.0515,0,0,0,0,0,0
1982-01-14 17:00:00,11.2899,11.2899,0,0,0,0,0,0
1982-01-14 18:00:00,10.8531,10.8531,0,0,0,0,0,0
1982-01-14 19:00:00,11.0191,11.0191,0,0,0,0,0,0
1982-01-14 20:00:00,11.2587,11.2587,0,0,0,0,0,0
1982-01-14 21:00:00,10.9269,10.9269,0,0,0,0,0,0
1982-01-14 22:00:00,10.0276,10.0276,0,0,0,0,0,0
1982-01-14 23:00:00,9.0276,9.0276,0,0,0,0,0,0
1982-01-15 00:00:00,8.1144,8.1144,0,0,0,0,0,0
1982-01-15 01:00:00,7.6136,7.6136,0,0,0,0,0,0
1982-01-15 02:00:00,7.3531,7.3531,0,0,0,0,0,0
1982-01-15 03:00:00,6.6536,6.6536,0,0,0,0,0,0
1982-01-15 04:00:00,5.4534,5.4534,0,0,0,0,0,0
1982-01-15 05:00:00,4.5955,4.5955,0,0,0,0,0,0
1982-01-15 06:00:00,4.7088,4.7088,0,0,0,0,0,0
1982-01-15 07:00:00,5.5743,5.5743,0,0,0,0,0,0
1982-01-15 08:00:00,7.0412,7.0412,0,0,0,0,0,0
1982-01-15 09:00:00,7.779,7.779,0,0,0,0,0,0
1982-01-15 10:00:00,7.2726,7.2726,0,0,0,0,0,0
1982-01-15 11:00:00,7.6534,7.6534,0,0,0,0,0,0
1982-01-15 12:00:00,8.1692,8.1692,0,0,0,0,0,0
1982-01-15 13:00:00,8.4918,8.4918,0,0,0,0,0,0
1982-01-15 14:00:00,8.5224,8.5224,0,0,0,0,0,0
1982-01-15 15:00:00,8.8791,8.8791,0,0,0,0,0,0
1982-01-15 16:00:00,9.2535,9.2535,0,0,0,0,0,0
1982-01-15 17:00:00,9.4827,9.4827,0,0,0,0,0,0
1982-01-15 18:00:00,9.5624,9.5624,0,0,0,0,0,0
1982-01-15 19:00:00,9.2892,9.2892,0,0,0,0,0,0
1982-01-15 20:00:00,9.4116,9.4116,0,0,0,0,0,0
1982-01-15 21:00:00,9.6351,9.6351,0,0,0,0,0,0
1982-01-15 22:00:00,8.8332,8.8332,0,0,0,0,0,0
1982-01-15 23:00:00,9.2271,9.2271,0,0,0,0,0,0
1982-01-16 00:00:00,9.4316,9.4316,0,0,0,0,0,0
1982-01-16 01:00:00,9.5762,9.5762,0,0,0,0,0,0
1982-01-16 02:00:00,9.4689,9.4689,0,0,0,0,0,0
1982-01-16 03:00:00,9.5816,9.5816,0,0,0,0,0,0
1982-01-16 04:00:00,9.7194,9.7194,0,0,0,0,0,0
1982-01-16 05:00:00,10.0662,10.0662,0,0,0,0,0,0
1982-01-16 06:00:00,10.3011,10.3011,0,0,0,0,0,0
1982-01-16 07:00:00,10.3646,10.3646,0,0,0,0,0,0
1982-01-16 08:00:00,10.5238,10.5238,0,0,0,0,0,0
1982-01-16 09:00:00,10.7395,10.7395,0,0,0,0,0,0
1982-01-16 10:00:00,10.2767,10.2767,0,0,0,0,0,0
1982-01-16 11:00:00,10.2718,10.2718,0,0,0,0,0,0
1982-01-16 12:00:00,10.3957,10.3957,0,0,0,0,0,0
1982-01-16 13:00:00,10.4571,10.4571,0,0,0,0,0,0
1982-01-16 14:00:00,10.476,10.476,0,0,0,0,0,0
1982-01-16 15:00:00,10.8169,10.8169,0,0,0,0,0,0
1982-01-16 16:00:00,11.6543,11.6543,0,0,0,0,0,0
1982-01-16 17:00:00,12.6662,12.6662,0,0,0,0,0,0
1982-01-16 18:00:00,12.5391,12.5391,0,0,0,0,0,0
1982-01-16 19:00:00,12.0524,12.0524,0,0,0,0,0,0
1982-01-16 20:00:00,12.4384,12.4384,0,0,0,0,0,0
1982-01-16 21:00:00,13.0651,13.0651,0,0,0,0,0,0
1982-01-16 22:00:00,13.803,13.803,0,0,0,0,0,0
1982-01-16 23:00:00,13.6213,13.6213,0,0,0,0,0,0
1982-01-17 00:00:00,12.7666,12.7666,0,0,0,0,0,0
1982-01-17 01:00:00,12.1964,12.1964,0,0,0,0,0,0
1982-01-17 02:00:00,12.1888,12.1888,0,0,0,0,0,0
1982-01-17 03:00:00,11.7869,11.7869,0,0,0,0,0,0
1982-01-17 04:00:00,11.3118,11.3118,0,0,0,0,0,0
1982-01-17 05:00:00,11.0725,11.0725,0,0,0,0,0,0
1982-01-17 06:00:00,10.9745,10.9745,0,0,0,0,0,0
1982-01-17 07:00:00,10.6076,10.6076,0,0,0,0,0,0
1982-01-17 08:00:00,10.3628,10.3628,0,0,0,0,0,0
1982-01-17 09:00:00,10.3331,10.3331,0,0,0,0,0,0
1982-01-17 10:00:00,10.4292,10.4292,0,0,0,0,0,0
1982-01-17 11:00:00,10.2418,10.2418,0,0,0,0,0,0
1982-01-17 12:00:00,9.9822,9.9822,0,0,0,0,0,0
1982-01-17 13:00:00,9.5482,9.5482,0,0,0,0,0,0
1982-01-17 14:00:00,9.0919,9.0919,0,0,0,0,0,0
