time,Measurement,DA_1,DA_2,DA_3,HA,RT,HA_ub,HA_lb
1991-01-04 09:00:00,16.2404,16.2404,0,0,0,0,0,0
1991-01-04 10:00:00,18.3125,18.3125,0,0,0,0,0,0
1991-01-04 11:00:00,18.3942,18.3942,0,0,0,0,0,0
1991-01-04 12:00:00,18.5932,18.5932,0,0,0,0,0,0
1991-01-04 13:00:00,19.8004,19.8004,0,0,0,0,0,0
1991-01-04 14:00:00,19.8599,19.8599,0,0,0,0,0,0
1991-01-04 15:00:00,19.7132,19.7132,0,0,0,0,0,0
1991-01-04 16:00:00,18.5481,18.5481,0,0,0,0,0,0
1991-01-04 17:00:00,17.3028,17.3028,0,0,0,0,0,0
1991-01-04 18:00:00,17.4971,17.4971,0,0,0,0,0,0
1991-01-04 19:00:00,17.9672,17.9672,0,0,0,0,0,0
1991-01-04 20:00:00,18.3676,18.3676,0,0,0,0,0,0
1991-01-04 21:00:00,18.8198,18.8198,0,0,0,0,0,0
1991-01-04 22:00:00,19.4764,19.4764,0,0,0,0,0,0
1991-01-04 23:00:00,20.5646,20.5646,0,0,0,0,0,0
1991-01-05 00:00:00,20.5,20.5,0,0,0,0,0,0
1991-01-05 01:00:00,19.6064,19.6064,0,0,0,0,0,0
1991-01-05 02:00:00,19.5469,19.5469,0,0,0,0,0,0
1991-01-05 03:00:00,19.8638,19.8638,0,0,0,0,0,0
1991-01-05 04:00:00,18.8439,18.8439,0,0,0,0,0,0
1991-01-05 05:00:00,18.2302,18.2302,0,0,0,0,0,0
1991-01-05 06:00:00,18.3123,18.3123,0,0,0,0,0,0
1991-01-05 07:00:00,17.8349,17.8349,0,0,0,0,0,0
1991-01-05 08:00:00,17.6354,17.6354,0,0,0,0,0,0
1991-01-05 09:00:00,18.7551,18.7551,0,0,0,0,0,0
1991-01-05 10:00:00,19.5543,19.5543,0,0,0,0,0,0
1991-01-05 11:00:00,21.0811,21.0811,0,0,0,0,0,0
1991-01-05 12:00:00,20.1266,20.1266,0,0,0,0,0,0
1991-01-05 13:00:00,21.8399,21.8399,0,0,0,0,0,0
1991-01-05 14:00:00,22.8595,22.8595,0,0,0,0,0,0
1991-01-05 15:00:00,26.3408,26.3408,0,0,0,0,0,0
1991-01-05 16:00:00,21.7833,21.7833,0,0,0,0,0,0
1991-01-05 17:00:00,18.9615,18.9615,0,0,0,0,0,0
1991-01-05 18:00:00,19.4956,19.4956,0,0,0,0,0,0
1991-01-05 19:00:00,19.0347,19.0347,0,0,0,0,0,0
1991-01-05 20:00:00,18.7837,18.7837,0,0,0,0,0,0
1991-01-05 21:00:00,18.6581,18.6581,0,0,0,0,0,0
1991-01-05 22:00:00,18.6516,18.6516,0,0,0,0,0,0
1991-01-05 23:00:00,19.4828,19.4828,0,0,0,0,0,0
1991-01-06 00:00:00,20.8659,20.8659,0,0,0,0,0,0
1991-01-06 01:00:00,21.2588,21.2588,0,0,0,0,0,0
1991-01-06 02:00:00,21.9063,21.9063,0,0,0,0,0,0
1991-01-06 03:00:00,21.5593,21.5593,0,0,0,0,0,0
1991-01-06 04:00:00,21.1275,21.1275,0,0,0,0,0,0
1991-01-06 05:00:00,21.0587,21.0587,0,0,0,0,0,0
1991-01-06 06:00:00,21.0648,21.0648,0,0,0,0,0,0
1991-01-06 07:00:00,21.2599,21.2599,0,0,0,0,0,0
1991-01-06 08:00:00,19.19,19.19,0,0,0,0,0,0
1991-01-06 09:00:00,17.6739,17.6739,0,0,0,0,0,0
1991-01-06 10:00:00,17.7152,17.7152,0,0,0,0,0,0
1991-01-06 11:00:00,20.0558,20.0558,0,0,0,0,0,0
1991-01-06 12:00:00,21.6627,21.6627,0,0,0,0,0,0
1991-01-06 13:00:00,22.9321,22.9321,0,0,0,0,0,0
1991-01-06 14:00:00,23.2179,23.2179,0,0,0,0,0,0
1991-01-06 15:00:00,23.0779,23.0779,0,0,0,0,0,0
1991-01-06 16:00:00,22.6827,22.6827,0,0,0,0,0,0
1991-01-06 17:00:00,22.0785,22.0785,0,0,0,0,0,0
1991-01-06 18:00:00,21.4596,21.4596,0,0,0,0,0,0
1991-01-06 19:00:00,21.0242,21.0242,0,0,0,0,0,0
1991-01-06 20:00:00,20.6301,20.6301,0,0,0,0,0,0
1991-01-06 21:00:00,19.9607,19.9607,0,0,0,0,0,0
1991-01-06 22:00:00,19.9986,19.9986,0,0,0,0,0,0
1991-01-06 23:00:00,20.502,20.502,0,0,0,0,0,0
1991-01-07 00:00:00,20.1124,20.1124,0,0,0,0,0,0
1991-01-07 01:00:00,19.0759,19.0759,0,0,0,0,0,0
1991-01-07 02:00:00,18.245,18.245,0,0,0,0,0,0
1991-01-07 03:00:00,17.8638,17.8638,0,0,0,0,0,0
1991-01-07 04:00:00,16.7027,16.7027,0,0,0,0,0,0
1991-01-07 05:00:00,15.9427,15.9427,0,0,0,0,0,0
1991-01-07 06:00:00,14.8685,14.8685,0,0,0,0,0,0
1991-01-07 07:00:00,13.5648,13.5648,0,0,0,0,0,0
1991-01-07 08:00:00,13.4777,13.4777,0,0,0,0,0,0
1991-01-07 09:00:00,11.759,11.759,0,0,0,0,0,0
1991-01-07 10:00:00,10.1101,10.1101,0,0,0,0,0,0
1991-01-07 11:00:00,8.7934,8.7934,0,0,0,0,0,0
1991-01-07 12:00:00,10.3585,10.3585,0,0,0,0,0,0
1991-01-07 13:00:00,9.9559,9.9559,0,0,0,0,0,0
1991-01-07 14:00:00,9.3502,9.3502,0,0,0,0,0,0
1991-01-07 15:00:00,10.5965,10.5965,0,0,0,0,0,0
1991-01-07 16:00:00,19.7393,19.7393,0,0,0,0,0,0
1991-01-07 17:00:00,21.0539,21.0539,0,0,0,0,0,0
1991-01-07 18:00:00,19.5228,19.5228,0,0,0,0,0,0
1991-01-07 19:00:00,18.8377,18.8377,0,0,0,0,0,0
1991-01-07 20:00:00,17.8985,17.8985,0,0,0,0,0,0
1991-01-07 21:00:00,18.4717,18.4717,0,0,0,0,0,0
1991-01-07 22:00:00,18.775,18.775,0,0,0,0,0,0
1991-01-07 23:00:00,17.2497,17.2497,0,0,0,0,0,0
1991-01-08 00:00:00,18.3816,18.3816,0,0,0,0,0,0
1991-01-08 01:00:00,17.1733,17.1733,0,0,0,0,0,0
1991-01-08 02:00:00,17.4104,17.4104,0,0,0,0,0,0
1991-01-08 03:00:00,18.2672,18.2672,0,0,0,0,0,0
1991-01-08 04:00:00,20.2325,20.2325,0,0,0,0,0,0
1991-01-08 05:00:00,21.0099,21.0099,0,0,0,0,0,0
1991-01-08 06:00:00,21.099,21.099,0,0,0,0,0,0
1991-01-08 07:00:00,20.5497,20.5497,0,0,0,0,0,0
1991-01-08 08:00:00,20.1653,20.1653,0,0,0,0,0,0
1991-01-08 09:00:00,19.2579,19.2579,0,0,0,0,0,0
1991-01-08 10:00:00,19.8565,19.8565,0,0,0,0,0,0
1991-01-08 11:00:00,19.1019,19.1019,0,0,0,0,0,0
1991-01-08 12:00:00,18.7213,18.7213,0,0,0,0,0,0
1991-01-08 13:00:00,18.2101,18.2101,0,0,0,0,0,0
1991-01-08 14:00:00,16.8363,16.8363,0,0,0,0,0,0
1991-01-08 15:00:00,15.3603,15.3603,0,0,0,0,0,0
1991-01-08 16:00:00,13.6749,13.6749,0,0,0,0,0,0
1991-01-08 17:00:00,13.4354,13.4354,0,0,0,0,0,0
1991-01-08 18:00:00,12.1867,12.1867,0,0,0,0,0,0
1991-01-08 19:00:00,11.1148,11.1148,0,0,0,0,0,0
1991-01-08 20:00:00,11.111,11.111,0,0,0,0,0,0
1991-01-08 21:00:00,15.3185,15.3185,0,0,0,0,0,0
1991-01-08 22:00:00,16.5457,16.5457,0,0,0,0,0,0
1991-01-08 23:00:00,20.302,20.302,0,0,0,0,0,0
1991-01-09 00:00:00,20.7971,20.7971,0,0,0,0,0,0
1991-01-09 01:00:00,23.0243,23.0243,0,0,0,0,0,0
1991-01-09 02:00:00,25.3144,25.3144,0,0,0,0,0,0
1991-01-09 03:00:00,24.9344,24.9344,0,0,0,0,0,0
1991-01-09 04:00:00,26.929,26.929,0,0,0,0,0,0
1991-01-09 05:00:00,29.7621,29.7621,0,0,0,0,0,0
1991-01-09 06:00:00,29.0098,29.0098,0,0,0,0,0,0
1991-01-09 07:00:00,33.5966,33.5966,0,0,0,0,0,0
1991-01-09 08:00:00,33.5942,33.5942,0,0,0,0,0,0
1991-01-09 09:00:00,29.8865,29.8865,0,0,0,0,0,0
1991-01-09 10:00:00,26.2205,26.2205,0,0,0,0,0,0
1991-01-09 11:00:00,22.8574,22.8574,0,0,0,0,0,0
1991-01-09 12:00:00,20.6097,20.6097,0,0,0,0,0,0
1991-01-09 13:00:00,17.7121,17.7121,0,0,0,0,0,0
1991-01-09 14:00:00,17.5008,17.5008,0,0,0,0,0,0
1991-01-09 15:00:00,15.4395,15.4395,0,0,0,0,0,0
1991-01-09 16:00:00,12.2955,12.2955,0,0,0,0,0,0
1991-01-09 17:00:00,14.6837,14.6837,0,0,0,0,0,0
1991-01-09 18:00:00,15.0159,15.0159,0,0,0,0,0,0
1991-01-09 19:00:00,15.6353,15.6353,0,0,0,0,0,0
1991-01-09 20:00:00,16.3014,16.3014,0,0,0,0,0,0
1991-01-09 21:00:00,15.5109,15.5109,0,0,0,0,0,0
1991-01-09 22:00:00,14.9562,14.9562,0,0,0,0,0,0
1991-01-09 23:00:00,16.6332,16.6332,0,0,0,0,0,0
1991-01-10 00:00:00,17.3781,17.3781,0,0,0,0,0,0
1991-01-10 01:00:00,19.0394,19.0394,0,0,0,0,0,0
1991-01-10 02:00:00,20.701,20.701,0,0,0,0,0,0
1991-01-10 03:00:00,21.8423,21.8423,0,0,0,0,0,0
1991-01-10 04:00:00,21.0229,21.0229,0,0,0,0,0,0
1991-01-10 05:00:00,21.0378,21.0378,0,0,0,0,0,0
1991-01-10 06:00:00,19.9504,19.9504,0,0,0,0,0,0
1991-01-10 07:00:00,20.5709,20.5709,0,0,0,0,0,0
1991-01-10 08:00:00,21.5004,21.5004,0,0,0,0,0,0
1991-01-10 09:00:00,20.8201,20.8201,0,0,0,0,0,0
1991-01-10 10:00:00,22.4763,22.4763,0,0,0,0,0,0
1991-01-10 11:00:00,20.2224,20.2224,0,0,0,0,0,0
1991-01-10 12:00:00,18.9415,18.9415,0,0,0,0,0,0
1991-01-10 13:00:00,18.5005,18.5005,0,0,0,0,0,0
1991-01-10 14:00:00,18.6578,18.6578,0,0,0,0,0,0
1991-01-10 15:00:00,18.5165,18.5165,0,0,0,0,0,0
1991-01-10 16:00:00,19.8676,19.8676,0,0,0,0,0,0
1991-01-10 17:00:00,21.9033,21.9033,0,0,0,0,0,0
1991-01-10 18:00:00,22.5132,22.5132,0,0,0,0,0,0
1991-01-10 19:00:00,23.8258,23.8258,0,0,0,0,0,0
1991-01-10 20:00:00,24.1244,24.1244,0,0,0,0,0,0
1991-01-10 21:00:00,23.0981,23.0981,0,0,0,0,0,0
1991-01-10 22:00:00,20.9052,20.9052,0,0,0,0,0,0
1991-01-10 23:00:00,21.0164,21.0164,0,0,0,0,0,0
1991-01-11 00:00:00,19.732,19.732,0,0,0,0,0,0
1991-01-11 01:00:00,19.1156,19.1156,0,0,0,0,0,0
1991-01-11 02:00:00,18.0474,18.0474,0,0,0,0,0,0
1991-01-11 03:00:00,17.8724,17.8724,0,0,0,0,0,0
1991-01-11 04:00:00,19.5818,19.5818,0,0,0,0,0,0
1991-01-11 05:00:00,18.2423,18.2423,0,0,0,0,0,0
1991-01-11 06:00:00,17.8001,17.8001,0,0,0,0,0,0
1991-01-11 07:00:00,17.7365,17.7365,0,0,0,0,0,0
1991-01-11 08:00:00,17.2146,17.2146,0,0,0,0,0,0
1991-01-11 09:00:00,16.9451,16.9451,0,0,0,0,0,0
1991-01-11 10:00:00,16.9598,16.9598,0,0,0,0,0,0
1991-01-11 11:00:00,16.122,16.122,0,0,0,0,0,0
1991-01-11 12:00:00,15.4037,15.4037,0,0,0,0,0,0
1991-01-11 13:00:00,14.6523,14.6523,0,0,0,0,0,0
1991-01-11 14:00:00,13.5924,13.5924,0,0,0,0,0,0
1991-01-11 15:00:00,13.371,13.371,0,0,0,0,0,0
1991-01-11 16:00:00,12.4319,12.4319,0,0,0,0,0,0
1991-01-11 17:00:00,11.3399,11.3399,0,0,0,0,0,0
1991-01-11 18:00:00,11.2022,11.2022,0,0,0,0,0,0
1991-01-11 19:00:00,11.1771,11.1771,0,0,0,0,0,0
1991-01-11 20:00:00,10.6261,10.6261,0,0,0,0,0,0
1991-01-11 21:00:00,10.243,10.243,0,0,0,0,0,0
1991-01-11 22:00:00,10.494,10.494,0,0,0,0,0,0
1991-01-11 23:00:00,11.0243,11.0243,0,0,0,0,0,0
1991-01-12 00:00:00,11.8769,11.8769,0,0,0,0,0,0
1991-01-12 01:00:00,11.6935,11.6935,0,0,0,0,0,0
1991-01-12 02:00:00,11.4307,11.4307,0,0,0,0,0,0
1991-01-12 03:00:00,10.9985,10.9985,0,0,0,0,0,0
1991-01-12 04:00:00,9.8081,9.8081,0,0,0,0,0,0
1991-01-12 05:00:00,8.5078,8.5078,0,0,0,0,0,0
1991-01-12 06:00:00,8.4673,8.4673,0,0,0,0,0,0
1991-01-12 07:00:00,9.2643,9.2643,0,0,0,0,0,0
1991-01-12 08:00:00,10.4457,10.4457,0,0,0,0,0,0
1991-01-12 09:00:00,10.9624,10.9624,0,0,0,0,0,0
1991-01-12 10:00:00,11.2606,11.2606,0,0,0,0,0,0
1991-01-12 11:00:00,10.8807,10.8807,0,0,0,0,0,0
1991-01-12 12:00:00,10.9358,10.9358,0,0,0,0,0,0
1991-01-12 13:00:00,10.6747,10.6747,0,0,0,0,0,0
1991-01-12 14:00:00,10.0649,10.0649,0,0,0,0,0,0
1991-01-12 15:00:00,9.6528,9.6528,0,0,0,0,0,0
1991-01-12 16:00:00,9.6907,9.6907,0,0,0,0,0,0
1991-01-12 17:00:00,9.6697,9.6697,0,0,0,0,0,0
1991-01-12 18:00:00,9.9319,9.9319,0,0,0,0,0,0
1991-01-12 19:00:00,10.0192,10.0192,0,0,0,0,0,0
1991-01-12 20:00:00,10.1722,10.1722,0,0,0,0,0,0
1991-01-12 21:00:00,10.2012,10.2012,0,0,0,0,0,0
1991-01-12 22:00:00,10.6713,10.6713,0,0,0,0,0,0
1991-01-12 23:00:00,10.9825,10.9825,0,0,0,0,0,0
1991-01-13 00:00:00,11.0551,11.0551,0,0,0,0,0,0
1991-01-13 01:00:00,11.5363,11.5363,0,0,0,0,0,0
1991-01-13 02:00:00,12.3215,12.3215,0,0,0,0,0,0
1991-01-13 03:00:00,13.0775,13.0775,0,0,0,0,0,0
1991-01-13 04:00:00,13.8972,13.8972,0,0,0,0,0,0
1991-01-13 05:00:00,14.1785,14.1785,0,0,0,0,0,0
1991-01-13 06:00:00,14.5514,14.5514,0,0,0,0,0,0
1991-01-13 07:00:00,14.834,14.834,0,0,0,0,0,0
1991-01-13 08:00:00,14.7361,14.7361,0,0,0,0,0,0
1991-01-13 09:00:00,14.3017,14.3017,0,0,0,0,0,0
1991-01-13 10:00:00,13.2916,13.2916,0,0,0,0,0,0
1991-01-13 11:00:00,11.1342,11.1342,0,0,0,0,0,0
1991-01-13 12:00:00,8.2745,8.2745,0,0,0,0,0,0
1991-01-13 13:00:00,6.4973,6.4973,0,0,0,0,0,0
1991-01-13 14:00:00,5.795,5.795,0,0,0,0,0,0
1991-01-13 15:00:00,5.3559,5.3559,0,0,0,0,0,0
1991-01-13 16:00:00,5.1321,5.1321,0,0,0,0,0,0
1991-01-13 17:00:00,5.1885,5.1885,0,0,0,0,0,0
1991-01-13 18:00:00,5.4646,5.4646,0,0,0,0,0,0
1991-01-13 19:00:00,5.2456,5.2456,0,0,0,0,0,0
1991-01-13 20:00:00,4.654,4.654,0,0,0,0,0,0
1991-01-13 21:00:00,3.8308,3.8308,0,0,0,0,0,0
1991-01-13 22:00:00,3.1659,3.1659,0,0,0,0,0,0
1991-01-13 23:00:00,2.7277,2.7277,0,0,0,0,0,0
1991-01-14 00:00:00,3.2401,3.2401,0,0,0,0,0,0
1991-01-14 01:00:00,4.3706,4.3706,0,0,0,0,0,0
1991-01-14 02:00:00,4.6847,4.6847,0,0,0,0,0,0
1991-01-14 03:00:00,4.4586,4.4586,0,0,0,0,0,0
1991-01-14 04:00:00,4.0652,4.0652,0,0,0,0,0,0
1991-01-14 05:00:00,3.942,3.942,0,0,0,0,0,0
1991-01-14 06:00:00,4.3564,4.3564,0,0,0,0,0,0
1991-01-14 07:00:00,4.913,4.913,0,0,0,0,0,0
1991-01-14 08:00:00,5.0409,5.0409,0,0,0,0,0,0
1991-01-14 09:00:00,5.2387,5.2387,0,0,0,0,0,0
1991-01-14 10:00:00,5.828,5.828,0,0,0,0,0,0
1991-01-14 11:00:00,5.178,5.178,0,0,0,0,0,0
1991-01-14 12:00:00,4.6785,4.6785,0,0,0,0,0,0
1991-01-14 13:00:00,4.489,4.489,0,0,0,0,0,0
1991-01-14 14:00:00,4.1977,4.1977,0,0,0,0,0,0
1991-01-14 15:00:00,3.6148,3.6148,0,0,0,0,0,0
1991-01-14 16:00:00,3.1003,3.1003,0,0,0,0,0,0
1991-01-14 17:00:00,3.0721,3.0721,0,0,0,0,0,0
1991-01-14 18:00:00,3.1314,3.1314,0,0,0,0,0,0
1991-01-14 19:00:00,3.4078,3.4078,0,0,0,0,0,0
1991-01-14 20:00:00,4.6574,4.6574,0,0,0,0,0,0
1991-01-14 21:00:00,6.0907,6.0907,0,0,0,0,0,0
1991-01-14 22:00:00,6.4392,6.4392,0,0,0,0,0,0
1991-01-14 23:00:00,6.2551,6.2551,0,0,0,0,0,0
1991-01-15 00:00:00,6.1178,6.1178,0,0,0,0,0,0
1991-01-15 01:00:00,6.5534,6.5534,0,0,0,0,0,0
1991-01-15 02:00:00,7.212,7.212,0,0,0,0,0,0
1991-01-15 03:00:00,7.5579,7.5579,0,0,0,0,0,0
1991-01-15 04:00:00,7.5231,7.5231,0,0,0,0,0,0
1991-01-15 05:00:00,7.3971,7.3971,0,0,0,0,0,0
1991-01-15 06:00:00,7.3644,7.3644,0,0,0,0,0,0
1991-01-15 07:00:00,7.9578,7.9578,0,0,0,0,0,0
1991-01-15 08:00:00,8.7499,8.7499,0,0,0,0,0,0
1991-01-15 09:00:00,9.2916,9.2916,0,0,0,0,0,0
1991-01-15 10:00:00,9.5746,9.5746,0,0,0,0,0,0
1991-01-15 11:00:00,9.172,9.172,0,0,0,0,0,0
1991-01-15 12:00:00,8.5872,8.5872,0,0,0,0,0,0
1991-01-15 13:00:00,8.4717,8.4717,0,0,0,0,0,0
1991-01-15 14:00:00,8.8531,8.8531,0,0,0,0,0,0
1991-01-15 15:00:00,9.3401,9.3401,0,0,0,0,0,0
1991-01-15 16:00:00,9.8682,9.8682,0,0,0,0,0,0
1991-01-15 17:00:00,10.5712,10.5712,0,0,0,0,0,0
1991-01-15 18:00:00,11.2756,11.2756,0,0,0,0,0,0
1991-01-15 19:00:00,11.833,11.833,0,0,0,0,0,0
1991-01-15 20:00:00,12.1488,12.1488,0,0,0,0,0,0
1991-01-15 21:00:00,12.2161,12.2161,0,0,0,0,0,0
1991-01-15 22:00:00,12.0371,12.0371,0,0,0,0,0,0
1991-01-15 23:00:00,12.0816,12.0816,0,0,0,0,0,0
1991-01-16 00:00:00,12.6629,12.6629,0,0,0,0,0,0
1991-01-16 01:00:00,13.0169,13.0169,0,0,0,0,0,0
1991-01-16 02:00:00,13.1913,13.1913,0,0,0,0,0,0
1991-01-16 03:00:00,13.1179,13.1179,0,0,0,0,0,0
1991-01-16 04:00:00,13.1834,13.1834,0,0,0,0,0,0
1991-01-16 05:00:00,13.3221,13.3221,0,0,0,0,0,0
1991-01-16 06:00:00,13.2925,13.2925,0,0,0,0,0,0
1991-01-16 07:00:00,13.3867,13.3867,0,0,0,0,0,0
1991-01-16 08:00:00,13.5024,13.5024,0,0,0,0,0,0
1991-01-16 09:00:00,13.351,13.351,0,0,0,0,0,0
1991-01-16 10:00:00,13.3665,13.3665,0,0,0,0,0,0
1991-01-16 11:00:00,13.2698,13.2698,0,0,0,0,0,0
1991-01-16 12:00:00,13.2192,13.2192,0,0,0,0,0,0
1991-01-16 13:00:00,12.4058,12.4058,0,0,0,0,0,0
1991-01-16 14:00:00,11.6807,11.6807,0,0,0,0,0,0
1991-01-16 15:00:00,11.3178,11.3178,0,0,0,0,0,0
1991-01-16 16:00:00,11.1361,11.1361,0,0,0,0,0,0
1991-01-16 17:00:00,11.171,11.171,0,0,0,0,0,0
1991-01-16 18:00:00,11.7476,11.7476,0,0,0,0,0,0
1991-01-16 19:00:00,12.2715,12.2715,0,0,0,0,0,0
1991-01-16 20:00:00,12.6625,12.6625,0,0,0,0,0,0
1991-01-16 21:00:00,13.0499,13.0499,0,0,0,0,0,0
1991-01-16 22:00:00,13.3452,13.3452,0,0,0,0,0,0
1991-01-16 23:00:00,13.2756,13.2756,0,0,0,0,0,0
1991-01-17 00:00:00,13.3595,13.3595,0,0,0,0,0,0
1991-01-17 01:00:00,13.3632,13.3632,0,0,0,0,0,0
1991-01-17 02:00:00,13.3397,13.3397,0,0,0,0,0,0
1991-01-17 03:00:00,13.346,13.346,0,0,0,0,0,0
1991-01-17 04:00:00,13.4287,13.4287,0,0,0,0,0,0
1991-01-17 05:00:00,13.4343,13.4343,0,0,0,0,0,0
1991-01-17 06:00:00,13.2689,13.2689,0,0,0,0,0,0
1991-01-17 07:00:00,13.1023,13.1023,0,0,0,0,0,0
1991-01-17 08:00:00,13.0816,13.0816,0,0,0,0,0,0
1991-01-17 09:00:00,13.463,13.463,0,0,0,0,0,0
1991-01-17 10:00:00,13.1979,13.1979,0,0,0,0,0,0
1991-01-17 11:00:00,13.1369,13.1369,0,0,0,0,0,0
1991-01-17 12:00:00,13.1395,13.1395,0,0,0,0,0,0
1991-01-17 13:00:00,12.9102,12.9102,0,0,0,0,0,0
1991-01-17 14:00:00,12.5572,12.5572,0,0,0,0,0,0
