time,Measurement,DA_1,DA_2,DA_3,HA,RT,HA_ub,HA_lb
2002-01-04 04:00:00,14.8208,14.8208,0,0,0,0,0,0
2002-01-04 05:00:00,14.7531,14.7531,0,0,0,0,0,0
2002-01-04 06:00:00,14.8806,14.8806,0,0,0,0,0,0
2002-01-04 07:00:00,14.8357,14.8357,0,0,0,0,0,0
2002-01-04 08:00:00,14.6174,14.6174,0,0,0,0,0,0
2002-01-04 09:00:00,14.2943,14.2943,0,0,0,0,0,0
2002-01-04 10:00:00,13.5466,13.5466,0,0,0,0,0,0
2002-01-04 11:00:00,13.4806,13.4806,0,0,0,0,0,0
2002-01-04 12:00:00,14.1166,14.1166,0,0,0,0,0,0
2002-01-04 13:00:00,14.4033,14.4033,0,0,0,0,0,0
2002-01-04 14:00:00,14.5472,14.5472,0,0,0,0,0,0
2002-01-04 15:00:00,14.4983,14.4983,0,0,0,0,0,0
2002-01-04 16:00:00,14.5859,14.5859,0,0,0,0,0,0
2002-01-04 17:00:00,14.6499,14.6499,0,0,0,0,0,0
2002-01-04 18:00:00,14.7184,14.7184,0,0,0,0,0,0
2002-01-04 19:00:00,14.6665,14.6665,0,0,0,0,0,0
2002-01-04 20:00:00,14.5275,14.5275,0,0,0,0,0,0
2002-01-04 21:00:00,14.3409,14.3409,0,0,0,0,0,0
2002-01-04 22:00:00,13.9383,13.9383,0,0,0,0,0,0
2002-01-04 23:00:00,14.3057,14.3057,0,0,0,0,0,0
2002-01-05 00:00:00,14.8858,14.8858,0,0,0,0,0,0
2002-01-05 01:00:00,15.1218,15.1218,0,0,0,0,0,0
2002-01-05 02:00:00,15.1402,15.1402,0,0,0,0,0,0
2002-01-05 03:00:00,14.8891,14.8891,0,0,0,0,0,0
2002-01-05 04:00:00,15.0465,15.0465,0,0,0,0,0,0
2002-01-05 05:00:00,15.3077,15.3077,0,0,0,0,0,0
2002-01-05 06:00:00,15.0318,15.0318,0,0,0,0,0,0
2002-01-05 07:00:00,14.4308,14.4308,0,0,0,0,0,0
2002-01-05 08:00:00,14.4678,14.4678,0,0,0,0,0,0
2002-01-05 09:00:00,15.2909,15.2909,0,0,0,0,0,0
2002-01-05 10:00:00,15.0768,15.0768,0,0,0,0,0,0
2002-01-05 11:00:00,14.2114,14.2114,0,0,0,0,0,0
2002-01-05 12:00:00,13.4681,13.4681,0,0,0,0,0,0
2002-01-05 13:00:00,12.8282,12.8282,0,0,0,0,0,0
2002-01-05 14:00:00,12.1167,12.1167,0,0,0,0,0,0
2002-01-05 15:00:00,11.5229,11.5229,0,0,0,0,0,0
2002-01-05 16:00:00,10.7447,10.7447,0,0,0,0,0,0
2002-01-05 17:00:00,9.6942,9.6942,0,0,0,0,0,0
2002-01-05 18:00:00,9.0128,9.0128,0,0,0,0,0,0
2002-01-05 19:00:00,8.8719,8.8719,0,0,0,0,0,0
2002-01-05 20:00:00,9.3471,9.3471,0,0,0,0,0,0
2002-01-05 21:00:00,9.9022,9.9022,0,0,0,0,0,0
2002-01-05 22:00:00,9.6753,9.6753,0,0,0,0,0,0
2002-01-05 23:00:00,7.6369,7.6369,0,0,0,0,0,0
2002-01-06 00:00:00,7.6924,7.6924,0,0,0,0,0,0
2002-01-06 01:00:00,8.7517,8.7517,0,0,0,0,0,0
2002-01-06 02:00:00,9.6698,9.6698,0,0,0,0,0,0
2002-01-06 03:00:00,7.4634,7.4634,0,0,0,0,0,0
2002-01-06 04:00:00,6.0638,6.0638,0,0,0,0,0,0
2002-01-06 05:00:00,7.167,7.167,0,0,0,0,0,0
2002-01-06 06:00:00,6.4827,6.4827,0,0,0,0,0,0
2002-01-06 07:00:00,5.4119,5.4119,0,0,0,0,0,0
2002-01-06 08:00:00,4.0426,4.0426,0,0,0,0,0,0
2002-01-06 09:00:00,4.4396,4.4396,0,0,0,0,0,0
2002-01-06 10:00:00,3.2118,3.2118,0,0,0,0,0,0
2002-01-06 11:00:00,3.8286,3.8286,0,0,0,0,0,0
2002-01-06 12:00:00,4.743,4.743,0,0,0,0,0,0
2002-01-06 13:00:00,4.5781,4.5781,0,0,0,0,0,0
2002-01-06 14:00:00,3.7601,3.7601,0,0,0,0,0,0
2002-01-06 15:00:00,4.2781,4.2781,0,0,0,0,0,0
2002-01-06 16:00:00,5.2775,5.2775,0,0,0,0,0,0
2002-01-06 17:00:00,4.9656,4.9656,0,0,0,0,0,0
2002-01-06 18:00:00,4.8215,4.8215,0,0,0,0,0,0
2002-01-06 19:00:00,6.266,6.266,0,0,0,0,0,0
2002-01-06 20:00:00,7.3391,7.3391,0,0,0,0,0,0
2002-01-06 21:00:00,8.0314,8.0314,0,0,0,0,0,0
2002-01-06 22:00:00,9.6653,9.6653,0,0,0,0,0,0
2002-01-06 23:00:00,10.6119,10.6119,0,0,0,0,0,0
2002-01-07 00:00:00,11.1248,11.1248,0,0,0,0,0,0
2002-01-07 01:00:00,11.0331,11.0331,0,0,0,0,0,0
2002-01-07 02:00:00,11.1914,11.1914,0,0,0,0,0,0
2002-01-07 03:00:00,11.3615,11.3615,0,0,0,0,0,0
2002-01-07 04:00:00,11.4199,11.4199,0,0,0,0,0,0
2002-01-07 05:00:00,11.1273,11.1273,0,0,0,0,0,0
2002-01-07 06:00:00,10.7615,10.7615,0,0,0,0,0,0
2002-01-07 07:00:00,10.9586,10.9586,0,0,0,0,0,0
2002-01-07 08:00:00,11.2372,11.2372,0,0,0,0,0,0
2002-01-07 09:00:00,11.8075,11.8075,0,0,0,0,0,0
2002-01-07 10:00:00,12.9969,12.9969,0,0,0,0,0,0
2002-01-07 11:00:00,12.6601,12.6601,0,0,0,0,0,0
2002-01-07 12:00:00,12.5397,12.5397,0,0,0,0,0,0
2002-01-07 13:00:00,11.9962,11.9962,0,0,0,0,0,0
2002-01-07 14:00:00,11.2677,11.2677,0,0,0,0,0,0
2002-01-07 15:00:00,10.7662,10.7662,0,0,0,0,0,0
2002-01-07 16:00:00,10.5685,10.5685,0,0,0,0,0,0
2002-01-07 17:00:00,9.9299,9.9299,0,0,0,0,0,0
2002-01-07 18:00:00,9.4225,9.4225,0,0,0,0,0,0
2002-01-07 19:00:00,9.0948,9.0948,0,0,0,0,0,0
2002-01-07 20:00:00,8.7106,8.7106,0,0,0,0,0,0
2002-01-07 21:00:00,8.7302,8.7302,0,0,0,0,0,0
2002-01-07 22:00:00,9.2169,9.2169,0,0,0,0,0,0
2002-01-07 23:00:00,9.1211,9.1211,0,0,0,0,0,0
2002-01-08 00:00:00,8.8789,8.8789,0,0,0,0,0,0
2002-01-08 01:00:00,8.5669,8.5669,0,0,0,0,0,0
2002-01-08 02:00:00,8.221,8.221,0,0,0,0,0,0
2002-01-08 03:00:00,8.218,8.218,0,0,0,0,0,0
2002-01-08 04:00:00,8.5408,8.5408,0,0,0,0,0,0
2002-01-08 05:00:00,9.0086,9.0086,0,0,0,0,0,0
2002-01-08 06:00:00,9.4669,9.4669,0,0,0,0,0,0
2002-01-08 07:00:00,9.7031,9.7031,0,0,0,0,0,0
2002-01-08 08:00:00,9.9764,9.9764,0,0,0,0,0,0
2002-01-08 09:00:00,10.252,10.252,0,0,0,0,0,0
2002-01-08 10:00:00,10.4812,10.4812,0,0,0,0,0,0
2002-01-08 11:00:00,10.5994,10.5994,0,0,0,0,0,0
2002-01-08 12:00:00,10.8902,10.8902,0,0,0,0,0,0
2002-01-08 13:00:00,10.6389,10.6389,0,0,0,0,0,0
2002-01-08 14:00:00,9.4035,9.4035,0,0,0,0,0,0
2002-01-08 15:00:00,7.3933,7.3933,0,0,0,0,0,0
2002-01-08 16:00:00,7.8306,7.8306,0,0,0,0,0,0
2002-01-08 17:00:00,8.0959,8.0959,0,0,0,0,0,0
2002-01-08 18:00:00,7.5984,7.5984,0,0,0,0,0,0
2002-01-08 19:00:00,6.5506,6.5506,0,0,0,0,0,0
2002-01-08 20:00:00,5.4541,5.4541,0,0,0,0,0,0
2002-01-08 21:00:00,4.1932,4.1932,0,0,0,0,0,0
2002-01-08 22:00:00,2.5835,2.5835,0,0,0,0,0,0
2002-01-08 23:00:00,1.6202,1.6202,0,0,0,0,0,0
2002-01-09 00:00:00,0.7227,0.7227,0,0,0,0,0,0
2002-01-09 01:00:00,0.3124,0.3124,0,0,0,0,0,0
2002-01-09 02:00:00,0.8391,0.8391,0,0,0,0,0,0
2002-01-09 03:00:00,1.7856,1.7856,0,0,0,0,0,0
2002-01-09 04:00:00,2.8155,2.8155,0,0,0,0,0,0
2002-01-09 05:00:00,3.9151,3.9151,0,0,0,0,0,0
2002-01-09 06:00:00,4.998,4.998,0,0,0,0,0,0
2002-01-09 07:00:00,5.6517,5.6517,0,0,0,0,0,0
2002-01-09 08:00:00,6.1888,6.1888,0,0,0,0,0,0
2002-01-09 09:00:00,6.7036,6.7036,0,0,0,0,0,0
2002-01-09 10:00:00,7.6877,7.6877,0,0,0,0,0,0
2002-01-09 11:00:00,8.3728,8.3728,0,0,0,0,0,0
2002-01-09 12:00:00,8.9686,8.9686,0,0,0,0,0,0
2002-01-09 13:00:00,9.4267,9.4267,0,0,0,0,0,0
2002-01-09 14:00:00,9.7777,9.7777,0,0,0,0,0,0
2002-01-09 15:00:00,10.0072,10.0072,0,0,0,0,0,0
2002-01-09 16:00:00,9.9307,9.9307,0,0,0,0,0,0
2002-01-09 17:00:00,9.5041,9.5041,0,0,0,0,0,0
2002-01-09 18:00:00,9.881,9.881,0,0,0,0,0,0
2002-01-09 19:00:00,10.1235,10.1235,0,0,0,0,0,0
2002-01-09 20:00:00,10.5732,10.5732,0,0,0,0,0,0
2002-01-09 21:00:00,11.0978,11.0978,0,0,0,0,0,0
2002-01-09 22:00:00,11.6089,11.6089,0,0,0,0,0,0
2002-01-09 23:00:00,11.8292,11.8292,0,0,0,0,0,0
2002-01-10 00:00:00,12.0312,12.0312,0,0,0,0,0,0
2002-01-10 01:00:00,11.8802,11.8802,0,0,0,0,0,0
2002-01-10 02:00:00,11.6836,11.6836,0,0,0,0,0,0
2002-01-10 03:00:00,11.8419,11.8419,0,0,0,0,0,0
2002-01-10 04:00:00,12.0058,12.0058,0,0,0,0,0,0
2002-01-10 05:00:00,11.8117,11.8117,0,0,0,0,0,0
2002-01-10 06:00:00,11.6854,11.6854,0,0,0,0,0,0
2002-01-10 07:00:00,11.8568,11.8568,0,0,0,0,0,0
2002-01-10 08:00:00,11.7953,11.7953,0,0,0,0,0,0
2002-01-10 09:00:00,11.6423,11.6423,0,0,0,0,0,0
2002-01-10 10:00:00,11.2471,11.2471,0,0,0,0,0,0
2002-01-10 11:00:00,11.031,11.031,0,0,0,0,0,0
2002-01-10 12:00:00,10.716,10.716,0,0,0,0,0,0
2002-01-10 13:00:00,10.5685,10.5685,0,0,0,0,0,0
2002-01-10 14:00:00,10.7143,10.7143,0,0,0,0,0,0
2002-01-10 15:00:00,10.6201,10.6201,0,0,0,0,0,0
2002-01-10 16:00:00,10.4324,10.4324,0,0,0,0,0,0
2002-01-10 17:00:00,10.1858,10.1858,0,0,0,0,0,0
2002-01-10 18:00:00,9.9368,9.9368,0,0,0,0,0,0
2002-01-10 19:00:00,9.8341,9.8341,0,0,0,0,0,0
2002-01-10 20:00:00,10.0249,10.0249,0,0,0,0,0,0
2002-01-10 21:00:00,10.4038,10.4038,0,0,0,0,0,0
2002-01-10 22:00:00,10.3713,10.3713,0,0,0,0,0,0
2002-01-10 23:00:00,10.511,10.511,0,0,0,0,0,0
2002-01-11 00:00:00,10.7044,10.7044,0,0,0,0,0,0
2002-01-11 01:00:00,10.5839,10.5839,0,0,0,0,0,0
2002-01-11 02:00:00,10.3837,10.3837,0,0,0,0,0,0
2002-01-11 03:00:00,9.9709,9.9709,0,0,0,0,0,0
2002-01-11 04:00:00,9.9769,9.9769,0,0,0,0,0,0
2002-01-11 05:00:00,10.0194,10.0194,0,0,0,0,0,0
2002-01-11 06:00:00,10.1104,10.1104,0,0,0,0,0,0
2002-01-11 07:00:00,10.2465,10.2465,0,0,0,0,0,0
2002-01-11 08:00:00,10.6415,10.6415,0,0,0,0,0,0
2002-01-11 09:00:00,10.7103,10.7103,0,0,0,0,0,0
2002-01-11 10:00:00,11.1109,11.1109,0,0,0,0,0,0
2002-01-11 11:00:00,11.1033,11.1033,0,0,0,0,0,0
2002-01-11 12:00:00,11.2037,11.2037,0,0,0,0,0,0
2002-01-11 13:00:00,11.212,11.212,0,0,0,0,0,0
2002-01-11 14:00:00,11.1687,11.1687,0,0,0,0,0,0
2002-01-11 15:00:00,10.9946,10.9946,0,0,0,0,0,0
2002-01-11 16:00:00,11.2576,11.2576,0,0,0,0,0,0
2002-01-11 17:00:00,11.9578,11.9578,0,0,0,0,0,0
2002-01-11 18:00:00,12.0579,12.0579,0,0,0,0,0,0
2002-01-11 19:00:00,11.6672,11.6672,0,0,0,0,0,0
2002-01-11 20:00:00,11.6805,11.6805,0,0,0,0,0,0
2002-01-11 21:00:00,12.2494,12.2494,0,0,0,0,0,0
2002-01-11 22:00:00,12.6032,12.6032,0,0,0,0,0,0
2002-01-11 23:00:00,13.4186,13.4186,0,0,0,0,0,0
2002-01-12 00:00:00,14.3571,14.3571,0,0,0,0,0,0
2002-01-12 01:00:00,14.9327,14.9327,0,0,0,0,0,0
2002-01-12 02:00:00,15.0004,15.0004,0,0,0,0,0,0
2002-01-12 03:00:00,14.6187,14.6187,0,0,0,0,0,0
2002-01-12 04:00:00,13.8104,13.8104,0,0,0,0,0,0
2002-01-12 05:00:00,13.5822,13.5822,0,0,0,0,0,0
2002-01-12 06:00:00,13.9837,13.9837,0,0,0,0,0,0
2002-01-12 07:00:00,13.7532,13.7532,0,0,0,0,0,0
2002-01-12 08:00:00,13.1479,13.1479,0,0,0,0,0,0
2002-01-12 09:00:00,13.0927,13.0927,0,0,0,0,0,0
2002-01-12 10:00:00,12.78,12.78,0,0,0,0,0,0
2002-01-12 11:00:00,13.2123,13.2123,0,0,0,0,0,0
2002-01-12 12:00:00,13.4367,13.4367,0,0,0,0,0,0
2002-01-12 13:00:00,13.2982,13.2982,0,0,0,0,0,0
2002-01-12 14:00:00,13.2858,13.2858,0,0,0,0,0,0
2002-01-12 15:00:00,13.9842,13.9842,0,0,0,0,0,0
2002-01-12 16:00:00,15.1471,15.1471,0,0,0,0,0,0
2002-01-12 17:00:00,16.1814,16.1814,0,0,0,0,0,0
2002-01-12 18:00:00,16.6602,16.6602,0,0,0,0,0,0
2002-01-12 19:00:00,17.1213,17.1213,0,0,0,0,0,0
2002-01-12 20:00:00,17.8809,17.8809,0,0,0,0,0,0
2002-01-12 21:00:00,18.5001,18.5001,0,0,0,0,0,0
2002-01-12 22:00:00,18.2029,18.2029,0,0,0,0,0,0
2002-01-12 23:00:00,18.2662,18.2662,0,0,0,0,0,0
2002-01-13 00:00:00,18.5153,18.5153,0,0,0,0,0,0
2002-01-13 01:00:00,18.4435,18.4435,0,0,0,0,0,0
2002-01-13 02:00:00,18.4825,18.4825,0,0,0,0,0,0
2002-01-13 03:00:00,18.6694,18.6694,0,0,0,0,0,0
2002-01-13 04:00:00,18.7956,18.7956,0,0,0,0,0,0
2002-01-13 05:00:00,19.1125,19.1125,0,0,0,0,0,0
2002-01-13 06:00:00,19.5701,19.5701,0,0,0,0,0,0
2002-01-13 07:00:00,19.2777,19.2777,0,0,0,0,0,0
2002-01-13 08:00:00,19.0331,19.0331,0,0,0,0,0,0
2002-01-13 09:00:00,19.5354,19.5354,0,0,0,0,0,0
2002-01-13 10:00:00,19.3308,19.3308,0,0,0,0,0,0
2002-01-13 11:00:00,19.7851,19.7851,0,0,0,0,0,0
2002-01-13 12:00:00,19.6961,19.6961,0,0,0,0,0,0
2002-01-13 13:00:00,18.7694,18.7694,0,0,0,0,0,0
2002-01-13 14:00:00,17.7246,17.7246,0,0,0,0,0,0
2002-01-13 15:00:00,17.1766,17.1766,0,0,0,0,0,0
2002-01-13 16:00:00,17.0144,17.0144,0,0,0,0,0,0
2002-01-13 17:00:00,17.1998,17.1998,0,0,0,0,0,0
2002-01-13 18:00:00,17.3952,17.3952,0,0,0,0,0,0
2002-01-13 19:00:00,17.5234,17.5234,0,0,0,0,0,0
2002-01-13 20:00:00,16.9121,16.9121,0,0,0,0,0,0
2002-01-13 21:00:00,15.6779,15.6779,0,0,0,0,0,0
2002-01-13 22:00:00,13.9811,13.9811,0,0,0,0,0,0
2002-01-13 23:00:00,12.4741,12.4741,0,0,0,0,0,0
2002-01-14 00:00:00,11.1194,11.1194,0,0,0,0,0,0
2002-01-14 01:00:00,10.3596,10.3596,0,0,0,0,0,0
2002-01-14 02:00:00,9.8822,9.8822,0,0,0,0,0,0
2002-01-14 03:00:00,9.6497,9.6497,0,0,0,0,0,0
2002-01-14 04:00:00,9.6418,9.6418,0,0,0,0,0,0
2002-01-14 05:00:00,10.6086,10.6086,0,0,0,0,0,0
2002-01-14 06:00:00,11.8448,11.8448,0,0,0,0,0,0
2002-01-14 07:00:00,12.7714,12.7714,0,0,0,0,0,0
2002-01-14 08:00:00,13.4656,13.4656,0,0,0,0,0,0
2002-01-14 09:00:00,14.0985,14.0985,0,0,0,0,0,0
2002-01-14 10:00:00,14.6831,14.6831,0,0,0,0,0,0
2002-01-14 11:00:00,15.0684,15.0684,0,0,0,0,0,0
2002-01-14 12:00:00,15.4084,15.4084,0,0,0,0,0,0
2002-01-14 13:00:00,16.1493,16.1493,0,0,0,0,0,0
2002-01-14 14:00:00,16.9539,16.9539,0,0,0,0,0,0
2002-01-14 15:00:00,17.4088,17.4088,0,0,0,0,0,0
2002-01-14 16:00:00,17.8569,17.8569,0,0,0,0,0,0
2002-01-14 17:00:00,17.7016,17.7016,0,0,0,0,0,0
2002-01-14 18:00:00,17.832,17.832,0,0,0,0,0,0
2002-01-14 19:00:00,18.9699,18.9699,0,0,0,0,0,0
2002-01-14 20:00:00,20.0882,20.0882,0,0,0,0,0,0
2002-01-14 21:00:00,19.732,19.732,0,0,0,0,0,0
2002-01-14 22:00:00,19.9232,19.9232,0,0,0,0,0,0
2002-01-14 23:00:00,19.5758,19.5758,0,0,0,0,0,0
2002-01-15 00:00:00,18.6955,18.6955,0,0,0,0,0,0
2002-01-15 01:00:00,17.2643,17.2643,0,0,0,0,0,0
2002-01-15 02:00:00,15.2632,15.2632,0,0,0,0,0,0
2002-01-15 03:00:00,12.4271,12.4271,0,0,0,0,0,0
2002-01-15 04:00:00,9.8455,9.8455,0,0,0,0,0,0
2002-01-15 05:00:00,8.5041,8.5041,0,0,0,0,0,0
2002-01-15 06:00:00,7.3486,7.3486,0,0,0,0,0,0
2002-01-15 07:00:00,7.0593,7.0593,0,0,0,0,0,0
2002-01-15 08:00:00,6.6211,6.6211,0,0,0,0,0,0
2002-01-15 09:00:00,6.0425,6.0425,0,0,0,0,0,0
2002-01-15 10:00:00,6.5571,6.5571,0,0,0,0,0,0
2002-01-15 11:00:00,6.3142,6.3142,0,0,0,0,0,0
2002-01-15 12:00:00,7.0969,7.0969,0,0,0,0,0,0
2002-01-15 13:00:00,8.6525,8.6525,0,0,0,0,0,0
2002-01-15 14:00:00,9.9692,9.9692,0,0,0,0,0,0
2002-01-15 15:00:00,11.3134,11.3134,0,0,0,0,0,0
2002-01-15 16:00:00,12.5074,12.5074,0,0,0,0,0,0
2002-01-15 17:00:00,12.978,12.978,0,0,0,0,0,0
2002-01-15 18:00:00,13.1717,13.1717,0,0,0,0,0,0
2002-01-15 19:00:00,12.8074,12.8074,0,0,0,0,0,0
2002-01-15 20:00:00,12.2317,12.2317,0,0,0,0,0,0
2002-01-15 21:00:00,12.4463,12.4463,0,0,0,0,0,0
2002-01-15 22:00:00,13.0773,13.0773,0,0,0,0,0,0
2002-01-15 23:00:00,15.1347,15.1347,0,0,0,0,0,0
2002-01-16 00:00:00,16.7452,16.7452,0,0,0,0,0,0
2002-01-16 01:00:00,18.6585,18.6585,0,0,0,0,0,0
2002-01-16 02:00:00,18.5567,18.5567,0,0,0,0,0,0
2002-01-16 03:00:00,18.3348,18.3348,0,0,0,0,0,0
2002-01-16 04:00:00,16.4393,16.4393,0,0,0,0,0,0
2002-01-16 05:00:00,13.7726,13.7726,0,0,0,0,0,0
2002-01-16 06:00:00,11.7072,11.7072,0,0,0,0,0,0
2002-01-16 07:00:00,9.6516,9.6516,0,0,0,0,0,0
2002-01-16 08:00:00,8.341,8.341,0,0,0,0,0,0
2002-01-16 09:00:00,7.1096,7.1096,0,0,0,0,0,0
2002-01-16 10:00:00,8.0913,8.0913,0,0,0,0,0,0
2002-01-16 11:00:00,6.9594,6.9594,0,0,0,0,0,0
2002-01-16 12:00:00,6.0024,6.0024,0,0,0,0,0,0
2002-01-16 13:00:00,5.4909,5.4909,0,0,0,0,0,0
2002-01-16 14:00:00,5.0536,5.0536,0,0,0,0,0,0
2002-01-16 15:00:00,4.872,4.872,0,0,0,0,0,0
2002-01-16 16:00:00,5.7772,5.7772,0,0,0,0,0,0
2002-01-16 17:00:00,6.5157,6.5157,0,0,0,0,0,0
2002-01-16 18:00:00,7.5502,7.5502,0,0,0,0,0,0
2002-01-16 19:00:00,8.3896,8.3896,0,0,0,0,0,0
2002-01-16 20:00:00,9.4,9.4,0,0,0,0,0,0
2002-01-16 21:00:00,10.2971,10.2971,0,0,0,0,0,0
2002-01-16 22:00:00,11.8712,11.8712,0,0,0,0,0,0
2002-01-16 23:00:00,13.4077,13.4077,0,0,0,0,0,0
2002-01-17 00:00:00,13.2946,13.2946,0,0,0,0,0,0
2002-01-17 01:00:00,12.8459,12.8459,0,0,0,0,0,0
2002-01-17 02:00:00,12.3147,12.3147,0,0,0,0,0,0
2002-01-17 03:00:00,11.0354,11.0354,0,0,0,0,0,0
2002-01-17 04:00:00,9.4659,9.4659,0,0,0,0,0,0
2002-01-17 05:00:00,8.7133,8.7133,0,0,0,0,0,0
2002-01-17 06:00:00,7.7497,7.7497,0,0,0,0,0,0
2002-01-17 07:00:00,6.7801,6.7801,0,0,0,0,0,0
2002-01-17 08:00:00,6.2935,6.2935,0,0,0,0,0,0
2002-01-17 09:00:00,5.8911,5.8911,0,0,0,0,0,0
2002-01-17 10:00:00,6.4061,6.4061,0,0,0,0,0,0
2002-01-17 11:00:00,6.871,6.871,0,0,0,0,0,0
2002-01-17 12:00:00,7.8177,7.8177,0,0,0,0,0,0
2002-01-17 13:00:00,9.8417,9.8417,0,0,0,0,0,0
2002-01-17 14:00:00,10.6877,10.6877,0,0,0,0,0,0
