time,Measurement,DA_1,DA_2,DA_3,HA,RT,HA_ub,HA_lb
1999-01-02 22:00:00,17.3175,17.3175,0,0,0,0,0,0
1999-01-02 23:00:00,17.5356,17.5356,0,0,0,0,0,0
1999-01-03 00:00:00,17.4555,17.4555,0,0,0,0,0,0
1999-01-03 01:00:00,17.6643,17.6643,0,0,0,0,0,0
1999-01-03 02:00:00,18.4225,18.4225,0,0,0,0,0,0
1999-01-03 03:00:00,19.1995,19.1995,0,0,0,0,0,0
1999-01-03 04:00:00,19.7482,19.7482,0,0,0,0,0,0
1999-01-03 05:00:00,19.7235,19.7235,0,0,0,0,0,0
1999-01-03 06:00:00,19.9353,19.9353,0,0,0,0,0,0
1999-01-03 07:00:00,20.4429,20.4429,0,0,0,0,0,0
1999-01-03 08:00:00,20.7668,20.7668,0,0,0,0,0,0
1999-01-03 09:00:00,20.7363,20.7363,0,0,0,0,0,0
1999-01-03 10:00:00,19.0341,19.0341,0,0,0,0,0,0
1999-01-03 11:00:00,19.3536,19.3536,0,0,0,0,0,0
1999-01-03 12:00:00,19.0636,19.0636,0,0,0,0,0,0
1999-01-03 13:00:00,18.333,18.333,0,0,0,0,0,0
1999-01-03 14:00:00,16.0246,16.0246,0,0,0,0,0,0
1999-01-03 15:00:00,14.7254,14.7254,0,0,0,0,0,0
1999-01-03 16:00:00,14.2218,14.2218,0,0,0,0,0,0
1999-01-03 17:00:00,14.5738,14.5738,0,0,0,0,0,0
1999-01-03 18:00:00,14.994,14.994,0,0,0,0,0,0
1999-01-03 19:00:00,15.0421,15.0421,0,0,0,0,0,0
1999-01-03 20:00:00,15.0583,15.0583,0,0,0,0,0,0
1999-01-03 21:00:00,14.8063,14.8063,0,0,0,0,0,0
1999-01-03 22:00:00,13.7092,13.7092,0,0,0,0,0,0
1999-01-03 23:00:00,13.6441,13.6441,0,0,0,0,0,0
1999-01-04 00:00:00,14.5391,14.5391,0,0,0,0,0,0
1999-01-04 01:00:00,15.255,15.255,0,0,0,0,0,0
1999-01-04 02:00:00,16.5205,16.5205,0,0,0,0,0,0
1999-01-04 03:00:00,17.1933,17.1933,0,0,0,0,0,0
1999-01-04 04:00:00,18.062,18.062,0,0,0,0,0,0
1999-01-04 05:00:00,19.1449,19.1449,0,0,0,0,0,0
1999-01-04 06:00:00,20.7579,20.7579,0,0,0,0,0,0
1999-01-04 07:00:00,21.3389,21.3389,0,0,0,0,0,0
1999-01-04 08:00:00,21.3744,21.3744,0,0,0,0,0,0
1999-01-04 09:00:00,21.7698,21.7698,0,0,0,0,0,0
1999-01-04 10:00:00,22.4337,22.4337,0,0,0,0,0,0
1999-01-04 11:00:00,22.0011,22.0011,0,0,0,0,0,0
1999-01-04 12:00:00,21.0019,21.0019,0,0,0,0,0,0
1999-01-04 13:00:00,16.1705,16.1705,0,0,0,0,0,0
1999-01-04 14:00:00,12.8575,12.8575,0,0,0,0,0,0
1999-01-04 15:00:00,12.8223,12.8223,0,0,0,0,0,0
1999-01-04 16:00:00,14.2248,14.2248,0,0,0,0,0,0
1999-01-04 17:00:00,13.9151,13.9151,0,0,0,0,0,0
1999-01-04 18:00:00,11.9436,11.9436,0,0,0,0,0,0
1999-01-04 19:00:00,11.1443,11.1443,0,0,0,0,0,0
1999-01-04 20:00:00,10.8034,10.8034,0,0,0,0,0,0
1999-01-04 21:00:00,9.0634,9.0634,0,0,0,0,0,0
1999-01-04 22:00:00,7.3929,7.3929,0,0,0,0,0,0
1999-01-04 23:00:00,6.5535,6.5535,0,0,0,0,0,0
1999-01-05 00:00:00,6.8537,6.8537,0,0,0,0,0,0
1999-01-05 01:00:00,10.0693,10.0693,0,0,0,0,0,0
1999-01-05 02:00:00,10.3324,10.3324,0,0,0,0,0,0
1999-01-05 03:00:00,8.815,8.815,0,0,0,0,0,0
1999-01-05 04:00:00,7.3154,7.3154,0,0,0,0,0,0
1999-01-05 05:00:00,5.8644,5.8644,0,0,0,0,0,0
1999-01-05 06:00:00,4.1319,4.1319,0,0,0,0,0,0
1999-01-05 07:00:00,2.1647,2.1647,0,0,0,0,0,0
1999-01-05 08:00:00,3.8864,3.8864,0,0,0,0,0,0
1999-01-05 09:00:00,4.5386,4.5386,0,0,0,0,0,0
1999-01-05 10:00:00,3.5164,3.5164,0,0,0,0,0,0
1999-01-05 11:00:00,3.2738,3.2738,0,0,0,0,0,0
1999-01-05 12:00:00,3.9241,3.9241,0,0,0,0,0,0
1999-01-05 13:00:00,4.2809,4.2809,0,0,0,0,0,0
1999-01-05 14:00:00,3.715,3.715,0,0,0,0,0,0
1999-01-05 15:00:00,3.618,3.618,0,0,0,0,0,0
1999-01-05 16:00:00,4.1574,4.1574,0,0,0,0,0,0
1999-01-05 17:00:00,3.5601,3.5601,0,0,0,0,0,0
1999-01-05 18:00:00,3.7007,3.7007,0,0,0,0,0,0
1999-01-05 19:00:00,4.4373,4.4373,0,0,0,0,0,0
1999-01-05 20:00:00,4.4092,4.4092,0,0,0,0,0,0
1999-01-05 21:00:00,4.9129,4.9129,0,0,0,0,0,0
1999-01-05 22:00:00,4.7197,4.7197,0,0,0,0,0,0
1999-01-05 23:00:00,4.842,4.842,0,0,0,0,0,0
1999-01-06 00:00:00,5.0304,5.0304,0,0,0,0,0,0
1999-01-06 01:00:00,5.3627,5.3627,0,0,0,0,0,0
1999-01-06 02:00:00,5.1465,5.1465,0,0,0,0,0,0
1999-01-06 03:00:00,4.6016,4.6016,0,0,0,0,0,0
1999-01-06 04:00:00,3.9033,3.9033,0,0,0,0,0,0
1999-01-06 05:00:00,3.2515,3.2515,0,0,0,0,0,0
1999-01-06 06:00:00,2.7988,2.7988,0,0,0,0,0,0
1999-01-06 07:00:00,2.1411,2.1411,0,0,0,0,0,0
1999-01-06 08:00:00,1.5748,1.5748,0,0,0,0,0,0
1999-01-06 09:00:00,1.6913,1.6913,0,0,0,0,0,0
1999-01-06 10:00:00,2.1327,2.1327,0,0,0,0,0,0
1999-01-06 11:00:00,2.0395,2.0395,0,0,0,0,0,0
1999-01-06 12:00:00,1.9992,1.9992,0,0,0,0,0,0
1999-01-06 13:00:00,2.8342,2.8342,0,0,0,0,0,0
1999-01-06 14:00:00,4.0921,4.0921,0,0,0,0,0,0
1999-01-06 15:00:00,5.2688,5.2688,0,0,0,0,0,0
1999-01-06 16:00:00,6.0907,6.0907,0,0,0,0,0,0
1999-01-06 17:00:00,6.8963,6.8963,0,0,0,0,0,0
1999-01-06 18:00:00,7.4669,7.4669,0,0,0,0,0,0
1999-01-06 19:00:00,7.9585,7.9585,0,0,0,0,0,0
1999-01-06 20:00:00,8.3314,8.3314,0,0,0,0,0,0
1999-01-06 21:00:00,8.4449,8.4449,0,0,0,0,0,0
1999-01-06 22:00:00,8.3341,8.3341,0,0,0,0,0,0
1999-01-06 23:00:00,8.0735,8.0735,0,0,0,0,0,0
1999-01-07 00:00:00,8.2035,8.2035,0,0,0,0,0,0
1999-01-07 01:00:00,8.4473,8.4473,0,0,0,0,0,0
1999-01-07 02:00:00,8.6758,8.6758,0,0,0,0,0,0
1999-01-07 03:00:00,8.5986,8.5986,0,0,0,0,0,0
1999-01-07 04:00:00,8.5549,8.5549,0,0,0,0,0,0
1999-01-07 05:00:00,8.5238,8.5238,0,0,0,0,0,0
1999-01-07 06:00:00,8.3165,8.3165,0,0,0,0,0,0
1999-01-07 07:00:00,7.981,7.981,0,0,0,0,0,0
1999-01-07 08:00:00,7.3667,7.3667,0,0,0,0,0,0
1999-01-07 09:00:00,6.5863,6.5863,0,0,0,0,0,0
1999-01-07 10:00:00,6.7973,6.7973,0,0,0,0,0,0
1999-01-07 11:00:00,6.0832,6.0832,0,0,0,0,0,0
1999-01-07 12:00:00,5.2857,5.2857,0,0,0,0,0,0
1999-01-07 13:00:00,4.1659,4.1659,0,0,0,0,0,0
1999-01-07 14:00:00,3.2238,3.2238,0,0,0,0,0,0
1999-01-07 15:00:00,2.5058,2.5058,0,0,0,0,0,0
1999-01-07 16:00:00,2.0803,2.0803,0,0,0,0,0,0
1999-01-07 17:00:00,1.8952,1.8952,0,0,0,0,0,0
1999-01-07 18:00:00,1.699,1.699,0,0,0,0,0,0
1999-01-07 19:00:00,1.7417,1.7417,0,0,0,0,0,0
1999-01-07 20:00:00,1.9537,1.9537,0,0,0,0,0,0
1999-01-07 21:00:00,2.3293,2.3293,0,0,0,0,0,0
1999-01-07 22:00:00,2.533,2.533,0,0,0,0,0,0
1999-01-07 23:00:00,2.5631,2.5631,0,0,0,0,0,0
1999-01-08 00:00:00,2.5939,2.5939,0,0,0,0,0,0
1999-01-08 01:00:00,2.6692,2.6692,0,0,0,0,0,0
1999-01-08 02:00:00,3.0716,3.0716,0,0,0,0,0,0
1999-01-08 03:00:00,3.3883,3.3883,0,0,0,0,0,0
1999-01-08 04:00:00,3.6336,3.6336,0,0,0,0,0,0
1999-01-08 05:00:00,3.7388,3.7388,0,0,0,0,0,0
1999-01-08 06:00:00,3.6767,3.6767,0,0,0,0,0,0
1999-01-08 07:00:00,3.1869,3.1869,0,0,0,0,0,0
1999-01-08 08:00:00,2.5995,2.5995,0,0,0,0,0,0
1999-01-08 09:00:00,2.0221,2.0221,0,0,0,0,0,0
1999-01-08 10:00:00,2.0188,2.0188,0,0,0,0,0,0
1999-01-08 11:00:00,1.7899,1.7899,0,0,0,0,0,0
1999-01-08 12:00:00,1.524,1.524,0,0,0,0,0,0
1999-01-08 13:00:00,1.4466,1.4466,0,0,0,0,0,0
1999-01-08 14:00:00,1.3487,1.3487,0,0,0,0,0,0
1999-01-08 15:00:00,1.2989,1.2989,0,0,0,0,0,0
1999-01-08 16:00:00,1.4565,1.4565,0,0,0,0,0,0
1999-01-08 17:00:00,2.2296,2.2296,0,0,0,0,0,0
1999-01-08 18:00:00,3.2458,3.2458,0,0,0,0,0,0
1999-01-08 19:00:00,4.3354,4.3354,0,0,0,0,0,0
1999-01-08 20:00:00,4.9537,4.9537,0,0,0,0,0,0
1999-01-08 21:00:00,5.3724,5.3724,0,0,0,0,0,0
1999-01-08 22:00:00,4.5415,4.5415,0,0,0,0,0,0
1999-01-08 23:00:00,4.1543,4.1543,0,0,0,0,0,0
1999-01-09 00:00:00,4.062,4.062,0,0,0,0,0,0
1999-01-09 01:00:00,4.4993,4.4993,0,0,0,0,0,0
1999-01-09 02:00:00,4.8867,4.8867,0,0,0,0,0,0
1999-01-09 03:00:00,5.3762,5.3762,0,0,0,0,0,0
1999-01-09 04:00:00,5.7587,5.7587,0,0,0,0,0,0
1999-01-09 05:00:00,6.0293,6.0293,0,0,0,0,0,0
1999-01-09 06:00:00,6.1226,6.1226,0,0,0,0,0,0
1999-01-09 07:00:00,6.2676,6.2676,0,0,0,0,0,0
1999-01-09 08:00:00,6.3652,6.3652,0,0,0,0,0,0
1999-01-09 09:00:00,6.3154,6.3154,0,0,0,0,0,0
1999-01-09 10:00:00,5.5639,5.5639,0,0,0,0,0,0
1999-01-09 11:00:00,4.9294,4.9294,0,0,0,0,0,0
1999-01-09 12:00:00,4.5149,4.5149,0,0,0,0,0,0
1999-01-09 13:00:00,3.9505,3.9505,0,0,0,0,0,0
1999-01-09 14:00:00,3.5716,3.5716,0,0,0,0,0,0
1999-01-09 15:00:00,3.0953,3.0953,0,0,0,0,0,0
1999-01-09 16:00:00,2.6113,2.6113,0,0,0,0,0,0
1999-01-09 17:00:00,1.9452,1.9452,0,0,0,0,0,0
1999-01-09 18:00:00,1.3226,1.3226,0,0,0,0,0,0
1999-01-09 19:00:00,0.7165,0.7165,0,0,0,0,0,0
1999-01-09 20:00:00,0.5252,0.5252,0,0,0,0,0,0
1999-01-09 21:00:00,0.4244,0.4244,0,0,0,0,0,0
1999-01-09 22:00:00,1.3254,1.3254,0,0,0,0,0,0
1999-01-09 23:00:00,1.8757,1.8757,0,0,0,0,0,0
1999-01-10 00:00:00,2.5862,2.5862,0,0,0,0,0,0
1999-01-10 01:00:00,3.0866,3.0866,0,0,0,0,0,0
1999-01-10 02:00:00,3.2192,3.2192,0,0,0,0,0,0
1999-01-10 03:00:00,3.321,3.321,0,0,0,0,0,0
1999-01-10 04:00:00,3.395,3.395,0,0,0,0,0,0
1999-01-10 05:00:00,3.4047,3.4047,0,0,0,0,0,0
1999-01-10 06:00:00,3.1499,3.1499,0,0,0,0,0,0
1999-01-10 07:00:00,3.106,3.106,0,0,0,0,0,0
1999-01-10 08:00:00,3.1224,3.1224,0,0,0,0,0,0
1999-01-10 09:00:00,3.5799,3.5799,0,0,0,0,0,0
1999-01-10 10:00:00,3.6974,3.6974,0,0,0,0,0,0
1999-01-10 11:00:00,4.3525,4.3525,0,0,0,0,0,0
1999-01-10 12:00:00,4.805,4.805,0,0,0,0,0,0
1999-01-10 13:00:00,4.6412,4.6412,0,0,0,0,0,0
1999-01-10 14:00:00,4.6632,4.6632,0,0,0,0,0,0
1999-01-10 15:00:00,4.902,4.902,0,0,0,0,0,0
1999-01-10 16:00:00,5.2428,5.2428,0,0,0,0,0,0
1999-01-10 17:00:00,5.2227,5.2227,0,0,0,0,0,0
1999-01-10 18:00:00,4.7996,4.7996,0,0,0,0,0,0
1999-01-10 19:00:00,4.3916,4.3916,0,0,0,0,0,0
1999-01-10 20:00:00,4.3323,4.3323,0,0,0,0,0,0
1999-01-10 21:00:00,4.1986,4.1986,0,0,0,0,0,0
1999-01-10 22:00:00,3.1368,3.1368,0,0,0,0,0,0
1999-01-10 23:00:00,2.8353,2.8353,0,0,0,0,0,0
1999-01-11 00:00:00,2.7118,2.7118,0,0,0,0,0,0
1999-01-11 01:00:00,2.5266,2.5266,0,0,0,0,0,0
1999-01-11 02:00:00,2.4128,2.4128,0,0,0,0,0,0
1999-01-11 03:00:00,2.5701,2.5701,0,0,0,0,0,0
1999-01-11 04:00:00,2.6854,2.6854,0,0,0,0,0,0
1999-01-11 05:00:00,2.4592,2.4592,0,0,0,0,0,0
1999-01-11 06:00:00,1.5963,1.5963,0,0,0,0,0,0
1999-01-11 07:00:00,0.9662,0.9662,0,0,0,0,0,0
1999-01-11 08:00:00,0.992,0.992,0,0,0,0,0,0
1999-01-11 09:00:00,1.7756,1.7756,0,0,0,0,0,0
1999-01-11 10:00:00,3.0363,3.0363,0,0,0,0,0,0
1999-01-11 11:00:00,3.6083,3.6083,0,0,0,0,0,0
1999-01-11 12:00:00,4.0616,4.0616,0,0,0,0,0,0
1999-01-11 13:00:00,4.5172,4.5172,0,0,0,0,0,0
1999-01-11 14:00:00,4.7727,4.7727,0,0,0,0,0,0
1999-01-11 15:00:00,5.0105,5.0105,0,0,0,0,0,0
1999-01-11 16:00:00,5.2105,5.2105,0,0,0,0,0,0
1999-01-11 17:00:00,5.7605,5.7605,0,0,0,0,0,0
1999-01-11 18:00:00,6.5357,6.5357,0,0,0,0,0,0
1999-01-11 19:00:00,7.4564,7.4564,0,0,0,0,0,0
1999-01-11 20:00:00,8.1299,8.1299,0,0,0,0,0,0
1999-01-11 21:00:00,9.0114,9.0114,0,0,0,0,0,0
1999-01-11 22:00:00,10.3512,10.3512,0,0,0,0,0,0
1999-01-11 23:00:00,10.6176,10.6176,0,0,0,0,0,0
1999-01-12 00:00:00,10.4569,10.4569,0,0,0,0,0,0
1999-01-12 01:00:00,10.889,10.889,0,0,0,0,0,0
1999-01-12 02:00:00,11.6005,11.6005,0,0,0,0,0,0
1999-01-12 03:00:00,12.0281,12.0281,0,0,0,0,0,0
1999-01-12 04:00:00,12.5686,12.5686,0,0,0,0,0,0
1999-01-12 05:00:00,13.3968,13.3968,0,0,0,0,0,0
1999-01-12 06:00:00,14.1608,14.1608,0,0,0,0,0,0
1999-01-12 07:00:00,14.7881,14.7881,0,0,0,0,0,0
1999-01-12 08:00:00,14.9663,14.9663,0,0,0,0,0,0
1999-01-12 09:00:00,15.0801,15.0801,0,0,0,0,0,0
1999-01-12 10:00:00,15.7134,15.7134,0,0,0,0,0,0
1999-01-12 11:00:00,15.0958,15.0958,0,0,0,0,0,0
1999-01-12 12:00:00,15.1237,15.1237,0,0,0,0,0,0
1999-01-12 13:00:00,15.546,15.546,0,0,0,0,0,0
1999-01-12 14:00:00,15.4995,15.4995,0,0,0,0,0,0
1999-01-12 15:00:00,15.1578,15.1578,0,0,0,0,0,0
1999-01-12 16:00:00,14.8089,14.8089,0,0,0,0,0,0
1999-01-12 17:00:00,14.7688,14.7688,0,0,0,0,0,0
1999-01-12 18:00:00,14.881,14.881,0,0,0,0,0,0
1999-01-12 19:00:00,14.8296,14.8296,0,0,0,0,0,0
1999-01-12 20:00:00,14.2989,14.2989,0,0,0,0,0,0
1999-01-12 21:00:00,13.6897,13.6897,0,0,0,0,0,0
1999-01-12 22:00:00,13.6622,13.6622,0,0,0,0,0,0
1999-01-12 23:00:00,13.737,13.737,0,0,0,0,0,0
1999-01-13 00:00:00,14.1009,14.1009,0,0,0,0,0,0
1999-01-13 01:00:00,14.4485,14.4485,0,0,0,0,0,0
1999-01-13 02:00:00,14.4739,14.4739,0,0,0,0,0,0
1999-01-13 03:00:00,14.5678,14.5678,0,0,0,0,0,0
1999-01-13 04:00:00,14.5163,14.5163,0,0,0,0,0,0
1999-01-13 05:00:00,14.7378,14.7378,0,0,0,0,0,0
1999-01-13 06:00:00,15.1762,15.1762,0,0,0,0,0,0
1999-01-13 07:00:00,15.5083,15.5083,0,0,0,0,0,0
1999-01-13 08:00:00,16.113,16.113,0,0,0,0,0,0
1999-01-13 09:00:00,16.2923,16.2923,0,0,0,0,0,0
1999-01-13 10:00:00,16.8983,16.8983,0,0,0,0,0,0
1999-01-13 11:00:00,17.1891,17.1891,0,0,0,0,0,0
1999-01-13 12:00:00,17.8977,17.8977,0,0,0,0,0,0
1999-01-13 13:00:00,18.8737,18.8737,0,0,0,0,0,0
1999-01-13 14:00:00,19.9196,19.9196,0,0,0,0,0,0
1999-01-13 15:00:00,20.7472,20.7472,0,0,0,0,0,0
1999-01-13 16:00:00,20.4774,20.4774,0,0,0,0,0,0
1999-01-13 17:00:00,20.1431,20.1431,0,0,0,0,0,0
1999-01-13 18:00:00,19.8814,19.8814,0,0,0,0,0,0
1999-01-13 19:00:00,19.4225,19.4225,0,0,0,0,0,0
1999-01-13 20:00:00,18.5557,18.5557,0,0,0,0,0,0
1999-01-13 21:00:00,18.0631,18.0631,0,0,0,0,0,0
1999-01-13 22:00:00,19.147,19.147,0,0,0,0,0,0
1999-01-13 23:00:00,17.5629,17.5629,0,0,0,0,0,0
1999-01-14 00:00:00,16.9292,16.9292,0,0,0,0,0,0
1999-01-14 01:00:00,15.9246,15.9246,0,0,0,0,0,0
1999-01-14 02:00:00,14.8966,14.8966,0,0,0,0,0,0
1999-01-14 03:00:00,14.234,14.234,0,0,0,0,0,0
1999-01-14 04:00:00,13.344,13.344,0,0,0,0,0,0
1999-01-14 05:00:00,12.603,12.603,0,0,0,0,0,0
1999-01-14 06:00:00,12.0536,12.0536,0,0,0,0,0,0
1999-01-14 07:00:00,11.5057,11.5057,0,0,0,0,0,0
1999-01-14 08:00:00,10.9221,10.9221,0,0,0,0,0,0
1999-01-14 09:00:00,10.581,10.581,0,0,0,0,0,0
1999-01-14 10:00:00,10.7265,10.7265,0,0,0,0,0,0
1999-01-14 11:00:00,10.922,10.922,0,0,0,0,0,0
1999-01-14 12:00:00,11.615,11.615,0,0,0,0,0,0
1999-01-14 13:00:00,12.2654,12.2654,0,0,0,0,0,0
1999-01-14 14:00:00,13.2831,13.2831,0,0,0,0,0,0
1999-01-14 15:00:00,14.3202,14.3202,0,0,0,0,0,0
1999-01-14 16:00:00,15.5193,15.5193,0,0,0,0,0,0
1999-01-14 17:00:00,17.1532,17.1532,0,0,0,0,0,0
1999-01-14 18:00:00,18.1389,18.1389,0,0,0,0,0,0
1999-01-14 19:00:00,18.1545,18.1545,0,0,0,0,0,0
1999-01-14 20:00:00,17.703,17.703,0,0,0,0,0,0
1999-01-14 21:00:00,17.1743,17.1743,0,0,0,0,0,0
1999-01-14 22:00:00,17.3906,17.3906,0,0,0,0,0,0
1999-01-14 23:00:00,16.7845,16.7845,0,0,0,0,0,0
1999-01-15 00:00:00,16.8017,16.8017,0,0,0,0,0,0
1999-01-15 01:00:00,17.3024,17.3024,0,0,0,0,0,0
1999-01-15 02:00:00,19.0773,19.0773,0,0,0,0,0,0
1999-01-15 03:00:00,16.2448,16.2448,0,0,0,0,0,0
1999-01-15 04:00:00,13.5402,13.5402,0,0,0,0,0,0
1999-01-15 05:00:00,12.6626,12.6626,0,0,0,0,0,0
1999-01-15 06:00:00,13.3749,13.3749,0,0,0,0,0,0
1999-01-15 07:00:00,13.6847,13.6847,0,0,0,0,0,0
1999-01-15 08:00:00,15.1121,15.1121,0,0,0,0,0,0
1999-01-15 09:00:00,16.6203,16.6203,0,0,0,0,0,0
1999-01-15 10:00:00,16.6572,16.6572,0,0,0,0,0,0
1999-01-15 11:00:00,14.898,14.898,0,0,0,0,0,0
1999-01-15 12:00:00,15.9028,15.9028,0,0,0,0,0,0
1999-01-15 13:00:00,18.8936,18.8936,0,0,0,0,0,0
1999-01-15 14:00:00,22.8336,22.8336,0,0,0,0,0,0
1999-01-15 15:00:00,24.9837,24.9837,0,0,0,0,0,0
1999-01-15 16:00:00,27.4159,27.4159,0,0,0,0,0,0
1999-01-15 17:00:00,26.9689,26.9689,0,0,0,0,0,0
1999-01-15 18:00:00,26.2034,26.2034,0,0,0,0,0,0
1999-01-15 19:00:00,26.901,26.901,0,0,0,0,0,0
1999-01-15 20:00:00,24.6985,24.6985,0,0,0,0,0,0
1999-01-15 21:00:00,22.7183,22.7183,0,0,0,0,0,0
1999-01-15 22:00:00,19.5581,19.5581,0,0,0,0,0,0
1999-01-15 23:00:00,18.5327,18.5327,0,0,0,0,0,0
1999-01-16 00:00:00,18.9729,18.9729,0,0,0,0,0,0
1999-01-16 01:00:00,18.6851,18.6851,0,0,0,0,0,0
1999-01-16 02:00:00,17.7864,17.7864,0,0,0,0,0,0
1999-01-16 03:00:00,17.1738,17.1738,0,0,0,0,0,0
1999-01-16 04:00:00,16.0783,16.0783,0,0,0,0,0,0
1999-01-16 05:00:00,17.0022,17.0022,0,0,0,0,0,0
1999-01-16 06:00:00,17.2471,17.2471,0,0,0,0,0,0
1999-01-16 07:00:00,16.5888,16.5888,0,0,0,0,0,0
1999-01-16 08:00:00,16.0142,16.0142,0,0,0,0,0,0
1999-01-16 09:00:00,15.207,15.207,0,0,0,0,0,0
1999-01-16 10:00:00,14.1441,14.1441,0,0,0,0,0,0
1999-01-16 11:00:00,15.1336,15.1336,0,0,0,0,0,0
1999-01-16 12:00:00,16.4595,16.4595,0,0,0,0,0,0
1999-01-16 13:00:00,17.8672,17.8672,0,0,0,0,0,0
1999-01-16 14:00:00,18.8568,18.8568,0,0,0,0,0,0
1999-01-16 15:00:00,19.4647,19.4647,0,0,0,0,0,0
1999-01-16 16:00:00,19.2447,19.2447,0,0,0,0,0,0
1999-01-16 17:00:00,19.4081,19.4081,0,0,0,0,0,0
1999-01-16 18:00:00,18.6209,18.6209,0,0,0,0,0,0
1999-01-16 19:00:00,18.7661,18.7661,0,0,0,0,0,0
1999-01-16 20:00:00,19.3209,19.3209,0,0,0,0,0,0
1999-01-16 21:00:00,19.5446,19.5446,0,0,0,0,0,0
1999-01-16 22:00:00,18.6524,18.6524,0,0,0,0,0,0
1999-01-16 23:00:00,19.7187,19.7187,0,0,0,0,0,0
1999-01-17 00:00:00,19.903,19.903,0,0,0,0,0,0
1999-01-17 01:00:00,20.019,20.019,0,0,0,0,0,0
1999-01-17 02:00:00,20.014,20.014,0,0,0,0,0,0
1999-01-17 03:00:00,18.7797,18.7797,0,0,0,0,0,0
1999-01-17 04:00:00,19.3204,19.3204,0,0,0,0,0,0
1999-01-17 05:00:00,19.5433,19.5433,0,0,0,0,0,0
1999-01-17 06:00:00,20.2499,20.2499,0,0,0,0,0,0
1999-01-17 07:00:00,20.7675,20.7675,0,0,0,0,0,0
1999-01-17 08:00:00,20.2788,20.2788,0,0,0,0,0,0
1999-01-17 09:00:00,20.7818,20.7818,0,0,0,0,0,0
1999-01-17 10:00:00,20.4563,20.4563,0,0,0,0,0,0
1999-01-17 11:00:00,20.3704,20.3704,0,0,0,0,0,0
1999-01-17 12:00:00,20.3871,20.3871,0,0,0,0,0,0
1999-01-17 13:00:00,21.3746,21.3746,0,0,0,0,0,0
1999-01-17 14:00:00,21.4091,21.4091,0,0,0,0,0,0
1999-01-17 15:00:00,21.7436,21.7436,0,0,0,0,0,0
