time,Measurement,DA_1,DA_2,DA_3,HA,RT,HA_ub,HA_lb
2003-01-04 06:00:00,8.2869,8.2869,0,0,0,0,0,0
2003-01-04 07:00:00,7.9281,7.9281,0,0,0,0,0,0
2003-01-04 08:00:00,7.6693,7.6693,0,0,0,0,0,0
2003-01-04 09:00:00,7.335,7.335,0,0,0,0,0,0
2003-01-04 10:00:00,6.5789,6.5789,0,0,0,0,0,0
2003-01-04 11:00:00,6.14,6.14,0,0,0,0,0,0
2003-01-04 12:00:00,6.1398,6.1398,0,0,0,0,0,0
2003-01-04 13:00:00,5.765,5.765,0,0,0,0,0,0
2003-01-04 14:00:00,5.3174,5.3174,0,0,0,0,0,0
2003-01-04 15:00:00,5.1591,5.1591,0,0,0,0,0,0
2003-01-04 16:00:00,4.9573,4.9573,0,0,0,0,0,0
2003-01-04 17:00:00,4.5839,4.5839,0,0,0,0,0,0
2003-01-04 18:00:00,4.3777,4.3777,0,0,0,0,0,0
2003-01-04 19:00:00,4.6318,4.6318,0,0,0,0,0,0
2003-01-04 20:00:00,5.4293,5.4293,0,0,0,0,0,0
2003-01-04 21:00:00,6.5348,6.5348,0,0,0,0,0,0
2003-01-04 22:00:00,9.0512,9.0512,0,0,0,0,0,0
2003-01-04 23:00:00,11.884,11.884,0,0,0,0,0,0
2003-01-05 00:00:00,14.7501,14.7501,0,0,0,0,0,0
2003-01-05 01:00:00,13.6561,13.6561,0,0,0,0,0,0
2003-01-05 02:00:00,12.7342,12.7342,0,0,0,0,0,0
2003-01-05 03:00:00,13.6961,13.6961,0,0,0,0,0,0
2003-01-05 04:00:00,13.226,13.226,0,0,0,0,0,0
2003-01-05 05:00:00,12.6265,12.6265,0,0,0,0,0,0
2003-01-05 06:00:00,12.242,12.242,0,0,0,0,0,0
2003-01-05 07:00:00,12.001,12.001,0,0,0,0,0,0
2003-01-05 08:00:00,11.4667,11.4667,0,0,0,0,0,0
2003-01-05 09:00:00,10.4371,10.4371,0,0,0,0,0,0
2003-01-05 10:00:00,9.197,9.197,0,0,0,0,0,0
2003-01-05 11:00:00,9.0701,9.0701,0,0,0,0,0,0
2003-01-05 12:00:00,8.9203,8.9203,0,0,0,0,0,0
2003-01-05 13:00:00,9.6553,9.6553,0,0,0,0,0,0
2003-01-05 14:00:00,10.3916,10.3916,0,0,0,0,0,0
2003-01-05 15:00:00,10.0192,10.0192,0,0,0,0,0,0
2003-01-05 16:00:00,9.2636,9.2636,0,0,0,0,0,0
2003-01-05 17:00:00,9.2216,9.2216,0,0,0,0,0,0
2003-01-05 18:00:00,10.0998,10.0998,0,0,0,0,0,0
2003-01-05 19:00:00,10.2907,10.2907,0,0,0,0,0,0
2003-01-05 20:00:00,9.9157,9.9157,0,0,0,0,0,0
2003-01-05 21:00:00,9.7348,9.7348,0,0,0,0,0,0
2003-01-05 22:00:00,9.0181,9.0181,0,0,0,0,0,0
2003-01-05 23:00:00,6.5673,6.5673,0,0,0,0,0,0
2003-01-06 00:00:00,5.5315,5.5315,0,0,0,0,0,0
2003-01-06 01:00:00,4.6794,4.6794,0,0,0,0,0,0
2003-01-06 02:00:00,3.6779,3.6779,0,0,0,0,0,0
2003-01-06 03:00:00,2.7882,2.7882,0,0,0,0,0,0
2003-01-06 04:00:00,1.6426,1.6426,0,0,0,0,0,0
2003-01-06 05:00:00,1.5486,1.5486,0,0,0,0,0,0
2003-01-06 06:00:00,2.8436,2.8436,0,0,0,0,0,0
2003-01-06 07:00:00,4.979,4.979,0,0,0,0,0,0
2003-01-06 08:00:00,6.8983,6.8983,0,0,0,0,0,0
2003-01-06 09:00:00,8.0795,8.0795,0,0,0,0,0,0
2003-01-06 10:00:00,9.1676,9.1676,0,0,0,0,0,0
2003-01-06 11:00:00,9.5122,9.5122,0,0,0,0,0,0
2003-01-06 12:00:00,9.9276,9.9276,0,0,0,0,0,0
2003-01-06 13:00:00,10.4051,10.4051,0,0,0,0,0,0
2003-01-06 14:00:00,10.2442,10.2442,0,0,0,0,0,0
2003-01-06 15:00:00,10.4915,10.4915,0,0,0,0,0,0
2003-01-06 16:00:00,11.1606,11.1606,0,0,0,0,0,0
2003-01-06 17:00:00,12.054,12.054,0,0,0,0,0,0
2003-01-06 18:00:00,12.8603,12.8603,0,0,0,0,0,0
2003-01-06 19:00:00,13.8954,13.8954,0,0,0,0,0,0
2003-01-06 20:00:00,14.1433,14.1433,0,0,0,0,0,0
2003-01-06 21:00:00,13.6464,13.6464,0,0,0,0,0,0
2003-01-06 22:00:00,13.7888,13.7888,0,0,0,0,0,0
2003-01-06 23:00:00,12.7452,12.7452,0,0,0,0,0,0
2003-01-07 00:00:00,14.0843,14.0843,0,0,0,0,0,0
2003-01-07 01:00:00,12.4255,12.4255,0,0,0,0,0,0
2003-01-07 02:00:00,12.7067,12.7067,0,0,0,0,0,0
2003-01-07 03:00:00,13.9,13.9,0,0,0,0,0,0
2003-01-07 04:00:00,14.0827,14.0827,0,0,0,0,0,0
2003-01-07 05:00:00,15.3131,15.3131,0,0,0,0,0,0
2003-01-07 06:00:00,16.8296,16.8296,0,0,0,0,0,0
2003-01-07 07:00:00,18.0007,18.0007,0,0,0,0,0,0
2003-01-07 08:00:00,18.5004,18.5004,0,0,0,0,0,0
2003-01-07 09:00:00,18.2202,18.2202,0,0,0,0,0,0
2003-01-07 10:00:00,18.6571,18.6571,0,0,0,0,0,0
2003-01-07 11:00:00,18.4371,18.4371,0,0,0,0,0,0
2003-01-07 12:00:00,18.0806,18.0806,0,0,0,0,0,0
2003-01-07 13:00:00,17.3262,17.3262,0,0,0,0,0,0
2003-01-07 14:00:00,17.1284,17.1284,0,0,0,0,0,0
2003-01-07 15:00:00,16.3719,16.3719,0,0,0,0,0,0
2003-01-07 16:00:00,15.3891,15.3891,0,0,0,0,0,0
2003-01-07 17:00:00,14.4596,14.4596,0,0,0,0,0,0
2003-01-07 18:00:00,14.2349,14.2349,0,0,0,0,0,0
2003-01-07 19:00:00,11.895,11.895,0,0,0,0,0,0
2003-01-07 20:00:00,12.8232,12.8232,0,0,0,0,0,0
2003-01-07 21:00:00,12.5,12.5,0,0,0,0,0,0
2003-01-07 22:00:00,12.6418,12.6418,0,0,0,0,0,0
2003-01-07 23:00:00,11.9,11.9,0,0,0,0,0,0
2003-01-08 00:00:00,10.9156,10.9156,0,0,0,0,0,0
2003-01-08 01:00:00,9.9975,9.9975,0,0,0,0,0,0
2003-01-08 02:00:00,8.6283,8.6283,0,0,0,0,0,0
2003-01-08 03:00:00,7.0984,7.0984,0,0,0,0,0,0
2003-01-08 04:00:00,5.6885,5.6885,0,0,0,0,0,0
2003-01-08 05:00:00,5.1362,5.1362,0,0,0,0,0,0
2003-01-08 06:00:00,6.0161,6.0161,0,0,0,0,0,0
2003-01-08 07:00:00,7.9422,7.9422,0,0,0,0,0,0
2003-01-08 08:00:00,9.4689,9.4689,0,0,0,0,0,0
2003-01-08 09:00:00,10.7583,10.7583,0,0,0,0,0,0
2003-01-08 10:00:00,10.5061,10.5061,0,0,0,0,0,0
2003-01-08 11:00:00,10.2967,10.2967,0,0,0,0,0,0
2003-01-08 12:00:00,9.7688,9.7688,0,0,0,0,0,0
2003-01-08 13:00:00,9.4914,9.4914,0,0,0,0,0,0
2003-01-08 14:00:00,9.624,9.624,0,0,0,0,0,0
2003-01-08 15:00:00,9.8063,9.8063,0,0,0,0,0,0
2003-01-08 16:00:00,9.7143,9.7143,0,0,0,0,0,0
2003-01-08 17:00:00,9.3657,9.3657,0,0,0,0,0,0
2003-01-08 18:00:00,8.8657,8.8657,0,0,0,0,0,0
2003-01-08 19:00:00,8.1182,8.1182,0,0,0,0,0,0
2003-01-08 20:00:00,7.1327,7.1327,0,0,0,0,0,0
2003-01-08 21:00:00,6.4798,6.4798,0,0,0,0,0,0
2003-01-08 22:00:00,6.3535,6.3535,0,0,0,0,0,0
2003-01-08 23:00:00,5.4907,5.4907,0,0,0,0,0,0
2003-01-09 00:00:00,5.4747,5.4747,0,0,0,0,0,0
2003-01-09 01:00:00,6.2428,6.2428,0,0,0,0,0,0
2003-01-09 02:00:00,6.9971,6.9971,0,0,0,0,0,0
2003-01-09 03:00:00,6.6672,6.6672,0,0,0,0,0,0
2003-01-09 04:00:00,6.705,6.705,0,0,0,0,0,0
2003-01-09 05:00:00,7.0099,7.0099,0,0,0,0,0,0
2003-01-09 06:00:00,6.9538,6.9538,0,0,0,0,0,0
2003-01-09 07:00:00,7.0242,7.0242,0,0,0,0,0,0
2003-01-09 08:00:00,6.8639,6.8639,0,0,0,0,0,0
2003-01-09 09:00:00,7.4272,7.4272,0,0,0,0,0,0
2003-01-09 10:00:00,7.6674,7.6674,0,0,0,0,0,0
2003-01-09 11:00:00,7.2092,7.2092,0,0,0,0,0,0
2003-01-09 12:00:00,6.5644,6.5644,0,0,0,0,0,0
2003-01-09 13:00:00,6.3095,6.3095,0,0,0,0,0,0
2003-01-09 14:00:00,6.5591,6.5591,0,0,0,0,0,0
2003-01-09 15:00:00,7.4732,7.4732,0,0,0,0,0,0
2003-01-09 16:00:00,9.2157,9.2157,0,0,0,0,0,0
2003-01-09 17:00:00,9.4114,9.4114,0,0,0,0,0,0
2003-01-09 18:00:00,9.934,9.934,0,0,0,0,0,0
2003-01-09 19:00:00,9.9101,9.9101,0,0,0,0,0,0
2003-01-09 20:00:00,10.0663,10.0663,0,0,0,0,0,0
2003-01-09 21:00:00,10.1658,10.1658,0,0,0,0,0,0
2003-01-09 22:00:00,8.9777,8.9777,0,0,0,0,0,0
2003-01-09 23:00:00,8.7129,8.7129,0,0,0,0,0,0
2003-01-10 00:00:00,8.9238,8.9238,0,0,0,0,0,0
2003-01-10 01:00:00,9.1282,9.1282,0,0,0,0,0,0
2003-01-10 02:00:00,9.027,9.027,0,0,0,0,0,0
2003-01-10 03:00:00,8.5543,8.5543,0,0,0,0,0,0
2003-01-10 04:00:00,7.231,7.231,0,0,0,0,0,0
2003-01-10 05:00:00,5.8328,5.8328,0,0,0,0,0,0
2003-01-10 06:00:00,4.836,4.836,0,0,0,0,0,0
2003-01-10 07:00:00,3.9425,3.9425,0,0,0,0,0,0
2003-01-10 08:00:00,3.1452,3.1452,0,0,0,0,0,0
2003-01-10 09:00:00,2.4785,2.4785,0,0,0,0,0,0
2003-01-10 10:00:00,2.3519,2.3519,0,0,0,0,0,0
2003-01-10 11:00:00,2.1446,2.1446,0,0,0,0,0,0
2003-01-10 12:00:00,2.8103,2.8103,0,0,0,0,0,0
2003-01-10 13:00:00,3.6664,3.6664,0,0,0,0,0,0
2003-01-10 14:00:00,4.8524,4.8524,0,0,0,0,0,0
2003-01-10 15:00:00,5.2829,5.2829,0,0,0,0,0,0
2003-01-10 16:00:00,5.1108,5.1108,0,0,0,0,0,0
2003-01-10 17:00:00,5.1649,5.1649,0,0,0,0,0,0
2003-01-10 18:00:00,6.4435,6.4435,0,0,0,0,0,0
2003-01-10 19:00:00,8.3159,8.3159,0,0,0,0,0,0
2003-01-10 20:00:00,9.8976,9.8976,0,0,0,0,0,0
2003-01-10 21:00:00,10.9837,10.9837,0,0,0,0,0,0
2003-01-10 22:00:00,11.7909,11.7909,0,0,0,0,0,0
2003-01-10 23:00:00,12.4307,12.4307,0,0,0,0,0,0
2003-01-11 00:00:00,12.3141,12.3141,0,0,0,0,0,0
2003-01-11 01:00:00,13.299,13.299,0,0,0,0,0,0
2003-01-11 02:00:00,13.3229,13.3229,0,0,0,0,0,0
2003-01-11 03:00:00,13.6022,13.6022,0,0,0,0,0,0
2003-01-11 04:00:00,14.1974,14.1974,0,0,0,0,0,0
2003-01-11 05:00:00,14.2895,14.2895,0,0,0,0,0,0
2003-01-11 06:00:00,14.9223,14.9223,0,0,0,0,0,0
2003-01-11 07:00:00,16.218,16.218,0,0,0,0,0,0
2003-01-11 08:00:00,17.3189,17.3189,0,0,0,0,0,0
2003-01-11 09:00:00,17.3058,17.3058,0,0,0,0,0,0
2003-01-11 10:00:00,14.5648,14.5648,0,0,0,0,0,0
2003-01-11 11:00:00,11.072,11.072,0,0,0,0,0,0
2003-01-11 12:00:00,8.8981,8.8981,0,0,0,0,0,0
2003-01-11 13:00:00,9.2763,9.2763,0,0,0,0,0,0
2003-01-11 14:00:00,6.4653,6.4653,0,0,0,0,0,0
2003-01-11 15:00:00,5.4957,5.4957,0,0,0,0,0,0
2003-01-11 16:00:00,5.7953,5.7953,0,0,0,0,0,0
2003-01-11 17:00:00,6.8314,6.8314,0,0,0,0,0,0
2003-01-11 18:00:00,8.7932,8.7932,0,0,0,0,0,0
2003-01-11 19:00:00,11.0224,11.0224,0,0,0,0,0,0
2003-01-11 20:00:00,12.7967,12.7967,0,0,0,0,0,0
2003-01-11 21:00:00,13.8352,13.8352,0,0,0,0,0,0
2003-01-11 22:00:00,14.0796,14.0796,0,0,0,0,0,0
2003-01-11 23:00:00,14.217,14.217,0,0,0,0,0,0
2003-01-12 00:00:00,13.9822,13.9822,0,0,0,0,0,0
2003-01-12 01:00:00,13.0857,13.0857,0,0,0,0,0,0
2003-01-12 02:00:00,11.4699,11.4699,0,0,0,0,0,0
2003-01-12 03:00:00,9.6304,9.6304,0,0,0,0,0,0
2003-01-12 04:00:00,8.2601,8.2601,0,0,0,0,0,0
2003-01-12 05:00:00,7.3595,7.3595,0,0,0,0,0,0
2003-01-12 06:00:00,7.4549,7.4549,0,0,0,0,0,0
2003-01-12 07:00:00,8.1209,8.1209,0,0,0,0,0,0
2003-01-12 08:00:00,8.5553,8.5553,0,0,0,0,0,0
2003-01-12 09:00:00,8.5843,8.5843,0,0,0,0,0,0
2003-01-12 10:00:00,8.6638,8.6638,0,0,0,0,0,0
2003-01-12 11:00:00,8.9567,8.9567,0,0,0,0,0,0
2003-01-12 12:00:00,9.1554,9.1554,0,0,0,0,0,0
2003-01-12 13:00:00,8.8137,8.8137,0,0,0,0,0,0
2003-01-12 14:00:00,8.9167,8.9167,0,0,0,0,0,0
2003-01-12 15:00:00,8.9928,8.9928,0,0,0,0,0,0
2003-01-12 16:00:00,9.1342,9.1342,0,0,0,0,0,0
2003-01-12 17:00:00,9.3541,9.3541,0,0,0,0,0,0
2003-01-12 18:00:00,9.3194,9.3194,0,0,0,0,0,0
2003-01-12 19:00:00,8.9819,8.9819,0,0,0,0,0,0
2003-01-12 20:00:00,8.3142,8.3142,0,0,0,0,0,0
2003-01-12 21:00:00,7.35,7.35,0,0,0,0,0,0
2003-01-12 22:00:00,6.2398,6.2398,0,0,0,0,0,0
2003-01-12 23:00:00,5.9339,5.9339,0,0,0,0,0,0
2003-01-13 00:00:00,6.0275,6.0275,0,0,0,0,0,0
2003-01-13 01:00:00,6.0415,6.0415,0,0,0,0,0,0
2003-01-13 02:00:00,5.945,5.945,0,0,0,0,0,0
2003-01-13 03:00:00,5.8152,5.8152,0,0,0,0,0,0
2003-01-13 04:00:00,5.7591,5.7591,0,0,0,0,0,0
2003-01-13 05:00:00,5.4452,5.4452,0,0,0,0,0,0
2003-01-13 06:00:00,4.9229,4.9229,0,0,0,0,0,0
2003-01-13 07:00:00,4.0914,4.0914,0,0,0,0,0,0
2003-01-13 08:00:00,3.184,3.184,0,0,0,0,0,0
2003-01-13 09:00:00,2.247,2.247,0,0,0,0,0,0
2003-01-13 10:00:00,2.0061,2.0061,0,0,0,0,0,0
2003-01-13 11:00:00,1.8628,1.8628,0,0,0,0,0,0
2003-01-13 12:00:00,1.9913,1.9913,0,0,0,0,0,0
2003-01-13 13:00:00,2.5002,2.5002,0,0,0,0,0,0
2003-01-13 14:00:00,3.236,3.236,0,0,0,0,0,0
2003-01-13 15:00:00,4.239,4.239,0,0,0,0,0,0
2003-01-13 16:00:00,5.6169,5.6169,0,0,0,0,0,0
2003-01-13 17:00:00,6.6973,6.6973,0,0,0,0,0,0
2003-01-13 18:00:00,6.9717,6.9717,0,0,0,0,0,0
2003-01-13 19:00:00,6.4764,6.4764,0,0,0,0,0,0
2003-01-13 20:00:00,5.6869,5.6869,0,0,0,0,0,0
2003-01-13 21:00:00,4.9172,4.9172,0,0,0,0,0,0
2003-01-13 22:00:00,5.2643,5.2643,0,0,0,0,0,0
2003-01-13 23:00:00,5.2588,5.2588,0,0,0,0,0,0
2003-01-14 00:00:00,4.84,4.84,0,0,0,0,0,0
2003-01-14 01:00:00,4.4497,4.4497,0,0,0,0,0,0
2003-01-14 02:00:00,3.9342,3.9342,0,0,0,0,0,0
2003-01-14 03:00:00,3.7924,3.7924,0,0,0,0,0,0
2003-01-14 04:00:00,3.6982,3.6982,0,0,0,0,0,0
2003-01-14 05:00:00,3.7122,3.7122,0,0,0,0,0,0
2003-01-14 06:00:00,3.7461,3.7461,0,0,0,0,0,0
2003-01-14 07:00:00,3.5713,3.5713,0,0,0,0,0,0
2003-01-14 08:00:00,3.28,3.28,0,0,0,0,0,0
2003-01-14 09:00:00,2.895,2.895,0,0,0,0,0,0
2003-01-14 10:00:00,2.4634,2.4634,0,0,0,0,0,0
2003-01-14 11:00:00,1.5959,1.5959,0,0,0,0,0,0
2003-01-14 12:00:00,0.6474,0.6474,0,0,0,0,0,0
2003-01-14 13:00:00,0.6921,0.6921,0,0,0,0,0,0
2003-01-14 14:00:00,1.5615,1.5615,0,0,0,0,0,0
2003-01-14 15:00:00,2.3776,2.3776,0,0,0,0,0,0
2003-01-14 16:00:00,2.9849,2.9849,0,0,0,0,0,0
2003-01-14 17:00:00,3.3722,3.3722,0,0,0,0,0,0
2003-01-14 18:00:00,3.5772,3.5772,0,0,0,0,0,0
2003-01-14 19:00:00,3.6416,3.6416,0,0,0,0,0,0
2003-01-14 20:00:00,3.7719,3.7719,0,0,0,0,0,0
2003-01-14 21:00:00,3.759,3.759,0,0,0,0,0,0
2003-01-14 22:00:00,3.1192,3.1192,0,0,0,0,0,0
2003-01-14 23:00:00,2.8401,2.8401,0,0,0,0,0,0
2003-01-15 00:00:00,2.496,2.496,0,0,0,0,0,0
2003-01-15 01:00:00,2.3558,2.3558,0,0,0,0,0,0
2003-01-15 02:00:00,2.3149,2.3149,0,0,0,0,0,0
2003-01-15 03:00:00,2.3628,2.3628,0,0,0,0,0,0
2003-01-15 04:00:00,2.2707,2.2707,0,0,0,0,0,0
2003-01-15 05:00:00,2.0077,2.0077,0,0,0,0,0,0
2003-01-15 06:00:00,2.118,2.118,0,0,0,0,0,0
2003-01-15 07:00:00,2.4616,2.4616,0,0,0,0,0,0
2003-01-15 08:00:00,2.8542,2.8542,0,0,0,0,0,0
2003-01-15 09:00:00,3.0399,3.0399,0,0,0,0,0,0
2003-01-15 10:00:00,3.5024,3.5024,0,0,0,0,0,0
2003-01-15 11:00:00,2.9418,2.9418,0,0,0,0,0,0
2003-01-15 12:00:00,2.0603,2.0603,0,0,0,0,0,0
2003-01-15 13:00:00,1.5522,1.5522,0,0,0,0,0,0
2003-01-15 14:00:00,1.0943,1.0943,0,0,0,0,0,0
2003-01-15 15:00:00,0.7714,0.7714,0,0,0,0,0,0
2003-01-15 16:00:00,0.778,0.778,0,0,0,0,0,0
2003-01-15 17:00:00,1.0772,1.0772,0,0,0,0,0,0
2003-01-15 18:00:00,1.1533,1.1533,0,0,0,0,0,0
2003-01-15 19:00:00,1.1184,1.1184,0,0,0,0,0,0
2003-01-15 20:00:00,1.0722,1.0722,0,0,0,0,0,0
2003-01-15 21:00:00,1.1306,1.1306,0,0,0,0,0,0
2003-01-15 22:00:00,2.0494,2.0494,0,0,0,0,0,0
2003-01-15 23:00:00,2.2005,2.2005,0,0,0,0,0,0
2003-01-16 00:00:00,2.27,2.27,0,0,0,0,0,0
2003-01-16 01:00:00,2.1876,2.1876,0,0,0,0,0,0
2003-01-16 02:00:00,2.0897,2.0897,0,0,0,0,0,0
2003-01-16 03:00:00,2.3924,2.3924,0,0,0,0,0,0
2003-01-16 04:00:00,3.0387,3.0387,0,0,0,0,0,0
2003-01-16 05:00:00,3.4026,3.4026,0,0,0,0,0,0
2003-01-16 06:00:00,3.314,3.314,0,0,0,0,0,0
2003-01-16 07:00:00,2.8903,2.8903,0,0,0,0,0,0
2003-01-16 08:00:00,2.4537,2.4537,0,0,0,0,0,0
2003-01-16 09:00:00,2.3888,2.3888,0,0,0,0,0,0
2003-01-16 10:00:00,2.5921,2.5921,0,0,0,0,0,0
2003-01-16 11:00:00,3.2008,3.2008,0,0,0,0,0,0
2003-01-16 12:00:00,3.1907,3.1907,0,0,0,0,0,0
2003-01-16 13:00:00,3.1903,3.1903,0,0,0,0,0,0
2003-01-16 14:00:00,3.5198,3.5198,0,0,0,0,0,0
2003-01-16 15:00:00,3.443,3.443,0,0,0,0,0,0
2003-01-16 16:00:00,3.1249,3.1249,0,0,0,0,0,0
2003-01-16 17:00:00,2.7213,2.7213,0,0,0,0,0,0
2003-01-16 18:00:00,2.1139,2.1139,0,0,0,0,0,0
2003-01-16 19:00:00,2.446,2.446,0,0,0,0,0,0
2003-01-16 20:00:00,2.9938,2.9938,0,0,0,0,0,0
2003-01-16 21:00:00,3.4073,3.4073,0,0,0,0,0,0
2003-01-16 22:00:00,4.3947,4.3947,0,0,0,0,0,0
2003-01-16 23:00:00,4.9507,4.9507,0,0,0,0,0,0
2003-01-17 00:00:00,5.5069,5.5069,0,0,0,0,0,0
2003-01-17 01:00:00,6.2884,6.2884,0,0,0,0,0,0
2003-01-17 02:00:00,7.7926,7.7926,0,0,0,0,0,0
2003-01-17 03:00:00,10.1249,10.1249,0,0,0,0,0,0
2003-01-17 04:00:00,12.0064,12.0064,0,0,0,0,0,0
2003-01-17 05:00:00,12.9017,12.9017,0,0,0,0,0,0
2003-01-17 06:00:00,13.6087,13.6087,0,0,0,0,0,0
2003-01-17 07:00:00,14.9217,14.9217,0,0,0,0,0,0
2003-01-17 08:00:00,15.9624,15.9624,0,0,0,0,0,0
2003-01-17 09:00:00,16.7768,16.7768,0,0,0,0,0,0
2003-01-17 10:00:00,17.7669,17.7669,0,0,0,0,0,0
2003-01-17 11:00:00,18.8937,18.8937,0,0,0,0,0,0
2003-01-17 12:00:00,19.5437,19.5437,0,0,0,0,0,0
2003-01-17 13:00:00,19.6902,19.6902,0,0,0,0,0,0
2003-01-17 14:00:00,18.8959,18.8959,0,0,0,0,0,0
2003-01-17 15:00:00,18.5358,18.5358,0,0,0,0,0,0
