time,Measurement,DA_1,DA_2,DA_3,HA,RT,HA_ub,HA_lb
1982-01-03 03:00:00,18.3753,18.3753,0,0,0,0,0,0
1982-01-03 04:00:00,18.2924,18.2924,0,0,0,0,0,0
1982-01-03 05:00:00,17.8961,17.8961,0,0,0,0,0,0
1982-01-03 06:00:00,17.8224,17.8224,0,0,0,0,0,0
1982-01-03 07:00:00,18.0141,18.0141,0,0,0,0,0,0
1982-01-03 08:00:00,17.7825,17.7825,0,0,0,0,0,0
1982-01-03 09:00:00,17.0908,17.0908,0,0,0,0,0,0
1982-01-03 10:00:00,15.8927,15.8927,0,0,0,0,0,0
1982-01-03 11:00:00,15.2764,15.2764,0,0,0,0,0,0
1982-01-03 12:00:00,15.0636,15.0636,0,0,0,0,0,0
1982-01-03 13:00:00,14.5895,14.5895,0,0,0,0,0,0
1982-01-03 14:00:00,13.896,13.896,0,0,0,0,0,0
1982-01-03 15:00:00,13.4882,13.4882,0,0,0,0,0,0
1982-01-03 16:00:00,13.1742,13.1742,0,0,0,0,0,0
1982-01-03 17:00:00,13.2749,13.2749,0,0,0,0,0,0
1982-01-03 18:00:00,13.9704,13.9704,0,0,0,0,0,0
1982-01-03 19:00:00,14.365,14.365,0,0,0,0,0,0
1982-01-03 20:00:00,14.2488,14.2488,0,0,0,0,0,0
1982-01-03 21:00:00,14.2846,14.2846,0,0,0,0,0,0
1982-01-03 22:00:00,14.5169,14.5169,0,0,0,0,0,0
1982-01-03 23:00:00,14.6141,14.6141,0,0,0,0,0,0
1982-01-04 00:00:00,15.5147,15.5147,0,0,0,0,0,0
1982-01-04 01:00:00,15.5919,15.5919,0,0,0,0,0,0
1982-01-04 02:00:00,15.9152,15.9152,0,0,0,0,0,0
1982-01-04 03:00:00,16.6165,16.6165,0,0,0,0,0,0
1982-01-04 04:00:00,17.1377,17.1377,0,0,0,0,0,0
1982-01-04 05:00:00,17.4528,17.4528,0,0,0,0,0,0
1982-01-04 06:00:00,17.8963,17.8963,0,0,0,0,0,0
1982-01-04 07:00:00,18.1966,18.1966,0,0,0,0,0,0
1982-01-04 08:00:00,18.0105,18.0105,0,0,0,0,0,0
1982-01-04 09:00:00,17.6463,17.6463,0,0,0,0,0,0
1982-01-04 10:00:00,17.4334,17.4334,0,0,0,0,0,0
1982-01-04 11:00:00,17.4794,17.4794,0,0,0,0,0,0
1982-01-04 12:00:00,17.383,17.383,0,0,0,0,0,0
1982-01-04 13:00:00,17.2434,17.2434,0,0,0,0,0,0
1982-01-04 14:00:00,16.8439,16.8439,0,0,0,0,0,0
1982-01-04 15:00:00,16.5439,16.5439,0,0,0,0,0,0
1982-01-04 16:00:00,16.1598,16.1598,0,0,0,0,0,0
1982-01-04 17:00:00,15.9988,15.9988,0,0,0,0,0,0
1982-01-04 18:00:00,15.8676,15.8676,0,0,0,0,0,0
1982-01-04 19:00:00,15.8261,15.8261,0,0,0,0,0,0
1982-01-04 20:00:00,15.4705,15.4705,0,0,0,0,0,0
1982-01-04 21:00:00,15.1037,15.1037,0,0,0,0,0,0
1982-01-04 22:00:00,14.2439,14.2439,0,0,0,0,0,0
1982-01-04 23:00:00,14.4986,14.4986,0,0,0,0,0,0
1982-01-05 00:00:00,14.8195,14.8195,0,0,0,0,0,0
1982-01-05 01:00:00,15.1653,15.1653,0,0,0,0,0,0
1982-01-05 02:00:00,15.4096,15.4096,0,0,0,0,0,0
1982-01-05 03:00:00,15.5037,15.5037,0,0,0,0,0,0
1982-01-05 04:00:00,15.0216,15.0216,0,0,0,0,0,0
1982-01-05 05:00:00,14.1504,14.1504,0,0,0,0,0,0
1982-01-05 06:00:00,13.627,13.627,0,0,0,0,0,0
1982-01-05 07:00:00,13.1374,13.1374,0,0,0,0,0,0
1982-01-05 08:00:00,12.6669,12.6669,0,0,0,0,0,0
1982-01-05 09:00:00,11.8146,11.8146,0,0,0,0,0,0
1982-01-05 10:00:00,12.913,12.913,0,0,0,0,0,0
1982-01-05 11:00:00,14.04,14.04,0,0,0,0,0,0
1982-01-05 12:00:00,15.293,15.293,0,0,0,0,0,0
1982-01-05 13:00:00,15.8496,15.8496,0,0,0,0,0,0
1982-01-05 14:00:00,15.2405,15.2405,0,0,0,0,0,0
1982-01-05 15:00:00,14.2581,14.2581,0,0,0,0,0,0
1982-01-05 16:00:00,12.0926,12.0926,0,0,0,0,0,0
1982-01-05 17:00:00,10.2803,10.2803,0,0,0,0,0,0
1982-01-05 18:00:00,11.0929,11.0929,0,0,0,0,0,0
1982-01-05 19:00:00,13.5576,13.5576,0,0,0,0,0,0
1982-01-05 20:00:00,11.8356,11.8356,0,0,0,0,0,0
1982-01-05 21:00:00,11.2767,11.2767,0,0,0,0,0,0
1982-01-05 22:00:00,17.0096,17.0096,0,0,0,0,0,0
1982-01-05 23:00:00,16.5679,16.5679,0,0,0,0,0,0
1982-01-06 00:00:00,15.0248,15.0248,0,0,0,0,0,0
1982-01-06 01:00:00,13.7891,13.7891,0,0,0,0,0,0
1982-01-06 02:00:00,13.237,13.237,0,0,0,0,0,0
1982-01-06 03:00:00,13.5423,13.5423,0,0,0,0,0,0
1982-01-06 04:00:00,14.0367,14.0367,0,0,0,0,0,0
1982-01-06 05:00:00,14.232,14.232,0,0,0,0,0,0
1982-01-06 06:00:00,13.8501,13.8501,0,0,0,0,0,0
1982-01-06 07:00:00,13.263,13.263,0,0,0,0,0,0
1982-01-06 08:00:00,12.8615,12.8615,0,0,0,0,0,0
1982-01-06 09:00:00,12.2719,12.2719,0,0,0,0,0,0
1982-01-06 10:00:00,12.0397,12.0397,0,0,0,0,0,0
1982-01-06 11:00:00,11.8512,11.8512,0,0,0,0,0,0
1982-01-06 12:00:00,11.5619,11.5619,0,0,0,0,0,0
1982-01-06 13:00:00,11.0744,11.0744,0,0,0,0,0,0
1982-01-06 14:00:00,11.1037,11.1037,0,0,0,0,0,0
1982-01-06 15:00:00,11.3575,11.3575,0,0,0,0,0,0
1982-01-06 16:00:00,11.6804,11.6804,0,0,0,0,0,0
1982-01-06 17:00:00,11.3004,11.3004,0,0,0,0,0,0
1982-01-06 18:00:00,11.047,11.047,0,0,0,0,0,0
1982-01-06 19:00:00,10.8613,10.8613,0,0,0,0,0,0
1982-01-06 20:00:00,10.403,10.403,0,0,0,0,0,0
1982-01-06 21:00:00,10.0535,10.0535,0,0,0,0,0,0
1982-01-06 22:00:00,7.8374,7.8374,0,0,0,0,0,0
1982-01-06 23:00:00,7.6821,7.6821,0,0,0,0,0,0
1982-01-07 00:00:00,7.3656,7.3656,0,0,0,0,0,0
1982-01-07 01:00:00,6.7871,6.7871,0,0,0,0,0,0
1982-01-07 02:00:00,6.0054,6.0054,0,0,0,0,0,0
1982-01-07 03:00:00,5.1617,5.1617,0,0,0,0,0,0
1982-01-07 04:00:00,5.0039,5.0039,0,0,0,0,0,0
1982-01-07 05:00:00,4.4135,4.4135,0,0,0,0,0,0
1982-01-07 06:00:00,3.4322,3.4322,0,0,0,0,0,0
1982-01-07 07:00:00,2.2533,2.2533,0,0,0,0,0,0
1982-01-07 08:00:00,1.6153,1.6153,0,0,0,0,0,0
1982-01-07 09:00:00,2.2314,2.2314,0,0,0,0,0,0
1982-01-07 10:00:00,3.6942,3.6942,0,0,0,0,0,0
1982-01-07 11:00:00,4.2029,4.2029,0,0,0,0,0,0
1982-01-07 12:00:00,4.9831,4.9831,0,0,0,0,0,0
1982-01-07 13:00:00,5.227,5.227,0,0,0,0,0,0
1982-01-07 14:00:00,5.2885,5.2885,0,0,0,0,0,0
1982-01-07 15:00:00,5.2526,5.2526,0,0,0,0,0,0
1982-01-07 16:00:00,4.9907,4.9907,0,0,0,0,0,0
1982-01-07 17:00:00,5.0994,5.0994,0,0,0,0,0,0
1982-01-07 18:00:00,5.5362,5.5362,0,0,0,0,0,0
1982-01-07 19:00:00,5.5348,5.5348,0,0,0,0,0,0
1982-01-07 20:00:00,5.6816,5.6816,0,0,0,0,0,0
1982-01-07 21:00:00,6.0248,6.0248,0,0,0,0,0,0
1982-01-07 22:00:00,7.001,7.001,0,0,0,0,0,0
1982-01-07 23:00:00,7.4354,7.4354,0,0,0,0,0,0
1982-01-08 00:00:00,7.7907,7.7907,0,0,0,0,0,0
1982-01-08 01:00:00,7.5515,7.5515,0,0,0,0,0,0
1982-01-08 02:00:00,8.5818,8.5818,0,0,0,0,0,0
1982-01-08 03:00:00,9.7248,9.7248,0,0,0,0,0,0
1982-01-08 04:00:00,10.2241,10.2241,0,0,0,0,0,0
1982-01-08 05:00:00,10.4863,10.4863,0,0,0,0,0,0
1982-01-08 06:00:00,10.9385,10.9385,0,0,0,0,0,0
1982-01-08 07:00:00,11.3023,11.3023,0,0,0,0,0,0
1982-01-08 08:00:00,11.9322,11.9322,0,0,0,0,0,0
1982-01-08 09:00:00,12.6371,12.6371,0,0,0,0,0,0
1982-01-08 10:00:00,13.021,13.021,0,0,0,0,0,0
1982-01-08 11:00:00,12.8677,12.8677,0,0,0,0,0,0
1982-01-08 12:00:00,12.6119,12.6119,0,0,0,0,0,0
1982-01-08 13:00:00,12.5863,12.5863,0,0,0,0,0,0
1982-01-08 14:00:00,12.8721,12.8721,0,0,0,0,0,0
1982-01-08 15:00:00,12.8848,12.8848,0,0,0,0,0,0
1982-01-08 16:00:00,13.2649,13.2649,0,0,0,0,0,0
1982-01-08 17:00:00,13.5904,13.5904,0,0,0,0,0,0
1982-01-08 18:00:00,13.4037,13.4037,0,0,0,0,0,0
1982-01-08 19:00:00,13.4153,13.4153,0,0,0,0,0,0
1982-01-08 20:00:00,13.183,13.183,0,0,0,0,0,0
1982-01-08 21:00:00,13.0247,13.0247,0,0,0,0,0,0
1982-01-08 22:00:00,12.7695,12.7695,0,0,0,0,0,0
1982-01-08 23:00:00,12.9237,12.9237,0,0,0,0,0,0
1982-01-09 00:00:00,12.9439,12.9439,0,0,0,0,0,0
1982-01-09 01:00:00,13.0126,13.0126,0,0,0,0,0,0
1982-01-09 02:00:00,12.8394,12.8394,0,0,0,0,0,0
1982-01-09 03:00:00,12.6114,12.6114,0,0,0,0,0,0
1982-01-09 04:00:00,12.3172,12.3172,0,0,0,0,0,0
1982-01-09 05:00:00,11.9669,11.9669,0,0,0,0,0,0
1982-01-09 06:00:00,11.9893,11.9893,0,0,0,0,0,0
1982-01-09 07:00:00,12.1642,12.1642,0,0,0,0,0,0
1982-01-09 08:00:00,11.9661,11.9661,0,0,0,0,0,0
1982-01-09 09:00:00,11.6327,11.6327,0,0,0,0,0,0
1982-01-09 10:00:00,11.8148,11.8148,0,0,0,0,0,0
1982-01-09 11:00:00,11.7169,11.7169,0,0,0,0,0,0
1982-01-09 12:00:00,11.6794,11.6794,0,0,0,0,0,0
1982-01-09 13:00:00,11.8021,11.8021,0,0,0,0,0,0
1982-01-09 14:00:00,12.1375,12.1375,0,0,0,0,0,0
1982-01-09 15:00:00,12.5426,12.5426,0,0,0,0,0,0
1982-01-09 16:00:00,12.4367,12.4367,0,0,0,0,0,0
1982-01-09 17:00:00,12.1061,12.1061,0,0,0,0,0,0
1982-01-09 18:00:00,12.2384,12.2384,0,0,0,0,0,0
1982-01-09 19:00:00,12.2605,12.2605,0,0,0,0,0,0
1982-01-09 20:00:00,11.9013,11.9013,0,0,0,0,0,0
1982-01-09 21:00:00,11.4883,11.4883,0,0,0,0,0,0
1982-01-09 22:00:00,11.7885,11.7885,0,0,0,0,0,0
1982-01-09 23:00:00,10.972,10.972,0,0,0,0,0,0
1982-01-10 00:00:00,10.521,10.521,0,0,0,0,0,0
1982-01-10 01:00:00,10.4689,10.4689,0,0,0,0,0,0
1982-01-10 02:00:00,10.2731,10.2731,0,0,0,0,0,0
1982-01-10 03:00:00,10.028,10.028,0,0,0,0,0,0
1982-01-10 04:00:00,9.8027,9.8027,0,0,0,0,0,0
1982-01-10 05:00:00,9.6115,9.6115,0,0,0,0,0,0
1982-01-10 06:00:00,9.6008,9.6008,0,0,0,0,0,0
1982-01-10 07:00:00,9.4905,9.4905,0,0,0,0,0,0
1982-01-10 08:00:00,9.2851,9.2851,0,0,0,0,0,0
1982-01-10 09:00:00,8.9112,8.9112,0,0,0,0,0,0
1982-01-10 10:00:00,8.6696,8.6696,0,0,0,0,0,0
1982-01-10 11:00:00,8.2112,8.2112,0,0,0,0,0,0
1982-01-10 12:00:00,8.203,8.203,0,0,0,0,0,0
1982-01-10 13:00:00,8.2467,8.2467,0,0,0,0,0,0
1982-01-10 14:00:00,8.5322,8.5322,0,0,0,0,0,0
1982-01-10 15:00:00,8.7093,8.7093,0,0,0,0,0,0
1982-01-10 16:00:00,9.3857,9.3857,0,0,0,0,0,0
1982-01-10 17:00:00,9.9008,9.9008,0,0,0,0,0,0
1982-01-10 18:00:00,10.0611,10.0611,0,0,0,0,0,0
1982-01-10 19:00:00,10.0667,10.0667,0,0,0,0,0,0
1982-01-10 20:00:00,9.9391,9.9391,0,0,0,0,0,0
1982-01-10 21:00:00,9.7179,9.7179,0,0,0,0,0,0
1982-01-10 22:00:00,9.1562,9.1562,0,0,0,0,0,0
1982-01-10 23:00:00,9.2604,9.2604,0,0,0,0,0,0
1982-01-11 00:00:00,9.1166,9.1166,0,0,0,0,0,0
1982-01-11 01:00:00,9.0675,9.0675,0,0,0,0,0,0
1982-01-11 02:00:00,8.7042,8.7042,0,0,0,0,0,0
1982-01-11 03:00:00,8.4969,8.4969,0,0,0,0,0,0
1982-01-11 04:00:00,8.6842,8.6842,0,0,0,0,0,0
1982-01-11 05:00:00,9.0769,9.0769,0,0,0,0,0,0
1982-01-11 06:00:00,9.4548,9.4548,0,0,0,0,0,0
1982-01-11 07:00:00,9.6854,9.6854,0,0,0,0,0,0
1982-01-11 08:00:00,9.7775,9.7775,0,0,0,0,0,0
1982-01-11 09:00:00,9.7064,9.7064,0,0,0,0,0,0
1982-01-11 10:00:00,10.0173,10.0173,0,0,0,0,0,0
1982-01-11 11:00:00,9.5809,9.5809,0,0,0,0,0,0
1982-01-11 12:00:00,9.2083,9.2083,0,0,0,0,0,0
1982-01-11 13:00:00,8.8625,8.8625,0,0,0,0,0,0
1982-01-11 14:00:00,8.6554,8.6554,0,0,0,0,0,0
1982-01-11 15:00:00,8.5331,8.5331,0,0,0,0,0,0
1982-01-11 16:00:00,8.1726,8.1726,0,0,0,0,0,0
1982-01-11 17:00:00,7.892,7.892,0,0,0,0,0,0
1982-01-11 18:00:00,8.6178,8.6178,0,0,0,0,0,0
1982-01-11 19:00:00,8.8558,8.8558,0,0,0,0,0,0
1982-01-11 20:00:00,8.3731,8.3731,0,0,0,0,0,0
1982-01-11 21:00:00,8.012,8.012,0,0,0,0,0,0
1982-01-11 22:00:00,8.0816,8.0816,0,0,0,0,0,0
1982-01-11 23:00:00,7.7676,7.7676,0,0,0,0,0,0
1982-01-12 00:00:00,7.8741,7.8741,0,0,0,0,0,0
1982-01-12 01:00:00,7.9917,7.9917,0,0,0,0,0,0
1982-01-12 02:00:00,7.9413,7.9413,0,0,0,0,0,0
1982-01-12 03:00:00,7.6288,7.6288,0,0,0,0,0,0
1982-01-12 04:00:00,7.2766,7.2766,0,0,0,0,0,0
1982-01-12 05:00:00,6.9468,6.9468,0,0,0,0,0,0
1982-01-12 06:00:00,6.7387,6.7387,0,0,0,0,0,0
1982-01-12 07:00:00,6.326,6.326,0,0,0,0,0,0
1982-01-12 08:00:00,5.6829,5.6829,0,0,0,0,0,0
1982-01-12 09:00:00,4.9751,4.9751,0,0,0,0,0,0
1982-01-12 10:00:00,4.153,4.153,0,0,0,0,0,0
1982-01-12 11:00:00,3.0615,3.0615,0,0,0,0,0,0
1982-01-12 12:00:00,2.2594,2.2594,0,0,0,0,0,0
1982-01-12 13:00:00,1.8923,1.8923,0,0,0,0,0,0
1982-01-12 14:00:00,1.8937,1.8937,0,0,0,0,0,0
1982-01-12 15:00:00,2.2177,2.2177,0,0,0,0,0,0
1982-01-12 16:00:00,2.5601,2.5601,0,0,0,0,0,0
1982-01-12 17:00:00,2.8465,2.8465,0,0,0,0,0,0
1982-01-12 18:00:00,3.0833,3.0833,0,0,0,0,0,0
1982-01-12 19:00:00,3.113,3.113,0,0,0,0,0,0
1982-01-12 20:00:00,2.8196,2.8196,0,0,0,0,0,0
1982-01-12 21:00:00,2.444,2.444,0,0,0,0,0,0
1982-01-12 22:00:00,1.3317,1.3317,0,0,0,0,0,0
1982-01-12 23:00:00,1.2028,1.2028,0,0,0,0,0,0
1982-01-13 00:00:00,1.4506,1.4506,0,0,0,0,0,0
1982-01-13 01:00:00,1.8145,1.8145,0,0,0,0,0,0
1982-01-13 02:00:00,2.1422,2.1422,0,0,0,0,0,0
1982-01-13 03:00:00,2.6613,2.6613,0,0,0,0,0,0
1982-01-13 04:00:00,2.7319,2.7319,0,0,0,0,0,0
1982-01-13 05:00:00,2.6219,2.6219,0,0,0,0,0,0
1982-01-13 06:00:00,2.5506,2.5506,0,0,0,0,0,0
1982-01-13 07:00:00,3.151,3.151,0,0,0,0,0,0
1982-01-13 08:00:00,3.5693,3.5693,0,0,0,0,0,0
1982-01-13 09:00:00,3.454,3.454,0,0,0,0,0,0
1982-01-13 10:00:00,3.4523,3.4523,0,0,0,0,0,0
1982-01-13 11:00:00,2.7106,2.7106,0,0,0,0,0,0
1982-01-13 12:00:00,2.4509,2.4509,0,0,0,0,0,0
1982-01-13 13:00:00,2.8511,2.8511,0,0,0,0,0,0
1982-01-13 14:00:00,3.2837,3.2837,0,0,0,0,0,0
1982-01-13 15:00:00,4.2953,4.2953,0,0,0,0,0,0
1982-01-13 16:00:00,6.3555,6.3555,0,0,0,0,0,0
1982-01-13 17:00:00,7.4751,7.4751,0,0,0,0,0,0
1982-01-13 18:00:00,6.461,6.461,0,0,0,0,0,0
1982-01-13 19:00:00,6.3251,6.3251,0,0,0,0,0,0
1982-01-13 20:00:00,6.026,6.026,0,0,0,0,0,0
1982-01-13 21:00:00,5.3657,5.3657,0,0,0,0,0,0
1982-01-13 22:00:00,5.6117,5.6117,0,0,0,0,0,0
1982-01-13 23:00:00,6.0556,6.0556,0,0,0,0,0,0
1982-01-14 00:00:00,6.6526,6.6526,0,0,0,0,0,0
1982-01-14 01:00:00,7.3193,7.3193,0,0,0,0,0,0
1982-01-14 02:00:00,7.3668,7.3668,0,0,0,0,0,0
1982-01-14 03:00:00,7.4339,7.4339,0,0,0,0,0,0
1982-01-14 04:00:00,8.2608,8.2608,0,0,0,0,0,0
1982-01-14 05:00:00,8.7095,8.7095,0,0,0,0,0,0
1982-01-14 06:00:00,7.6751,7.6751,0,0,0,0,0,0
1982-01-14 07:00:00,5.6922,5.6922,0,0,0,0,0,0
1982-01-14 08:00:00,4.9645,4.9645,0,0,0,0,0,0
1982-01-14 09:00:00,5.0092,5.0092,0,0,0,0,0,0
1982-01-14 10:00:00,4.3034,4.3034,0,0,0,0,0,0
1982-01-14 11:00:00,3.8566,3.8566,0,0,0,0,0,0
1982-01-14 12:00:00,4.3346,4.3346,0,0,0,0,0,0
1982-01-14 13:00:00,4.7005,4.7005,0,0,0,0,0,0
1982-01-14 14:00:00,4.9228,4.9228,0,0,0,0,0,0
1982-01-14 15:00:00,5.601,5.601,0,0,0,0,0,0
1982-01-14 16:00:00,6.1174,6.1174,0,0,0,0,0,0
1982-01-14 17:00:00,6.5484,6.5484,0,0,0,0,0,0
1982-01-14 18:00:00,6.6493,6.6493,0,0,0,0,0,0
1982-01-14 19:00:00,6.3966,6.3966,0,0,0,0,0,0
1982-01-14 20:00:00,5.9638,5.9638,0,0,0,0,0,0
1982-01-14 21:00:00,5.5598,5.5598,0,0,0,0,0,0
1982-01-14 22:00:00,4.8918,4.8918,0,0,0,0,0,0
1982-01-14 23:00:00,5.2042,5.2042,0,0,0,0,0,0
1982-01-15 00:00:00,5.4881,5.4881,0,0,0,0,0,0
1982-01-15 01:00:00,6.0145,6.0145,0,0,0,0,0,0
1982-01-15 02:00:00,6.5946,6.5946,0,0,0,0,0,0
1982-01-15 03:00:00,6.8389,6.8389,0,0,0,0,0,0
1982-01-15 04:00:00,6.776,6.776,0,0,0,0,0,0
1982-01-15 05:00:00,6.5768,6.5768,0,0,0,0,0,0
1982-01-15 06:00:00,6.8021,6.8021,0,0,0,0,0,0
1982-01-15 07:00:00,7.249,7.249,0,0,0,0,0,0
1982-01-15 08:00:00,7.3173,7.3173,0,0,0,0,0,0
1982-01-15 09:00:00,7.1581,7.1581,0,0,0,0,0,0
1982-01-15 10:00:00,7.0542,7.0542,0,0,0,0,0,0
1982-01-15 11:00:00,7.3988,7.3988,0,0,0,0,0,0
1982-01-15 12:00:00,7.4884,7.4884,0,0,0,0,0,0
1982-01-15 13:00:00,7.8503,7.8503,0,0,0,0,0,0
1982-01-15 14:00:00,8.3674,8.3674,0,0,0,0,0,0
1982-01-15 15:00:00,9.0429,9.0429,0,0,0,0,0,0
1982-01-15 16:00:00,9.5167,9.5167,0,0,0,0,0,0
1982-01-15 17:00:00,9.4377,9.4377,0,0,0,0,0,0
1982-01-15 18:00:00,9.6995,9.6995,0,0,0,0,0,0
1982-01-15 19:00:00,10.047,10.047,0,0,0,0,0,0
1982-01-15 20:00:00,10.2194,10.2194,0,0,0,0,0,0
1982-01-15 21:00:00,10.2342,10.2342,0,0,0,0,0,0
1982-01-15 22:00:00,9.696,9.696,0,0,0,0,0,0
1982-01-15 23:00:00,9.699,9.699,0,0,0,0,0,0
1982-01-16 00:00:00,9.6244,9.6244,0,0,0,0,0,0
1982-01-16 01:00:00,9.8747,9.8747,0,0,0,0,0,0
1982-01-16 02:00:00,10.2127,10.2127,0,0,0,0,0,0
1982-01-16 03:00:00,10.6961,10.6961,0,0,0,0,0,0
1982-01-16 04:00:00,10.8872,10.8872,0,0,0,0,0,0
1982-01-16 05:00:00,10.9011,10.9011,0,0,0,0,0,0
1982-01-16 06:00:00,10.6688,10.6688,0,0,0,0,0,0
1982-01-16 07:00:00,10.1181,10.1181,0,0,0,0,0,0
1982-01-16 08:00:00,10.0395,10.0395,0,0,0,0,0,0
1982-01-16 09:00:00,10.0388,10.0388,0,0,0,0,0,0
1982-01-16 10:00:00,8.9451,8.9451,0,0,0,0,0,0
1982-01-16 11:00:00,9.3299,9.3299,0,0,0,0,0,0
1982-01-16 12:00:00,9.6503,9.6503,0,0,0,0,0,0
1982-01-16 13:00:00,9.3315,9.3315,0,0,0,0,0,0
1982-01-16 14:00:00,8.9902,8.9902,0,0,0,0,0,0
1982-01-16 15:00:00,9.8268,9.8268,0,0,0,0,0,0
1982-01-16 16:00:00,10.3494,10.3494,0,0,0,0,0,0
1982-01-16 17:00:00,10.2927,10.2927,0,0,0,0,0,0
1982-01-16 18:00:00,10.3586,10.3586,0,0,0,0,0,0
1982-01-16 19:00:00,10.4557,10.4557,0,0,0,0,0,0
1982-01-16 20:00:00,10.4421,10.4421,0,0,0,0,0,0
1982-01-16 21:00:00,10.3356,10.3356,0,0,0,0,0,0
1982-01-16 22:00:00,9.8595,9.8595,0,0,0,0,0,0
1982-01-16 23:00:00,9.9393,9.9393,0,0,0,0,0,0
1982-01-17 00:00:00,9.9958,9.9958,0,0,0,0,0,0
1982-01-17 01:00:00,9.6694,9.6694,0,0,0,0,0,0
1982-01-17 02:00:00,9.1394,9.1394,0,0,0,0,0,0
1982-01-17 03:00:00,8.3031,8.3031,0,0,0,0,0,0
1982-01-17 04:00:00,7.7318,7.7318,0,0,0,0,0,0
1982-01-17 05:00:00,7.2947,7.2947,0,0,0,0,0,0
1982-01-17 06:00:00,7.1409,7.1409,0,0,0,0,0,0
1982-01-17 07:00:00,7.2321,7.2321,0,0,0,0,0,0
1982-01-17 08:00:00,7.468,7.468,0,0,0,0,0,0
1982-01-17 09:00:00,7.6114,7.6114,0,0,0,0,0,0
1982-01-17 10:00:00,6.9496,6.9496,0,0,0,0,0,0
1982-01-17 11:00:00,6.7138,6.7138,0,0,0,0,0,0
1982-01-17 12:00:00,6.6031,6.6031,0,0,0,0,0,0
1982-01-17 13:00:00,6.3011,6.3011,0,0,0,0,0,0
1982-01-17 14:00:00,5.9918,5.9918,0,0,0,0,0,0
1982-01-17 15:00:00,5.8029,5.8029,0,0,0,0,0,0
