time,Measurement,DA_1,DA_2,DA_3,HA,RT,HA_ub,HA_lb
1992-01-06 12:00:00,3.8292,3.8292,0,0,0,0,0,0
1992-01-06 13:00:00,2.4553,2.4553,0,0,0,0,0,0
1992-01-06 14:00:00,2.556,2.556,0,0,0,0,0,0
1992-01-06 15:00:00,3.5584,3.5584,0,0,0,0,0,0
1992-01-06 16:00:00,4.3548,4.3548,0,0,0,0,0,0
1992-01-06 17:00:00,4.9792,4.9792,0,0,0,0,0,0
1992-01-06 18:00:00,6.2099,6.2099,0,0,0,0,0,0
1992-01-06 19:00:00,7.8528,7.8528,0,0,0,0,0,0
1992-01-06 20:00:00,9.2679,9.2679,0,0,0,0,0,0
1992-01-06 21:00:00,10.0543,10.0543,0,0,0,0,0,0
1992-01-06 22:00:00,10.7307,10.7307,0,0,0,0,0,0
1992-01-06 23:00:00,11.0273,11.0273,0,0,0,0,0,0
1992-01-07 00:00:00,11.3722,11.3722,0,0,0,0,0,0
1992-01-07 01:00:00,11.6049,11.6049,0,0,0,0,0,0
1992-01-07 02:00:00,11.9539,11.9539,0,0,0,0,0,0
1992-01-07 03:00:00,12.0724,12.0724,0,0,0,0,0,0
1992-01-07 04:00:00,12.1773,12.1773,0,0,0,0,0,0
1992-01-07 05:00:00,12.3834,12.3834,0,0,0,0,0,0
1992-01-07 06:00:00,12.5389,12.5389,0,0,0,0,0,0
1992-01-07 07:00:00,12.8578,12.8578,0,0,0,0,0,0
1992-01-07 08:00:00,12.8389,12.8389,0,0,0,0,0,0
1992-01-07 09:00:00,12.3953,12.3953,0,0,0,0,0,0
1992-01-07 10:00:00,11.361,11.361,0,0,0,0,0,0
1992-01-07 11:00:00,11.7835,11.7835,0,0,0,0,0,0
1992-01-07 12:00:00,11.9886,11.9886,0,0,0,0,0,0
1992-01-07 13:00:00,12.4146,12.4146,0,0,0,0,0,0
1992-01-07 14:00:00,11.9275,11.9275,0,0,0,0,0,0
1992-01-07 15:00:00,12.3297,12.3297,0,0,0,0,0,0
1992-01-07 16:00:00,13.0437,13.0437,0,0,0,0,0,0
1992-01-07 17:00:00,13.6821,13.6821,0,0,0,0,0,0
1992-01-07 18:00:00,14.2775,14.2775,0,0,0,0,0,0
1992-01-07 19:00:00,14.6167,14.6167,0,0,0,0,0,0
1992-01-07 20:00:00,14.6615,14.6615,0,0,0,0,0,0
1992-01-07 21:00:00,14.6588,14.6588,0,0,0,0,0,0
1992-01-07 22:00:00,14.6025,14.6025,0,0,0,0,0,0
1992-01-07 23:00:00,14.5714,14.5714,0,0,0,0,0,0
1992-01-08 00:00:00,14.707,14.707,0,0,0,0,0,0
1992-01-08 01:00:00,14.7039,14.7039,0,0,0,0,0,0
1992-01-08 02:00:00,14.7429,14.7429,0,0,0,0,0,0
1992-01-08 03:00:00,14.7734,14.7734,0,0,0,0,0,0
1992-01-08 04:00:00,14.2818,14.2818,0,0,0,0,0,0
1992-01-08 05:00:00,14.0397,14.0397,0,0,0,0,0,0
1992-01-08 06:00:00,14.3982,14.3982,0,0,0,0,0,0
1992-01-08 07:00:00,14.7413,14.7413,0,0,0,0,0,0
1992-01-08 08:00:00,15.2235,15.2235,0,0,0,0,0,0
1992-01-08 09:00:00,15.2357,15.2357,0,0,0,0,0,0
1992-01-08 10:00:00,15.193,15.193,0,0,0,0,0,0
1992-01-08 11:00:00,16.6595,16.6595,0,0,0,0,0,0
1992-01-08 12:00:00,14.1931,14.1931,0,0,0,0,0,0
1992-01-08 13:00:00,13.6385,13.6385,0,0,0,0,0,0
1992-01-08 14:00:00,15.8095,15.8095,0,0,0,0,0,0
1992-01-08 15:00:00,16.9724,16.9724,0,0,0,0,0,0
1992-01-08 16:00:00,17.5939,17.5939,0,0,0,0,0,0
1992-01-08 17:00:00,18.2859,18.2859,0,0,0,0,0,0
1992-01-08 18:00:00,18.7143,18.7143,0,0,0,0,0,0
1992-01-08 19:00:00,18.6937,18.6937,0,0,0,0,0,0
1992-01-08 20:00:00,18.5688,18.5688,0,0,0,0,0,0
1992-01-08 21:00:00,18.8363,18.8363,0,0,0,0,0,0
1992-01-08 22:00:00,18.7759,18.7759,0,0,0,0,0,0
1992-01-08 23:00:00,17.856,17.856,0,0,0,0,0,0
1992-01-09 00:00:00,17.7107,17.7107,0,0,0,0,0,0
1992-01-09 01:00:00,18.6987,18.6987,0,0,0,0,0,0
1992-01-09 02:00:00,18.675,18.675,0,0,0,0,0,0
1992-01-09 03:00:00,17.6427,17.6427,0,0,0,0,0,0
1992-01-09 04:00:00,15.9525,15.9525,0,0,0,0,0,0
1992-01-09 05:00:00,14.2836,14.2836,0,0,0,0,0,0
1992-01-09 06:00:00,12.9692,12.9692,0,0,0,0,0,0
1992-01-09 07:00:00,12.5636,12.5636,0,0,0,0,0,0
1992-01-09 08:00:00,12.2779,12.2779,0,0,0,0,0,0
1992-01-09 09:00:00,12.2801,12.2801,0,0,0,0,0,0
1992-01-09 10:00:00,11.4258,11.4258,0,0,0,0,0,0
1992-01-09 11:00:00,11.0854,11.0854,0,0,0,0,0,0
1992-01-09 12:00:00,11.4634,11.4634,0,0,0,0,0,0
1992-01-09 13:00:00,11.922,11.922,0,0,0,0,0,0
1992-01-09 14:00:00,12.6114,12.6114,0,0,0,0,0,0
1992-01-09 15:00:00,13.8043,13.8043,0,0,0,0,0,0
1992-01-09 16:00:00,14.6346,14.6346,0,0,0,0,0,0
1992-01-09 17:00:00,13.2506,13.2506,0,0,0,0,0,0
1992-01-09 18:00:00,13.4945,13.4945,0,0,0,0,0,0
1992-01-09 19:00:00,13.4903,13.4903,0,0,0,0,0,0
1992-01-09 20:00:00,13.4673,13.4673,0,0,0,0,0,0
1992-01-09 21:00:00,13.5392,13.5392,0,0,0,0,0,0
1992-01-09 22:00:00,13.4622,13.4622,0,0,0,0,0,0
1992-01-09 23:00:00,13.5126,13.5126,0,0,0,0,0,0
1992-01-10 00:00:00,13.0941,13.0941,0,0,0,0,0,0
1992-01-10 01:00:00,12.9529,12.9529,0,0,0,0,0,0
1992-01-10 02:00:00,12.8466,12.8466,0,0,0,0,0,0
1992-01-10 03:00:00,12.6152,12.6152,0,0,0,0,0,0
1992-01-10 04:00:00,11.5874,11.5874,0,0,0,0,0,0
1992-01-10 05:00:00,9.7121,9.7121,0,0,0,0,0,0
1992-01-10 06:00:00,7.7508,7.7508,0,0,0,0,0,0
1992-01-10 07:00:00,5.3937,5.3937,0,0,0,0,0,0
1992-01-10 08:00:00,3.0681,3.0681,0,0,0,0,0,0
1992-01-10 09:00:00,2.4854,2.4854,0,0,0,0,0,0
1992-01-10 10:00:00,2.9275,2.9275,0,0,0,0,0,0
1992-01-10 11:00:00,3.3695,3.3695,0,0,0,0,0,0
1992-01-10 12:00:00,3.6547,3.6547,0,0,0,0,0,0
1992-01-10 13:00:00,3.8302,3.8302,0,0,0,0,0,0
1992-01-10 14:00:00,4.838,4.838,0,0,0,0,0,0
1992-01-10 15:00:00,5.9982,5.9982,0,0,0,0,0,0
1992-01-10 16:00:00,6.9213,6.9213,0,0,0,0,0,0
1992-01-10 17:00:00,7.789,7.789,0,0,0,0,0,0
1992-01-10 18:00:00,8.4094,8.4094,0,0,0,0,0,0
1992-01-10 19:00:00,8.7987,8.7987,0,0,0,0,0,0
1992-01-10 20:00:00,8.54,8.54,0,0,0,0,0,0
1992-01-10 21:00:00,8.1237,8.1237,0,0,0,0,0,0
1992-01-10 22:00:00,7.5683,7.5683,0,0,0,0,0,0
1992-01-10 23:00:00,7.5722,7.5722,0,0,0,0,0,0
1992-01-11 00:00:00,7.6407,7.6407,0,0,0,0,0,0
1992-01-11 01:00:00,7.526,7.526,0,0,0,0,0,0
1992-01-11 02:00:00,7.0972,7.0972,0,0,0,0,0,0
1992-01-11 03:00:00,6.5859,6.5859,0,0,0,0,0,0
1992-01-11 04:00:00,6.5575,6.5575,0,0,0,0,0,0
1992-01-11 05:00:00,6.3738,6.3738,0,0,0,0,0,0
1992-01-11 06:00:00,5.5347,5.5347,0,0,0,0,0,0
1992-01-11 07:00:00,5.3839,5.3839,0,0,0,0,0,0
1992-01-11 08:00:00,4.9315,4.9315,0,0,0,0,0,0
1992-01-11 09:00:00,4.8433,4.8433,0,0,0,0,0,0
1992-01-11 10:00:00,4.0045,4.0045,0,0,0,0,0,0
1992-01-11 11:00:00,5.4499,5.4499,0,0,0,0,0,0
1992-01-11 12:00:00,6.2923,6.2923,0,0,0,0,0,0
1992-01-11 13:00:00,6.7326,6.7326,0,0,0,0,0,0
1992-01-11 14:00:00,6.2631,6.2631,0,0,0,0,0,0
1992-01-11 15:00:00,5.0063,5.0063,0,0,0,0,0,0
1992-01-11 16:00:00,4.5035,4.5035,0,0,0,0,0,0
1992-01-11 17:00:00,4.4264,4.4264,0,0,0,0,0,0
1992-01-11 18:00:00,4.5609,4.5609,0,0,0,0,0,0
1992-01-11 19:00:00,4.9405,4.9405,0,0,0,0,0,0
1992-01-11 20:00:00,5.6906,5.6906,0,0,0,0,0,0
1992-01-11 21:00:00,6.0195,6.0195,0,0,0,0,0,0
1992-01-11 22:00:00,7.0705,7.0705,0,0,0,0,0,0
1992-01-11 23:00:00,7.1092,7.1092,0,0,0,0,0,0
1992-01-12 00:00:00,7.3344,7.3344,0,0,0,0,0,0
1992-01-12 01:00:00,7.4106,7.4106,0,0,0,0,0,0
1992-01-12 02:00:00,7.3596,7.3596,0,0,0,0,0,0
1992-01-12 03:00:00,7.5448,7.5448,0,0,0,0,0,0
1992-01-12 04:00:00,8.0622,8.0622,0,0,0,0,0,0
1992-01-12 05:00:00,8.8264,8.8264,0,0,0,0,0,0
1992-01-12 06:00:00,9.223,9.223,0,0,0,0,0,0
1992-01-12 07:00:00,9.2455,9.2455,0,0,0,0,0,0
1992-01-12 08:00:00,9.2402,9.2402,0,0,0,0,0,0
1992-01-12 09:00:00,8.8638,8.8638,0,0,0,0,0,0
1992-01-12 10:00:00,8.1951,8.1951,0,0,0,0,0,0
1992-01-12 11:00:00,6.6613,6.6613,0,0,0,0,0,0
1992-01-12 12:00:00,6.4169,6.4169,0,0,0,0,0,0
1992-01-12 13:00:00,6.5381,6.5381,0,0,0,0,0,0
1992-01-12 14:00:00,6.9292,6.9292,0,0,0,0,0,0
1992-01-12 15:00:00,8.505,8.505,0,0,0,0,0,0
1992-01-12 16:00:00,10.5615,10.5615,0,0,0,0,0,0
1992-01-12 17:00:00,12.1107,12.1107,0,0,0,0,0,0
1992-01-12 18:00:00,12.9314,12.9314,0,0,0,0,0,0
1992-01-12 19:00:00,13.2916,13.2916,0,0,0,0,0,0
1992-01-12 20:00:00,13.1631,13.1631,0,0,0,0,0,0
1992-01-12 21:00:00,12.932,12.932,0,0,0,0,0,0
1992-01-12 22:00:00,12.6275,12.6275,0,0,0,0,0,0
1992-01-12 23:00:00,12.3906,12.3906,0,0,0,0,0,0
1992-01-13 00:00:00,12.2763,12.2763,0,0,0,0,0,0
1992-01-13 01:00:00,11.9322,11.9322,0,0,0,0,0,0
1992-01-13 02:00:00,11.5437,11.5437,0,0,0,0,0,0
1992-01-13 03:00:00,11.3672,11.3672,0,0,0,0,0,0
1992-01-13 04:00:00,10.9888,10.9888,0,0,0,0,0,0
1992-01-13 05:00:00,10.7144,10.7144,0,0,0,0,0,0
1992-01-13 06:00:00,10.5484,10.5484,0,0,0,0,0,0
1992-01-13 07:00:00,10.5186,10.5186,0,0,0,0,0,0
1992-01-13 08:00:00,10.3228,10.3228,0,0,0,0,0,0
1992-01-13 09:00:00,9.3339,9.3339,0,0,0,0,0,0
1992-01-13 10:00:00,7.6275,7.6275,0,0,0,0,0,0
1992-01-13 11:00:00,6.6244,6.6244,0,0,0,0,0,0
1992-01-13 12:00:00,6.1557,6.1557,0,0,0,0,0,0
1992-01-13 13:00:00,5.1798,5.1798,0,0,0,0,0,0
1992-01-13 14:00:00,4.6198,4.6198,0,0,0,0,0,0
1992-01-13 15:00:00,5.7056,5.7056,0,0,0,0,0,0
1992-01-13 16:00:00,8.371,8.371,0,0,0,0,0,0
1992-01-13 17:00:00,9.8801,9.8801,0,0,0,0,0,0
1992-01-13 18:00:00,9.822,9.822,0,0,0,0,0,0
1992-01-13 19:00:00,9.4419,9.4419,0,0,0,0,0,0
1992-01-13 20:00:00,9.5686,9.5686,0,0,0,0,0,0
1992-01-13 21:00:00,9.5962,9.5962,0,0,0,0,0,0
1992-01-13 22:00:00,8.7622,8.7622,0,0,0,0,0,0
1992-01-13 23:00:00,8.2834,8.2834,0,0,0,0,0,0
1992-01-14 00:00:00,7.8661,7.8661,0,0,0,0,0,0
1992-01-14 01:00:00,7.6458,7.6458,0,0,0,0,0,0
1992-01-14 02:00:00,7.7396,7.7396,0,0,0,0,0,0
1992-01-14 03:00:00,8.1452,8.1452,0,0,0,0,0,0
1992-01-14 04:00:00,8.8681,8.8681,0,0,0,0,0,0
1992-01-14 05:00:00,9.19,9.19,0,0,0,0,0,0
1992-01-14 06:00:00,9.4692,9.4692,0,0,0,0,0,0
1992-01-14 07:00:00,9.9551,9.9551,0,0,0,0,0,0
1992-01-14 08:00:00,10.3214,10.3214,0,0,0,0,0,0
1992-01-14 09:00:00,10.2046,10.2046,0,0,0,0,0,0
1992-01-14 10:00:00,8.6514,8.6514,0,0,0,0,0,0
1992-01-14 11:00:00,6.8781,6.8781,0,0,0,0,0,0
1992-01-14 12:00:00,5.4622,5.4622,0,0,0,0,0,0
1992-01-14 13:00:00,5.5973,5.5973,0,0,0,0,0,0
1992-01-14 14:00:00,7.1132,7.1132,0,0,0,0,0,0
1992-01-14 15:00:00,8.7006,8.7006,0,0,0,0,0,0
1992-01-14 16:00:00,10.1837,10.1837,0,0,0,0,0,0
1992-01-14 17:00:00,10.9872,10.9872,0,0,0,0,0,0
1992-01-14 18:00:00,11.4098,11.4098,0,0,0,0,0,0
1992-01-14 19:00:00,11.8717,11.8717,0,0,0,0,0,0
1992-01-14 20:00:00,12.1586,12.1586,0,0,0,0,0,0
1992-01-14 21:00:00,11.5927,11.5927,0,0,0,0,0,0
1992-01-14 22:00:00,11.1444,11.1444,0,0,0,0,0,0
1992-01-14 23:00:00,10.9304,10.9304,0,0,0,0,0,0
1992-01-15 00:00:00,10.9566,10.9566,0,0,0,0,0,0
1992-01-15 01:00:00,10.5633,10.5633,0,0,0,0,0,0
1992-01-15 02:00:00,10.4736,10.4736,0,0,0,0,0,0
1992-01-15 03:00:00,10.7751,10.7751,0,0,0,0,0,0
1992-01-15 04:00:00,11.0993,11.0993,0,0,0,0,0,0
1992-01-15 05:00:00,11.3556,11.3556,0,0,0,0,0,0
1992-01-15 06:00:00,11.4498,11.4498,0,0,0,0,0,0
1992-01-15 07:00:00,11.516,11.516,0,0,0,0,0,0
1992-01-15 08:00:00,11.5805,11.5805,0,0,0,0,0,0
1992-01-15 09:00:00,11.0032,11.0032,0,0,0,0,0,0
1992-01-15 10:00:00,9.6552,9.6552,0,0,0,0,0,0
1992-01-15 11:00:00,8.4433,8.4433,0,0,0,0,0,0
1992-01-15 12:00:00,8.2131,8.2131,0,0,0,0,0,0
1992-01-15 13:00:00,8.1524,8.1524,0,0,0,0,0,0
1992-01-15 14:00:00,8.1368,8.1368,0,0,0,0,0,0
1992-01-15 15:00:00,8.5381,8.5381,0,0,0,0,0,0
1992-01-15 16:00:00,9.9291,9.9291,0,0,0,0,0,0
1992-01-15 17:00:00,11.3119,11.3119,0,0,0,0,0,0
1992-01-15 18:00:00,11.5953,11.5953,0,0,0,0,0,0
1992-01-15 19:00:00,11.457,11.457,0,0,0,0,0,0
1992-01-15 20:00:00,11.0635,11.0635,0,0,0,0,0,0
1992-01-15 21:00:00,10.6153,10.6153,0,0,0,0,0,0
1992-01-15 22:00:00,9.5624,9.5624,0,0,0,0,0,0
1992-01-15 23:00:00,8.5644,8.5644,0,0,0,0,0,0
1992-01-16 00:00:00,7.7161,7.7161,0,0,0,0,0,0
1992-01-16 01:00:00,7.0497,7.0497,0,0,0,0,0,0
1992-01-16 02:00:00,6.4848,6.4848,0,0,0,0,0,0
1992-01-16 03:00:00,5.5434,5.5434,0,0,0,0,0,0
1992-01-16 04:00:00,4.4242,4.4242,0,0,0,0,0,0
1992-01-16 05:00:00,3.3666,3.3666,0,0,0,0,0,0
1992-01-16 06:00:00,2.9646,2.9646,0,0,0,0,0,0
1992-01-16 07:00:00,4.0747,4.0747,0,0,0,0,0,0
1992-01-16 08:00:00,5.2101,5.2101,0,0,0,0,0,0
1992-01-16 09:00:00,5.3507,5.3507,0,0,0,0,0,0
1992-01-16 10:00:00,4.0233,4.0233,0,0,0,0,0,0
1992-01-16 11:00:00,3.1127,3.1127,0,0,0,0,0,0
1992-01-16 12:00:00,2.9721,2.9721,0,0,0,0,0,0
1992-01-16 13:00:00,4.2628,4.2628,0,0,0,0,0,0
1992-01-16 14:00:00,5.4708,5.4708,0,0,0,0,0,0
1992-01-16 15:00:00,6.187,6.187,0,0,0,0,0,0
1992-01-16 16:00:00,7.3371,7.3371,0,0,0,0,0,0
1992-01-16 17:00:00,8.1578,8.1578,0,0,0,0,0,0
1992-01-16 18:00:00,8.3766,8.3766,0,0,0,0,0,0
1992-01-16 19:00:00,9.0792,9.0792,0,0,0,0,0,0
1992-01-16 20:00:00,9.5773,9.5773,0,0,0,0,0,0
1992-01-16 21:00:00,9.8645,9.8645,0,0,0,0,0,0
1992-01-16 22:00:00,9.481,9.481,0,0,0,0,0,0
1992-01-16 23:00:00,9.5038,9.5038,0,0,0,0,0,0
1992-01-17 00:00:00,10.0151,10.0151,0,0,0,0,0,0
1992-01-17 01:00:00,10.5033,10.5033,0,0,0,0,0,0
1992-01-17 02:00:00,11.1544,11.1544,0,0,0,0,0,0
1992-01-17 03:00:00,11.3835,11.3835,0,0,0,0,0,0
1992-01-17 04:00:00,11.785,11.785,0,0,0,0,0,0
1992-01-17 05:00:00,11.6975,11.6975,0,0,0,0,0,0
1992-01-17 06:00:00,11.9276,11.9276,0,0,0,0,0,0
1992-01-17 07:00:00,11.9601,11.9601,0,0,0,0,0,0
1992-01-17 08:00:00,12.1533,12.1533,0,0,0,0,0,0
1992-01-17 09:00:00,12.4757,12.4757,0,0,0,0,0,0
1992-01-17 10:00:00,11.8692,11.8692,0,0,0,0,0,0
1992-01-17 11:00:00,11.6599,11.6599,0,0,0,0,0,0
1992-01-17 12:00:00,11.795,11.795,0,0,0,0,0,0
1992-01-17 13:00:00,12.2053,12.2053,0,0,0,0,0,0
1992-01-17 14:00:00,12.8066,12.8066,0,0,0,0,0,0
