time,Measurement,DA_1,DA_2,DA_3,HA,RT,HA_ub,HA_lb
2007-01-02 19:00:00,10.4924,10.4924,0,0,0,0,0,0
2007-01-02 20:00:00,10.5422,10.5422,0,0,0,0,0,0
2007-01-02 21:00:00,10.5886,10.5886,0,0,0,0,0,0
2007-01-02 22:00:00,9.5741,9.5741,0,0,0,0,0,0
2007-01-02 23:00:00,9.264,9.264,0,0,0,0,0,0
2007-01-03 00:00:00,8.979,8.979,0,0,0,0,0,0
2007-01-03 01:00:00,8.8295,8.8295,0,0,0,0,0,0
2007-01-03 02:00:00,8.6292,8.6292,0,0,0,0,0,0
2007-01-03 03:00:00,9.0375,9.0375,0,0,0,0,0,0
2007-01-03 04:00:00,9.1704,9.1704,0,0,0,0,0,0
2007-01-03 05:00:00,9.0315,9.0315,0,0,0,0,0,0
2007-01-03 06:00:00,9.4825,9.4825,0,0,0,0,0,0
2007-01-03 07:00:00,10.2726,10.2726,0,0,0,0,0,0
2007-01-03 08:00:00,10.6701,10.6701,0,0,0,0,0,0
2007-01-03 09:00:00,11.731,11.731,0,0,0,0,0,0
2007-01-03 10:00:00,13.3715,13.3715,0,0,0,0,0,0
2007-01-03 11:00:00,14.4131,14.4131,0,0,0,0,0,0
2007-01-03 12:00:00,15.3162,15.3162,0,0,0,0,0,0
2007-01-03 13:00:00,16.2307,16.2307,0,0,0,0,0,0
2007-01-03 14:00:00,16.6603,16.6603,0,0,0,0,0,0
2007-01-03 15:00:00,16.7558,16.7558,0,0,0,0,0,0
2007-01-03 16:00:00,17.1219,17.1219,0,0,0,0,0,0
2007-01-03 17:00:00,17.5934,17.5934,0,0,0,0,0,0
2007-01-03 18:00:00,18.0451,18.0451,0,0,0,0,0,0
2007-01-03 19:00:00,18.6983,18.6983,0,0,0,0,0,0
2007-01-03 20:00:00,19.4493,19.4493,0,0,0,0,0,0
2007-01-03 21:00:00,20.0569,20.0569,0,0,0,0,0,0
2007-01-03 22:00:00,20.2896,20.2896,0,0,0,0,0,0
2007-01-03 23:00:00,20.3843,20.3843,0,0,0,0,0,0
2007-01-04 00:00:00,20.6288,20.6288,0,0,0,0,0,0
2007-01-04 01:00:00,20.4627,20.4627,0,0,0,0,0,0
2007-01-04 02:00:00,19.9136,19.9136,0,0,0,0,0,0
2007-01-04 03:00:00,19.4097,19.4097,0,0,0,0,0,0
2007-01-04 04:00:00,19.0909,19.0909,0,0,0,0,0,0
2007-01-04 05:00:00,18.0993,18.0993,0,0,0,0,0,0
2007-01-04 06:00:00,17.1823,17.1823,0,0,0,0,0,0
2007-01-04 07:00:00,16.4806,16.4806,0,0,0,0,0,0
2007-01-04 08:00:00,16.4914,16.4914,0,0,0,0,0,0
2007-01-04 09:00:00,16.6147,16.6147,0,0,0,0,0,0
2007-01-04 10:00:00,17.2291,17.2291,0,0,0,0,0,0
2007-01-04 11:00:00,17.8558,17.8558,0,0,0,0,0,0
2007-01-04 12:00:00,18.0331,18.0331,0,0,0,0,0,0
2007-01-04 13:00:00,18.1386,18.1386,0,0,0,0,0,0
2007-01-04 14:00:00,18.2177,18.2177,0,0,0,0,0,0
2007-01-04 15:00:00,17.8431,17.8431,0,0,0,0,0,0
2007-01-04 16:00:00,17.7374,17.7374,0,0,0,0,0,0
2007-01-04 17:00:00,17.5732,17.5732,0,0,0,0,0,0
2007-01-04 18:00:00,17.1154,17.1154,0,0,0,0,0,0
2007-01-04 19:00:00,17.1029,17.1029,0,0,0,0,0,0
2007-01-04 20:00:00,16.2389,16.2389,0,0,0,0,0,0
2007-01-04 21:00:00,15.4016,15.4016,0,0,0,0,0,0
2007-01-04 22:00:00,13.7906,13.7906,0,0,0,0,0,0
2007-01-04 23:00:00,13.0143,13.0143,0,0,0,0,0,0
2007-01-05 00:00:00,12.3467,12.3467,0,0,0,0,0,0
2007-01-05 01:00:00,12.5353,12.5353,0,0,0,0,0,0
2007-01-05 02:00:00,12.2984,12.2984,0,0,0,0,0,0
2007-01-05 03:00:00,11.397,11.397,0,0,0,0,0,0
2007-01-05 04:00:00,11.1214,11.1214,0,0,0,0,0,0
2007-01-05 05:00:00,10.9882,10.9882,0,0,0,0,0,0
2007-01-05 06:00:00,10.8813,10.8813,0,0,0,0,0,0
2007-01-05 07:00:00,10.8084,10.8084,0,0,0,0,0,0
2007-01-05 08:00:00,11.1431,11.1431,0,0,0,0,0,0
2007-01-05 09:00:00,12.0384,12.0384,0,0,0,0,0,0
2007-01-05 10:00:00,12.5756,12.5756,0,0,0,0,0,0
2007-01-05 11:00:00,13.2874,13.2874,0,0,0,0,0,0
2007-01-05 12:00:00,14.2286,14.2286,0,0,0,0,0,0
2007-01-05 13:00:00,14.5528,14.5528,0,0,0,0,0,0
2007-01-05 14:00:00,14.3515,14.3515,0,0,0,0,0,0
2007-01-05 15:00:00,14.0683,14.0683,0,0,0,0,0,0
2007-01-05 16:00:00,13.0668,13.0668,0,0,0,0,0,0
2007-01-05 17:00:00,12.5656,12.5656,0,0,0,0,0,0
2007-01-05 18:00:00,12.6945,12.6945,0,0,0,0,0,0
2007-01-05 19:00:00,12.5445,12.5445,0,0,0,0,0,0
2007-01-05 20:00:00,12.0498,12.0498,0,0,0,0,0,0
2007-01-05 21:00:00,11.4305,11.4305,0,0,0,0,0,0
2007-01-05 22:00:00,9.6444,9.6444,0,0,0,0,0,0
2007-01-05 23:00:00,8.78,8.78,0,0,0,0,0,0
2007-01-06 00:00:00,9.2076,9.2076,0,0,0,0,0,0
2007-01-06 01:00:00,9.1633,9.1633,0,0,0,0,0,0
2007-01-06 02:00:00,9.0291,9.0291,0,0,0,0,0,0
2007-01-06 03:00:00,8.9155,8.9155,0,0,0,0,0,0
2007-01-06 04:00:00,7.937,7.937,0,0,0,0,0,0
2007-01-06 05:00:00,7.9989,7.9989,0,0,0,0,0,0
2007-01-06 06:00:00,8.0743,8.0743,0,0,0,0,0,0
2007-01-06 07:00:00,8.2301,8.2301,0,0,0,0,0,0
2007-01-06 08:00:00,7.9717,7.9717,0,0,0,0,0,0
2007-01-06 09:00:00,8.6692,8.6692,0,0,0,0,0,0
2007-01-06 10:00:00,7.9222,7.9222,0,0,0,0,0,0
2007-01-06 11:00:00,8.0178,8.0178,0,0,0,0,0,0
2007-01-06 12:00:00,7.9694,7.9694,0,0,0,0,0,0
2007-01-06 13:00:00,8.6349,8.6349,0,0,0,0,0,0
2007-01-06 14:00:00,8.5055,8.5055,0,0,0,0,0,0
2007-01-06 15:00:00,7.1695,7.1695,0,0,0,0,0,0
2007-01-06 16:00:00,5.6775,5.6775,0,0,0,0,0,0
2007-01-06 17:00:00,4.9688,4.9688,0,0,0,0,0,0
2007-01-06 18:00:00,4.1774,4.1774,0,0,0,0,0,0
2007-01-06 19:00:00,3.7986,3.7986,0,0,0,0,0,0
2007-01-06 20:00:00,4.1607,4.1607,0,0,0,0,0,0
2007-01-06 21:00:00,5.0827,5.0827,0,0,0,0,0,0
2007-01-06 22:00:00,5.5875,5.5875,0,0,0,0,0,0
2007-01-06 23:00:00,5.9827,5.9827,0,0,0,0,0,0
2007-01-07 00:00:00,6.4598,6.4598,0,0,0,0,0,0
2007-01-07 01:00:00,8.6671,8.6671,0,0,0,0,0,0
2007-01-07 02:00:00,9.9196,9.9196,0,0,0,0,0,0
2007-01-07 03:00:00,10.9284,10.9284,0,0,0,0,0,0
2007-01-07 04:00:00,12.0544,12.0544,0,0,0,0,0,0
2007-01-07 05:00:00,13.8108,13.8108,0,0,0,0,0,0
2007-01-07 06:00:00,13.9165,13.9165,0,0,0,0,0,0
2007-01-07 07:00:00,14.6924,14.6924,0,0,0,0,0,0
2007-01-07 08:00:00,16.0816,16.0816,0,0,0,0,0,0
2007-01-07 09:00:00,16.8886,16.8886,0,0,0,0,0,0
2007-01-07 10:00:00,17.0801,17.0801,0,0,0,0,0,0
2007-01-07 11:00:00,17.1742,17.1742,0,0,0,0,0,0
2007-01-07 12:00:00,16.8765,16.8765,0,0,0,0,0,0
2007-01-07 13:00:00,16.766,16.766,0,0,0,0,0,0
2007-01-07 14:00:00,16.8552,16.8552,0,0,0,0,0,0
2007-01-07 15:00:00,16.9062,16.9062,0,0,0,0,0,0
2007-01-07 16:00:00,16.9307,16.9307,0,0,0,0,0,0
2007-01-07 17:00:00,16.9917,16.9917,0,0,0,0,0,0
2007-01-07 18:00:00,17.013,17.013,0,0,0,0,0,0
2007-01-07 19:00:00,17.1565,17.1565,0,0,0,0,0,0
2007-01-07 20:00:00,17.2395,17.2395,0,0,0,0,0,0
2007-01-07 21:00:00,17.5872,17.5872,0,0,0,0,0,0
2007-01-07 22:00:00,17.9249,17.9249,0,0,0,0,0,0
2007-01-07 23:00:00,18.1838,18.1838,0,0,0,0,0,0
2007-01-08 00:00:00,18.8442,18.8442,0,0,0,0,0,0
2007-01-08 01:00:00,19.1066,19.1066,0,0,0,0,0,0
2007-01-08 02:00:00,19.274,19.274,0,0,0,0,0,0
2007-01-08 03:00:00,19.7427,19.7427,0,0,0,0,0,0
2007-01-08 04:00:00,19.3136,19.3136,0,0,0,0,0,0
2007-01-08 05:00:00,19.0257,19.0257,0,0,0,0,0,0
2007-01-08 06:00:00,17.7678,17.7678,0,0,0,0,0,0
2007-01-08 07:00:00,14.6486,14.6486,0,0,0,0,0,0
2007-01-08 08:00:00,13.1745,13.1745,0,0,0,0,0,0
2007-01-08 09:00:00,12.2405,12.2405,0,0,0,0,0,0
2007-01-08 10:00:00,10.7941,10.7941,0,0,0,0,0,0
2007-01-08 11:00:00,11.0674,11.0674,0,0,0,0,0,0
2007-01-08 12:00:00,11.446,11.446,0,0,0,0,0,0
2007-01-08 13:00:00,12.4063,12.4063,0,0,0,0,0,0
2007-01-08 14:00:00,12.4502,12.4502,0,0,0,0,0,0
2007-01-08 15:00:00,12.3777,12.3777,0,0,0,0,0,0
2007-01-08 16:00:00,13.6328,13.6328,0,0,0,0,0,0
2007-01-08 17:00:00,16.4833,16.4833,0,0,0,0,0,0
2007-01-08 18:00:00,18.1383,18.1383,0,0,0,0,0,0
2007-01-08 19:00:00,19.5066,19.5066,0,0,0,0,0,0
2007-01-08 20:00:00,18.8094,18.8094,0,0,0,0,0,0
2007-01-08 21:00:00,17.9908,17.9908,0,0,0,0,0,0
2007-01-08 22:00:00,17.1091,17.1091,0,0,0,0,0,0
2007-01-08 23:00:00,17.4447,17.4447,0,0,0,0,0,0
2007-01-09 00:00:00,18.1841,18.1841,0,0,0,0,0,0
2007-01-09 01:00:00,18.8358,18.8358,0,0,0,0,0,0
2007-01-09 02:00:00,19.6454,19.6454,0,0,0,0,0,0
2007-01-09 03:00:00,19.7891,19.7891,0,0,0,0,0,0
2007-01-09 04:00:00,19.7479,19.7479,0,0,0,0,0,0
2007-01-09 05:00:00,20.5205,20.5205,0,0,0,0,0,0
2007-01-09 06:00:00,20.5835,20.5835,0,0,0,0,0,0
2007-01-09 07:00:00,20.9815,20.9815,0,0,0,0,0,0
2007-01-09 08:00:00,21.3362,21.3362,0,0,0,0,0,0
2007-01-09 09:00:00,21.4665,21.4665,0,0,0,0,0,0
2007-01-09 10:00:00,21.7558,21.7558,0,0,0,0,0,0
2007-01-09 11:00:00,21.5414,21.5414,0,0,0,0,0,0
2007-01-09 12:00:00,21.733,21.733,0,0,0,0,0,0
2007-01-09 13:00:00,21.9504,21.9504,0,0,0,0,0,0
2007-01-09 14:00:00,21.7532,21.7532,0,0,0,0,0,0
2007-01-09 15:00:00,21.3581,21.3581,0,0,0,0,0,0
2007-01-09 16:00:00,21.0523,21.0523,0,0,0,0,0,0
2007-01-09 17:00:00,21.1442,21.1442,0,0,0,0,0,0
2007-01-09 18:00:00,21.0527,21.0527,0,0,0,0,0,0
2007-01-09 19:00:00,20.7666,20.7666,0,0,0,0,0,0
2007-01-09 20:00:00,20.6282,20.6282,0,0,0,0,0,0
2007-01-09 21:00:00,20.6315,20.6315,0,0,0,0,0,0
2007-01-09 22:00:00,20.6183,20.6183,0,0,0,0,0,0
2007-01-09 23:00:00,20.2765,20.2765,0,0,0,0,0,0
2007-01-10 00:00:00,20.2174,20.2174,0,0,0,0,0,0
2007-01-10 01:00:00,20.6525,20.6525,0,0,0,0,0,0
2007-01-10 02:00:00,20.4569,20.4569,0,0,0,0,0,0
2007-01-10 03:00:00,20.4538,20.4538,0,0,0,0,0,0
2007-01-10 04:00:00,20.8464,20.8464,0,0,0,0,0,0
2007-01-10 05:00:00,21.3178,21.3178,0,0,0,0,0,0
2007-01-10 06:00:00,21.4902,21.4902,0,0,0,0,0,0
2007-01-10 07:00:00,21.3776,21.3776,0,0,0,0,0,0
2007-01-10 08:00:00,21.6109,21.6109,0,0,0,0,0,0
2007-01-10 09:00:00,21.6992,21.6992,0,0,0,0,0,0
2007-01-10 10:00:00,21.1765,21.1765,0,0,0,0,0,0
2007-01-10 11:00:00,20.0218,20.0218,0,0,0,0,0,0
2007-01-10 12:00:00,19.7607,19.7607,0,0,0,0,0,0
2007-01-10 13:00:00,19.4778,19.4778,0,0,0,0,0,0
2007-01-10 14:00:00,17.5382,17.5382,0,0,0,0,0,0
2007-01-10 15:00:00,15.0787,15.0787,0,0,0,0,0,0
2007-01-10 16:00:00,14.9193,14.9193,0,0,0,0,0,0
2007-01-10 17:00:00,16.7083,16.7083,0,0,0,0,0,0
2007-01-10 18:00:00,17.0772,17.0772,0,0,0,0,0,0
2007-01-10 19:00:00,16.8016,16.8016,0,0,0,0,0,0
2007-01-10 20:00:00,16.7799,16.7799,0,0,0,0,0,0
2007-01-10 21:00:00,16.5083,16.5083,0,0,0,0,0,0
2007-01-10 22:00:00,15.609,15.609,0,0,0,0,0,0
2007-01-10 23:00:00,15.3856,15.3856,0,0,0,0,0,0
2007-01-11 00:00:00,14.6925,14.6925,0,0,0,0,0,0
2007-01-11 01:00:00,14.6671,14.6671,0,0,0,0,0,0
2007-01-11 02:00:00,16.075,16.075,0,0,0,0,0,0
2007-01-11 03:00:00,17.4889,17.4889,0,0,0,0,0,0
2007-01-11 04:00:00,20.1636,20.1636,0,0,0,0,0,0
2007-01-11 05:00:00,21.6288,21.6288,0,0,0,0,0,0
2007-01-11 06:00:00,22.7621,22.7621,0,0,0,0,0,0
2007-01-11 07:00:00,23.2552,23.2552,0,0,0,0,0,0
2007-01-11 08:00:00,23.3472,23.3472,0,0,0,0,0,0
2007-01-11 09:00:00,24.8524,24.8524,0,0,0,0,0,0
2007-01-11 10:00:00,26.5564,26.5564,0,0,0,0,0,0
2007-01-11 11:00:00,27.8501,27.8501,0,0,0,0,0,0
2007-01-11 12:00:00,26.699,26.699,0,0,0,0,0,0
2007-01-11 13:00:00,25.0653,25.0653,0,0,0,0,0,0
2007-01-11 14:00:00,23.1284,23.1284,0,0,0,0,0,0
2007-01-11 15:00:00,20.4387,20.4387,0,0,0,0,0,0
2007-01-11 16:00:00,20.5675,20.5675,0,0,0,0,0,0
2007-01-11 17:00:00,20.6172,20.6172,0,0,0,0,0,0
2007-01-11 18:00:00,21.1204,21.1204,0,0,0,0,0,0
2007-01-11 19:00:00,21.4937,21.4937,0,0,0,0,0,0
2007-01-11 20:00:00,21.8552,21.8552,0,0,0,0,0,0
2007-01-11 21:00:00,22.1335,22.1335,0,0,0,0,0,0
2007-01-11 22:00:00,21.0292,21.0292,0,0,0,0,0,0
2007-01-11 23:00:00,21.1252,21.1252,0,0,0,0,0,0
2007-01-12 00:00:00,18.707,18.707,0,0,0,0,0,0
2007-01-12 01:00:00,18.5776,18.5776,0,0,0,0,0,0
2007-01-12 02:00:00,18.8926,18.8926,0,0,0,0,0,0
2007-01-12 03:00:00,17.8499,17.8499,0,0,0,0,0,0
2007-01-12 04:00:00,17.1388,17.1388,0,0,0,0,0,0
2007-01-12 05:00:00,15.6497,15.6497,0,0,0,0,0,0
2007-01-12 06:00:00,13.345,13.345,0,0,0,0,0,0
2007-01-12 07:00:00,13.5024,13.5024,0,0,0,0,0,0
2007-01-12 08:00:00,14.3021,14.3021,0,0,0,0,0,0
2007-01-12 09:00:00,15.249,15.249,0,0,0,0,0,0
2007-01-12 10:00:00,17.9178,17.9178,0,0,0,0,0,0
2007-01-12 11:00:00,18.369,18.369,0,0,0,0,0,0
2007-01-12 12:00:00,18.7059,18.7059,0,0,0,0,0,0
2007-01-12 13:00:00,19.5793,19.5793,0,0,0,0,0,0
2007-01-12 14:00:00,19.4381,19.4381,0,0,0,0,0,0
2007-01-12 15:00:00,19.5336,19.5336,0,0,0,0,0,0
2007-01-12 16:00:00,19.5442,19.5442,0,0,0,0,0,0
2007-01-12 17:00:00,19.6235,19.6235,0,0,0,0,0,0
2007-01-12 18:00:00,19.8041,19.8041,0,0,0,0,0,0
2007-01-12 19:00:00,19.7596,19.7596,0,0,0,0,0,0
2007-01-12 20:00:00,19.503,19.503,0,0,0,0,0,0
2007-01-12 21:00:00,19.2945,19.2945,0,0,0,0,0,0
2007-01-12 22:00:00,18.7885,18.7885,0,0,0,0,0,0
2007-01-12 23:00:00,17.4632,17.4632,0,0,0,0,0,0
2007-01-13 00:00:00,16.5746,16.5746,0,0,0,0,0,0
2007-01-13 01:00:00,15.8576,15.8576,0,0,0,0,0,0
2007-01-13 02:00:00,15.3663,15.3663,0,0,0,0,0,0
2007-01-13 03:00:00,15.0092,15.0092,0,0,0,0,0,0
2007-01-13 04:00:00,14.9249,14.9249,0,0,0,0,0,0
2007-01-13 05:00:00,14.8599,14.8599,0,0,0,0,0,0
2007-01-13 06:00:00,14.2139,14.2139,0,0,0,0,0,0
2007-01-13 07:00:00,13.8741,13.8741,0,0,0,0,0,0
2007-01-13 08:00:00,14.2399,14.2399,0,0,0,0,0,0
2007-01-13 09:00:00,14.5953,14.5953,0,0,0,0,0,0
2007-01-13 10:00:00,14.1603,14.1603,0,0,0,0,0,0
2007-01-13 11:00:00,14.7125,14.7125,0,0,0,0,0,0
2007-01-13 12:00:00,15.5232,15.5232,0,0,0,0,0,0
2007-01-13 13:00:00,16.5812,16.5812,0,0,0,0,0,0
2007-01-13 14:00:00,16.2716,16.2716,0,0,0,0,0,0
2007-01-13 15:00:00,16.3921,16.3921,0,0,0,0,0,0
2007-01-13 16:00:00,17.2279,17.2279,0,0,0,0,0,0
2007-01-13 17:00:00,17.9521,17.9521,0,0,0,0,0,0
2007-01-13 18:00:00,18.7089,18.7089,0,0,0,0,0,0
2007-01-13 19:00:00,19.016,19.016,0,0,0,0,0,0
2007-01-13 20:00:00,19.4557,19.4557,0,0,0,0,0,0
2007-01-13 21:00:00,20.469,20.469,0,0,0,0,0,0
2007-01-13 22:00:00,21.2411,21.2411,0,0,0,0,0,0
2007-01-13 23:00:00,21.6859,21.6859,0,0,0,0,0,0
2007-01-14 00:00:00,19.1257,19.1257,0,0,0,0,0,0
2007-01-14 01:00:00,17.4483,17.4483,0,0,0,0,0,0
2007-01-14 02:00:00,18.0875,18.0875,0,0,0,0,0,0
2007-01-14 03:00:00,17.291,17.291,0,0,0,0,0,0
2007-01-14 04:00:00,16.5435,16.5435,0,0,0,0,0,0
2007-01-14 05:00:00,16.4912,16.4912,0,0,0,0,0,0
2007-01-14 06:00:00,16.0183,16.0183,0,0,0,0,0,0
2007-01-14 07:00:00,15.3981,15.3981,0,0,0,0,0,0
2007-01-14 08:00:00,14.9677,14.9677,0,0,0,0,0,0
2007-01-14 09:00:00,14.3222,14.3222,0,0,0,0,0,0
2007-01-14 10:00:00,13.0888,13.0888,0,0,0,0,0,0
2007-01-14 11:00:00,12.9428,12.9428,0,0,0,0,0,0
2007-01-14 12:00:00,12.4734,12.4734,0,0,0,0,0,0
2007-01-14 13:00:00,11.9191,11.9191,0,0,0,0,0,0
2007-01-14 14:00:00,12.0573,12.0573,0,0,0,0,0,0
2007-01-14 15:00:00,12.1743,12.1743,0,0,0,0,0,0
2007-01-14 16:00:00,12.0767,12.0767,0,0,0,0,0,0
2007-01-14 17:00:00,11.8651,11.8651,0,0,0,0,0,0
2007-01-14 18:00:00,11.7133,11.7133,0,0,0,0,0,0
2007-01-14 19:00:00,12.0255,12.0255,0,0,0,0,0,0
2007-01-14 20:00:00,12.4981,12.4981,0,0,0,0,0,0
2007-01-14 21:00:00,12.0998,12.0998,0,0,0,0,0,0
2007-01-14 22:00:00,11.526,11.526,0,0,0,0,0,0
2007-01-14 23:00:00,12.0763,12.0763,0,0,0,0,0,0
2007-01-15 00:00:00,12.1801,12.1801,0,0,0,0,0,0
2007-01-15 01:00:00,12.009,12.009,0,0,0,0,0,0
2007-01-15 02:00:00,11.9047,11.9047,0,0,0,0,0,0
2007-01-15 03:00:00,12.0768,12.0768,0,0,0,0,0,0
2007-01-15 04:00:00,12.2007,12.2007,0,0,0,0,0,0
2007-01-15 05:00:00,12.234,12.234,0,0,0,0,0,0
2007-01-15 06:00:00,12.3159,12.3159,0,0,0,0,0,0
2007-01-15 07:00:00,12.5827,12.5827,0,0,0,0,0,0
2007-01-15 08:00:00,12.8373,12.8373,0,0,0,0,0,0
2007-01-15 09:00:00,12.9436,12.9436,0,0,0,0,0,0
2007-01-15 10:00:00,12.3599,12.3599,0,0,0,0,0,0
2007-01-15 11:00:00,12.6076,12.6076,0,0,0,0,0,0
2007-01-15 12:00:00,12.384,12.384,0,0,0,0,0,0
2007-01-15 13:00:00,11.8325,11.8325,0,0,0,0,0,0
2007-01-15 14:00:00,11.6593,11.6593,0,0,0,0,0,0
2007-01-15 15:00:00,11.8037,11.8037,0,0,0,0,0,0
2007-01-15 16:00:00,11.9293,11.9293,0,0,0,0,0,0
2007-01-15 17:00:00,12.0655,12.0655,0,0,0,0,0,0
2007-01-15 18:00:00,12.4707,12.4707,0,0,0,0,0,0
2007-01-15 19:00:00,12.9097,12.9097,0,0,0,0,0,0
2007-01-15 20:00:00,13.9979,13.9979,0,0,0,0,0,0
2007-01-15 21:00:00,14.127,14.127,0,0,0,0,0,0
2007-01-15 22:00:00,14.8248,14.8248,0,0,0,0,0,0
2007-01-15 23:00:00,15.5334,15.5334,0,0,0,0,0,0
2007-01-16 00:00:00,15.4207,15.4207,0,0,0,0,0,0
2007-01-16 01:00:00,14.8863,14.8863,0,0,0,0,0,0
2007-01-16 02:00:00,14.5617,14.5617,0,0,0,0,0,0
2007-01-16 03:00:00,14.3807,14.3807,0,0,0,0,0,0
2007-01-16 04:00:00,14.0228,14.0228,0,0,0,0,0,0
2007-01-16 05:00:00,13.4106,13.4106,0,0,0,0,0,0
2007-01-16 06:00:00,13.0646,13.0646,0,0,0,0,0,0
2007-01-16 07:00:00,13.2386,13.2386,0,0,0,0,0,0
2007-01-16 08:00:00,13.8243,13.8243,0,0,0,0,0,0
2007-01-16 09:00:00,14.6642,14.6642,0,0,0,0,0,0
2007-01-16 10:00:00,14.0002,14.0002,0,0,0,0,0,0
2007-01-16 11:00:00,15.0561,15.0561,0,0,0,0,0,0
2007-01-16 12:00:00,14.78,14.78,0,0,0,0,0,0
2007-01-16 13:00:00,14.5023,14.5023,0,0,0,0,0,0
2007-01-16 14:00:00,14.3033,14.3033,0,0,0,0,0,0
2007-01-16 15:00:00,14.4926,14.4926,0,0,0,0,0,0
2007-01-16 16:00:00,14.3397,14.3397,0,0,0,0,0,0
2007-01-16 17:00:00,13.9441,13.9441,0,0,0,0,0,0
2007-01-16 18:00:00,13.8058,13.8058,0,0,0,0,0,0
2007-01-16 19:00:00,13.8511,13.8511,0,0,0,0,0,0
2007-01-16 20:00:00,13.6942,13.6942,0,0,0,0,0,0
2007-01-16 21:00:00,13.7619,13.7619,0,0,0,0,0,0
2007-01-16 22:00:00,13.8079,13.8079,0,0,0,0,0,0
2007-01-16 23:00:00,14.2539,14.2539,0,0,0,0,0,0
2007-01-17 00:00:00,14.5775,14.5775,0,0,0,0,0,0
2007-01-17 01:00:00,15.0193,15.0193,0,0,0,0,0,0
2007-01-17 02:00:00,15.7136,15.7136,0,0,0,0,0,0
2007-01-17 03:00:00,15.8451,15.8451,0,0,0,0,0,0
2007-01-17 04:00:00,15.8852,15.8852,0,0,0,0,0,0
2007-01-17 05:00:00,16.3074,16.3074,0,0,0,0,0,0
2007-01-17 06:00:00,17.0437,17.0437,0,0,0,0,0,0
2007-01-17 07:00:00,17.5108,17.5108,0,0,0,0,0,0
2007-01-17 08:00:00,18.105,18.105,0,0,0,0,0,0
2007-01-17 09:00:00,18.5763,18.5763,0,0,0,0,0,0
2007-01-17 10:00:00,18.8953,18.8953,0,0,0,0,0,0
2007-01-17 11:00:00,19.3102,19.3102,0,0,0,0,0,0
2007-01-17 12:00:00,19.29,19.29,0,0,0,0,0,0
2007-01-17 13:00:00,18.5879,18.5879,0,0,0,0,0,0
2007-01-17 14:00:00,17.1779,17.1779,0,0,0,0,0,0
