time,Measurement,DA_1,DA_2,DA_3,HA,RT,HA_ub,HA_lb
1998-01-04 00:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-04 01:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-04 02:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-04 03:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-04 04:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-04 05:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-04 06:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-04 07:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-04 08:00:00,0.0238,0.0238,0,0,0,0,0,0
1998-01-04 09:00:00,0.1092,0.1092,0,0,0,0,0,0
1998-01-04 10:00:00,0.2486,0.2486,0,0,0,0,0,0
1998-01-04 11:00:00,0.4139,0.4139,0,0,0,0,0,0
1998-01-04 12:00:00,0.4979,0.4979,0,0,0,0,0,0
1998-01-04 13:00:00,0.4503,0.4503,0,0,0,0,0,0
1998-01-04 14:00:00,0.3714,0.3714,0,0,0,0,0,0
1998-01-04 15:00:00,0.229,0.229,0,0,0,0,0,0
1998-01-04 16:00:00,0.0303,0.0303,0,0,0,0,0,0
1998-01-04 17:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-04 18:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-04 19:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-04 20:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-04 21:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-04 22:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-04 23:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-05 00:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-05 01:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-05 02:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-05 03:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-05 04:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-05 05:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-05 06:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-05 07:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-05 08:00:00,0.0672,0.0672,0,0,0,0,0,0
1998-01-05 09:00:00,0.201,0.201,0,0,0,0,0,0
1998-01-05 10:00:00,0.2427,0.2427,0,0,0,0,0,0
1998-01-05 11:00:00,0.2608,0.2608,0,0,0,0,0,0
1998-01-05 12:00:00,0.2652,0.2652,0,0,0,0,0,0
1998-01-05 13:00:00,0.22,0.22,0,0,0,0,0,0
1998-01-05 14:00:00,0.2423,0.2423,0,0,0,0,0,0
1998-01-05 15:00:00,0.2337,0.2337,0,0,0,0,0,0
1998-01-05 16:00:00,0.0488,0.0488,0,0,0,0,0,0
1998-01-05 17:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-05 18:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-05 19:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-05 20:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-05 21:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-05 22:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-05 23:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-06 00:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-06 01:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-06 02:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-06 03:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-06 04:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-06 05:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-06 06:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-06 07:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-06 08:00:00,0.1072,0.1072,0,0,0,0,0,0
1998-01-06 09:00:00,0.3506,0.3506,0,0,0,0,0,0
1998-01-06 10:00:00,0.5061,0.5061,0,0,0,0,0,0
1998-01-06 11:00:00,0.5847,0.5847,0,0,0,0,0,0
1998-01-06 12:00:00,0.6052,0.6052,0,0,0,0,0,0
1998-01-06 13:00:00,0.5704,0.5704,0,0,0,0,0,0
1998-01-06 14:00:00,0.4679,0.4679,0,0,0,0,0,0
1998-01-06 15:00:00,0.2962,0.2962,0,0,0,0,0,0
1998-01-06 16:00:00,0.0592,0.0592,0,0,0,0,0,0
1998-01-06 17:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-06 18:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-06 19:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-06 20:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-06 21:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-06 22:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-06 23:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-07 00:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-07 01:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-07 02:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-07 03:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-07 04:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-07 05:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-07 06:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-07 07:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-07 08:00:00,0.1077,0.1077,0,0,0,0,0,0
1998-01-07 09:00:00,0.3499,0.3499,0,0,0,0,0,0
1998-01-07 10:00:00,0.5028,0.5028,0,0,0,0,0,0
1998-01-07 11:00:00,0.5913,0.5913,0,0,0,0,0,0
1998-01-07 12:00:00,0.6156,0.6156,0,0,0,0,0,0
1998-01-07 13:00:00,0.5792,0.5792,0,0,0,0,0,0
1998-01-07 14:00:00,0.4751,0.4751,0,0,0,0,0,0
1998-01-07 15:00:00,0.3,0.3,0,0,0,0,0,0
1998-01-07 16:00:00,0.0632,0.0632,0,0,0,0,0,0
1998-01-07 17:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-07 18:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-07 19:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-07 20:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-07 21:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-07 22:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-07 23:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-08 00:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-08 01:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-08 02:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-08 03:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-08 04:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-08 05:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-08 06:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-08 07:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-08 08:00:00,0.1076,0.1076,0,0,0,0,0,0
1998-01-08 09:00:00,0.3272,0.3272,0,0,0,0,0,0
1998-01-08 10:00:00,0.4757,0.4757,0,0,0,0,0,0
1998-01-08 11:00:00,0.5814,0.5814,0,0,0,0,0,0
1998-01-08 12:00:00,0.6081,0.6081,0,0,0,0,0,0
1998-01-08 13:00:00,0.5846,0.5846,0,0,0,0,0,0
1998-01-08 14:00:00,0.4842,0.4842,0,0,0,0,0,0
1998-01-08 15:00:00,0.3107,0.3107,0,0,0,0,0,0
1998-01-08 16:00:00,0.0716,0.0716,0,0,0,0,0,0
1998-01-08 17:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-08 18:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-08 19:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-08 20:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-08 21:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-08 22:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-08 23:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-09 00:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-09 01:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-09 02:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-09 03:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-09 04:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-09 05:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-09 06:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-09 07:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-09 08:00:00,0.0205,0.0205,0,0,0,0,0,0
1998-01-09 09:00:00,0.0939,0.0939,0,0,0,0,0,0
1998-01-09 10:00:00,0.1886,0.1886,0,0,0,0,0,0
1998-01-09 11:00:00,0.3084,0.3084,0,0,0,0,0,0
1998-01-09 12:00:00,0.3383,0.3383,0,0,0,0,0,0
1998-01-09 13:00:00,0.3033,0.3033,0,0,0,0,0,0
1998-01-09 14:00:00,0.2542,0.2542,0,0,0,0,0,0
1998-01-09 15:00:00,0.1715,0.1715,0,0,0,0,0,0
1998-01-09 16:00:00,0.0427,0.0427,0,0,0,0,0,0
1998-01-09 17:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-09 18:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-09 19:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-09 20:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-09 21:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-09 22:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-09 23:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-10 00:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-10 01:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-10 02:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-10 03:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-10 04:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-10 05:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-10 06:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-10 07:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-10 08:00:00,0.032,0.032,0,0,0,0,0,0
1998-01-10 09:00:00,0.1231,0.1231,0,0,0,0,0,0
1998-01-10 10:00:00,0.2132,0.2132,0,0,0,0,0,0
1998-01-10 11:00:00,0.2575,0.2575,0,0,0,0,0,0
1998-01-10 12:00:00,0.2186,0.2186,0,0,0,0,0,0
1998-01-10 13:00:00,0.1912,0.1912,0,0,0,0,0,0
1998-01-10 14:00:00,0.1945,0.1945,0,0,0,0,0,0
1998-01-10 15:00:00,0.1306,0.1306,0,0,0,0,0,0
1998-01-10 16:00:00,0.0246,0.0246,0,0,0,0,0,0
1998-01-10 17:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-10 18:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-10 19:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-10 20:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-10 21:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-10 22:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-10 23:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-11 00:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-11 01:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-11 02:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-11 03:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-11 04:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-11 05:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-11 06:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-11 07:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-11 08:00:00,0.0211,0.0211,0,0,0,0,0,0
1998-01-11 09:00:00,0.0965,0.0965,0,0,0,0,0,0
1998-01-11 10:00:00,0.1834,0.1834,0,0,0,0,0,0
1998-01-11 11:00:00,0.2088,0.2088,0,0,0,0,0,0
1998-01-11 12:00:00,0.1824,0.1824,0,0,0,0,0,0
1998-01-11 13:00:00,0.1415,0.1415,0,0,0,0,0,0
1998-01-11 14:00:00,0.099,0.099,0,0,0,0,0,0
1998-01-11 15:00:00,0.061,0.061,0,0,0,0,0,0
1998-01-11 16:00:00,0.0116,0.0116,0,0,0,0,0,0
1998-01-11 17:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-11 18:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-11 19:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-11 20:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-11 21:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-11 22:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-11 23:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-12 00:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-12 01:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-12 02:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-12 03:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-12 04:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-12 05:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-12 06:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-12 07:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-12 08:00:00,0.0031,0.0031,0,0,0,0,0,0
1998-01-12 09:00:00,0.0391,0.0391,0,0,0,0,0,0
1998-01-12 10:00:00,0.0761,0.0761,0,0,0,0,0,0
1998-01-12 11:00:00,0.0905,0.0905,0,0,0,0,0,0
1998-01-12 12:00:00,0.094,0.094,0,0,0,0,0,0
1998-01-12 13:00:00,0.1326,0.1326,0,0,0,0,0,0
1998-01-12 14:00:00,0.1892,0.1892,0,0,0,0,0,0
1998-01-12 15:00:00,0.1332,0.1332,0,0,0,0,0,0
1998-01-12 16:00:00,0.0259,0.0259,0,0,0,0,0,0
1998-01-12 17:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-12 18:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-12 19:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-12 20:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-12 21:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-12 22:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-12 23:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-13 00:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-13 01:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-13 02:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-13 03:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-13 04:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-13 05:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-13 06:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-13 07:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-13 08:00:00,0.0198,0.0198,0,0,0,0,0,0
1998-01-13 09:00:00,0.1191,0.1191,0,0,0,0,0,0
1998-01-13 10:00:00,0.2451,0.2451,0,0,0,0,0,0
1998-01-13 11:00:00,0.3229,0.3229,0,0,0,0,0,0
1998-01-13 12:00:00,0.3308,0.3308,0,0,0,0,0,0
1998-01-13 13:00:00,0.3317,0.3317,0,0,0,0,0,0
1998-01-13 14:00:00,0.3341,0.3341,0,0,0,0,0,0
1998-01-13 15:00:00,0.2494,0.2494,0,0,0,0,0,0
1998-01-13 16:00:00,0.0724,0.0724,0,0,0,0,0,0
1998-01-13 17:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-13 18:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-13 19:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-13 20:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-13 21:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-13 22:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-13 23:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-14 00:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-14 01:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-14 02:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-14 03:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-14 04:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-14 05:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-14 06:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-14 07:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-14 08:00:00,0.0615,0.0615,0,0,0,0,0,0
1998-01-14 09:00:00,0.2568,0.2568,0,0,0,0,0,0
1998-01-14 10:00:00,0.4746,0.4746,0,0,0,0,0,0
1998-01-14 11:00:00,0.6021,0.6021,0,0,0,0,0,0
1998-01-14 12:00:00,0.5818,0.5818,0,0,0,0,0,0
1998-01-14 13:00:00,0.4581,0.4581,0,0,0,0,0,0
1998-01-14 14:00:00,0.3846,0.3846,0,0,0,0,0,0
1998-01-14 15:00:00,0.2924,0.2924,0,0,0,0,0,0
1998-01-14 16:00:00,0.0868,0.0868,0,0,0,0,0,0
1998-01-14 17:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-14 18:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-14 19:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-14 20:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-14 21:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-14 22:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-14 23:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-15 00:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-15 01:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-15 02:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-15 03:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-15 04:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-15 05:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-15 06:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-15 07:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-15 08:00:00,0.1138,0.1138,0,0,0,0,0,0
1998-01-15 09:00:00,0.2963,0.2963,0,0,0,0,0,0
1998-01-15 10:00:00,0.4581,0.4581,0,0,0,0,0,0
1998-01-15 11:00:00,0.5786,0.5786,0,0,0,0,0,0
1998-01-15 12:00:00,0.5123,0.5123,0,0,0,0,0,0
1998-01-15 13:00:00,0.4351,0.4351,0,0,0,0,0,0
1998-01-15 14:00:00,0.3544,0.3544,0,0,0,0,0,0
1998-01-15 15:00:00,0.1596,0.1596,0,0,0,0,0,0
1998-01-15 16:00:00,0.0248,0.0248,0,0,0,0,0,0
1998-01-15 17:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-15 18:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-15 19:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-15 20:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-15 21:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-15 22:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-15 23:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-16 00:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-16 01:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-16 02:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-16 03:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-16 04:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-16 05:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-16 06:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-16 07:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-16 08:00:00,0.0526,0.0526,0,0,0,0,0,0
1998-01-16 09:00:00,0.1065,0.1065,0,0,0,0,0,0
1998-01-16 10:00:00,0.0676,0.0676,0,0,0,0,0,0
1998-01-16 11:00:00,0.0934,0.0934,0,0,0,0,0,0
1998-01-16 12:00:00,0.2909,0.2909,0,0,0,0,0,0
1998-01-16 13:00:00,0.4856,0.4856,0,0,0,0,0,0
1998-01-16 14:00:00,0.4459,0.4459,0,0,0,0,0,0
1998-01-16 15:00:00,0.2845,0.2845,0,0,0,0,0,0
1998-01-16 16:00:00,0.0811,0.0811,0,0,0,0,0,0
1998-01-16 17:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-16 18:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-16 19:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-16 20:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-16 21:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-16 22:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-16 23:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-17 00:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-17 01:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-17 02:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-17 03:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-17 04:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-17 05:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-17 06:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-17 07:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-17 08:00:00,0.1211,0.1211,0,0,0,0,0,0
1998-01-17 09:00:00,0.3577,0.3577,0,0,0,0,0,0
1998-01-17 10:00:00,0.5298,0.5298,0,0,0,0,0,0
1998-01-17 11:00:00,0.6363,0.6363,0,0,0,0,0,0
1998-01-17 12:00:00,0.6757,0.6757,0,0,0,0,0,0
1998-01-17 13:00:00,0.6489,0.6489,0,0,0,0,0,0
1998-01-17 14:00:00,0.5411,0.5411,0,0,0,0,0,0
1998-01-17 15:00:00,0.3648,0.3648,0,0,0,0,0,0
1998-01-17 16:00:00,0.1136,0.1136,0,0,0,0,0,0
1998-01-17 17:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-17 18:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-17 19:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-17 20:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-17 21:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-17 22:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-17 23:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-18 00:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-18 01:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-18 02:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-18 03:00:00,0.0,0.0,0,0,0,0,0,0
1998-01-18 04:00:00,0.0,0.0,0,0,0,0,0,0
