time,SM_forecast_1,SM_forecast_2,SM_forecast_3,SM_cleared,BM_Up_cleared,BM_Down_cleared,reg_cleared,reg_forecast_1,reg_forecast_2,reg_forecast_3,reg_vol_Up,reg_vol_Down
2012-01-02 02:00:00,22.643,22.643,22.643,22.643,22.643,22.643,22.643,22.643,22.643,22.643,22.643,22.643
2012-01-02 03:00:00,22.643,22.643,22.643,22.643,22.643,22.643,22.643,22.643,22.643,22.643,22.643,22.643
2012-01-02 04:00:00,22.643,22.643,22.643,22.643,22.643,22.643,22.643,22.643,22.643,22.643,22.643,22.643
2012-01-02 05:00:00,22.643,22.643,22.643,22.643,22.643,22.643,22.643,22.643,22.643,22.643,22.643,22.643
2012-01-02 06:00:00,22.216,22.216,22.216,22.216,22.216,22.216,22.216,22.216,22.216,22.216,22.216,22.216
2012-01-02 07:00:00,23.089,23.089,23.089,23.089,23.089,23.089,23.089,23.089,23.089,23.089,23.089,23.089
2012-01-02 08:00:00,23.089,23.089,23.089,23.089,23.089,23.089,23.089,23.089,23.089,23.089,23.089,23.089
2012-01-02 09:00:00,22.165,22.165,22.165,22.165,22.165,22.165,22.165,22.165,22.165,22.165,22.165,22.165
2012-01-02 10:00:00,21.209,21.209,21.209,21.209,21.209,21.209,21.209,21.209,21.209,21.209,21.209,21.209
2012-01-02 11:00:00,20.738,20.738,20.738,20.738,20.738,20.738,20.738,20.738,20.738,20.738,20.738,20.738
2012-01-02 12:00:00,20.738,20.738,20.738,20.738,20.738,20.738,20.738,20.738,20.738,20.738,20.738,20.738
2012-01-02 13:00:00,21.126,21.126,21.126,21.126,21.126,21.126,21.126,21.126,21.126,21.126,21.126,21.126
2012-01-02 14:00:00,21.923,21.923,21.923,21.923,21.923,21.923,21.923,21.923,21.923,21.923,21.923,21.923
2012-01-02 15:00:00,22.643,22.643,22.643,22.643,22.643,22.643,22.643,22.643,22.643,22.643,22.643,22.643
2012-01-02 16:00:00,22.643,22.643,22.643,22.643,22.643,22.643,22.643,22.643,22.643,22.643,22.643,22.643
2012-01-02 17:00:00,22.643,22.643,22.643,22.643,22.643,22.643,22.643,22.643,22.643,22.643,22.643,22.643
2012-01-02 18:00:00,22.643,22.643,22.643,22.643,22.643,22.643,22.643,22.643,22.643,22.643,22.643,22.643
2012-01-02 19:00:00,22.643,22.643,22.643,22.643,22.643,22.643,22.643,22.643,22.643,22.643,22.643,22.643
2012-01-02 20:00:00,22.643,22.643,22.643,22.643,22.643,22.643,22.643,22.643,22.643,22.643,22.643,22.643
2012-01-02 21:00:00,22.643,22.643,22.643,22.643,22.643,22.643,22.643,22.643,22.643,22.643,22.643,22.643
2012-01-02 22:00:00,22.643,22.643,22.643,22.643,22.643,22.643,22.643,22.643,22.643,22.643,22.643,22.643
2012-01-02 23:00:00,22.643,22.643,22.643,22.643,22.643,22.643,22.643,22.643,22.643,22.643,22.643,22.643
2012-01-03 00:00:00,24.02,24.02,24.02,24.02,24.02,24.02,24.02,24.02,24.02,24.02,24.02,24.02
2012-01-03 01:00:00,24.02,24.02,24.02,24.02,24.02,24.02,24.02,24.02,24.02,24.02,24.02,24.02
2012-01-03 02:00:00,24.02,24.02,24.02,24.02,24.02,24.02,24.02,24.02,24.02,24.02,24.02,24.02
2012-01-03 03:00:00,24.02,24.02,24.02,24.02,24.02,24.02,24.02,24.02,24.02,24.02,24.02,24.02
2012-01-03 04:00:00,24.02,24.02,24.02,24.02,24.02,24.02,24.02,24.02,24.02,24.02,24.02,24.02
2012-01-03 05:00:00,24.02,24.02,24.02,24.02,24.02,24.02,24.02,24.02,24.02,24.02,24.02,24.02
2012-01-03 06:00:00,23.241,23.241,23.241,23.241,23.241,23.241,23.241,23.241,23.241,23.241,23.241,23.241
2012-01-03 07:00:00,23.769,23.769,23.769,23.769,23.769,23.769,23.769,23.769,23.769,23.769,23.769,23.769
2012-01-03 08:00:00,23.671,23.671,23.671,23.671,23.671,23.671,23.671,23.671,23.671,23.671,23.671,23.671
2012-01-03 09:00:00,22.562,22.562,22.562,22.562,22.562,22.562,22.562,22.562,22.562,22.562,22.562,22.562
2012-01-03 10:00:00,22.562,22.562,22.562,22.562,22.562,22.562,22.562,22.562,22.562,22.562,22.562,22.562
2012-01-03 11:00:00,22.562,22.562,22.562,22.562,22.562,22.562,22.562,22.562,22.562,22.562,22.562,22.562
2012-01-03 12:00:00,22.562,22.562,22.562,22.562,22.562,22.562,22.562,22.562,22.562,22.562,22.562,22.562
2012-01-03 13:00:00,22.562,22.562,22.562,22.562,22.562,22.562,22.562,22.562,22.562,22.562,22.562,22.562
2012-01-03 14:00:00,22.562,22.562,22.562,22.562,22.562,22.562,22.562,22.562,22.562,22.562,22.562,22.562
2012-01-03 15:00:00,22.906,22.906,22.906,22.906,22.906,22.906,22.906,22.906,22.906,22.906,22.906,22.906
2012-01-03 16:00:00,24.02,24.02,24.02,24.02,24.02,24.02,24.02,24.02,24.02,24.02,24.02,24.02
2012-01-03 17:00:00,24.02,24.02,24.02,24.02,24.02,24.02,24.02,24.02,24.02,24.02,24.02,24.02
2012-01-03 18:00:00,24.02,24.02,24.02,24.02,24.02,24.02,24.02,24.02,24.02,24.02,24.02,24.02
2012-01-03 19:00:00,24.02,24.02,24.02,24.02,24.02,24.02,24.02,24.02,24.02,24.02,24.02,24.02
2012-01-03 20:00:00,24.02,24.02,24.02,24.02,24.02,24.02,24.02,24.02,24.02,24.02,24.02,24.02
2012-01-03 21:00:00,24.02,24.02,24.02,24.02,24.02,24.02,24.02,24.02,24.02,24.02,24.02,24.02
2012-01-03 22:00:00,24.02,24.02,24.02,24.02,24.02,24.02,24.02,24.02,24.02,24.02,24.02,24.02
2012-01-03 23:00:00,24.02,24.02,24.02,24.02,24.02,24.02,24.02,24.02,24.02,24.02,24.02,24.02
2012-01-04 00:00:00,22.77,22.77,22.77,22.77,22.77,22.77,22.77,22.77,22.77,22.77,22.77,22.77
2012-01-04 01:00:00,22.77,22.77,22.77,22.77,22.77,22.77,22.77,22.77,22.77,22.77,22.77,22.77
2012-01-04 02:00:00,22.77,22.77,22.77,22.77,22.77,22.77,22.77,22.77,22.77,22.77,22.77,22.77
2012-01-04 03:00:00,22.77,22.77,22.77,22.77,22.77,22.77,22.77,22.77,22.77,22.77,22.77,22.77
2012-01-04 04:00:00,22.77,22.77,22.77,22.77,22.77,22.77,22.77,22.77,22.77,22.77,22.77,22.77
2012-01-04 05:00:00,22.77,22.77,22.77,22.77,22.77,22.77,22.77,22.77,22.77,22.77,22.77,22.77
2012-01-04 06:00:00,22.13,22.13,22.13,22.13,22.13,22.13,22.13,22.13,22.13,22.13,22.13,22.13
2012-01-04 07:00:00,22.292,22.292,22.292,22.292,22.292,22.292,22.292,22.292,22.292,22.292,22.292,22.292
2012-01-04 08:00:00,22.13,22.13,22.13,22.13,22.13,22.13,22.13,22.13,22.13,22.13,22.13,22.13
2012-01-04 09:00:00,18.304,18.304,18.304,18.304,18.304,18.304,18.304,18.304,18.304,18.304,18.304,18.304
2012-01-04 10:00:00,13.637,13.637,13.637,13.637,13.637,13.637,13.637,13.637,13.637,13.637,13.637,13.637
2012-01-04 11:00:00,13.637,13.637,13.637,13.637,13.637,13.637,13.637,13.637,13.637,13.637,13.637,13.637
2012-01-04 12:00:00,13.637,13.637,13.637,13.637,13.637,13.637,13.637,13.637,13.637,13.637,13.637,13.637
2012-01-04 13:00:00,14.728,14.728,14.728,14.728,14.728,14.728,14.728,14.728,14.728,14.728,14.728,14.728
2012-01-04 14:00:00,17.883,17.883,17.883,17.883,17.883,17.883,17.883,17.883,17.883,17.883,17.883,17.883
2012-01-04 15:00:00,21.225,21.225,21.225,21.225,21.225,21.225,21.225,21.225,21.225,21.225,21.225,21.225
2012-01-04 16:00:00,22.77,22.77,22.77,22.77,22.77,22.77,22.77,22.77,22.77,22.77,22.77,22.77
2012-01-04 17:00:00,22.77,22.77,22.77,22.77,22.77,22.77,22.77,22.77,22.77,22.77,22.77,22.77
2012-01-04 18:00:00,22.77,22.77,22.77,22.77,22.77,22.77,22.77,22.77,22.77,22.77,22.77,22.77
2012-01-04 19:00:00,22.77,22.77,22.77,22.77,22.77,22.77,22.77,22.77,22.77,22.77,22.77,22.77
2012-01-04 20:00:00,22.77,22.77,22.77,22.77,22.77,22.77,22.77,22.77,22.77,22.77,22.77,22.77
2012-01-04 21:00:00,22.77,22.77,22.77,22.77,22.77,22.77,22.77,22.77,22.77,22.77,22.77,22.77
2012-01-04 22:00:00,22.77,22.77,22.77,22.77,22.77,22.77,22.77,22.77,22.77,22.77,22.77,22.77
2012-01-04 23:00:00,22.77,22.77,22.77,22.77,22.77,22.77,22.77,22.77,22.77,22.77,22.77,22.77
2012-01-05 00:00:00,24.059,24.059,24.059,24.059,24.059,24.059,24.059,24.059,24.059,24.059,24.059,24.059
2012-01-05 01:00:00,24.059,24.059,24.059,24.059,24.059,24.059,24.059,24.059,24.059,24.059,24.059,24.059
2012-01-05 02:00:00,24.059,24.059,24.059,24.059,24.059,24.059,24.059,24.059,24.059,24.059,24.059,24.059
2012-01-05 03:00:00,24.059,24.059,24.059,24.059,24.059,24.059,24.059,24.059,24.059,24.059,24.059,24.059
2012-01-05 04:00:00,24.059,24.059,24.059,24.059,24.059,24.059,24.059,24.059,24.059,24.059,24.059,24.059
2012-01-05 05:00:00,24.059,24.059,24.059,24.059,24.059,24.059,24.059,24.059,24.059,24.059,24.059,24.059
2012-01-05 06:00:00,24.417,24.417,24.417,24.417,24.417,24.417,24.417,24.417,24.417,24.417,24.417,24.417
2012-01-05 07:00:00,25.034,25.034,25.034,25.034,25.034,25.034,25.034,25.034,25.034,25.034,25.034,25.034
2012-01-05 08:00:00,25.055,25.055,25.055,25.055,25.055,25.055,25.055,25.055,25.055,25.055,25.055,25.055
2012-01-05 09:00:00,21.125,21.125,21.125,21.125,21.125,21.125,21.125,21.125,21.125,21.125,21.125,21.125
2012-01-05 10:00:00,19.958,19.958,19.958,19.958,19.958,19.958,19.958,19.958,19.958,19.958,19.958,19.958
2012-01-05 11:00:00,19.84,19.84,19.84,19.84,19.84,19.84,19.84,19.84,19.84,19.84,19.84,19.84
2012-01-05 12:00:00,19.84,19.84,19.84,19.84,19.84,19.84,19.84,19.84,19.84,19.84,19.84,19.84
2012-01-05 13:00:00,21.007,21.007,21.007,21.007,21.007,21.007,21.007,21.007,21.007,21.007,21.007,21.007
2012-01-05 14:00:00,21.118,21.118,21.118,21.118,21.118,21.118,21.118,21.118,21.118,21.118,21.118,21.118
2012-01-05 15:00:00,24.059,24.059,24.059,24.059,24.059,24.059,24.059,24.059,24.059,24.059,24.059,24.059
2012-01-05 16:00:00,24.059,24.059,24.059,24.059,24.059,24.059,24.059,24.059,24.059,24.059,24.059,24.059
2012-01-05 17:00:00,24.059,24.059,24.059,24.059,24.059,24.059,24.059,24.059,24.059,24.059,24.059,24.059
2012-01-05 18:00:00,24.059,24.059,24.059,24.059,24.059,24.059,24.059,24.059,24.059,24.059,24.059,24.059
2012-01-05 19:00:00,24.059,24.059,24.059,24.059,24.059,24.059,24.059,24.059,24.059,24.059,24.059,24.059
2012-01-05 20:00:00,24.059,24.059,24.059,24.059,24.059,24.059,24.059,24.059,24.059,24.059,24.059,24.059
2012-01-05 21:00:00,24.059,24.059,24.059,24.059,24.059,24.059,24.059,24.059,24.059,24.059,24.059,24.059
2012-01-05 22:00:00,24.059,24.059,24.059,24.059,24.059,24.059,24.059,24.059,24.059,24.059,24.059,24.059
2012-01-05 23:00:00,24.059,24.059,24.059,24.059,24.059,24.059,24.059,24.059,24.059,24.059,24.059,24.059
2012-01-06 00:00:00,21.408,21.408,21.408,21.408,21.408,21.408,21.408,21.408,21.408,21.408,21.408,21.408
2012-01-06 01:00:00,21.408,21.408,21.408,21.408,21.408,21.408,21.408,21.408,21.408,21.408,21.408,21.408
2012-01-06 02:00:00,21.408,21.408,21.408,21.408,21.408,21.408,21.408,21.408,21.408,21.408,21.408,21.408
2012-01-06 03:00:00,21.408,21.408,21.408,21.408,21.408,21.408,21.408,21.408,21.408,21.408,21.408,21.408
2012-01-06 04:00:00,21.408,21.408,21.408,21.408,21.408,21.408,21.408,21.408,21.408,21.408,21.408,21.408
2012-01-06 05:00:00,21.408,21.408,21.408,21.408,21.408,21.408,21.408,21.408,21.408,21.408,21.408,21.408
2012-01-06 06:00:00,20.979,20.979,20.979,20.979,20.979,20.979,20.979,20.979,20.979,20.979,20.979,20.979
2012-01-06 07:00:00,21.108,21.108,21.108,21.108,21.108,21.108,21.108,21.108,21.108,21.108,21.108,21.108
2012-01-06 08:00:00,18.978,18.978,18.978,18.978,18.978,18.978,18.978,18.978,18.978,18.978,18.978,18.978
2012-01-06 09:00:00,12.681,12.681,12.681,12.681,12.681,12.681,12.681,12.681,12.681,12.681,12.681,12.681
2012-01-06 10:00:00,9.854,9.854,9.854,9.854,9.854,9.854,9.854,9.854,9.854,9.854,9.854,9.854
2012-01-06 11:00:00,9.854,9.854,9.854,9.854,9.854,9.854,9.854,9.854,9.854,9.854,9.854,9.854
2012-01-06 12:00:00,9.854,9.854,9.854,9.854,9.854,9.854,9.854,9.854,9.854,9.854,9.854,9.854
2012-01-06 13:00:00,9.854,9.854,9.854,9.854,9.854,9.854,9.854,9.854,9.854,9.854,9.854,9.854
2012-01-06 14:00:00,11.042,11.042,11.042,11.042,11.042,11.042,11.042,11.042,11.042,11.042,11.042,11.042
2012-01-06 15:00:00,21.408,21.408,21.408,21.408,21.408,21.408,21.408,21.408,21.408,21.408,21.408,21.408
2012-01-06 16:00:00,21.895,21.895,21.895,21.895,21.895,21.895,21.895,21.895,21.895,21.895,21.895,21.895
2012-01-06 17:00:00,21.992,21.992,21.992,21.992,21.992,21.992,21.992,21.992,21.992,21.992,21.992,21.992
2012-01-06 18:00:00,21.408,21.408,21.408,21.408,21.408,21.408,21.408,21.408,21.408,21.408,21.408,21.408
2012-01-06 19:00:00,21.408,21.408,21.408,21.408,21.408,21.408,21.408,21.408,21.408,21.408,21.408,21.408
2012-01-06 20:00:00,21.408,21.408,21.408,21.408,21.408,21.408,21.408,21.408,21.408,21.408,21.408,21.408
2012-01-06 21:00:00,21.408,21.408,21.408,21.408,21.408,21.408,21.408,21.408,21.408,21.408,21.408,21.408
2012-01-06 22:00:00,21.408,21.408,21.408,21.408,21.408,21.408,21.408,21.408,21.408,21.408,21.408,21.408
2012-01-06 23:00:00,21.408,21.408,21.408,21.408,21.408,21.408,21.408,21.408,21.408,21.408,21.408,21.408
2012-01-07 00:00:00,23.522,23.522,23.522,23.522,23.522,23.522,23.522,23.522,23.522,23.522,23.522,23.522
2012-01-07 01:00:00,23.522,23.522,23.522,23.522,23.522,23.522,23.522,23.522,23.522,23.522,23.522,23.522
2012-01-07 02:00:00,23.522,23.522,23.522,23.522,23.522,23.522,23.522,23.522,23.522,23.522,23.522,23.522
2012-01-07 03:00:00,23.522,23.522,23.522,23.522,23.522,23.522,23.522,23.522,23.522,23.522,23.522,23.522
2012-01-07 04:00:00,23.522,23.522,23.522,23.522,23.522,23.522,23.522,23.522,23.522,23.522,23.522,23.522
2012-01-07 05:00:00,23.522,23.522,23.522,23.522,23.522,23.522,23.522,23.522,23.522,23.522,23.522,23.522
2012-01-07 06:00:00,23.522,23.522,23.522,23.522,23.522,23.522,23.522,23.522,23.522,23.522,23.522,23.522
2012-01-07 07:00:00,23.522,23.522,23.522,23.522,23.522,23.522,23.522,23.522,23.522,23.522,23.522,23.522
2012-01-07 08:00:00,23.522,23.522,23.522,23.522,23.522,23.522,23.522,23.522,23.522,23.522,23.522,23.522
2012-01-07 09:00:00,21.889,21.889,21.889,21.889,21.889,21.889,21.889,21.889,21.889,21.889,21.889,21.889
2012-01-07 10:00:00,21.889,21.889,21.889,21.889,21.889,21.889,21.889,21.889,21.889,21.889,21.889,21.889
2012-01-07 11:00:00,21.889,21.889,21.889,21.889,21.889,21.889,21.889,21.889,21.889,21.889,21.889,21.889
2012-01-07 12:00:00,21.889,21.889,21.889,21.889,21.889,21.889,21.889,21.889,21.889,21.889,21.889,21.889
2012-01-07 13:00:00,21.889,21.889,21.889,21.889,21.889,21.889,21.889,21.889,21.889,21.889,21.889,21.889
2012-01-07 14:00:00,22.694,22.694,22.694,22.694,22.694,22.694,22.694,22.694,22.694,22.694,22.694,22.694
2012-01-07 15:00:00,23.522,23.522,23.522,23.522,23.522,23.522,23.522,23.522,23.522,23.522,23.522,23.522
2012-01-07 16:00:00,23.522,23.522,23.522,23.522,23.522,23.522,23.522,23.522,23.522,23.522,23.522,23.522
2012-01-07 17:00:00,23.522,23.522,23.522,23.522,23.522,23.522,23.522,23.522,23.522,23.522,23.522,23.522
2012-01-07 18:00:00,23.522,23.522,23.522,23.522,23.522,23.522,23.522,23.522,23.522,23.522,23.522,23.522
2012-01-07 19:00:00,23.522,23.522,23.522,23.522,23.522,23.522,23.522,23.522,23.522,23.522,23.522,23.522
2012-01-07 20:00:00,23.522,23.522,23.522,23.522,23.522,23.522,23.522,23.522,23.522,23.522,23.522,23.522
2012-01-07 21:00:00,23.522,23.522,23.522,23.522,23.522,23.522,23.522,23.522,23.522,23.522,23.522,23.522
2012-01-07 22:00:00,23.522,23.522,23.522,23.522,23.522,23.522,23.522,23.522,23.522,23.522,23.522,23.522
2012-01-07 23:00:00,23.522,23.522,23.522,23.522,23.522,23.522,23.522,23.522,23.522,23.522,23.522,23.522
2012-01-08 00:00:00,31.944,31.944,31.944,31.944,31.944,31.944,31.944,31.944,31.944,31.944,31.944,31.944
2012-01-08 01:00:00,31.944,31.944,31.944,31.944,31.944,31.944,31.944,31.944,31.944,31.944,31.944,31.944
2012-01-08 02:00:00,31.944,31.944,31.944,31.944,31.944,31.944,31.944,31.944,31.944,31.944,31.944,31.944
2012-01-08 03:00:00,31.944,31.944,31.944,31.944,31.944,31.944,31.944,31.944,31.944,31.944,31.944,31.944
2012-01-08 04:00:00,31.944,31.944,31.944,31.944,31.944,31.944,31.944,31.944,31.944,31.944,31.944,31.944
2012-01-08 05:00:00,31.944,31.944,31.944,31.944,31.944,31.944,31.944,31.944,31.944,31.944,31.944,31.944
2012-01-08 06:00:00,31.944,31.944,31.944,31.944,31.944,31.944,31.944,31.944,31.944,31.944,31.944,31.944
2012-01-08 07:00:00,31.944,31.944,31.944,31.944,31.944,31.944,31.944,31.944,31.944,31.944,31.944,31.944
2012-01-08 08:00:00,29.009,29.009,29.009,29.009,29.009,29.009,29.009,29.009,29.009,29.009,29.009,29.009
2012-01-08 09:00:00,21.936,21.936,21.936,21.936,21.936,21.936,21.936,21.936,21.936,21.936,21.936,21.936
2012-01-08 10:00:00,21.936,21.936,21.936,21.936,21.936,21.936,21.936,21.936,21.936,21.936,21.936,21.936
2012-01-08 11:00:00,21.936,21.936,21.936,21.936,21.936,21.936,21.936,21.936,21.936,21.936,21.936,21.936
2012-01-08 12:00:00,21.936,21.936,21.936,21.936,21.936,21.936,21.936,21.936,21.936,21.936,21.936,21.936
2012-01-08 13:00:00,23.138,23.138,23.138,23.138,23.138,23.138,23.138,23.138,23.138,23.138,23.138,23.138
2012-01-08 14:00:00,27.176,27.176,27.176,27.176,27.176,27.176,27.176,27.176,27.176,27.176,27.176,27.176
2012-01-08 15:00:00,31.944,31.944,31.944,31.944,31.944,31.944,31.944,31.944,31.944,31.944,31.944,31.944
2012-01-08 16:00:00,31.944,31.944,31.944,31.944,31.944,31.944,31.944,31.944,31.944,31.944,31.944,31.944
2012-01-08 17:00:00,31.944,31.944,31.944,31.944,31.944,31.944,31.944,31.944,31.944,31.944,31.944,31.944
2012-01-08 18:00:00,31.944,31.944,31.944,31.944,31.944,31.944,31.944,31.944,31.944,31.944,31.944,31.944
2012-01-08 19:00:00,31.944,31.944,31.944,31.944,31.944,31.944,31.944,31.944,31.944,31.944,31.944,31.944
2012-01-08 20:00:00,32.598,32.598,32.598,32.598,32.598,32.598,32.598,32.598,32.598,32.598,32.598,32.598
2012-01-08 21:00:00,32.598,32.598,32.598,32.598,32.598,32.598,32.598,32.598,32.598,32.598,32.598,32.598
2012-01-08 22:00:00,31.944,31.944,31.944,31.944,31.944,31.944,31.944,31.944,31.944,31.944,31.944,31.944
2012-01-08 23:00:00,31.944,31.944,31.944,31.944,31.944,31.944,31.944,31.944,31.944,31.944,31.944,31.944
2012-01-09 00:00:00,34.752,34.752,34.752,34.752,34.752,34.752,34.752,34.752,34.752,34.752,34.752,34.752
2012-01-09 01:00:00,34.752,34.752,34.752,34.752,34.752,34.752,34.752,34.752,34.752,34.752,34.752,34.752
2012-01-09 02:00:00,34.752,34.752,34.752,34.752,34.752,34.752,34.752,34.752,34.752,34.752,34.752,34.752
2012-01-09 03:00:00,34.752,34.752,34.752,34.752,34.752,34.752,34.752,34.752,34.752,34.752,34.752,34.752
2012-01-09 04:00:00,34.752,34.752,34.752,34.752,34.752,34.752,34.752,34.752,34.752,34.752,34.752,34.752
2012-01-09 05:00:00,35.49,35.49,35.49,35.49,35.49,35.49,35.49,35.49,35.49,35.49,35.49,35.49
2012-01-09 06:00:00,33.387,33.387,33.387,33.387,33.387,33.387,33.387,33.387,33.387,33.387,33.387,33.387
2012-01-09 07:00:00,33.338,33.338,33.338,33.338,33.338,33.338,33.338,33.338,33.338,33.338,33.338,33.338
2012-01-09 08:00:00,31.705,31.705,31.705,31.705,31.705,31.705,31.705,31.705,31.705,31.705,31.705,31.705
2012-01-09 09:00:00,27.785,27.785,27.785,27.785,27.785,27.785,27.785,27.785,27.785,27.785,27.785,27.785
2012-01-09 10:00:00,26.974,26.974,26.974,26.974,26.974,26.974,26.974,26.974,26.974,26.974,26.974,26.974
2012-01-09 11:00:00,25.364,25.364,25.364,25.364,25.364,25.364,25.364,25.364,25.364,25.364,25.364,25.364
2012-01-09 12:00:00,25.364,25.364,25.364,25.364,25.364,25.364,25.364,25.364,25.364,25.364,25.364,25.364
2012-01-09 13:00:00,25.364,25.364,25.364,25.364,25.364,25.364,25.364,25.364,25.364,25.364,25.364,25.364
2012-01-09 14:00:00,26.24,26.24,26.24,26.24,26.24,26.24,26.24,26.24,26.24,26.24,26.24,26.24
2012-01-09 15:00:00,32.725,32.725,32.725,32.725,32.725,32.725,32.725,32.725,32.725,32.725,32.725,32.725
2012-01-09 16:00:00,34.752,34.752,34.752,34.752,34.752,34.752,34.752,34.752,34.752,34.752,34.752,34.752
2012-01-09 17:00:00,34.752,34.752,34.752,34.752,34.752,34.752,34.752,34.752,34.752,34.752,34.752,34.752
2012-01-09 18:00:00,34.752,34.752,34.752,34.752,34.752,34.752,34.752,34.752,34.752,34.752,34.752,34.752
2012-01-09 19:00:00,34.752,34.752,34.752,34.752,34.752,34.752,34.752,34.752,34.752,34.752,34.752,34.752
2012-01-09 20:00:00,34.752,34.752,34.752,34.752,34.752,34.752,34.752,34.752,34.752,34.752,34.752,34.752
2012-01-09 21:00:00,34.752,34.752,34.752,34.752,34.752,34.752,34.752,34.752,34.752,34.752,34.752,34.752
2012-01-09 22:00:00,34.752,34.752,34.752,34.752,34.752,34.752,34.752,34.752,34.752,34.752,34.752,34.752
2012-01-09 23:00:00,34.752,34.752,34.752,34.752,34.752,34.752,34.752,34.752,34.752,34.752,34.752,34.752
2012-01-10 00:00:00,26.054,26.054,26.054,26.054,26.054,26.054,26.054,26.054,26.054,26.054,26.054,26.054
2012-01-10 01:00:00,26.054,26.054,26.054,26.054,26.054,26.054,26.054,26.054,26.054,26.054,26.054,26.054
2012-01-10 02:00:00,26.054,26.054,26.054,26.054,26.054,26.054,26.054,26.054,26.054,26.054,26.054,26.054
2012-01-10 03:00:00,26.054,26.054,26.054,26.054,26.054,26.054,26.054,26.054,26.054,26.054,26.054,26.054
2012-01-10 04:00:00,26.054,26.054,26.054,26.054,26.054,26.054,26.054,26.054,26.054,26.054,26.054,26.054
2012-01-10 05:00:00,26.656,26.656,26.656,26.656,26.656,26.656,26.656,26.656,26.656,26.656,26.656,26.656
2012-01-10 06:00:00,26.82,26.82,26.82,26.82,26.82,26.82,26.82,26.82,26.82,26.82,26.82,26.82
2012-01-10 07:00:00,28.338,28.338,28.338,28.338,28.338,28.338,28.338,28.338,28.338,28.338,28.338,28.338
2012-01-10 08:00:00,26.614,26.614,26.614,26.614,26.614,26.614,26.614,26.614,26.614,26.614,26.614,26.614
