time,SM_forecast_1,SM_forecast_2,SM_forecast_3,SM_cleared,BM_Up_cleared,BM_Down_cleared,reg_cleared,reg_forecast_1,reg_forecast_2,reg_forecast_3,reg_vol_Up,reg_vol_Down
1999-01-03 16:00:00,25.485,25.485,25.485,25.485,25.485,25.485,25.485,25.485,25.485,25.485,25.485,25.485
1999-01-03 17:00:00,25.485,25.485,25.485,25.485,25.485,25.485,25.485,25.485,25.485,25.485,25.485,25.485
1999-01-03 18:00:00,25.485,25.485,25.485,25.485,25.485,25.485,25.485,25.485,25.485,25.485,25.485,25.485
1999-01-03 19:00:00,25.485,25.485,25.485,25.485,25.485,25.485,25.485,25.485,25.485,25.485,25.485,25.485
1999-01-03 20:00:00,25.485,25.485,25.485,25.485,25.485,25.485,25.485,25.485,25.485,25.485,25.485,25.485
1999-01-03 21:00:00,25.485,25.485,25.485,25.485,25.485,25.485,25.485,25.485,25.485,25.485,25.485,25.485
1999-01-03 22:00:00,25.485,25.485,25.485,25.485,25.485,25.485,25.485,25.485,25.485,25.485,25.485,25.485
1999-01-03 23:00:00,25.485,25.485,25.485,25.485,25.485,25.485,25.485,25.485,25.485,25.485,25.485,25.485
1999-01-04 00:00:00,21.497,21.497,21.497,21.497,21.497,21.497,21.497,21.497,21.497,21.497,21.497,21.497
1999-01-04 01:00:00,21.497,21.497,21.497,21.497,21.497,21.497,21.497,21.497,21.497,21.497,21.497,21.497
1999-01-04 02:00:00,21.497,21.497,21.497,21.497,21.497,21.497,21.497,21.497,21.497,21.497,21.497,21.497
1999-01-04 03:00:00,21.497,21.497,21.497,21.497,21.497,21.497,21.497,21.497,21.497,21.497,21.497,21.497
1999-01-04 04:00:00,21.497,21.497,21.497,21.497,21.497,21.497,21.497,21.497,21.497,21.497,21.497,21.497
1999-01-04 05:00:00,21.497,21.497,21.497,21.497,21.497,21.497,21.497,21.497,21.497,21.497,21.497,21.497
1999-01-04 06:00:00,21.497,21.497,21.497,21.497,21.497,21.497,21.497,21.497,21.497,21.497,21.497,21.497
1999-01-04 07:00:00,18.379,18.379,18.379,18.379,18.379,18.379,18.379,18.379,18.379,18.379,18.379,18.379
1999-01-04 08:00:00,18.425,18.425,18.425,18.425,18.425,18.425,18.425,18.425,18.425,18.425,18.425,18.425
1999-01-04 09:00:00,18.505,18.505,18.505,18.505,18.505,18.505,18.505,18.505,18.505,18.505,18.505,18.505
1999-01-04 10:00:00,13.817,13.817,13.817,13.817,13.817,13.817,13.817,13.817,13.817,13.817,13.817,13.817
1999-01-04 11:00:00,13.817,13.817,13.817,13.817,13.817,13.817,13.817,13.817,13.817,13.817,13.817,13.817
1999-01-04 12:00:00,13.817,13.817,13.817,13.817,13.817,13.817,13.817,13.817,13.817,13.817,13.817,13.817
1999-01-04 13:00:00,13.817,13.817,13.817,13.817,13.817,13.817,13.817,13.817,13.817,13.817,13.817,13.817
1999-01-04 14:00:00,17.665,17.665,17.665,17.665,17.665,17.665,17.665,17.665,17.665,17.665,17.665,17.665
1999-01-04 15:00:00,20.232,20.232,20.232,20.232,20.232,20.232,20.232,20.232,20.232,20.232,20.232,20.232
1999-01-04 16:00:00,21.497,21.497,21.497,21.497,21.497,21.497,21.497,21.497,21.497,21.497,21.497,21.497
1999-01-04 17:00:00,21.497,21.497,21.497,21.497,21.497,21.497,21.497,21.497,21.497,21.497,21.497,21.497
1999-01-04 18:00:00,21.497,21.497,21.497,21.497,21.497,21.497,21.497,21.497,21.497,21.497,21.497,21.497
1999-01-04 19:00:00,21.497,21.497,21.497,21.497,21.497,21.497,21.497,21.497,21.497,21.497,21.497,21.497
1999-01-04 20:00:00,21.497,21.497,21.497,21.497,21.497,21.497,21.497,21.497,21.497,21.497,21.497,21.497
1999-01-04 21:00:00,21.497,21.497,21.497,21.497,21.497,21.497,21.497,21.497,21.497,21.497,21.497,21.497
1999-01-04 22:00:00,21.497,21.497,21.497,21.497,21.497,21.497,21.497,21.497,21.497,21.497,21.497,21.497
1999-01-04 23:00:00,21.609,21.609,21.609,21.609,21.609,21.609,21.609,21.609,21.609,21.609,21.609,21.609
1999-01-05 00:00:00,23.761,23.761,23.761,23.761,23.761,23.761,23.761,23.761,23.761,23.761,23.761,23.761
1999-01-05 01:00:00,23.761,23.761,23.761,23.761,23.761,23.761,23.761,23.761,23.761,23.761,23.761,23.761
1999-01-05 02:00:00,23.761,23.761,23.761,23.761,23.761,23.761,23.761,23.761,23.761,23.761,23.761,23.761
1999-01-05 03:00:00,23.761,23.761,23.761,23.761,23.761,23.761,23.761,23.761,23.761,23.761,23.761,23.761
1999-01-05 04:00:00,23.761,23.761,23.761,23.761,23.761,23.761,23.761,23.761,23.761,23.761,23.761,23.761
1999-01-05 05:00:00,23.761,23.761,23.761,23.761,23.761,23.761,23.761,23.761,23.761,23.761,23.761,23.761
1999-01-05 06:00:00,23.347,23.347,23.347,23.347,23.347,23.347,23.347,23.347,23.347,23.347,23.347,23.347
1999-01-05 07:00:00,22.726,22.726,22.726,22.726,22.726,22.726,22.726,22.726,22.726,22.726,22.726,22.726
1999-01-05 08:00:00,22.326,22.326,22.326,22.326,22.326,22.326,22.326,22.326,22.326,22.326,22.326,22.326
1999-01-05 09:00:00,19.688,19.688,19.688,19.688,19.688,19.688,19.688,19.688,19.688,19.688,19.688,19.688
1999-01-05 10:00:00,16.708,16.708,16.708,16.708,16.708,16.708,16.708,16.708,16.708,16.708,16.708,16.708
1999-01-05 11:00:00,16.708,16.708,16.708,16.708,16.708,16.708,16.708,16.708,16.708,16.708,16.708,16.708
1999-01-05 12:00:00,16.708,16.708,16.708,16.708,16.708,16.708,16.708,16.708,16.708,16.708,16.708,16.708
1999-01-05 13:00:00,16.984,16.984,16.984,16.984,16.984,16.984,16.984,16.984,16.984,16.984,16.984,16.984
1999-01-05 14:00:00,20.669,20.669,20.669,20.669,20.669,20.669,20.669,20.669,20.669,20.669,20.669,20.669
1999-01-05 15:00:00,22.366,22.366,22.366,22.366,22.366,22.366,22.366,22.366,22.366,22.366,22.366,22.366
1999-01-05 16:00:00,24.281,24.281,24.281,24.281,24.281,24.281,24.281,24.281,24.281,24.281,24.281,24.281
1999-01-05 17:00:00,24.312,24.312,24.312,24.312,24.312,24.312,24.312,24.312,24.312,24.312,24.312,24.312
1999-01-05 18:00:00,24.311,24.311,24.311,24.311,24.311,24.311,24.311,24.311,24.311,24.311,24.311,24.311
1999-01-05 19:00:00,24.041,24.041,24.041,24.041,24.041,24.041,24.041,24.041,24.041,24.041,24.041,24.041
1999-01-05 20:00:00,24.041,24.041,24.041,24.041,24.041,24.041,24.041,24.041,24.041,24.041,24.041,24.041
1999-01-05 21:00:00,24.041,24.041,24.041,24.041,24.041,24.041,24.041,24.041,24.041,24.041,24.041,24.041
1999-01-05 22:00:00,24.041,24.041,24.041,24.041,24.041,24.041,24.041,24.041,24.041,24.041,24.041,24.041
1999-01-05 23:00:00,24.041,24.041,24.041,24.041,24.041,24.041,24.041,24.041,24.041,24.041,24.041,24.041
1999-01-06 00:00:00,23.535,23.535,23.535,23.535,23.535,23.535,23.535,23.535,23.535,23.535,23.535,23.535
1999-01-06 01:00:00,23.535,23.535,23.535,23.535,23.535,23.535,23.535,23.535,23.535,23.535,23.535,23.535
1999-01-06 02:00:00,23.535,23.535,23.535,23.535,23.535,23.535,23.535,23.535,23.535,23.535,23.535,23.535
1999-01-06 03:00:00,23.535,23.535,23.535,23.535,23.535,23.535,23.535,23.535,23.535,23.535,23.535,23.535
1999-01-06 04:00:00,23.535,23.535,23.535,23.535,23.535,23.535,23.535,23.535,23.535,23.535,23.535,23.535
1999-01-06 05:00:00,23.535,23.535,23.535,23.535,23.535,23.535,23.535,23.535,23.535,23.535,23.535,23.535
1999-01-06 06:00:00,23.18,23.18,23.18,23.18,23.18,23.18,23.18,23.18,23.18,23.18,23.18,23.18
1999-01-06 07:00:00,22.891,22.891,22.891,22.891,22.891,22.891,22.891,22.891,22.891,22.891,22.891,22.891
1999-01-06 08:00:00,22.651,22.651,22.651,22.651,22.651,22.651,22.651,22.651,22.651,22.651,22.651,22.651
1999-01-06 09:00:00,20.142,20.142,20.142,20.142,20.142,20.142,20.142,20.142,20.142,20.142,20.142,20.142
1999-01-06 10:00:00,17.312,17.312,17.312,17.312,17.312,17.312,17.312,17.312,17.312,17.312,17.312,17.312
1999-01-06 11:00:00,17.312,17.312,17.312,17.312,17.312,17.312,17.312,17.312,17.312,17.312,17.312,17.312
1999-01-06 12:00:00,17.312,17.312,17.312,17.312,17.312,17.312,17.312,17.312,17.312,17.312,17.312,17.312
1999-01-06 13:00:00,19.066,19.066,19.066,19.066,19.066,19.066,19.066,19.066,19.066,19.066,19.066,19.066
1999-01-06 14:00:00,20.482,20.482,20.482,20.482,20.482,20.482,20.482,20.482,20.482,20.482,20.482,20.482
1999-01-06 15:00:00,22.566,22.566,22.566,22.566,22.566,22.566,22.566,22.566,22.566,22.566,22.566,22.566
1999-01-06 16:00:00,23.535,23.535,23.535,23.535,23.535,23.535,23.535,23.535,23.535,23.535,23.535,23.535
1999-01-06 17:00:00,23.535,23.535,23.535,23.535,23.535,23.535,23.535,23.535,23.535,23.535,23.535,23.535
1999-01-06 18:00:00,23.535,23.535,23.535,23.535,23.535,23.535,23.535,23.535,23.535,23.535,23.535,23.535
1999-01-06 19:00:00,23.535,23.535,23.535,23.535,23.535,23.535,23.535,23.535,23.535,23.535,23.535,23.535
1999-01-06 20:00:00,23.535,23.535,23.535,23.535,23.535,23.535,23.535,23.535,23.535,23.535,23.535,23.535
1999-01-06 21:00:00,23.535,23.535,23.535,23.535,23.535,23.535,23.535,23.535,23.535,23.535,23.535,23.535
1999-01-06 22:00:00,23.535,23.535,23.535,23.535,23.535,23.535,23.535,23.535,23.535,23.535,23.535,23.535
1999-01-06 23:00:00,23.535,23.535,23.535,23.535,23.535,23.535,23.535,23.535,23.535,23.535,23.535,23.535
1999-01-07 00:00:00,23.422,23.422,23.422,23.422,23.422,23.422,23.422,23.422,23.422,23.422,23.422,23.422
1999-01-07 01:00:00,23.422,23.422,23.422,23.422,23.422,23.422,23.422,23.422,23.422,23.422,23.422,23.422
1999-01-07 02:00:00,23.422,23.422,23.422,23.422,23.422,23.422,23.422,23.422,23.422,23.422,23.422,23.422
1999-01-07 03:00:00,23.422,23.422,23.422,23.422,23.422,23.422,23.422,23.422,23.422,23.422,23.422,23.422
1999-01-07 04:00:00,23.422,23.422,23.422,23.422,23.422,23.422,23.422,23.422,23.422,23.422,23.422,23.422
1999-01-07 05:00:00,23.422,23.422,23.422,23.422,23.422,23.422,23.422,23.422,23.422,23.422,23.422,23.422
1999-01-07 06:00:00,22.579,22.579,22.579,22.579,22.579,22.579,22.579,22.579,22.579,22.579,22.579,22.579
1999-01-07 07:00:00,22.812,22.812,22.812,22.812,22.812,22.812,22.812,22.812,22.812,22.812,22.812,22.812
1999-01-07 08:00:00,22.359,22.359,22.359,22.359,22.359,22.359,22.359,22.359,22.359,22.359,22.359,22.359
1999-01-07 09:00:00,20.972,20.972,20.972,20.972,20.972,20.972,20.972,20.972,20.972,20.972,20.972,20.972
1999-01-07 10:00:00,20.953,20.953,20.953,20.953,20.953,20.953,20.953,20.953,20.953,20.953,20.953,20.953
1999-01-07 11:00:00,21.135,21.135,21.135,21.135,21.135,21.135,21.135,21.135,21.135,21.135,21.135,21.135
1999-01-07 12:00:00,21.268,21.268,21.268,21.268,21.268,21.268,21.268,21.268,21.268,21.268,21.268,21.268
1999-01-07 13:00:00,21.854,21.854,21.854,21.854,21.854,21.854,21.854,21.854,21.854,21.854,21.854,21.854
1999-01-07 14:00:00,22.255,22.255,22.255,22.255,22.255,22.255,22.255,22.255,22.255,22.255,22.255,22.255
1999-01-07 15:00:00,23.422,23.422,23.422,23.422,23.422,23.422,23.422,23.422,23.422,23.422,23.422,23.422
1999-01-07 16:00:00,23.422,23.422,23.422,23.422,23.422,23.422,23.422,23.422,23.422,23.422,23.422,23.422
1999-01-07 17:00:00,23.422,23.422,23.422,23.422,23.422,23.422,23.422,23.422,23.422,23.422,23.422,23.422
1999-01-07 18:00:00,23.422,23.422,23.422,23.422,23.422,23.422,23.422,23.422,23.422,23.422,23.422,23.422
1999-01-07 19:00:00,23.422,23.422,23.422,23.422,23.422,23.422,23.422,23.422,23.422,23.422,23.422,23.422
1999-01-07 20:00:00,23.422,23.422,23.422,23.422,23.422,23.422,23.422,23.422,23.422,23.422,23.422,23.422
1999-01-07 21:00:00,23.422,23.422,23.422,23.422,23.422,23.422,23.422,23.422,23.422,23.422,23.422,23.422
1999-01-07 22:00:00,23.422,23.422,23.422,23.422,23.422,23.422,23.422,23.422,23.422,23.422,23.422,23.422
1999-01-07 23:00:00,23.422,23.422,23.422,23.422,23.422,23.422,23.422,23.422,23.422,23.422,23.422,23.422
1999-01-08 00:00:00,23.62,23.62,23.62,23.62,23.62,23.62,23.62,23.62,23.62,23.62,23.62,23.62
1999-01-08 01:00:00,23.62,23.62,23.62,23.62,23.62,23.62,23.62,23.62,23.62,23.62,23.62,23.62
1999-01-08 02:00:00,23.62,23.62,23.62,23.62,23.62,23.62,23.62,23.62,23.62,23.62,23.62,23.62
1999-01-08 03:00:00,23.62,23.62,23.62,23.62,23.62,23.62,23.62,23.62,23.62,23.62,23.62,23.62
1999-01-08 04:00:00,23.62,23.62,23.62,23.62,23.62,23.62,23.62,23.62,23.62,23.62,23.62,23.62
1999-01-08 05:00:00,23.62,23.62,23.62,23.62,23.62,23.62,23.62,23.62,23.62,23.62,23.62,23.62
1999-01-08 06:00:00,23.62,23.62,23.62,23.62,23.62,23.62,23.62,23.62,23.62,23.62,23.62,23.62
1999-01-08 07:00:00,23.316,23.316,23.316,23.316,23.316,23.316,23.316,23.316,23.316,23.316,23.316,23.316
1999-01-08 08:00:00,24.283,24.283,24.283,24.283,24.283,24.283,24.283,24.283,24.283,24.283,24.283,24.283
1999-01-08 09:00:00,22.868,22.868,22.868,22.868,22.868,22.868,22.868,22.868,22.868,22.868,22.868,22.868
1999-01-08 10:00:00,20.689,20.689,20.689,20.689,20.689,20.689,20.689,20.689,20.689,20.689,20.689,20.689
1999-01-08 11:00:00,20.689,20.689,20.689,20.689,20.689,20.689,20.689,20.689,20.689,20.689,20.689,20.689
1999-01-08 12:00:00,20.689,20.689,20.689,20.689,20.689,20.689,20.689,20.689,20.689,20.689,20.689,20.689
1999-01-08 13:00:00,20.689,20.689,20.689,20.689,20.689,20.689,20.689,20.689,20.689,20.689,20.689,20.689
1999-01-08 14:00:00,22.831,22.831,22.831,22.831,22.831,22.831,22.831,22.831,22.831,22.831,22.831,22.831
1999-01-08 15:00:00,23.62,23.62,23.62,23.62,23.62,23.62,23.62,23.62,23.62,23.62,23.62,23.62
1999-01-08 16:00:00,23.945,23.945,23.945,23.945,23.945,23.945,23.945,23.945,23.945,23.945,23.945,23.945
1999-01-08 17:00:00,23.62,23.62,23.62,23.62,23.62,23.62,23.62,23.62,23.62,23.62,23.62,23.62
1999-01-08 18:00:00,23.62,23.62,23.62,23.62,23.62,23.62,23.62,23.62,23.62,23.62,23.62,23.62
1999-01-08 19:00:00,23.62,23.62,23.62,23.62,23.62,23.62,23.62,23.62,23.62,23.62,23.62,23.62
1999-01-08 20:00:00,23.62,23.62,23.62,23.62,23.62,23.62,23.62,23.62,23.62,23.62,23.62,23.62
1999-01-08 21:00:00,23.62,23.62,23.62,23.62,23.62,23.62,23.62,23.62,23.62,23.62,23.62,23.62
1999-01-08 22:00:00,23.62,23.62,23.62,23.62,23.62,23.62,23.62,23.62,23.62,23.62,23.62,23.62
1999-01-08 23:00:00,23.62,23.62,23.62,23.62,23.62,23.62,23.62,23.62,23.62,23.62,23.62,23.62
1999-01-09 00:00:00,27.713,27.713,27.713,27.713,27.713,27.713,27.713,27.713,27.713,27.713,27.713,27.713
1999-01-09 01:00:00,27.713,27.713,27.713,27.713,27.713,27.713,27.713,27.713,27.713,27.713,27.713,27.713
1999-01-09 02:00:00,27.713,27.713,27.713,27.713,27.713,27.713,27.713,27.713,27.713,27.713,27.713,27.713
1999-01-09 03:00:00,27.713,27.713,27.713,27.713,27.713,27.713,27.713,27.713,27.713,27.713,27.713,27.713
1999-01-09 04:00:00,27.713,27.713,27.713,27.713,27.713,27.713,27.713,27.713,27.713,27.713,27.713,27.713
1999-01-09 05:00:00,27.713,27.713,27.713,27.713,27.713,27.713,27.713,27.713,27.713,27.713,27.713,27.713
1999-01-09 06:00:00,27.713,27.713,27.713,27.713,27.713,27.713,27.713,27.713,27.713,27.713,27.713,27.713
1999-01-09 07:00:00,27.713,27.713,27.713,27.713,27.713,27.713,27.713,27.713,27.713,27.713,27.713,27.713
1999-01-09 08:00:00,21.78,21.78,21.78,21.78,21.78,21.78,21.78,21.78,21.78,21.78,21.78,21.78
1999-01-09 09:00:00,18.556,18.556,18.556,18.556,18.556,18.556,18.556,18.556,18.556,18.556,18.556,18.556
1999-01-09 10:00:00,17.302,17.302,17.302,17.302,17.302,17.302,17.302,17.302,17.302,17.302,17.302,17.302
1999-01-09 11:00:00,17.302,17.302,17.302,17.302,17.302,17.302,17.302,17.302,17.302,17.302,17.302,17.302
1999-01-09 12:00:00,17.302,17.302,17.302,17.302,17.302,17.302,17.302,17.302,17.302,17.302,17.302,17.302
1999-01-09 13:00:00,18.312,18.312,18.312,18.312,18.312,18.312,18.312,18.312,18.312,18.312,18.312,18.312
1999-01-09 14:00:00,23.836,23.836,23.836,23.836,23.836,23.836,23.836,23.836,23.836,23.836,23.836,23.836
1999-01-09 15:00:00,27.713,27.713,27.713,27.713,27.713,27.713,27.713,27.713,27.713,27.713,27.713,27.713
1999-01-09 16:00:00,27.713,27.713,27.713,27.713,27.713,27.713,27.713,27.713,27.713,27.713,27.713,27.713
1999-01-09 17:00:00,27.713,27.713,27.713,27.713,27.713,27.713,27.713,27.713,27.713,27.713,27.713,27.713
1999-01-09 18:00:00,27.713,27.713,27.713,27.713,27.713,27.713,27.713,27.713,27.713,27.713,27.713,27.713
1999-01-09 19:00:00,27.713,27.713,27.713,27.713,27.713,27.713,27.713,27.713,27.713,27.713,27.713,27.713
1999-01-09 20:00:00,27.713,27.713,27.713,27.713,27.713,27.713,27.713,27.713,27.713,27.713,27.713,27.713
1999-01-09 21:00:00,27.713,27.713,27.713,27.713,27.713,27.713,27.713,27.713,27.713,27.713,27.713,27.713
1999-01-09 22:00:00,27.713,27.713,27.713,27.713,27.713,27.713,27.713,27.713,27.713,27.713,27.713,27.713
1999-01-09 23:00:00,27.713,27.713,27.713,27.713,27.713,27.713,27.713,27.713,27.713,27.713,27.713,27.713
1999-01-10 00:00:00,45.769,45.769,45.769,45.769,45.769,45.769,45.769,45.769,45.769,45.769,45.769,45.769
1999-01-10 01:00:00,45.769,45.769,45.769,45.769,45.769,45.769,45.769,45.769,45.769,45.769,45.769,45.769
1999-01-10 02:00:00,45.769,45.769,45.769,45.769,45.769,45.769,45.769,45.769,45.769,45.769,45.769,45.769
1999-01-10 03:00:00,45.769,45.769,45.769,45.769,45.769,45.769,45.769,45.769,45.769,45.769,45.769,45.769
1999-01-10 04:00:00,45.769,45.769,45.769,45.769,45.769,45.769,45.769,45.769,45.769,45.769,45.769,45.769
1999-01-10 05:00:00,45.769,45.769,45.769,45.769,45.769,45.769,45.769,45.769,45.769,45.769,45.769,45.769
1999-01-10 06:00:00,45.769,45.769,45.769,45.769,45.769,45.769,45.769,45.769,45.769,45.769,45.769,45.769
1999-01-10 07:00:00,45.769,45.769,45.769,45.769,45.769,45.769,45.769,45.769,45.769,45.769,45.769,45.769
1999-01-10 08:00:00,45.769,45.769,45.769,45.769,45.769,45.769,45.769,45.769,45.769,45.769,45.769,45.769
