time,SM_forecast_1,SM_forecast_2,SM_forecast_3,SM_cleared,BM_Up_cleared,BM_Down_cleared,reg_cleared,reg_forecast_1,reg_forecast_2,reg_forecast_3,reg_vol_Up,reg_vol_Down
2003-01-01 22:00:00,23.541,23.541,23.541,23.541,23.541,23.541,23.541,23.541,23.541,23.541,23.541,23.541
2003-01-01 23:00:00,23.541,23.541,23.541,23.541,23.541,23.541,23.541,23.541,23.541,23.541,23.541,23.541
2003-01-02 00:00:00,24.703,24.703,24.703,24.703,24.703,24.703,24.703,24.703,24.703,24.703,24.703,24.703
2003-01-02 01:00:00,24.703,24.703,24.703,24.703,24.703,24.703,24.703,24.703,24.703,24.703,24.703,24.703
2003-01-02 02:00:00,24.703,24.703,24.703,24.703,24.703,24.703,24.703,24.703,24.703,24.703,24.703,24.703
2003-01-02 03:00:00,24.703,24.703,24.703,24.703,24.703,24.703,24.703,24.703,24.703,24.703,24.703,24.703
2003-01-02 04:00:00,24.703,24.703,24.703,24.703,24.703,24.703,24.703,24.703,24.703,24.703,24.703,24.703
2003-01-02 05:00:00,24.703,24.703,24.703,24.703,24.703,24.703,24.703,24.703,24.703,24.703,24.703,24.703
2003-01-02 06:00:00,25.158,25.158,25.158,25.158,25.158,25.158,25.158,25.158,25.158,25.158,25.158,25.158
2003-01-02 07:00:00,25.352,25.352,25.352,25.352,25.352,25.352,25.352,25.352,25.352,25.352,25.352,25.352
2003-01-02 08:00:00,25.2,25.2,25.2,25.2,25.2,25.2,25.2,25.2,25.2,25.2,25.2,25.2
2003-01-02 09:00:00,24.323,24.323,24.323,24.323,24.323,24.323,24.323,24.323,24.323,24.323,24.323,24.323
2003-01-02 10:00:00,22.615,22.615,22.615,22.615,22.615,22.615,22.615,22.615,22.615,22.615,22.615,22.615
2003-01-02 11:00:00,22.615,22.615,22.615,22.615,22.615,22.615,22.615,22.615,22.615,22.615,22.615,22.615
2003-01-02 12:00:00,22.615,22.615,22.615,22.615,22.615,22.615,22.615,22.615,22.615,22.615,22.615,22.615
2003-01-02 13:00:00,22.615,22.615,22.615,22.615,22.615,22.615,22.615,22.615,22.615,22.615,22.615,22.615
2003-01-02 14:00:00,24.321,24.321,24.321,24.321,24.321,24.321,24.321,24.321,24.321,24.321,24.321,24.321
2003-01-02 15:00:00,24.703,24.703,24.703,24.703,24.703,24.703,24.703,24.703,24.703,24.703,24.703,24.703
2003-01-02 16:00:00,24.703,24.703,24.703,24.703,24.703,24.703,24.703,24.703,24.703,24.703,24.703,24.703
2003-01-02 17:00:00,24.703,24.703,24.703,24.703,24.703,24.703,24.703,24.703,24.703,24.703,24.703,24.703
2003-01-02 18:00:00,24.703,24.703,24.703,24.703,24.703,24.703,24.703,24.703,24.703,24.703,24.703,24.703
2003-01-02 19:00:00,24.703,24.703,24.703,24.703,24.703,24.703,24.703,24.703,24.703,24.703,24.703,24.703
2003-01-02 20:00:00,24.703,24.703,24.703,24.703,24.703,24.703,24.703,24.703,24.703,24.703,24.703,24.703
2003-01-02 21:00:00,24.703,24.703,24.703,24.703,24.703,24.703,24.703,24.703,24.703,24.703,24.703,24.703
2003-01-02 22:00:00,24.703,24.703,24.703,24.703,24.703,24.703,24.703,24.703,24.703,24.703,24.703,24.703
2003-01-02 23:00:00,24.703,24.703,24.703,24.703,24.703,24.703,24.703,24.703,24.703,24.703,24.703,24.703
2003-01-03 00:00:00,25.552,25.552,25.552,25.552,25.552,25.552,25.552,25.552,25.552,25.552,25.552,25.552
2003-01-03 01:00:00,25.552,25.552,25.552,25.552,25.552,25.552,25.552,25.552,25.552,25.552,25.552,25.552
2003-01-03 02:00:00,25.552,25.552,25.552,25.552,25.552,25.552,25.552,25.552,25.552,25.552,25.552,25.552
2003-01-03 03:00:00,25.552,25.552,25.552,25.552,25.552,25.552,25.552,25.552,25.552,25.552,25.552,25.552
2003-01-03 04:00:00,25.552,25.552,25.552,25.552,25.552,25.552,25.552,25.552,25.552,25.552,25.552,25.552
2003-01-03 05:00:00,25.552,25.552,25.552,25.552,25.552,25.552,25.552,25.552,25.552,25.552,25.552,25.552
2003-01-03 06:00:00,25.063,25.063,25.063,25.063,25.063,25.063,25.063,25.063,25.063,25.063,25.063,25.063
2003-01-03 07:00:00,24.853,24.853,24.853,24.853,24.853,24.853,24.853,24.853,24.853,24.853,24.853,24.853
2003-01-03 08:00:00,23.68,23.68,23.68,23.68,23.68,23.68,23.68,23.68,23.68,23.68,23.68,23.68
2003-01-03 09:00:00,23.183,23.183,23.183,23.183,23.183,23.183,23.183,23.183,23.183,23.183,23.183,23.183
2003-01-03 10:00:00,22.844,22.844,22.844,22.844,22.844,22.844,22.844,22.844,22.844,22.844,22.844,22.844
2003-01-03 11:00:00,23.159,23.159,23.159,23.159,23.159,23.159,23.159,23.159,23.159,23.159,23.159,23.159
2003-01-03 12:00:00,23.159,23.159,23.159,23.159,23.159,23.159,23.159,23.159,23.159,23.159,23.159,23.159
2003-01-03 13:00:00,24.307,24.307,24.307,24.307,24.307,24.307,24.307,24.307,24.307,24.307,24.307,24.307
2003-01-03 14:00:00,25.596,25.596,25.596,25.596,25.596,25.596,25.596,25.596,25.596,25.596,25.596,25.596
2003-01-03 15:00:00,25.912,25.912,25.912,25.912,25.912,25.912,25.912,25.912,25.912,25.912,25.912,25.912
2003-01-03 16:00:00,25.912,25.912,25.912,25.912,25.912,25.912,25.912,25.912,25.912,25.912,25.912,25.912
2003-01-03 17:00:00,25.912,25.912,25.912,25.912,25.912,25.912,25.912,25.912,25.912,25.912,25.912,25.912
2003-01-03 18:00:00,25.552,25.552,25.552,25.552,25.552,25.552,25.552,25.552,25.552,25.552,25.552,25.552
2003-01-03 19:00:00,25.552,25.552,25.552,25.552,25.552,25.552,25.552,25.552,25.552,25.552,25.552,25.552
2003-01-03 20:00:00,25.552,25.552,25.552,25.552,25.552,25.552,25.552,25.552,25.552,25.552,25.552,25.552
2003-01-03 21:00:00,25.552,25.552,25.552,25.552,25.552,25.552,25.552,25.552,25.552,25.552,25.552,25.552
2003-01-03 22:00:00,25.552,25.552,25.552,25.552,25.552,25.552,25.552,25.552,25.552,25.552,25.552,25.552
2003-01-03 23:00:00,25.552,25.552,25.552,25.552,25.552,25.552,25.552,25.552,25.552,25.552,25.552,25.552
2003-01-04 00:00:00,36.412,36.412,36.412,36.412,36.412,36.412,36.412,36.412,36.412,36.412,36.412,36.412
2003-01-04 01:00:00,36.412,36.412,36.412,36.412,36.412,36.412,36.412,36.412,36.412,36.412,36.412,36.412
2003-01-04 02:00:00,36.412,36.412,36.412,36.412,36.412,36.412,36.412,36.412,36.412,36.412,36.412,36.412
2003-01-04 03:00:00,36.412,36.412,36.412,36.412,36.412,36.412,36.412,36.412,36.412,36.412,36.412,36.412
2003-01-04 04:00:00,36.412,36.412,36.412,36.412,36.412,36.412,36.412,36.412,36.412,36.412,36.412,36.412
2003-01-04 05:00:00,36.412,36.412,36.412,36.412,36.412,36.412,36.412,36.412,36.412,36.412,36.412,36.412
2003-01-04 06:00:00,36.412,36.412,36.412,36.412,36.412,36.412,36.412,36.412,36.412,36.412,36.412,36.412
2003-01-04 07:00:00,36.412,36.412,36.412,36.412,36.412,36.412,36.412,36.412,36.412,36.412,36.412,36.412
2003-01-04 08:00:00,35.745,35.745,35.745,35.745,35.745,35.745,35.745,35.745,35.745,35.745,35.745,35.745
2003-01-04 09:00:00,29.013,29.013,29.013,29.013,29.013,29.013,29.013,29.013,29.013,29.013,29.013,29.013
2003-01-04 10:00:00,23.031,23.031,23.031,23.031,23.031,23.031,23.031,23.031,23.031,23.031,23.031,23.031
2003-01-04 11:00:00,23.031,23.031,23.031,23.031,23.031,23.031,23.031,23.031,23.031,23.031,23.031,23.031
2003-01-04 12:00:00,23.031,23.031,23.031,23.031,23.031,23.031,23.031,23.031,23.031,23.031,23.031,23.031
2003-01-04 13:00:00,23.292,23.292,23.292,23.292,23.292,23.292,23.292,23.292,23.292,23.292,23.292,23.292
2003-01-04 14:00:00,26.358,26.358,26.358,26.358,26.358,26.358,26.358,26.358,26.358,26.358,26.358,26.358
2003-01-04 15:00:00,36.412,36.412,36.412,36.412,36.412,36.412,36.412,36.412,36.412,36.412,36.412,36.412
2003-01-04 16:00:00,36.914,36.914,36.914,36.914,36.914,36.914,36.914,36.914,36.914,36.914,36.914,36.914
2003-01-04 17:00:00,36.412,36.412,36.412,36.412,36.412,36.412,36.412,36.412,36.412,36.412,36.412,36.412
2003-01-04 18:00:00,36.412,36.412,36.412,36.412,36.412,36.412,36.412,36.412,36.412,36.412,36.412,36.412
2003-01-04 19:00:00,36.412,36.412,36.412,36.412,36.412,36.412,36.412,36.412,36.412,36.412,36.412,36.412
2003-01-04 20:00:00,36.412,36.412,36.412,36.412,36.412,36.412,36.412,36.412,36.412,36.412,36.412,36.412
2003-01-04 21:00:00,36.412,36.412,36.412,36.412,36.412,36.412,36.412,36.412,36.412,36.412,36.412,36.412
2003-01-04 22:00:00,36.412,36.412,36.412,36.412,36.412,36.412,36.412,36.412,36.412,36.412,36.412,36.412
2003-01-04 23:00:00,36.412,36.412,36.412,36.412,36.412,36.412,36.412,36.412,36.412,36.412,36.412,36.412
2003-01-05 00:00:00,28.152,28.152,28.152,28.152,28.152,28.152,28.152,28.152,28.152,28.152,28.152,28.152
2003-01-05 01:00:00,28.152,28.152,28.152,28.152,28.152,28.152,28.152,28.152,28.152,28.152,28.152,28.152
2003-01-05 02:00:00,28.152,28.152,28.152,28.152,28.152,28.152,28.152,28.152,28.152,28.152,28.152,28.152
2003-01-05 03:00:00,28.152,28.152,28.152,28.152,28.152,28.152,28.152,28.152,28.152,28.152,28.152,28.152
2003-01-05 04:00:00,28.152,28.152,28.152,28.152,28.152,28.152,28.152,28.152,28.152,28.152,28.152,28.152
2003-01-05 05:00:00,28.152,28.152,28.152,28.152,28.152,28.152,28.152,28.152,28.152,28.152,28.152,28.152
2003-01-05 06:00:00,28.152,28.152,28.152,28.152,28.152,28.152,28.152,28.152,28.152,28.152,28.152,28.152
2003-01-05 07:00:00,28.152,28.152,28.152,28.152,28.152,28.152,28.152,28.152,28.152,28.152,28.152,28.152
2003-01-05 08:00:00,27.32,27.32,27.32,27.32,27.32,27.32,27.32,27.32,27.32,27.32,27.32,27.32
2003-01-05 09:00:00,27.219,27.219,27.219,27.219,27.219,27.219,27.219,27.219,27.219,27.219,27.219,27.219
2003-01-05 10:00:00,22.996,22.996,22.996,22.996,22.996,22.996,22.996,22.996,22.996,22.996,22.996,22.996
2003-01-05 11:00:00,22.996,22.996,22.996,22.996,22.996,22.996,22.996,22.996,22.996,22.996,22.996,22.996
2003-01-05 12:00:00,27.111,27.111,27.111,27.111,27.111,27.111,27.111,27.111,27.111,27.111,27.111,27.111
2003-01-05 13:00:00,27.199,27.199,27.199,27.199,27.199,27.199,27.199,27.199,27.199,27.199,27.199,27.199
2003-01-05 14:00:00,28.152,28.152,28.152,28.152,28.152,28.152,28.152,28.152,28.152,28.152,28.152,28.152
2003-01-05 15:00:00,28.266,28.266,28.266,28.266,28.266,28.266,28.266,28.266,28.266,28.266,28.266,28.266
2003-01-05 16:00:00,28.464,28.464,28.464,28.464,28.464,28.464,28.464,28.464,28.464,28.464,28.464,28.464
2003-01-05 17:00:00,39.139,39.139,39.139,39.139,39.139,39.139,39.139,39.139,39.139,39.139,39.139,39.139
2003-01-05 18:00:00,39.139,39.139,39.139,39.139,39.139,39.139,39.139,39.139,39.139,39.139,39.139,39.139
2003-01-05 19:00:00,39.139,39.139,39.139,39.139,39.139,39.139,39.139,39.139,39.139,39.139,39.139,39.139
2003-01-05 20:00:00,39.139,39.139,39.139,39.139,39.139,39.139,39.139,39.139,39.139,39.139,39.139,39.139
2003-01-05 21:00:00,39.139,39.139,39.139,39.139,39.139,39.139,39.139,39.139,39.139,39.139,39.139,39.139
2003-01-05 22:00:00,28.152,28.152,28.152,28.152,28.152,28.152,28.152,28.152,28.152,28.152,28.152,28.152
2003-01-05 23:00:00,28.591,28.591,28.591,28.591,28.591,28.591,28.591,28.591,28.591,28.591,28.591,28.591
2003-01-06 00:00:00,32.017,32.017,32.017,32.017,32.017,32.017,32.017,32.017,32.017,32.017,32.017,32.017
2003-01-06 01:00:00,30.907,30.907,30.907,30.907,30.907,30.907,30.907,30.907,30.907,30.907,30.907,30.907
2003-01-06 02:00:00,31.483,31.483,31.483,31.483,31.483,31.483,31.483,31.483,31.483,31.483,31.483,31.483
2003-01-06 03:00:00,31.273,31.273,31.273,31.273,31.273,31.273,31.273,31.273,31.273,31.273,31.273,31.273
2003-01-06 04:00:00,31.498,31.498,31.498,31.498,31.498,31.498,31.498,31.498,31.498,31.498,31.498,31.498
2003-01-06 05:00:00,40.68,40.68,40.68,40.68,40.68,40.68,40.68,40.68,40.68,40.68,40.68,40.68
2003-01-06 06:00:00,40.68,40.68,40.68,40.68,40.68,40.68,40.68,40.68,40.68,40.68,40.68,40.68
2003-01-06 07:00:00,39.569,39.569,39.569,39.569,39.569,39.569,39.569,39.569,39.569,39.569,39.569,39.569
2003-01-06 08:00:00,36.414,36.414,36.414,36.414,36.414,36.414,36.414,36.414,36.414,36.414,36.414,36.414
2003-01-06 09:00:00,30.253,30.253,30.253,30.253,30.253,30.253,30.253,30.253,30.253,30.253,30.253,30.253
2003-01-06 10:00:00,28.923,28.923,28.923,28.923,28.923,28.923,28.923,28.923,28.923,28.923,28.923,28.923
2003-01-06 11:00:00,27.588,27.588,27.588,27.588,27.588,27.588,27.588,27.588,27.588,27.588,27.588,27.588
2003-01-06 12:00:00,27.588,27.588,27.588,27.588,27.588,27.588,27.588,27.588,27.588,27.588,27.588,27.588
2003-01-06 13:00:00,27.961,27.961,27.961,27.961,27.961,27.961,27.961,27.961,27.961,27.961,27.961,27.961
2003-01-06 14:00:00,31.067,31.067,31.067,31.067,31.067,31.067,31.067,31.067,31.067,31.067,31.067,31.067
2003-01-06 15:00:00,30.433,30.433,30.433,30.433,30.433,30.433,30.433,30.433,30.433,30.433,30.433,30.433
2003-01-06 16:00:00,30.343,30.343,30.343,30.343,30.343,30.343,30.343,30.343,30.343,30.343,30.343,30.343
2003-01-06 17:00:00,30.343,30.343,30.343,30.343,30.343,30.343,30.343,30.343,30.343,30.343,30.343,30.343
2003-01-06 18:00:00,30.343,30.343,30.343,30.343,30.343,30.343,30.343,30.343,30.343,30.343,30.343,30.343
2003-01-06 19:00:00,30.343,30.343,30.343,30.343,30.343,30.343,30.343,30.343,30.343,30.343,30.343,30.343
2003-01-06 20:00:00,30.343,30.343,30.343,30.343,30.343,30.343,30.343,30.343,30.343,30.343,30.343,30.343
2003-01-06 21:00:00,30.343,30.343,30.343,30.343,30.343,30.343,30.343,30.343,30.343,30.343,30.343,30.343
2003-01-06 22:00:00,30.343,30.343,30.343,30.343,30.343,30.343,30.343,30.343,30.343,30.343,30.343,30.343
2003-01-06 23:00:00,30.343,30.343,30.343,30.343,30.343,30.343,30.343,30.343,30.343,30.343,30.343,30.343
2003-01-07 00:00:00,24.669,24.669,24.669,24.669,24.669,24.669,24.669,24.669,24.669,24.669,24.669,24.669
2003-01-07 01:00:00,24.669,24.669,24.669,24.669,24.669,24.669,24.669,24.669,24.669,24.669,24.669,24.669
2003-01-07 02:00:00,24.669,24.669,24.669,24.669,24.669,24.669,24.669,24.669,24.669,24.669,24.669,24.669
2003-01-07 03:00:00,24.669,24.669,24.669,24.669,24.669,24.669,24.669,24.669,24.669,24.669,24.669,24.669
2003-01-07 04:00:00,24.669,24.669,24.669,24.669,24.669,24.669,24.669,24.669,24.669,24.669,24.669,24.669
2003-01-07 05:00:00,24.669,24.669,24.669,24.669,24.669,24.669,24.669,24.669,24.669,24.669,24.669,24.669
2003-01-07 06:00:00,24.619,24.619,24.619,24.619,24.619,24.619,24.619,24.619,24.619,24.619,24.619,24.619
2003-01-07 07:00:00,24.619,24.619,24.619,24.619,24.619,24.619,24.619,24.619,24.619,24.619,24.619,24.619
2003-01-07 08:00:00,23.88,23.88,23.88,23.88,23.88,23.88,23.88,23.88,23.88,23.88,23.88,23.88
2003-01-07 09:00:00,21.998,21.998,21.998,21.998,21.998,21.998,21.998,21.998,21.998,21.998,21.998,21.998
2003-01-07 10:00:00,19.863,19.863,19.863,19.863,19.863,19.863,19.863,19.863,19.863,19.863,19.863,19.863
2003-01-07 11:00:00,19.863,19.863,19.863,19.863,19.863,19.863,19.863,19.863,19.863,19.863,19.863,19.863
2003-01-07 12:00:00,19.863,19.863,19.863,19.863,19.863,19.863,19.863,19.863,19.863,19.863,19.863,19.863
2003-01-07 13:00:00,22.606,22.606,22.606,22.606,22.606,22.606,22.606,22.606,22.606,22.606,22.606,22.606
2003-01-07 14:00:00,23.334,23.334,23.334,23.334,23.334,23.334,23.334,23.334,23.334,23.334,23.334,23.334
2003-01-07 15:00:00,24.669,24.669,24.669,24.669,24.669,24.669,24.669,24.669,24.669,24.669,24.669,24.669
2003-01-07 16:00:00,25.072,25.072,25.072,25.072,25.072,25.072,25.072,25.072,25.072,25.072,25.072,25.072
2003-01-07 17:00:00,25.072,25.072,25.072,25.072,25.072,25.072,25.072,25.072,25.072,25.072,25.072,25.072
2003-01-07 18:00:00,25.072,25.072,25.072,25.072,25.072,25.072,25.072,25.072,25.072,25.072,25.072,25.072
2003-01-07 19:00:00,25.072,25.072,25.072,25.072,25.072,25.072,25.072,25.072,25.072,25.072,25.072,25.072
2003-01-07 20:00:00,24.669,24.669,24.669,24.669,24.669,24.669,24.669,24.669,24.669,24.669,24.669,24.669
2003-01-07 21:00:00,24.669,24.669,24.669,24.669,24.669,24.669,24.669,24.669,24.669,24.669,24.669,24.669
2003-01-07 22:00:00,24.669,24.669,24.669,24.669,24.669,24.669,24.669,24.669,24.669,24.669,24.669,24.669
2003-01-07 23:00:00,24.669,24.669,24.669,24.669,24.669,24.669,24.669,24.669,24.669,24.669,24.669,24.669
2003-01-08 00:00:00,27.257,27.257,27.257,27.257,27.257,27.257,27.257,27.257,27.257,27.257,27.257,27.257
2003-01-08 01:00:00,27.257,27.257,27.257,27.257,27.257,27.257,27.257,27.257,27.257,27.257,27.257,27.257
2003-01-08 02:00:00,27.257,27.257,27.257,27.257,27.257,27.257,27.257,27.257,27.257,27.257,27.257,27.257
2003-01-08 03:00:00,27.257,27.257,27.257,27.257,27.257,27.257,27.257,27.257,27.257,27.257,27.257,27.257
2003-01-08 04:00:00,27.257,27.257,27.257,27.257,27.257,27.257,27.257,27.257,27.257,27.257,27.257,27.257
2003-01-08 05:00:00,30.682,30.682,30.682,30.682,30.682,30.682,30.682,30.682,30.682,30.682,30.682,30.682
2003-01-08 06:00:00,31.82,31.82,31.82,31.82,31.82,31.82,31.82,31.82,31.82,31.82,31.82,31.82
2003-01-08 07:00:00,31.73,31.73,31.73,31.73,31.73,31.73,31.73,31.73,31.73,31.73,31.73,31.73
2003-01-08 08:00:00,31.076,31.076,31.076,31.076,31.076,31.076,31.076,31.076,31.076,31.076,31.076,31.076
2003-01-08 09:00:00,28.067,28.067,28.067,28.067,28.067,28.067,28.067,28.067,28.067,28.067,28.067,28.067
2003-01-08 10:00:00,26.727,26.727,26.727,26.727,26.727,26.727,26.727,26.727,26.727,26.727,26.727,26.727
2003-01-08 11:00:00,25.833,25.833,25.833,25.833,25.833,25.833,25.833,25.833,25.833,25.833,25.833,25.833
2003-01-08 12:00:00,25.833,25.833,25.833,25.833,25.833,25.833,25.833,25.833,25.833,25.833,25.833,25.833
2003-01-08 13:00:00,26.478,26.478,26.478,26.478,26.478,26.478,26.478,26.478,26.478,26.478,26.478,26.478
2003-01-08 14:00:00,26.872,26.872,26.872,26.872,26.872,26.872,26.872,26.872,26.872,26.872,26.872,26.872
2003-01-08 15:00:00,27.257,27.257,27.257,27.257,27.257,27.257,27.257,27.257,27.257,27.257,27.257,27.257
2003-01-08 16:00:00,27.257,27.257,27.257,27.257,27.257,27.257,27.257,27.257,27.257,27.257,27.257,27.257
2003-01-08 17:00:00,27.257,27.257,27.257,27.257,27.257,27.257,27.257,27.257,27.257,27.257,27.257,27.257
2003-01-08 18:00:00,27.257,27.257,27.257,27.257,27.257,27.257,27.257,27.257,27.257,27.257,27.257,27.257
2003-01-08 19:00:00,27.257,27.257,27.257,27.257,27.257,27.257,27.257,27.257,27.257,27.257,27.257,27.257
2003-01-08 20:00:00,27.257,27.257,27.257,27.257,27.257,27.257,27.257,27.257,27.257,27.257,27.257,27.257
2003-01-08 21:00:00,27.257,27.257,27.257,27.257,27.257,27.257,27.257,27.257,27.257,27.257,27.257,27.257
2003-01-08 22:00:00,27.257,27.257,27.257,27.257,27.257,27.257,27.257,27.257,27.257,27.257,27.257,27.257
2003-01-08 23:00:00,27.257,27.257,27.257,27.257,27.257,27.257,27.257,27.257,27.257,27.257,27.257,27.257
2003-01-09 00:00:00,23.509,23.509,23.509,23.509,23.509,23.509,23.509,23.509,23.509,23.509,23.509,23.509
2003-01-09 01:00:00,23.509,23.509,23.509,23.509,23.509,23.509,23.509,23.509,23.509,23.509,23.509,23.509
2003-01-09 02:00:00,23.509,23.509,23.509,23.509,23.509,23.509,23.509,23.509,23.509,23.509,23.509,23.509
2003-01-09 03:00:00,23.509,23.509,23.509,23.509,23.509,23.509,23.509,23.509,23.509,23.509,23.509,23.509
2003-01-09 04:00:00,23.509,23.509,23.509,23.509,23.509,23.509,23.509,23.509,23.509,23.509,23.509,23.509
2003-01-09 05:00:00,23.509,23.509,23.509,23.509,23.509,23.509,23.509,23.509,23.509,23.509,23.509,23.509
2003-01-09 06:00:00,22.375,22.375,22.375,22.375,22.375,22.375,22.375,22.375,22.375,22.375,22.375,22.375
2003-01-09 07:00:00,20.497,20.497,20.497,20.497,20.497,20.497,20.497,20.497,20.497,20.497,20.497,20.497
2003-01-09 08:00:00,21.906,21.906,21.906,21.906,21.906,21.906,21.906,21.906,21.906,21.906,21.906,21.906
2003-01-09 09:00:00,21.867,21.867,21.867,21.867,21.867,21.867,21.867,21.867,21.867,21.867,21.867,21.867
2003-01-09 10:00:00,21.882,21.882,21.882,21.882,21.882,21.882,21.882,21.882,21.882,21.882,21.882,21.882
2003-01-09 11:00:00,21.931,21.931,21.931,21.931,21.931,21.931,21.931,21.931,21.931,21.931,21.931,21.931
2003-01-09 12:00:00,21.931,21.931,21.931,21.931,21.931,21.931,21.931,21.931,21.931,21.931,21.931,21.931
2003-01-09 13:00:00,22.958,22.958,22.958,22.958,22.958,22.958,22.958,22.958,22.958,22.958,22.958,22.958
2003-01-09 14:00:00,23.038,23.038,23.038,23.038,23.038,23.038,23.038,23.038,23.038,23.038,23.038,23.038
2003-01-09 15:00:00,23.509,23.509,23.509,23.509,23.509,23.509,23.509,23.509,23.509,23.509,23.509,23.509
2003-01-09 16:00:00,23.509,23.509,23.509,23.509,23.509,23.509,23.509,23.509,23.509,23.509,23.509,23.509
2003-01-09 17:00:00,23.509,23.509,23.509,23.509,23.509,23.509,23.509,23.509,23.509,23.509,23.509,23.509
2003-01-09 18:00:00,23.509,23.509,23.509,23.509,23.509,23.509,23.509,23.509,23.509,23.509,23.509,23.509
2003-01-09 19:00:00,23.509,23.509,23.509,23.509,23.509,23.509,23.509,23.509,23.509,23.509,23.509,23.509
2003-01-09 20:00:00,23.678,23.678,23.678,23.678,23.678,23.678,23.678,23.678,23.678,23.678,23.678,23.678
2003-01-09 21:00:00,23.667,23.667,23.667,23.667,23.667,23.667,23.667,23.667,23.667,23.667,23.667,23.667
2003-01-09 22:00:00,23.546,23.546,23.546,23.546,23.546,23.546,23.546,23.546,23.546,23.546,23.546,23.546
2003-01-09 23:00:00,23.858,23.858,23.858,23.858,23.858,23.858,23.858,23.858,23.858,23.858,23.858,23.858
2003-01-10 00:00:00,34.829,34.829,34.829,34.829,34.829,34.829,34.829,34.829,34.829,34.829,34.829,34.829
2003-01-10 01:00:00,34.829,34.829,34.829,34.829,34.829,34.829,34.829,34.829,34.829,34.829,34.829,34.829
2003-01-10 02:00:00,34.829,34.829,34.829,34.829,34.829,34.829,34.829,34.829,34.829,34.829,34.829,34.829
2003-01-10 03:00:00,34.829,34.829,34.829,34.829,34.829,34.829,34.829,34.829,34.829,34.829,34.829,34.829
2003-01-10 04:00:00,34.829,34.829,34.829,34.829,34.829,34.829,34.829,34.829,34.829,34.829,34.829,34.829
2003-01-10 05:00:00,34.829,34.829,34.829,34.829,34.829,34.829,34.829,34.829,34.829,34.829,34.829,34.829
2003-01-10 06:00:00,34.829,34.829,34.829,34.829,34.829,34.829,34.829,34.829,34.829,34.829,34.829,34.829
2003-01-10 07:00:00,33.696,33.696,33.696,33.696,33.696,33.696,33.696,33.696,33.696,33.696,33.696,33.696
2003-01-10 08:00:00,33.696,33.696,33.696,33.696,33.696,33.696,33.696,33.696,33.696,33.696,33.696,33.696
