time,SM_forecast_1,SM_forecast_2,SM_forecast_3,SM_cleared,BM_Up_cleared,BM_Down_cleared,reg_cleared,reg_forecast_1,reg_forecast_2,reg_forecast_3,reg_vol_Up,reg_vol_Down
1995-01-04 14:00:00,27.749,27.749,27.749,27.749,27.749,27.749,27.749,27.749,27.749,27.749,27.749,27.749
1995-01-04 15:00:00,35.033,35.033,35.033,35.033,35.033,35.033,35.033,35.033,35.033,35.033,35.033,35.033
1995-01-04 16:00:00,70.605,70.605,70.605,70.605,70.605,70.605,70.605,70.605,70.605,70.605,70.605,70.605
1995-01-04 17:00:00,70.605,70.605,70.605,70.605,70.605,70.605,70.605,70.605,70.605,70.605,70.605,70.605
1995-01-04 18:00:00,70.605,70.605,70.605,70.605,70.605,70.605,70.605,70.605,70.605,70.605,70.605,70.605
1995-01-04 19:00:00,70.605,70.605,70.605,70.605,70.605,70.605,70.605,70.605,70.605,70.605,70.605,70.605
1995-01-04 20:00:00,70.605,70.605,70.605,70.605,70.605,70.605,70.605,70.605,70.605,70.605,70.605,70.605
1995-01-04 21:00:00,70.605,70.605,70.605,70.605,70.605,70.605,70.605,70.605,70.605,70.605,70.605,70.605
1995-01-04 22:00:00,70.605,70.605,70.605,70.605,70.605,70.605,70.605,70.605,70.605,70.605,70.605,70.605
1995-01-04 23:00:00,70.605,70.605,70.605,70.605,70.605,70.605,70.605,70.605,70.605,70.605,70.605,70.605
1995-01-05 00:00:00,66.432,66.432,66.432,66.432,66.432,66.432,66.432,66.432,66.432,66.432,66.432,66.432
1995-01-05 01:00:00,66.432,66.432,66.432,66.432,66.432,66.432,66.432,66.432,66.432,66.432,66.432,66.432
1995-01-05 02:00:00,66.432,66.432,66.432,66.432,66.432,66.432,66.432,66.432,66.432,66.432,66.432,66.432
1995-01-05 03:00:00,66.432,66.432,66.432,66.432,66.432,66.432,66.432,66.432,66.432,66.432,66.432,66.432
1995-01-05 04:00:00,66.432,66.432,66.432,66.432,66.432,66.432,66.432,66.432,66.432,66.432,66.432,66.432
1995-01-05 05:00:00,66.432,66.432,66.432,66.432,66.432,66.432,66.432,66.432,66.432,66.432,66.432,66.432
1995-01-05 06:00:00,62.766,62.766,62.766,62.766,62.766,62.766,62.766,62.766,62.766,62.766,62.766,62.766
1995-01-05 07:00:00,62.766,62.766,62.766,62.766,62.766,62.766,62.766,62.766,62.766,62.766,62.766,62.766
1995-01-05 08:00:00,59.628,59.628,59.628,59.628,59.628,59.628,59.628,59.628,59.628,59.628,59.628,59.628
1995-01-05 09:00:00,43.139,43.139,43.139,43.139,43.139,43.139,43.139,43.139,43.139,43.139,43.139,43.139
1995-01-05 10:00:00,43.139,43.139,43.139,43.139,43.139,43.139,43.139,43.139,43.139,43.139,43.139,43.139
1995-01-05 11:00:00,43.139,43.139,43.139,43.139,43.139,43.139,43.139,43.139,43.139,43.139,43.139,43.139
1995-01-05 12:00:00,49.483,49.483,49.483,49.483,49.483,49.483,49.483,49.483,49.483,49.483,49.483,49.483
1995-01-05 13:00:00,54.593,54.593,54.593,54.593,54.593,54.593,54.593,54.593,54.593,54.593,54.593,54.593
1995-01-05 14:00:00,58.416,58.416,58.416,58.416,58.416,58.416,58.416,58.416,58.416,58.416,58.416,58.416
1995-01-05 15:00:00,61.491,61.491,61.491,61.491,61.491,61.491,61.491,61.491,61.491,61.491,61.491,61.491
1995-01-05 16:00:00,66.432,66.432,66.432,66.432,66.432,66.432,66.432,66.432,66.432,66.432,66.432,66.432
1995-01-05 17:00:00,66.432,66.432,66.432,66.432,66.432,66.432,66.432,66.432,66.432,66.432,66.432,66.432
1995-01-05 18:00:00,66.432,66.432,66.432,66.432,66.432,66.432,66.432,66.432,66.432,66.432,66.432,66.432
1995-01-05 19:00:00,66.432,66.432,66.432,66.432,66.432,66.432,66.432,66.432,66.432,66.432,66.432,66.432
1995-01-05 20:00:00,66.432,66.432,66.432,66.432,66.432,66.432,66.432,66.432,66.432,66.432,66.432,66.432
1995-01-05 21:00:00,66.432,66.432,66.432,66.432,66.432,66.432,66.432,66.432,66.432,66.432,66.432,66.432
1995-01-05 22:00:00,66.432,66.432,66.432,66.432,66.432,66.432,66.432,66.432,66.432,66.432,66.432,66.432
1995-01-05 23:00:00,66.432,66.432,66.432,66.432,66.432,66.432,66.432,66.432,66.432,66.432,66.432,66.432
1995-01-06 00:00:00,73.73,73.73,73.73,73.73,73.73,73.73,73.73,73.73,73.73,73.73,73.73,73.73
1995-01-06 01:00:00,73.73,73.73,73.73,73.73,73.73,73.73,73.73,73.73,73.73,73.73,73.73,73.73
1995-01-06 02:00:00,73.73,73.73,73.73,73.73,73.73,73.73,73.73,73.73,73.73,73.73,73.73,73.73
1995-01-06 03:00:00,73.73,73.73,73.73,73.73,73.73,73.73,73.73,73.73,73.73,73.73,73.73,73.73
1995-01-06 04:00:00,73.73,73.73,73.73,73.73,73.73,73.73,73.73,73.73,73.73,73.73,73.73,73.73
1995-01-06 05:00:00,73.73,73.73,73.73,73.73,73.73,73.73,73.73,73.73,73.73,73.73,73.73,73.73
1995-01-06 06:00:00,73.37,73.37,73.37,73.37,73.37,73.37,73.37,73.37,73.37,73.37,73.37,73.37
1995-01-06 07:00:00,49.498,49.498,49.498,49.498,49.498,49.498,49.498,49.498,49.498,49.498,49.498,49.498
1995-01-06 08:00:00,37.903,37.903,37.903,37.903,37.903,37.903,37.903,37.903,37.903,37.903,37.903,37.903
1995-01-06 09:00:00,35.592,35.592,35.592,35.592,35.592,35.592,35.592,35.592,35.592,35.592,35.592,35.592
1995-01-06 10:00:00,34.356,34.356,34.356,34.356,34.356,34.356,34.356,34.356,34.356,34.356,34.356,34.356
1995-01-06 11:00:00,36.053,36.053,36.053,36.053,36.053,36.053,36.053,36.053,36.053,36.053,36.053,36.053
1995-01-06 12:00:00,36.053,36.053,36.053,36.053,36.053,36.053,36.053,36.053,36.053,36.053,36.053,36.053
1995-01-06 13:00:00,37.745,37.745,37.745,37.745,37.745,37.745,37.745,37.745,37.745,37.745,37.745,37.745
1995-01-06 14:00:00,40.246,40.246,40.246,40.246,40.246,40.246,40.246,40.246,40.246,40.246,40.246,40.246
1995-01-06 15:00:00,73.37,73.37,73.37,73.37,73.37,73.37,73.37,73.37,73.37,73.37,73.37,73.37
1995-01-06 16:00:00,73.73,73.73,73.73,73.73,73.73,73.73,73.73,73.73,73.73,73.73,73.73,73.73
1995-01-06 17:00:00,73.73,73.73,73.73,73.73,73.73,73.73,73.73,73.73,73.73,73.73,73.73,73.73
1995-01-06 18:00:00,73.73,73.73,73.73,73.73,73.73,73.73,73.73,73.73,73.73,73.73,73.73,73.73
1995-01-06 19:00:00,73.73,73.73,73.73,73.73,73.73,73.73,73.73,73.73,73.73,73.73,73.73,73.73
1995-01-06 20:00:00,73.73,73.73,73.73,73.73,73.73,73.73,73.73,73.73,73.73,73.73,73.73,73.73
1995-01-06 21:00:00,73.73,73.73,73.73,73.73,73.73,73.73,73.73,73.73,73.73,73.73,73.73,73.73
1995-01-06 22:00:00,73.73,73.73,73.73,73.73,73.73,73.73,73.73,73.73,73.73,73.73,73.73,73.73
1995-01-06 23:00:00,73.73,73.73,73.73,73.73,73.73,73.73,73.73,73.73,73.73,73.73,73.73,73.73
1995-01-07 00:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
1995-01-07 01:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
1995-01-07 02:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
1995-01-07 03:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
1995-01-07 04:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
1995-01-07 05:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
1995-01-07 06:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
1995-01-07 07:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
1995-01-07 08:00:00,70.924,70.924,70.924,70.924,70.924,70.924,70.924,70.924,70.924,70.924,70.924,70.924
1995-01-07 09:00:00,68.121,68.121,68.121,68.121,68.121,68.121,68.121,68.121,68.121,68.121,68.121,68.121
1995-01-07 10:00:00,68.121,68.121,68.121,68.121,68.121,68.121,68.121,68.121,68.121,68.121,68.121,68.121
1995-01-07 11:00:00,68.121,68.121,68.121,68.121,68.121,68.121,68.121,68.121,68.121,68.121,68.121,68.121
1995-01-07 12:00:00,68.121,68.121,68.121,68.121,68.121,68.121,68.121,68.121,68.121,68.121,68.121,68.121
1995-01-07 13:00:00,69.1,69.1,69.1,69.1,69.1,69.1,69.1,69.1,69.1,69.1,69.1,69.1
1995-01-07 14:00:00,70.749,70.749,70.749,70.749,70.749,70.749,70.749,70.749,70.749,70.749,70.749,70.749
1995-01-07 15:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
1995-01-07 16:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
1995-01-07 17:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
1995-01-07 18:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
1995-01-07 19:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
1995-01-07 20:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
1995-01-07 21:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
1995-01-07 22:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
1995-01-07 23:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
1995-01-08 00:00:00,27.671,27.671,27.671,27.671,27.671,27.671,27.671,27.671,27.671,27.671,27.671,27.671
1995-01-08 01:00:00,27.671,27.671,27.671,27.671,27.671,27.671,27.671,27.671,27.671,27.671,27.671,27.671
1995-01-08 02:00:00,27.671,27.671,27.671,27.671,27.671,27.671,27.671,27.671,27.671,27.671,27.671,27.671
1995-01-08 03:00:00,27.671,27.671,27.671,27.671,27.671,27.671,27.671,27.671,27.671,27.671,27.671,27.671
1995-01-08 04:00:00,27.671,27.671,27.671,27.671,27.671,27.671,27.671,27.671,27.671,27.671,27.671,27.671
1995-01-08 05:00:00,27.671,27.671,27.671,27.671,27.671,27.671,27.671,27.671,27.671,27.671,27.671,27.671
1995-01-08 06:00:00,27.671,27.671,27.671,27.671,27.671,27.671,27.671,27.671,27.671,27.671,27.671,27.671
1995-01-08 07:00:00,27.671,27.671,27.671,27.671,27.671,27.671,27.671,27.671,27.671,27.671,27.671,27.671
1995-01-08 08:00:00,26.124,26.124,26.124,26.124,26.124,26.124,26.124,26.124,26.124,26.124,26.124,26.124
1995-01-08 09:00:00,20.249,20.249,20.249,20.249,20.249,20.249,20.249,20.249,20.249,20.249,20.249,20.249
1995-01-08 10:00:00,19.728,19.728,19.728,19.728,19.728,19.728,19.728,19.728,19.728,19.728,19.728,19.728
1995-01-08 11:00:00,19.728,19.728,19.728,19.728,19.728,19.728,19.728,19.728,19.728,19.728,19.728,19.728
1995-01-08 12:00:00,19.728,19.728,19.728,19.728,19.728,19.728,19.728,19.728,19.728,19.728,19.728,19.728
1995-01-08 13:00:00,19.728,19.728,19.728,19.728,19.728,19.728,19.728,19.728,19.728,19.728,19.728,19.728
1995-01-08 14:00:00,26.008,26.008,26.008,26.008,26.008,26.008,26.008,26.008,26.008,26.008,26.008,26.008
1995-01-08 15:00:00,27.406,27.406,27.406,27.406,27.406,27.406,27.406,27.406,27.406,27.406,27.406,27.406
1995-01-08 16:00:00,27.671,27.671,27.671,27.671,27.671,27.671,27.671,27.671,27.671,27.671,27.671,27.671
1995-01-08 17:00:00,27.671,27.671,27.671,27.671,27.671,27.671,27.671,27.671,27.671,27.671,27.671,27.671
1995-01-08 18:00:00,27.671,27.671,27.671,27.671,27.671,27.671,27.671,27.671,27.671,27.671,27.671,27.671
1995-01-08 19:00:00,27.671,27.671,27.671,27.671,27.671,27.671,27.671,27.671,27.671,27.671,27.671,27.671
1995-01-08 20:00:00,27.671,27.671,27.671,27.671,27.671,27.671,27.671,27.671,27.671,27.671,27.671,27.671
1995-01-08 21:00:00,27.671,27.671,27.671,27.671,27.671,27.671,27.671,27.671,27.671,27.671,27.671,27.671
1995-01-08 22:00:00,27.671,27.671,27.671,27.671,27.671,27.671,27.671,27.671,27.671,27.671,27.671,27.671
1995-01-08 23:00:00,27.671,27.671,27.671,27.671,27.671,27.671,27.671,27.671,27.671,27.671,27.671,27.671
1995-01-09 00:00:00,28.177,28.177,28.177,28.177,28.177,28.177,28.177,28.177,28.177,28.177,28.177,28.177
1995-01-09 01:00:00,28.177,28.177,28.177,28.177,28.177,28.177,28.177,28.177,28.177,28.177,28.177,28.177
1995-01-09 02:00:00,28.177,28.177,28.177,28.177,28.177,28.177,28.177,28.177,28.177,28.177,28.177,28.177
1995-01-09 03:00:00,28.177,28.177,28.177,28.177,28.177,28.177,28.177,28.177,28.177,28.177,28.177,28.177
1995-01-09 04:00:00,28.177,28.177,28.177,28.177,28.177,28.177,28.177,28.177,28.177,28.177,28.177,28.177
1995-01-09 05:00:00,28.177,28.177,28.177,28.177,28.177,28.177,28.177,28.177,28.177,28.177,28.177,28.177
1995-01-09 06:00:00,26.627,26.627,26.627,26.627,26.627,26.627,26.627,26.627,26.627,26.627,26.627,26.627
1995-01-09 07:00:00,27.164,27.164,27.164,27.164,27.164,27.164,27.164,27.164,27.164,27.164,27.164,27.164
1995-01-09 08:00:00,24.822,24.822,24.822,24.822,24.822,24.822,24.822,24.822,24.822,24.822,24.822,24.822
1995-01-09 09:00:00,23.72,23.72,23.72,23.72,23.72,23.72,23.72,23.72,23.72,23.72,23.72,23.72
1995-01-09 10:00:00,20.275,20.275,20.275,20.275,20.275,20.275,20.275,20.275,20.275,20.275,20.275,20.275
1995-01-09 11:00:00,20.275,20.275,20.275,20.275,20.275,20.275,20.275,20.275,20.275,20.275,20.275,20.275
1995-01-09 12:00:00,20.275,20.275,20.275,20.275,20.275,20.275,20.275,20.275,20.275,20.275,20.275,20.275
1995-01-09 13:00:00,20.275,20.275,20.275,20.275,20.275,20.275,20.275,20.275,20.275,20.275,20.275,20.275
1995-01-09 14:00:00,23.72,23.72,23.72,23.72,23.72,23.72,23.72,23.72,23.72,23.72,23.72,23.72
1995-01-09 15:00:00,25.694,25.694,25.694,25.694,25.694,25.694,25.694,25.694,25.694,25.694,25.694,25.694
1995-01-09 16:00:00,28.177,28.177,28.177,28.177,28.177,28.177,28.177,28.177,28.177,28.177,28.177,28.177
1995-01-09 17:00:00,28.177,28.177,28.177,28.177,28.177,28.177,28.177,28.177,28.177,28.177,28.177,28.177
1995-01-09 18:00:00,28.177,28.177,28.177,28.177,28.177,28.177,28.177,28.177,28.177,28.177,28.177,28.177
1995-01-09 19:00:00,28.177,28.177,28.177,28.177,28.177,28.177,28.177,28.177,28.177,28.177,28.177,28.177
1995-01-09 20:00:00,28.177,28.177,28.177,28.177,28.177,28.177,28.177,28.177,28.177,28.177,28.177,28.177
1995-01-09 21:00:00,28.177,28.177,28.177,28.177,28.177,28.177,28.177,28.177,28.177,28.177,28.177,28.177
1995-01-09 22:00:00,28.177,28.177,28.177,28.177,28.177,28.177,28.177,28.177,28.177,28.177,28.177,28.177
1995-01-09 23:00:00,28.177,28.177,28.177,28.177,28.177,28.177,28.177,28.177,28.177,28.177,28.177,28.177
1995-01-10 00:00:00,27.477,27.477,27.477,27.477,27.477,27.477,27.477,27.477,27.477,27.477,27.477,27.477
1995-01-10 01:00:00,27.477,27.477,27.477,27.477,27.477,27.477,27.477,27.477,27.477,27.477,27.477,27.477
1995-01-10 02:00:00,27.477,27.477,27.477,27.477,27.477,27.477,27.477,27.477,27.477,27.477,27.477,27.477
1995-01-10 03:00:00,27.477,27.477,27.477,27.477,27.477,27.477,27.477,27.477,27.477,27.477,27.477,27.477
1995-01-10 04:00:00,27.477,27.477,27.477,27.477,27.477,27.477,27.477,27.477,27.477,27.477,27.477,27.477
1995-01-10 05:00:00,27.477,27.477,27.477,27.477,27.477,27.477,27.477,27.477,27.477,27.477,27.477,27.477
1995-01-10 06:00:00,27.477,27.477,27.477,27.477,27.477,27.477,27.477,27.477,27.477,27.477,27.477,27.477
1995-01-10 07:00:00,27.173,27.173,27.173,27.173,27.173,27.173,27.173,27.173,27.173,27.173,27.173,27.173
1995-01-10 08:00:00,24.123,24.123,24.123,24.123,24.123,24.123,24.123,24.123,24.123,24.123,24.123,24.123
