time,SM_forecast_1,SM_forecast_2,SM_forecast_3,SM_cleared,BM_Up_cleared,BM_Down_cleared,reg_cleared,reg_forecast_1,reg_forecast_2,reg_forecast_3,reg_vol_Up,reg_vol_Down
1997-01-02 01:00:00,213.055,213.055,213.055,213.055,213.055,213.055,213.055,213.055,213.055,213.055,213.055,213.055
1997-01-02 02:00:00,213.055,213.055,213.055,213.055,213.055,213.055,213.055,213.055,213.055,213.055,213.055,213.055
1997-01-02 03:00:00,213.055,213.055,213.055,213.055,213.055,213.055,213.055,213.055,213.055,213.055,213.055,213.055
1997-01-02 04:00:00,213.055,213.055,213.055,213.055,213.055,213.055,213.055,213.055,213.055,213.055,213.055,213.055
1997-01-02 05:00:00,213.055,213.055,213.055,213.055,213.055,213.055,213.055,213.055,213.055,213.055,213.055,213.055
1997-01-02 06:00:00,207.803,207.803,207.803,207.803,207.803,207.803,207.803,207.803,207.803,207.803,207.803,207.803
1997-01-02 07:00:00,186.931,186.931,186.931,186.931,186.931,186.931,186.931,186.931,186.931,186.931,186.931,186.931
1997-01-02 08:00:00,109.148,109.148,109.148,109.148,109.148,109.148,109.148,109.148,109.148,109.148,109.148,109.148
1997-01-02 09:00:00,101.946,101.946,101.946,101.946,101.946,101.946,101.946,101.946,101.946,101.946,101.946,101.946
1997-01-02 10:00:00,99.203,99.203,99.203,99.203,99.203,99.203,99.203,99.203,99.203,99.203,99.203,99.203
1997-01-02 11:00:00,99.203,99.203,99.203,99.203,99.203,99.203,99.203,99.203,99.203,99.203,99.203,99.203
1997-01-02 12:00:00,99.203,99.203,99.203,99.203,99.203,99.203,99.203,99.203,99.203,99.203,99.203,99.203
1997-01-02 13:00:00,100.254,100.254,100.254,100.254,100.254,100.254,100.254,100.254,100.254,100.254,100.254,100.254
1997-01-02 14:00:00,103.46,103.46,103.46,103.46,103.46,103.46,103.46,103.46,103.46,103.46,103.46,103.46
1997-01-02 15:00:00,199.556,199.556,199.556,199.556,199.556,199.556,199.556,199.556,199.556,199.556,199.556,199.556
1997-01-02 16:00:00,213.055,213.055,213.055,213.055,213.055,213.055,213.055,213.055,213.055,213.055,213.055,213.055
1997-01-02 17:00:00,213.055,213.055,213.055,213.055,213.055,213.055,213.055,213.055,213.055,213.055,213.055,213.055
1997-01-02 18:00:00,213.055,213.055,213.055,213.055,213.055,213.055,213.055,213.055,213.055,213.055,213.055,213.055
1997-01-02 19:00:00,213.055,213.055,213.055,213.055,213.055,213.055,213.055,213.055,213.055,213.055,213.055,213.055
1997-01-02 20:00:00,213.055,213.055,213.055,213.055,213.055,213.055,213.055,213.055,213.055,213.055,213.055,213.055
1997-01-02 21:00:00,213.055,213.055,213.055,213.055,213.055,213.055,213.055,213.055,213.055,213.055,213.055,213.055
1997-01-02 22:00:00,213.055,213.055,213.055,213.055,213.055,213.055,213.055,213.055,213.055,213.055,213.055,213.055
1997-01-02 23:00:00,213.055,213.055,213.055,213.055,213.055,213.055,213.055,213.055,213.055,213.055,213.055,213.055
1997-01-03 00:00:00,144.538,144.538,144.538,144.538,144.538,144.538,144.538,144.538,144.538,144.538,144.538,144.538
1997-01-03 01:00:00,144.538,144.538,144.538,144.538,144.538,144.538,144.538,144.538,144.538,144.538,144.538,144.538
1997-01-03 02:00:00,144.538,144.538,144.538,144.538,144.538,144.538,144.538,144.538,144.538,144.538,144.538,144.538
1997-01-03 03:00:00,144.538,144.538,144.538,144.538,144.538,144.538,144.538,144.538,144.538,144.538,144.538,144.538
1997-01-03 04:00:00,144.538,144.538,144.538,144.538,144.538,144.538,144.538,144.538,144.538,144.538,144.538,144.538
1997-01-03 05:00:00,144.538,144.538,144.538,144.538,144.538,144.538,144.538,144.538,144.538,144.538,144.538,144.538
1997-01-03 06:00:00,131.678,131.678,131.678,131.678,131.678,131.678,131.678,131.678,131.678,131.678,131.678,131.678
1997-01-03 07:00:00,81.591,81.591,81.591,81.591,81.591,81.591,81.591,81.591,81.591,81.591,81.591,81.591
1997-01-03 08:00:00,81.105,81.105,81.105,81.105,81.105,81.105,81.105,81.105,81.105,81.105,81.105,81.105
1997-01-03 09:00:00,75.971,75.971,75.971,75.971,75.971,75.971,75.971,75.971,75.971,75.971,75.971,75.971
1997-01-03 10:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
1997-01-03 11:00:00,74.737,74.737,74.737,74.737,74.737,74.737,74.737,74.737,74.737,74.737,74.737,74.737
1997-01-03 12:00:00,74.215,74.215,74.215,74.215,74.215,74.215,74.215,74.215,74.215,74.215,74.215,74.215
1997-01-03 13:00:00,74.215,74.215,74.215,74.215,74.215,74.215,74.215,74.215,74.215,74.215,74.215,74.215
1997-01-03 14:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
1997-01-03 15:00:00,143.7,143.7,143.7,143.7,143.7,143.7,143.7,143.7,143.7,143.7,143.7,143.7
1997-01-03 16:00:00,144.538,144.538,144.538,144.538,144.538,144.538,144.538,144.538,144.538,144.538,144.538,144.538
1997-01-03 17:00:00,144.538,144.538,144.538,144.538,144.538,144.538,144.538,144.538,144.538,144.538,144.538,144.538
1997-01-03 18:00:00,144.538,144.538,144.538,144.538,144.538,144.538,144.538,144.538,144.538,144.538,144.538,144.538
1997-01-03 19:00:00,144.538,144.538,144.538,144.538,144.538,144.538,144.538,144.538,144.538,144.538,144.538,144.538
1997-01-03 20:00:00,144.538,144.538,144.538,144.538,144.538,144.538,144.538,144.538,144.538,144.538,144.538,144.538
1997-01-03 21:00:00,144.538,144.538,144.538,144.538,144.538,144.538,144.538,144.538,144.538,144.538,144.538,144.538
1997-01-03 22:00:00,144.538,144.538,144.538,144.538,144.538,144.538,144.538,144.538,144.538,144.538,144.538,144.538
1997-01-03 23:00:00,144.538,144.538,144.538,144.538,144.538,144.538,144.538,144.538,144.538,144.538,144.538,144.538
1997-01-04 00:00:00,182.615,182.615,182.615,182.615,182.615,182.615,182.615,182.615,182.615,182.615,182.615,182.615
1997-01-04 01:00:00,182.615,182.615,182.615,182.615,182.615,182.615,182.615,182.615,182.615,182.615,182.615,182.615
1997-01-04 02:00:00,182.615,182.615,182.615,182.615,182.615,182.615,182.615,182.615,182.615,182.615,182.615,182.615
1997-01-04 03:00:00,182.615,182.615,182.615,182.615,182.615,182.615,182.615,182.615,182.615,182.615,182.615,182.615
1997-01-04 04:00:00,182.615,182.615,182.615,182.615,182.615,182.615,182.615,182.615,182.615,182.615,182.615,182.615
1997-01-04 05:00:00,182.615,182.615,182.615,182.615,182.615,182.615,182.615,182.615,182.615,182.615,182.615,182.615
1997-01-04 06:00:00,177.791,177.791,177.791,177.791,177.791,177.791,177.791,177.791,177.791,177.791,177.791,177.791
1997-01-04 07:00:00,88.469,88.469,88.469,88.469,88.469,88.469,88.469,88.469,88.469,88.469,88.469,88.469
1997-01-04 08:00:00,88.469,88.469,88.469,88.469,88.469,88.469,88.469,88.469,88.469,88.469,88.469,88.469
1997-01-04 09:00:00,85.009,85.009,85.009,85.009,85.009,85.009,85.009,85.009,85.009,85.009,85.009,85.009
1997-01-04 10:00:00,84.842,84.842,84.842,84.842,84.842,84.842,84.842,84.842,84.842,84.842,84.842,84.842
1997-01-04 11:00:00,84.842,84.842,84.842,84.842,84.842,84.842,84.842,84.842,84.842,84.842,84.842,84.842
1997-01-04 12:00:00,89.381,89.381,89.381,89.381,89.381,89.381,89.381,89.381,89.381,89.381,89.381,89.381
1997-01-04 13:00:00,119.023,119.023,119.023,119.023,119.023,119.023,119.023,119.023,119.023,119.023,119.023,119.023
1997-01-04 14:00:00,167.866,167.866,167.866,167.866,167.866,167.866,167.866,167.866,167.866,167.866,167.866,167.866
1997-01-04 15:00:00,182.615,182.615,182.615,182.615,182.615,182.615,182.615,182.615,182.615,182.615,182.615,182.615
1997-01-04 16:00:00,182.615,182.615,182.615,182.615,182.615,182.615,182.615,182.615,182.615,182.615,182.615,182.615
1997-01-04 17:00:00,182.615,182.615,182.615,182.615,182.615,182.615,182.615,182.615,182.615,182.615,182.615,182.615
1997-01-04 18:00:00,182.615,182.615,182.615,182.615,182.615,182.615,182.615,182.615,182.615,182.615,182.615,182.615
1997-01-04 19:00:00,182.615,182.615,182.615,182.615,182.615,182.615,182.615,182.615,182.615,182.615,182.615,182.615
1997-01-04 20:00:00,182.615,182.615,182.615,182.615,182.615,182.615,182.615,182.615,182.615,182.615,182.615,182.615
1997-01-04 21:00:00,182.615,182.615,182.615,182.615,182.615,182.615,182.615,182.615,182.615,182.615,182.615,182.615
1997-01-04 22:00:00,182.615,182.615,182.615,182.615,182.615,182.615,182.615,182.615,182.615,182.615,182.615,182.615
1997-01-04 23:00:00,182.615,182.615,182.615,182.615,182.615,182.615,182.615,182.615,182.615,182.615,182.615,182.615
1997-01-05 00:00:00,212.221,212.221,212.221,212.221,212.221,212.221,212.221,212.221,212.221,212.221,212.221,212.221
1997-01-05 01:00:00,212.221,212.221,212.221,212.221,212.221,212.221,212.221,212.221,212.221,212.221,212.221,212.221
1997-01-05 02:00:00,212.221,212.221,212.221,212.221,212.221,212.221,212.221,212.221,212.221,212.221,212.221,212.221
1997-01-05 03:00:00,212.221,212.221,212.221,212.221,212.221,212.221,212.221,212.221,212.221,212.221,212.221,212.221
1997-01-05 04:00:00,212.221,212.221,212.221,212.221,212.221,212.221,212.221,212.221,212.221,212.221,212.221,212.221
1997-01-05 05:00:00,212.221,212.221,212.221,212.221,212.221,212.221,212.221,212.221,212.221,212.221,212.221,212.221
1997-01-05 06:00:00,200.939,200.939,200.939,200.939,200.939,200.939,200.939,200.939,200.939,200.939,200.939,200.939
1997-01-05 07:00:00,172.362,172.362,172.362,172.362,172.362,172.362,172.362,172.362,172.362,172.362,172.362,172.362
1997-01-05 08:00:00,167.045,167.045,167.045,167.045,167.045,167.045,167.045,167.045,167.045,167.045,167.045,167.045
1997-01-05 09:00:00,167.045,167.045,167.045,167.045,167.045,167.045,167.045,167.045,167.045,167.045,167.045,167.045
1997-01-05 10:00:00,167.045,167.045,167.045,167.045,167.045,167.045,167.045,167.045,167.045,167.045,167.045,167.045
1997-01-05 11:00:00,170.589,170.589,170.589,170.589,170.589,170.589,170.589,170.589,170.589,170.589,170.589,170.589
1997-01-05 12:00:00,177.977,177.977,177.977,177.977,177.977,177.977,177.977,177.977,177.977,177.977,177.977,177.977
1997-01-05 13:00:00,202.901,202.901,202.901,202.901,202.901,202.901,202.901,202.901,202.901,202.901,202.901,202.901
1997-01-05 14:00:00,211.228,211.228,211.228,211.228,211.228,211.228,211.228,211.228,211.228,211.228,211.228,211.228
1997-01-05 15:00:00,213.534,213.534,213.534,213.534,213.534,213.534,213.534,213.534,213.534,213.534,213.534,213.534
1997-01-05 16:00:00,216.397,216.397,216.397,216.397,216.397,216.397,216.397,216.397,216.397,216.397,216.397,216.397
1997-01-05 17:00:00,216.397,216.397,216.397,216.397,216.397,216.397,216.397,216.397,216.397,216.397,216.397,216.397
1997-01-05 18:00:00,212.221,212.221,212.221,212.221,212.221,212.221,212.221,212.221,212.221,212.221,212.221,212.221
1997-01-05 19:00:00,212.221,212.221,212.221,212.221,212.221,212.221,212.221,212.221,212.221,212.221,212.221,212.221
1997-01-05 20:00:00,212.221,212.221,212.221,212.221,212.221,212.221,212.221,212.221,212.221,212.221,212.221,212.221
1997-01-05 21:00:00,212.221,212.221,212.221,212.221,212.221,212.221,212.221,212.221,212.221,212.221,212.221,212.221
1997-01-05 22:00:00,212.221,212.221,212.221,212.221,212.221,212.221,212.221,212.221,212.221,212.221,212.221,212.221
1997-01-06 23:00:00,212.221,212.221,212.221,212.221,212.221,212.221,212.221,212.221,212.221,212.221,212.221,212.221
1997-01-06 00:00:00,232.015,232.015,232.015,232.015,232.015,232.015,232.015,232.015,232.015,232.015,232.015,232.015
1997-01-06 01:00:00,232.015,232.015,232.015,232.015,232.015,232.015,232.015,232.015,232.015,232.015,232.015,232.015
1997-01-06 02:00:00,232.015,232.015,232.015,232.015,232.015,232.015,232.015,232.015,232.015,232.015,232.015,232.015
1997-01-06 03:00:00,232.015,232.015,232.015,232.015,232.015,232.015,232.015,232.015,232.015,232.015,232.015,232.015
1997-01-06 04:00:00,232.015,232.015,232.015,232.015,232.015,232.015,232.015,232.015,232.015,232.015,232.015,232.015
1997-01-06 05:00:00,232.015,232.015,232.015,232.015,232.015,232.015,232.015,232.015,232.015,232.015,232.015,232.015
1997-01-06 06:00:00,224.899,224.899,224.899,224.899,224.899,224.899,224.899,224.899,224.899,224.899,224.899,224.899
1997-01-06 07:00:00,193.003,193.003,193.003,193.003,193.003,193.003,193.003,193.003,193.003,193.003,193.003,193.003
1997-01-06 08:00:00,122.721,122.721,122.721,122.721,122.721,122.721,122.721,122.721,122.721,122.721,122.721,122.721
1997-01-06 09:00:00,106.809,106.809,106.809,106.809,106.809,106.809,106.809,106.809,106.809,106.809,106.809,106.809
1997-01-06 10:00:00,103.723,103.723,103.723,103.723,103.723,103.723,103.723,103.723,103.723,103.723,103.723,103.723
1997-01-06 11:00:00,103.723,103.723,103.723,103.723,103.723,103.723,103.723,103.723,103.723,103.723,103.723,103.723
1997-01-06 12:00:00,103.723,103.723,103.723,103.723,103.723,103.723,103.723,103.723,103.723,103.723,103.723,103.723
1997-01-06 13:00:00,161.656,161.656,161.656,161.656,161.656,161.656,161.656,161.656,161.656,161.656,161.656,161.656
1997-01-06 14:00:00,185.406,185.406,185.406,185.406,185.406,185.406,185.406,185.406,185.406,185.406,185.406,185.406
1997-01-06 15:00:00,224.212,224.212,224.212,224.212,224.212,224.212,224.212,224.212,224.212,224.212,224.212,224.212
1997-01-06 16:00:00,232.015,232.015,232.015,232.015,232.015,232.015,232.015,232.015,232.015,232.015,232.015,232.015
1997-01-06 17:00:00,232.015,232.015,232.015,232.015,232.015,232.015,232.015,232.015,232.015,232.015,232.015,232.015
1997-01-06 18:00:00,232.015,232.015,232.015,232.015,232.015,232.015,232.015,232.015,232.015,232.015,232.015,232.015
1997-01-06 19:00:00,232.015,232.015,232.015,232.015,232.015,232.015,232.015,232.015,232.015,232.015,232.015,232.015
1997-01-06 20:00:00,232.015,232.015,232.015,232.015,232.015,232.015,232.015,232.015,232.015,232.015,232.015,232.015
1997-01-06 21:00:00,232.015,232.015,232.015,232.015,232.015,232.015,232.015,232.015,232.015,232.015,232.015,232.015
1997-01-06 22:00:00,232.015,232.015,232.015,232.015,232.015,232.015,232.015,232.015,232.015,232.015,232.015,232.015
1997-01-06 23:00:00,232.015,232.015,232.015,232.015,232.015,232.015,232.015,232.015,232.015,232.015,232.015,232.015
1997-01-07 00:00:00,213.055,213.055,213.055,213.055,213.055,213.055,213.055,213.055,213.055,213.055,213.055,213.055
1997-01-07 01:00:00,213.055,213.055,213.055,213.055,213.055,213.055,213.055,213.055,213.055,213.055,213.055,213.055
1997-01-07 02:00:00,213.055,213.055,213.055,213.055,213.055,213.055,213.055,213.055,213.055,213.055,213.055,213.055
1997-01-07 03:00:00,213.055,213.055,213.055,213.055,213.055,213.055,213.055,213.055,213.055,213.055,213.055,213.055
1997-01-07 04:00:00,213.055,213.055,213.055,213.055,213.055,213.055,213.055,213.055,213.055,213.055,213.055,213.055
1997-01-07 05:00:00,213.055,213.055,213.055,213.055,213.055,213.055,213.055,213.055,213.055,213.055,213.055,213.055
1997-01-07 06:00:00,207.803,207.803,207.803,207.803,207.803,207.803,207.803,207.803,207.803,207.803,207.803,207.803
1997-01-07 07:00:00,186.931,186.931,186.931,186.931,186.931,186.931,186.931,186.931,186.931,186.931,186.931,186.931
1997-01-07 08:00:00,109.148,109.148,109.148,109.148,109.148,109.148,109.148,109.148,109.148,109.148,109.148,109.148
1997-01-07 09:00:00,101.946,101.946,101.946,101.946,101.946,101.946,101.946,101.946,101.946,101.946,101.946,101.946
1997-01-07 10:00:00,99.203,99.203,99.203,99.203,99.203,99.203,99.203,99.203,99.203,99.203,99.203,99.203
1997-01-07 11:00:00,99.203,99.203,99.203,99.203,99.203,99.203,99.203,99.203,99.203,99.203,99.203,99.203
1997-01-07 12:00:00,99.203,99.203,99.203,99.203,99.203,99.203,99.203,99.203,99.203,99.203,99.203,99.203
1997-01-07 13:00:00,100.254,100.254,100.254,100.254,100.254,100.254,100.254,100.254,100.254,100.254,100.254,100.254
1997-01-07 14:00:00,103.46,103.46,103.46,103.46,103.46,103.46,103.46,103.46,103.46,103.46,103.46,103.46
1997-01-07 15:00:00,199.556,199.556,199.556,199.556,199.556,199.556,199.556,199.556,199.556,199.556,199.556,199.556
1997-01-07 16:00:00,213.055,213.055,213.055,213.055,213.055,213.055,213.055,213.055,213.055,213.055,213.055,213.055
1997-01-07 17:00:00,213.055,213.055,213.055,213.055,213.055,213.055,213.055,213.055,213.055,213.055,213.055,213.055
1997-01-07 18:00:00,213.055,213.055,213.055,213.055,213.055,213.055,213.055,213.055,213.055,213.055,213.055,213.055
1997-01-07 19:00:00,213.055,213.055,213.055,213.055,213.055,213.055,213.055,213.055,213.055,213.055,213.055,213.055
1997-01-07 20:00:00,213.055,213.055,213.055,213.055,213.055,213.055,213.055,213.055,213.055,213.055,213.055,213.055
1997-01-07 21:00:00,213.055,213.055,213.055,213.055,213.055,213.055,213.055,213.055,213.055,213.055,213.055,213.055
1997-01-07 22:00:00,213.055,213.055,213.055,213.055,213.055,213.055,213.055,213.055,213.055,213.055,213.055,213.055
1997-01-07 23:00:00,213.055,213.055,213.055,213.055,213.055,213.055,213.055,213.055,213.055,213.055,213.055,213.055
1997-01-08 00:00:00,144.538,144.538,144.538,144.538,144.538,144.538,144.538,144.538,144.538,144.538,144.538,144.538
1997-01-08 01:00:00,144.538,144.538,144.538,144.538,144.538,144.538,144.538,144.538,144.538,144.538,144.538,144.538
1997-01-08 02:00:00,144.538,144.538,144.538,144.538,144.538,144.538,144.538,144.538,144.538,144.538,144.538,144.538
1997-01-08 03:00:00,144.538,144.538,144.538,144.538,144.538,144.538,144.538,144.538,144.538,144.538,144.538,144.538
1997-01-08 04:00:00,144.538,144.538,144.538,144.538,144.538,144.538,144.538,144.538,144.538,144.538,144.538,144.538
1997-01-08 05:00:00,144.538,144.538,144.538,144.538,144.538,144.538,144.538,144.538,144.538,144.538,144.538,144.538
1997-01-08 06:00:00,131.678,131.678,131.678,131.678,131.678,131.678,131.678,131.678,131.678,131.678,131.678,131.678
1997-01-08 07:00:00,81.591,81.591,81.591,81.591,81.591,81.591,81.591,81.591,81.591,81.591,81.591,81.591
1997-01-08 08:00:00,81.105,81.105,81.105,81.105,81.105,81.105,81.105,81.105,81.105,81.105,81.105,81.105
1997-01-08 09:00:00,75.971,75.971,75.971,75.971,75.971,75.971,75.971,75.971,75.971,75.971,75.971,75.971
1997-01-08 10:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
1997-01-08 11:00:00,74.737,74.737,74.737,74.737,74.737,74.737,74.737,74.737,74.737,74.737,74.737,74.737
1997-01-08 12:00:00,74.215,74.215,74.215,74.215,74.215,74.215,74.215,74.215,74.215,74.215,74.215,74.215
1997-01-08 13:00:00,74.215,74.215,74.215,74.215,74.215,74.215,74.215,74.215,74.215,74.215,74.215,74.215
1997-01-08 14:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
1997-01-08 15:00:00,143.7,143.7,143.7,143.7,143.7,143.7,143.7,143.7,143.7,143.7,143.7,143.7
1997-01-08 16:00:00,144.538,144.538,144.538,144.538,144.538,144.538,144.538,144.538,144.538,144.538,144.538,144.538
1997-01-08 17:00:00,144.538,144.538,144.538,144.538,144.538,144.538,144.538,144.538,144.538,144.538,144.538,144.538
1997-01-08 18:00:00,144.538,144.538,144.538,144.538,144.538,144.538,144.538,144.538,144.538,144.538,144.538,144.538
1997-01-08 19:00:00,144.538,144.538,144.538,144.538,144.538,144.538,144.538,144.538,144.538,144.538,144.538,144.538
1997-01-08 20:00:00,144.538,144.538,144.538,144.538,144.538,144.538,144.538,144.538,144.538,144.538,144.538,144.538
1997-01-08 21:00:00,144.538,144.538,144.538,144.538,144.538,144.538,144.538,144.538,144.538,144.538,144.538,144.538
1997-01-08 22:00:00,144.538,144.538,144.538,144.538,144.538,144.538,144.538,144.538,144.538,144.538,144.538,144.538
1997-01-08 23:00:00,144.538,144.538,144.538,144.538,144.538,144.538,144.538,144.538,144.538,144.538,144.538,144.538
1997-01-09 00:00:00,182.615,182.615,182.615,182.615,182.615,182.615,182.615,182.615,182.615,182.615,182.615,182.615
1997-01-09 01:00:00,182.615,182.615,182.615,182.615,182.615,182.615,182.615,182.615,182.615,182.615,182.615,182.615
1997-01-09 02:00:00,182.615,182.615,182.615,182.615,182.615,182.615,182.615,182.615,182.615,182.615,182.615,182.615
1997-01-09 03:00:00,182.615,182.615,182.615,182.615,182.615,182.615,182.615,182.615,182.615,182.615,182.615,182.615
1997-01-09 04:00:00,182.615,182.615,182.615,182.615,182.615,182.615,182.615,182.615,182.615,182.615,182.615,182.615
1997-01-09 05:00:00,182.615,182.615,182.615,182.615,182.615,182.615,182.615,182.615,182.615,182.615,182.615,182.615
1997-01-09 06:00:00,177.791,177.791,177.791,177.791,177.791,177.791,177.791,177.791,177.791,177.791,177.791,177.791
1997-01-09 07:00:00,88.469,88.469,88.469,88.469,88.469,88.469,88.469,88.469,88.469,88.469,88.469,88.469
1997-01-09 08:00:00,88.469,88.469,88.469,88.469,88.469,88.469,88.469,88.469,88.469,88.469,88.469,88.469
1997-01-09 09:00:00,85.009,85.009,85.009,85.009,85.009,85.009,85.009,85.009,85.009,85.009,85.009,85.009
1997-01-09 10:00:00,84.842,84.842,84.842,84.842,84.842,84.842,84.842,84.842,84.842,84.842,84.842,84.842
1997-01-09 11:00:00,84.842,84.842,84.842,84.842,84.842,84.842,84.842,84.842,84.842,84.842,84.842,84.842
1997-01-09 12:00:00,89.381,89.381,89.381,89.381,89.381,89.381,89.381,89.381,89.381,89.381,89.381,89.381
1997-01-09 13:00:00,119.023,119.023,119.023,119.023,119.023,119.023,119.023,119.023,119.023,119.023,119.023,119.023
1997-01-09 14:00:00,167.866,167.866,167.866,167.866,167.866,167.866,167.866,167.866,167.866,167.866,167.866,167.866
1997-01-09 15:00:00,182.615,182.615,182.615,182.615,182.615,182.615,182.615,182.615,182.615,182.615,182.615,182.615
1997-01-09 16:00:00,182.615,182.615,182.615,182.615,182.615,182.615,182.615,182.615,182.615,182.615,182.615,182.615
1997-01-09 17:00:00,182.615,182.615,182.615,182.615,182.615,182.615,182.615,182.615,182.615,182.615,182.615,182.615
1997-01-09 18:00:00,182.615,182.615,182.615,182.615,182.615,182.615,182.615,182.615,182.615,182.615,182.615,182.615
1997-01-09 19:00:00,182.615,182.615,182.615,182.615,182.615,182.615,182.615,182.615,182.615,182.615,182.615,182.615
1997-01-09 20:00:00,182.615,182.615,182.615,182.615,182.615,182.615,182.615,182.615,182.615,182.615,182.615,182.615
1997-01-09 21:00:00,182.615,182.615,182.615,182.615,182.615,182.615,182.615,182.615,182.615,182.615,182.615,182.615
1997-01-09 22:00:00,182.615,182.615,182.615,182.615,182.615,182.615,182.615,182.615,182.615,182.615,182.615,182.615
1997-01-09 23:00:00,182.615,182.615,182.615,182.615,182.615,182.615,182.615,182.615,182.615,182.615,182.615,182.615
1997-01-10 00:00:00,212.221,212.221,212.221,212.221,212.221,212.221,212.221,212.221,212.221,212.221,212.221,212.221
1997-01-10 01:00:00,212.221,212.221,212.221,212.221,212.221,212.221,212.221,212.221,212.221,212.221,212.221,212.221
1997-01-10 02:00:00,212.221,212.221,212.221,212.221,212.221,212.221,212.221,212.221,212.221,212.221,212.221,212.221
1997-01-10 03:00:00,212.221,212.221,212.221,212.221,212.221,212.221,212.221,212.221,212.221,212.221,212.221,212.221
1997-01-10 04:00:00,212.221,212.221,212.221,212.221,212.221,212.221,212.221,212.221,212.221,212.221,212.221,212.221
1997-01-10 05:00:00,212.221,212.221,212.221,212.221,212.221,212.221,212.221,212.221,212.221,212.221,212.221,212.221
1997-01-10 06:00:00,200.939,200.939,200.939,200.939,200.939,200.939,200.939,200.939,200.939,200.939,200.939,200.939
1997-01-10 07:00:00,172.362,172.362,172.362,172.362,172.362,172.362,172.362,172.362,172.362,172.362,172.362,172.362
1997-01-10 08:00:00,167.045,167.045,167.045,167.045,167.045,167.045,167.045,167.045,167.045,167.045,167.045,167.045
