time,SM_forecast_1,SM_forecast_2,SM_forecast_3,SM_cleared,BM_Up_cleared,BM_Down_cleared,reg_cleared,reg_forecast_1,reg_forecast_2,reg_forecast_3,reg_vol_Up,reg_vol_Down
2004-01-03 03:00:00,72.309,72.309,72.309,72.309,72.309,72.309,72.309,72.309,72.309,72.309,72.309,72.309
2004-01-03 04:00:00,72.309,72.309,72.309,72.309,72.309,72.309,72.309,72.309,72.309,72.309,72.309,72.309
2004-01-03 05:00:00,72.309,72.309,72.309,72.309,72.309,72.309,72.309,72.309,72.309,72.309,72.309,72.309
2004-01-03 06:00:00,72.309,72.309,72.309,72.309,72.309,72.309,72.309,72.309,72.309,72.309,72.309,72.309
2004-01-03 07:00:00,72.309,72.309,72.309,72.309,72.309,72.309,72.309,72.309,72.309,72.309,72.309,72.309
2004-01-03 08:00:00,70.104,70.104,70.104,70.104,70.104,70.104,70.104,70.104,70.104,70.104,70.104,70.104
2004-01-03 09:00:00,43.842,43.842,43.842,43.842,43.842,43.842,43.842,43.842,43.842,43.842,43.842,43.842
2004-01-03 10:00:00,34.521,34.521,34.521,34.521,34.521,34.521,34.521,34.521,34.521,34.521,34.521,34.521
2004-01-03 11:00:00,34.521,34.521,34.521,34.521,34.521,34.521,34.521,34.521,34.521,34.521,34.521,34.521
2004-01-03 12:00:00,34.521,34.521,34.521,34.521,34.521,34.521,34.521,34.521,34.521,34.521,34.521,34.521
2004-01-03 13:00:00,34.521,34.521,34.521,34.521,34.521,34.521,34.521,34.521,34.521,34.521,34.521,34.521
2004-01-03 14:00:00,69.372,69.372,69.372,69.372,69.372,69.372,69.372,69.372,69.372,69.372,69.372,69.372
2004-01-03 15:00:00,71.641,71.641,71.641,71.641,71.641,71.641,71.641,71.641,71.641,71.641,71.641,71.641
2004-01-03 16:00:00,72.309,72.309,72.309,72.309,72.309,72.309,72.309,72.309,72.309,72.309,72.309,72.309
2004-01-03 17:00:00,72.309,72.309,72.309,72.309,72.309,72.309,72.309,72.309,72.309,72.309,72.309,72.309
2004-01-03 18:00:00,72.309,72.309,72.309,72.309,72.309,72.309,72.309,72.309,72.309,72.309,72.309,72.309
2004-01-03 19:00:00,72.309,72.309,72.309,72.309,72.309,72.309,72.309,72.309,72.309,72.309,72.309,72.309
2004-01-03 20:00:00,72.309,72.309,72.309,72.309,72.309,72.309,72.309,72.309,72.309,72.309,72.309,72.309
2004-01-03 21:00:00,72.309,72.309,72.309,72.309,72.309,72.309,72.309,72.309,72.309,72.309,72.309,72.309
2004-01-03 22:00:00,72.309,72.309,72.309,72.309,72.309,72.309,72.309,72.309,72.309,72.309,72.309,72.309
2004-01-03 23:00:00,72.309,72.309,72.309,72.309,72.309,72.309,72.309,72.309,72.309,72.309,72.309,72.309
2004-01-04 00:00:00,80.429,80.429,80.429,80.429,80.429,80.429,80.429,80.429,80.429,80.429,80.429,80.429
2004-01-04 01:00:00,80.429,80.429,80.429,80.429,80.429,80.429,80.429,80.429,80.429,80.429,80.429,80.429
2004-01-04 02:00:00,80.429,80.429,80.429,80.429,80.429,80.429,80.429,80.429,80.429,80.429,80.429,80.429
2004-01-04 03:00:00,80.429,80.429,80.429,80.429,80.429,80.429,80.429,80.429,80.429,80.429,80.429,80.429
2004-01-04 04:00:00,80.429,80.429,80.429,80.429,80.429,80.429,80.429,80.429,80.429,80.429,80.429,80.429
2004-01-04 05:00:00,80.429,80.429,80.429,80.429,80.429,80.429,80.429,80.429,80.429,80.429,80.429,80.429
2004-01-04 06:00:00,80.429,80.429,80.429,80.429,80.429,80.429,80.429,80.429,80.429,80.429,80.429,80.429
2004-01-04 07:00:00,80.429,80.429,80.429,80.429,80.429,80.429,80.429,80.429,80.429,80.429,80.429,80.429
2004-01-04 08:00:00,72.759,72.759,72.759,72.759,72.759,72.759,72.759,72.759,72.759,72.759,72.759,72.759
2004-01-04 09:00:00,48.294,48.294,48.294,48.294,48.294,48.294,48.294,48.294,48.294,48.294,48.294,48.294
2004-01-04 10:00:00,46.677,46.677,46.677,46.677,46.677,46.677,46.677,46.677,46.677,46.677,46.677,46.677
2004-01-04 11:00:00,46.677,46.677,46.677,46.677,46.677,46.677,46.677,46.677,46.677,46.677,46.677,46.677
2004-01-04 12:00:00,46.677,46.677,46.677,46.677,46.677,46.677,46.677,46.677,46.677,46.677,46.677,46.677
2004-01-04 13:00:00,49.252,49.252,49.252,49.252,49.252,49.252,49.252,49.252,49.252,49.252,49.252,49.252
2004-01-04 14:00:00,73.212,73.212,73.212,73.212,73.212,73.212,73.212,73.212,73.212,73.212,73.212,73.212
2004-01-04 15:00:00,80.429,80.429,80.429,80.429,80.429,80.429,80.429,80.429,80.429,80.429,80.429,80.429
2004-01-04 16:00:00,80.429,80.429,80.429,80.429,80.429,80.429,80.429,80.429,80.429,80.429,80.429,80.429
2004-01-04 17:00:00,80.429,80.429,80.429,80.429,80.429,80.429,80.429,80.429,80.429,80.429,80.429,80.429
2004-01-04 18:00:00,80.429,80.429,80.429,80.429,80.429,80.429,80.429,80.429,80.429,80.429,80.429,80.429
2004-01-04 19:00:00,80.429,80.429,80.429,80.429,80.429,80.429,80.429,80.429,80.429,80.429,80.429,80.429
2004-01-04 20:00:00,80.429,80.429,80.429,80.429,80.429,80.429,80.429,80.429,80.429,80.429,80.429,80.429
2004-01-04 21:00:00,80.429,80.429,80.429,80.429,80.429,80.429,80.429,80.429,80.429,80.429,80.429,80.429
2004-01-04 22:00:00,80.429,80.429,80.429,80.429,80.429,80.429,80.429,80.429,80.429,80.429,80.429,80.429
2004-01-04 23:00:00,80.429,80.429,80.429,80.429,80.429,80.429,80.429,80.429,80.429,80.429,80.429,80.429
2004-01-05 00:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
2004-01-05 01:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
2004-01-05 02:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
2004-01-05 03:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
2004-01-05 04:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
2004-01-05 05:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
2004-01-05 06:00:00,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477
2004-01-05 07:00:00,70.578,70.578,70.578,70.578,70.578,70.578,70.578,70.578,70.578,70.578,70.578,70.578
2004-01-05 08:00:00,36.691,36.691,36.691,36.691,36.691,36.691,36.691,36.691,36.691,36.691,36.691,36.691
2004-01-05 09:00:00,35.827,35.827,35.827,35.827,35.827,35.827,35.827,35.827,35.827,35.827,35.827,35.827
2004-01-05 10:00:00,32.346,32.346,32.346,32.346,32.346,32.346,32.346,32.346,32.346,32.346,32.346,32.346
2004-01-05 11:00:00,32.346,32.346,32.346,32.346,32.346,32.346,32.346,32.346,32.346,32.346,32.346,32.346
2004-01-05 12:00:00,32.346,32.346,32.346,32.346,32.346,32.346,32.346,32.346,32.346,32.346,32.346,32.346
2004-01-05 13:00:00,34.933,34.933,34.933,34.933,34.933,34.933,34.933,34.933,34.933,34.933,34.933,34.933
2004-01-05 14:00:00,50.96,50.96,50.96,50.96,50.96,50.96,50.96,50.96,50.96,50.96,50.96,50.96
2004-01-05 15:00:00,64.175,64.175,64.175,64.175,64.175,64.175,64.175,64.175,64.175,64.175,64.175,64.175
2004-01-05 16:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
2004-01-05 17:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
2004-01-05 18:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
2004-01-05 19:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
2004-01-05 20:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
2004-01-05 21:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
2004-01-05 22:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
2004-01-05 23:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
2004-01-06 00:00:00,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477
2004-01-06 01:00:00,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477
2004-01-06 02:00:00,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477
2004-01-06 03:00:00,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477
2004-01-06 04:00:00,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477
2004-01-06 05:00:00,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477
2004-01-06 06:00:00,72.803,72.803,72.803,72.803,72.803,72.803,72.803,72.803,72.803,72.803,72.803,72.803
2004-01-06 07:00:00,48.131,48.131,48.131,48.131,48.131,48.131,48.131,48.131,48.131,48.131,48.131,48.131
2004-01-06 08:00:00,31.305,31.305,31.305,31.305,31.305,31.305,31.305,31.305,31.305,31.305,31.305,31.305
2004-01-06 09:00:00,24.864,24.864,24.864,24.864,24.864,24.864,24.864,24.864,24.864,24.864,24.864,24.864
2004-01-06 10:00:00,24.864,24.864,24.864,24.864,24.864,24.864,24.864,24.864,24.864,24.864,24.864,24.864
2004-01-06 11:00:00,24.864,24.864,24.864,24.864,24.864,24.864,24.864,24.864,24.864,24.864,24.864,24.864
2004-01-06 12:00:00,24.864,24.864,24.864,24.864,24.864,24.864,24.864,24.864,24.864,24.864,24.864,24.864
2004-01-06 13:00:00,30.706,30.706,30.706,30.706,30.706,30.706,30.706,30.706,30.706,30.706,30.706,30.706
2004-01-06 14:00:00,30.706,30.706,30.706,30.706,30.706,30.706,30.706,30.706,30.706,30.706,30.706,30.706
2004-01-06 15:00:00,47.109,47.109,47.109,47.109,47.109,47.109,47.109,47.109,47.109,47.109,47.109,47.109
2004-01-06 16:00:00,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477
2004-01-06 17:00:00,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477
2004-01-06 18:00:00,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477
2004-01-06 19:00:00,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477
2004-01-06 20:00:00,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477
2004-01-06 21:00:00,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477
2004-01-06 22:00:00,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477
2004-01-06 23:00:00,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477
2004-01-07 00:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
2004-01-07 01:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
2004-01-07 02:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
2004-01-07 03:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
2004-01-07 04:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
2004-01-07 05:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
2004-01-07 06:00:00,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477
2004-01-07 07:00:00,51.923,51.923,51.923,51.923,51.923,51.923,51.923,51.923,51.923,51.923,51.923,51.923
2004-01-07 08:00:00,37.223,37.223,37.223,37.223,37.223,37.223,37.223,37.223,37.223,37.223,37.223,37.223
2004-01-07 09:00:00,35.302,35.302,35.302,35.302,35.302,35.302,35.302,35.302,35.302,35.302,35.302,35.302
2004-01-07 10:00:00,34.053,34.053,34.053,34.053,34.053,34.053,34.053,34.053,34.053,34.053,34.053,34.053
2004-01-07 11:00:00,34.053,34.053,34.053,34.053,34.053,34.053,34.053,34.053,34.053,34.053,34.053,34.053
2004-01-07 12:00:00,35.302,35.302,35.302,35.302,35.302,35.302,35.302,35.302,35.302,35.302,35.302,35.302
2004-01-07 13:00:00,36.673,36.673,36.673,36.673,36.673,36.673,36.673,36.673,36.673,36.673,36.673,36.673
2004-01-07 14:00:00,37.534,37.534,37.534,37.534,37.534,37.534,37.534,37.534,37.534,37.534,37.534,37.534
2004-01-07 15:00:00,50.901,50.901,50.901,50.901,50.901,50.901,50.901,50.901,50.901,50.901,50.901,50.901
2004-01-07 16:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
2004-01-07 17:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
2004-01-07 18:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
2004-01-07 19:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
2004-01-07 20:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
2004-01-07 21:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
2004-01-07 22:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
2004-01-07 23:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
2004-01-08 00:00:00,57.326,57.326,57.326,57.326,57.326,57.326,57.326,57.326,57.326,57.326,57.326,57.326
2004-01-08 01:00:00,57.326,57.326,57.326,57.326,57.326,57.326,57.326,57.326,57.326,57.326,57.326,57.326
2004-01-08 02:00:00,57.326,57.326,57.326,57.326,57.326,57.326,57.326,57.326,57.326,57.326,57.326,57.326
2004-01-08 03:00:00,57.326,57.326,57.326,57.326,57.326,57.326,57.326,57.326,57.326,57.326,57.326,57.326
2004-01-08 04:00:00,57.326,57.326,57.326,57.326,57.326,57.326,57.326,57.326,57.326,57.326,57.326,57.326
2004-01-08 05:00:00,57.326,57.326,57.326,57.326,57.326,57.326,57.326,57.326,57.326,57.326,57.326,57.326
2004-01-08 06:00:00,55.256,55.256,55.256,55.256,55.256,55.256,55.256,55.256,55.256,55.256,55.256,55.256
2004-01-08 07:00:00,55.256,55.256,55.256,55.256,55.256,55.256,55.256,55.256,55.256,55.256,55.256,55.256
2004-01-08 08:00:00,50.393,50.393,50.393,50.393,50.393,50.393,50.393,50.393,50.393,50.393,50.393,50.393
2004-01-08 09:00:00,36.236,36.236,36.236,36.236,36.236,36.236,36.236,36.236,36.236,36.236,36.236,36.236
2004-01-08 10:00:00,36.236,36.236,36.236,36.236,36.236,36.236,36.236,36.236,36.236,36.236,36.236,36.236
2004-01-08 11:00:00,36.236,36.236,36.236,36.236,36.236,36.236,36.236,36.236,36.236,36.236,36.236,36.236
2004-01-08 12:00:00,36.236,36.236,36.236,36.236,36.236,36.236,36.236,36.236,36.236,36.236,36.236,36.236
2004-01-08 13:00:00,54.131,54.131,54.131,54.131,54.131,54.131,54.131,54.131,54.131,54.131,54.131,54.131
2004-01-08 14:00:00,54.131,54.131,54.131,54.131,54.131,54.131,54.131,54.131,54.131,54.131,54.131,54.131
2004-01-08 15:00:00,56.815,56.815,56.815,56.815,56.815,56.815,56.815,56.815,56.815,56.815,56.815,56.815
2004-01-08 16:00:00,57.326,57.326,57.326,57.326,57.326,57.326,57.326,57.326,57.326,57.326,57.326,57.326
2004-01-08 17:00:00,57.326,57.326,57.326,57.326,57.326,57.326,57.326,57.326,57.326,57.326,57.326,57.326
2004-01-08 18:00:00,57.326,57.326,57.326,57.326,57.326,57.326,57.326,57.326,57.326,57.326,57.326,57.326
2004-01-08 19:00:00,57.326,57.326,57.326,57.326,57.326,57.326,57.326,57.326,57.326,57.326,57.326,57.326
2004-01-08 20:00:00,57.326,57.326,57.326,57.326,57.326,57.326,57.326,57.326,57.326,57.326,57.326,57.326
2004-01-08 21:00:00,57.326,57.326,57.326,57.326,57.326,57.326,57.326,57.326,57.326,57.326,57.326,57.326
2004-01-08 22:00:00,57.326,57.326,57.326,57.326,57.326,57.326,57.326,57.326,57.326,57.326,57.326,57.326
2004-01-08 23:00:00,57.326,57.326,57.326,57.326,57.326,57.326,57.326,57.326,57.326,57.326,57.326,57.326
2004-01-09 00:00:00,38.729,38.729,38.729,38.729,38.729,38.729,38.729,38.729,38.729,38.729,38.729,38.729
2004-01-09 01:00:00,38.729,38.729,38.729,38.729,38.729,38.729,38.729,38.729,38.729,38.729,38.729,38.729
2004-01-09 02:00:00,38.729,38.729,38.729,38.729,38.729,38.729,38.729,38.729,38.729,38.729,38.729,38.729
2004-01-09 03:00:00,38.729,38.729,38.729,38.729,38.729,38.729,38.729,38.729,38.729,38.729,38.729,38.729
2004-01-09 04:00:00,38.729,38.729,38.729,38.729,38.729,38.729,38.729,38.729,38.729,38.729,38.729,38.729
2004-01-09 05:00:00,38.729,38.729,38.729,38.729,38.729,38.729,38.729,38.729,38.729,38.729,38.729,38.729
2004-01-09 06:00:00,37.862,37.862,37.862,37.862,37.862,37.862,37.862,37.862,37.862,37.862,37.862,37.862
2004-01-09 07:00:00,38.52,38.52,38.52,38.52,38.52,38.52,38.52,38.52,38.52,38.52,38.52,38.52
2004-01-09 08:00:00,38.191,38.191,38.191,38.191,38.191,38.191,38.191,38.191,38.191,38.191,38.191,38.191
2004-01-09 09:00:00,37.862,37.862,37.862,37.862,37.862,37.862,37.862,37.862,37.862,37.862,37.862,37.862
2004-01-09 10:00:00,37.03,37.03,37.03,37.03,37.03,37.03,37.03,37.03,37.03,37.03,37.03,37.03
2004-01-09 11:00:00,34.604,34.604,34.604,34.604,34.604,34.604,34.604,34.604,34.604,34.604,34.604,34.604
2004-01-09 12:00:00,34.604,34.604,34.604,34.604,34.604,34.604,34.604,34.604,34.604,34.604,34.604,34.604
2004-01-09 13:00:00,37.69,37.69,37.69,37.69,37.69,37.69,37.69,37.69,37.69,37.69,37.69,37.69
2004-01-09 14:00:00,37.69,37.69,37.69,37.69,37.69,37.69,37.69,37.69,37.69,37.69,37.69,37.69
2004-01-09 15:00:00,38.164,38.164,38.164,38.164,38.164,38.164,38.164,38.164,38.164,38.164,38.164,38.164
2004-01-09 16:00:00,38.729,38.729,38.729,38.729,38.729,38.729,38.729,38.729,38.729,38.729,38.729,38.729
2004-01-09 17:00:00,38.729,38.729,38.729,38.729,38.729,38.729,38.729,38.729,38.729,38.729,38.729,38.729
2004-01-09 18:00:00,38.729,38.729,38.729,38.729,38.729,38.729,38.729,38.729,38.729,38.729,38.729,38.729
2004-01-09 19:00:00,38.729,38.729,38.729,38.729,38.729,38.729,38.729,38.729,38.729,38.729,38.729,38.729
2004-01-09 20:00:00,38.729,38.729,38.729,38.729,38.729,38.729,38.729,38.729,38.729,38.729,38.729,38.729
2004-01-09 21:00:00,38.729,38.729,38.729,38.729,38.729,38.729,38.729,38.729,38.729,38.729,38.729,38.729
2004-01-09 22:00:00,38.729,38.729,38.729,38.729,38.729,38.729,38.729,38.729,38.729,38.729,38.729,38.729
2004-01-09 23:00:00,38.729,38.729,38.729,38.729,38.729,38.729,38.729,38.729,38.729,38.729,38.729,38.729
2004-01-10 00:00:00,34.871,34.871,34.871,34.871,34.871,34.871,34.871,34.871,34.871,34.871,34.871,34.871
2004-01-10 01:00:00,34.871,34.871,34.871,34.871,34.871,34.871,34.871,34.871,34.871,34.871,34.871,34.871
2004-01-10 02:00:00,34.871,34.871,34.871,34.871,34.871,34.871,34.871,34.871,34.871,34.871,34.871,34.871
2004-01-10 03:00:00,34.871,34.871,34.871,34.871,34.871,34.871,34.871,34.871,34.871,34.871,34.871,34.871
2004-01-10 04:00:00,34.871,34.871,34.871,34.871,34.871,34.871,34.871,34.871,34.871,34.871,34.871,34.871
2004-01-10 05:00:00,34.871,34.871,34.871,34.871,34.871,34.871,34.871,34.871,34.871,34.871,34.871,34.871
2004-01-10 06:00:00,34.871,34.871,34.871,34.871,34.871,34.871,34.871,34.871,34.871,34.871,34.871,34.871
2004-01-10 07:00:00,34.871,34.871,34.871,34.871,34.871,34.871,34.871,34.871,34.871,34.871,34.871,34.871
2004-01-10 08:00:00,33.531,33.531,33.531,33.531,33.531,33.531,33.531,33.531,33.531,33.531,33.531,33.531
