time,SM_forecast_1,SM_forecast_2,SM_forecast_3,SM_cleared,BM_Up_cleared,BM_Down_cleared,reg_cleared,reg_forecast_1,reg_forecast_2,reg_forecast_3,reg_vol_Up,reg_vol_Down
1993-01-01 19:00:00,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477
1993-01-01 20:00:00,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477
1993-01-01 21:00:00,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477
1993-01-01 22:00:00,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477
1993-01-01 23:00:00,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477
1993-01-02 00:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
1993-01-02 01:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
1993-01-02 02:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
1993-01-02 03:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
1993-01-02 04:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
1993-01-02 05:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
1993-01-02 06:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
1993-01-02 07:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
1993-01-02 08:00:00,67.239,67.239,67.239,67.239,67.239,67.239,67.239,67.239,67.239,67.239,67.239,67.239
1993-01-02 09:00:00,42.135,42.135,42.135,42.135,42.135,42.135,42.135,42.135,42.135,42.135,42.135,42.135
1993-01-02 10:00:00,42.135,42.135,42.135,42.135,42.135,42.135,42.135,42.135,42.135,42.135,42.135,42.135
1993-01-02 11:00:00,42.135,42.135,42.135,42.135,42.135,42.135,42.135,42.135,42.135,42.135,42.135,42.135
1993-01-02 12:00:00,42.135,42.135,42.135,42.135,42.135,42.135,42.135,42.135,42.135,42.135,42.135,42.135
1993-01-02 13:00:00,54.226,54.226,54.226,54.226,54.226,54.226,54.226,54.226,54.226,54.226,54.226,54.226
1993-01-02 14:00:00,67.239,67.239,67.239,67.239,67.239,67.239,67.239,67.239,67.239,67.239,67.239,67.239
1993-01-02 15:00:00,74.382,74.382,74.382,74.382,74.382,74.382,74.382,74.382,74.382,74.382,74.382,74.382
1993-01-02 16:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
1993-01-02 17:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
1993-01-02 18:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
1993-01-02 19:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
1993-01-02 20:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
1993-01-02 21:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
1993-01-02 22:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
1993-01-02 23:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
1993-01-03 00:00:00,77.553,77.553,77.553,77.553,77.553,77.553,77.553,77.553,77.553,77.553,77.553,77.553
1993-01-03 01:00:00,77.553,77.553,77.553,77.553,77.553,77.553,77.553,77.553,77.553,77.553,77.553,77.553
1993-01-03 02:00:00,77.553,77.553,77.553,77.553,77.553,77.553,77.553,77.553,77.553,77.553,77.553,77.553
1993-01-03 03:00:00,77.553,77.553,77.553,77.553,77.553,77.553,77.553,77.553,77.553,77.553,77.553,77.553
1993-01-03 04:00:00,77.553,77.553,77.553,77.553,77.553,77.553,77.553,77.553,77.553,77.553,77.553,77.553
1993-01-03 05:00:00,77.553,77.553,77.553,77.553,77.553,77.553,77.553,77.553,77.553,77.553,77.553,77.553
1993-01-03 06:00:00,77.553,77.553,77.553,77.553,77.553,77.553,77.553,77.553,77.553,77.553,77.553,77.553
1993-01-03 07:00:00,77.553,77.553,77.553,77.553,77.553,77.553,77.553,77.553,77.553,77.553,77.553,77.553
1993-01-03 08:00:00,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477
1993-01-03 09:00:00,44.616,44.616,44.616,44.616,44.616,44.616,44.616,44.616,44.616,44.616,44.616,44.616
1993-01-03 10:00:00,44.616,44.616,44.616,44.616,44.616,44.616,44.616,44.616,44.616,44.616,44.616,44.616
1993-01-03 11:00:00,44.616,44.616,44.616,44.616,44.616,44.616,44.616,44.616,44.616,44.616,44.616,44.616
1993-01-03 12:00:00,44.616,44.616,44.616,44.616,44.616,44.616,44.616,44.616,44.616,44.616,44.616,44.616
1993-01-03 13:00:00,45.347,45.347,45.347,45.347,45.347,45.347,45.347,45.347,45.347,45.347,45.347,45.347
1993-01-03 14:00:00,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477,73.477
1993-01-03 15:00:00,77.553,77.553,77.553,77.553,77.553,77.553,77.553,77.553,77.553,77.553,77.553,77.553
1993-01-03 16:00:00,77.553,77.553,77.553,77.553,77.553,77.553,77.553,77.553,77.553,77.553,77.553,77.553
1993-01-03 17:00:00,77.553,77.553,77.553,77.553,77.553,77.553,77.553,77.553,77.553,77.553,77.553,77.553
1993-01-03 18:00:00,77.553,77.553,77.553,77.553,77.553,77.553,77.553,77.553,77.553,77.553,77.553,77.553
1993-01-03 19:00:00,77.553,77.553,77.553,77.553,77.553,77.553,77.553,77.553,77.553,77.553,77.553,77.553
1993-01-03 20:00:00,77.553,77.553,77.553,77.553,77.553,77.553,77.553,77.553,77.553,77.553,77.553,77.553
1993-01-03 21:00:00,77.553,77.553,77.553,77.553,77.553,77.553,77.553,77.553,77.553,77.553,77.553,77.553
1993-01-03 22:00:00,77.553,77.553,77.553,77.553,77.553,77.553,77.553,77.553,77.553,77.553,77.553,77.553
1993-01-03 23:00:00,77.553,77.553,77.553,77.553,77.553,77.553,77.553,77.553,77.553,77.553,77.553,77.553
1993-01-04 00:00:00,26.893,26.893,26.893,26.893,26.893,26.893,26.893,26.893,26.893,26.893,26.893,26.893
1993-01-04 01:00:00,26.893,26.893,26.893,26.893,26.893,26.893,26.893,26.893,26.893,26.893,26.893,26.893
1993-01-04 02:00:00,26.893,26.893,26.893,26.893,26.893,26.893,26.893,26.893,26.893,26.893,26.893,26.893
1993-01-04 03:00:00,26.893,26.893,26.893,26.893,26.893,26.893,26.893,26.893,26.893,26.893,26.893,26.893
1993-01-04 04:00:00,26.893,26.893,26.893,26.893,26.893,26.893,26.893,26.893,26.893,26.893,26.893,26.893
1993-01-04 05:00:00,26.893,26.893,26.893,26.893,26.893,26.893,26.893,26.893,26.893,26.893,26.893,26.893
1993-01-04 06:00:00,25.548,25.548,25.548,25.548,25.548,25.548,25.548,25.548,25.548,25.548,25.548,25.548
1993-01-04 07:00:00,25.462,25.462,25.462,25.462,25.462,25.462,25.462,25.462,25.462,25.462,25.462,25.462
1993-01-04 08:00:00,24.668,24.668,24.668,24.668,24.668,24.668,24.668,24.668,24.668,24.668,24.668,24.668
1993-01-04 09:00:00,19.415,19.415,19.415,19.415,19.415,19.415,19.415,19.415,19.415,19.415,19.415,19.415
1993-01-04 10:00:00,18.425,18.425,18.425,18.425,18.425,18.425,18.425,18.425,18.425,18.425,18.425,18.425
1993-01-04 11:00:00,18.425,18.425,18.425,18.425,18.425,18.425,18.425,18.425,18.425,18.425,18.425,18.425
1993-01-04 12:00:00,20.475,20.475,20.475,20.475,20.475,20.475,20.475,20.475,20.475,20.475,20.475,20.475
1993-01-04 13:00:00,22.343,22.343,22.343,22.343,22.343,22.343,22.343,22.343,22.343,22.343,22.343,22.343
1993-01-04 14:00:00,23.272,23.272,23.272,23.272,23.272,23.272,23.272,23.272,23.272,23.272,23.272,23.272
1993-01-04 15:00:00,25.349,25.349,25.349,25.349,25.349,25.349,25.349,25.349,25.349,25.349,25.349,25.349
1993-01-04 16:00:00,26.893,26.893,26.893,26.893,26.893,26.893,26.893,26.893,26.893,26.893,26.893,26.893
1993-01-04 17:00:00,26.893,26.893,26.893,26.893,26.893,26.893,26.893,26.893,26.893,26.893,26.893,26.893
1993-01-04 18:00:00,26.893,26.893,26.893,26.893,26.893,26.893,26.893,26.893,26.893,26.893,26.893,26.893
1993-01-04 19:00:00,26.893,26.893,26.893,26.893,26.893,26.893,26.893,26.893,26.893,26.893,26.893,26.893
1993-01-04 20:00:00,26.893,26.893,26.893,26.893,26.893,26.893,26.893,26.893,26.893,26.893,26.893,26.893
1993-01-04 21:00:00,26.893,26.893,26.893,26.893,26.893,26.893,26.893,26.893,26.893,26.893,26.893,26.893
1993-01-04 22:00:00,26.893,26.893,26.893,26.893,26.893,26.893,26.893,26.893,26.893,26.893,26.893,26.893
1993-01-04 23:00:00,26.893,26.893,26.893,26.893,26.893,26.893,26.893,26.893,26.893,26.893,26.893,26.893
1993-01-05 00:00:00,25.707,25.707,25.707,25.707,25.707,25.707,25.707,25.707,25.707,25.707,25.707,25.707
1993-01-05 01:00:00,25.707,25.707,25.707,25.707,25.707,25.707,25.707,25.707,25.707,25.707,25.707,25.707
1993-01-05 02:00:00,25.707,25.707,25.707,25.707,25.707,25.707,25.707,25.707,25.707,25.707,25.707,25.707
1993-01-05 03:00:00,25.707,25.707,25.707,25.707,25.707,25.707,25.707,25.707,25.707,25.707,25.707,25.707
1993-01-05 04:00:00,25.707,25.707,25.707,25.707,25.707,25.707,25.707,25.707,25.707,25.707,25.707,25.707
1993-01-05 05:00:00,25.707,25.707,25.707,25.707,25.707,25.707,25.707,25.707,25.707,25.707,25.707,25.707
1993-01-05 06:00:00,25.034,25.034,25.034,25.034,25.034,25.034,25.034,25.034,25.034,25.034,25.034,25.034
1993-01-05 07:00:00,25.034,25.034,25.034,25.034,25.034,25.034,25.034,25.034,25.034,25.034,25.034,25.034
1993-01-05 08:00:00,22.802,22.802,22.802,22.802,22.802,22.802,22.802,22.802,22.802,22.802,22.802,22.802
1993-01-05 09:00:00,20.539,20.539,20.539,20.539,20.539,20.539,20.539,20.539,20.539,20.539,20.539,20.539
1993-01-05 10:00:00,17.719,17.719,17.719,17.719,17.719,17.719,17.719,17.719,17.719,17.719,17.719,17.719
1993-01-05 11:00:00,16.396,16.396,16.396,16.396,16.396,16.396,16.396,16.396,16.396,16.396,16.396,16.396
1993-01-05 12:00:00,16.396,16.396,16.396,16.396,16.396,16.396,16.396,16.396,16.396,16.396,16.396,16.396
1993-01-05 13:00:00,17.719,17.719,17.719,17.719,17.719,17.719,17.719,17.719,17.719,17.719,17.719,17.719
1993-01-05 14:00:00,20.152,20.152,20.152,20.152,20.152,20.152,20.152,20.152,20.152,20.152,20.152,20.152
1993-01-05 15:00:00,24.413,24.413,24.413,24.413,24.413,24.413,24.413,24.413,24.413,24.413,24.413,24.413
1993-01-05 16:00:00,25.707,25.707,25.707,25.707,25.707,25.707,25.707,25.707,25.707,25.707,25.707,25.707
1993-01-05 17:00:00,25.707,25.707,25.707,25.707,25.707,25.707,25.707,25.707,25.707,25.707,25.707,25.707
1993-01-05 18:00:00,25.707,25.707,25.707,25.707,25.707,25.707,25.707,25.707,25.707,25.707,25.707,25.707
1993-01-05 19:00:00,25.707,25.707,25.707,25.707,25.707,25.707,25.707,25.707,25.707,25.707,25.707,25.707
1993-01-05 20:00:00,25.707,25.707,25.707,25.707,25.707,25.707,25.707,25.707,25.707,25.707,25.707,25.707
1993-01-05 21:00:00,25.707,25.707,25.707,25.707,25.707,25.707,25.707,25.707,25.707,25.707,25.707,25.707
1993-01-05 22:00:00,25.707,25.707,25.707,25.707,25.707,25.707,25.707,25.707,25.707,25.707,25.707,25.707
1993-01-05 23:00:00,25.707,25.707,25.707,25.707,25.707,25.707,25.707,25.707,25.707,25.707,25.707,25.707
1993-01-06 00:00:00,27.58,27.58,27.58,27.58,27.58,27.58,27.58,27.58,27.58,27.58,27.58,27.58
1993-01-06 01:00:00,27.58,27.58,27.58,27.58,27.58,27.58,27.58,27.58,27.58,27.58,27.58,27.58
1993-01-06 02:00:00,27.58,27.58,27.58,27.58,27.58,27.58,27.58,27.58,27.58,27.58,27.58,27.58
1993-01-06 03:00:00,27.58,27.58,27.58,27.58,27.58,27.58,27.58,27.58,27.58,27.58,27.58,27.58
1993-01-06 04:00:00,27.58,27.58,27.58,27.58,27.58,27.58,27.58,27.58,27.58,27.58,27.58,27.58
1993-01-06 05:00:00,27.58,27.58,27.58,27.58,27.58,27.58,27.58,27.58,27.58,27.58,27.58,27.58
1993-01-06 06:00:00,27.226,27.226,27.226,27.226,27.226,27.226,27.226,27.226,27.226,27.226,27.226,27.226
1993-01-06 07:00:00,27.005,27.005,27.005,27.005,27.005,27.005,27.005,27.005,27.005,27.005,27.005,27.005
1993-01-06 08:00:00,22.172,22.172,22.172,22.172,22.172,22.172,22.172,22.172,22.172,22.172,22.172,22.172
1993-01-06 09:00:00,19.863,19.863,19.863,19.863,19.863,19.863,19.863,19.863,19.863,19.863,19.863,19.863
1993-01-06 10:00:00,16.84,16.84,16.84,16.84,16.84,16.84,16.84,16.84,16.84,16.84,16.84,16.84
1993-01-06 11:00:00,16.84,16.84,16.84,16.84,16.84,16.84,16.84,16.84,16.84,16.84,16.84,16.84
1993-01-06 12:00:00,18.654,18.654,18.654,18.654,18.654,18.654,18.654,18.654,18.654,18.654,18.654,18.654
1993-01-06 13:00:00,19.728,19.728,19.728,19.728,19.728,19.728,19.728,19.728,19.728,19.728,19.728,19.728
1993-01-06 14:00:00,20.861,20.861,20.861,20.861,20.861,20.861,20.861,20.861,20.861,20.861,20.861,20.861
1993-01-06 15:00:00,25.78,25.78,25.78,25.78,25.78,25.78,25.78,25.78,25.78,25.78,25.78,25.78
1993-01-06 16:00:00,27.58,27.58,27.58,27.58,27.58,27.58,27.58,27.58,27.58,27.58,27.58,27.58
1993-01-06 17:00:00,27.58,27.58,27.58,27.58,27.58,27.58,27.58,27.58,27.58,27.58,27.58,27.58
1993-01-06 18:00:00,27.58,27.58,27.58,27.58,27.58,27.58,27.58,27.58,27.58,27.58,27.58,27.58
1993-01-06 19:00:00,27.58,27.58,27.58,27.58,27.58,27.58,27.58,27.58,27.58,27.58,27.58,27.58
1993-01-06 20:00:00,27.58,27.58,27.58,27.58,27.58,27.58,27.58,27.58,27.58,27.58,27.58,27.58
1993-01-06 21:00:00,27.58,27.58,27.58,27.58,27.58,27.58,27.58,27.58,27.58,27.58,27.58,27.58
1993-01-06 22:00:00,27.58,27.58,27.58,27.58,27.58,27.58,27.58,27.58,27.58,27.58,27.58,27.58
1993-01-06 23:00:00,27.58,27.58,27.58,27.58,27.58,27.58,27.58,27.58,27.58,27.58,27.58,27.58
1993-01-07 00:00:00,25.623,25.623,25.623,25.623,25.623,25.623,25.623,25.623,25.623,25.623,25.623,25.623
1993-01-07 01:00:00,25.623,25.623,25.623,25.623,25.623,25.623,25.623,25.623,25.623,25.623,25.623,25.623
1993-01-07 02:00:00,25.623,25.623,25.623,25.623,25.623,25.623,25.623,25.623,25.623,25.623,25.623,25.623
1993-01-07 03:00:00,25.623,25.623,25.623,25.623,25.623,25.623,25.623,25.623,25.623,25.623,25.623,25.623
1993-01-07 04:00:00,25.623,25.623,25.623,25.623,25.623,25.623,25.623,25.623,25.623,25.623,25.623,25.623
1993-01-07 05:00:00,25.623,25.623,25.623,25.623,25.623,25.623,25.623,25.623,25.623,25.623,25.623,25.623
1993-01-07 06:00:00,25.623,25.623,25.623,25.623,25.623,25.623,25.623,25.623,25.623,25.623,25.623,25.623
1993-01-07 07:00:00,25.271,25.271,25.271,25.271,25.271,25.271,25.271,25.271,25.271,25.271,25.271,25.271
1993-01-07 08:00:00,21.944,21.944,21.944,21.944,21.944,21.944,21.944,21.944,21.944,21.944,21.944,21.944
1993-01-07 09:00:00,19.694,19.694,19.694,19.694,19.694,19.694,19.694,19.694,19.694,19.694,19.694,19.694
1993-01-07 10:00:00,15.959,15.959,15.959,15.959,15.959,15.959,15.959,15.959,15.959,15.959,15.959,15.959
1993-01-07 11:00:00,15.779,15.779,15.779,15.779,15.779,15.779,15.779,15.779,15.779,15.779,15.779,15.779
1993-01-07 12:00:00,15.779,15.779,15.779,15.779,15.779,15.779,15.779,15.779,15.779,15.779,15.779,15.779
1993-01-07 13:00:00,17.911,17.911,17.911,17.911,17.911,17.911,17.911,17.911,17.911,17.911,17.911,17.911
1993-01-07 14:00:00,19.616,19.616,19.616,19.616,19.616,19.616,19.616,19.616,19.616,19.616,19.616,19.616
1993-01-07 15:00:00,23.766,23.766,23.766,23.766,23.766,23.766,23.766,23.766,23.766,23.766,23.766,23.766
1993-01-07 16:00:00,25.623,25.623,25.623,25.623,25.623,25.623,25.623,25.623,25.623,25.623,25.623,25.623
1993-01-07 17:00:00,25.623,25.623,25.623,25.623,25.623,25.623,25.623,25.623,25.623,25.623,25.623,25.623
1993-01-07 18:00:00,25.623,25.623,25.623,25.623,25.623,25.623,25.623,25.623,25.623,25.623,25.623,25.623
1993-01-07 19:00:00,25.623,25.623,25.623,25.623,25.623,25.623,25.623,25.623,25.623,25.623,25.623,25.623
1993-01-07 20:00:00,25.623,25.623,25.623,25.623,25.623,25.623,25.623,25.623,25.623,25.623,25.623,25.623
1993-01-07 21:00:00,25.623,25.623,25.623,25.623,25.623,25.623,25.623,25.623,25.623,25.623,25.623,25.623
1993-01-07 22:00:00,25.623,25.623,25.623,25.623,25.623,25.623,25.623,25.623,25.623,25.623,25.623,25.623
1993-01-07 23:00:00,25.623,25.623,25.623,25.623,25.623,25.623,25.623,25.623,25.623,25.623,25.623,25.623
1993-01-08 00:00:00,25.129,25.129,25.129,25.129,25.129,25.129,25.129,25.129,25.129,25.129,25.129,25.129
1993-01-08 01:00:00,25.129,25.129,25.129,25.129,25.129,25.129,25.129,25.129,25.129,25.129,25.129,25.129
1993-01-08 02:00:00,25.129,25.129,25.129,25.129,25.129,25.129,25.129,25.129,25.129,25.129,25.129,25.129
1993-01-08 03:00:00,25.129,25.129,25.129,25.129,25.129,25.129,25.129,25.129,25.129,25.129,25.129,25.129
1993-01-08 04:00:00,25.129,25.129,25.129,25.129,25.129,25.129,25.129,25.129,25.129,25.129,25.129,25.129
1993-01-08 05:00:00,25.129,25.129,25.129,25.129,25.129,25.129,25.129,25.129,25.129,25.129,25.129,25.129
1993-01-08 06:00:00,24.504,24.504,24.504,24.504,24.504,24.504,24.504,24.504,24.504,24.504,24.504,24.504
1993-01-08 07:00:00,24.321,24.321,24.321,24.321,24.321,24.321,24.321,24.321,24.321,24.321,24.321,24.321
1993-01-08 08:00:00,23.516,23.516,23.516,23.516,23.516,23.516,23.516,23.516,23.516,23.516,23.516,23.516
1993-01-08 09:00:00,20.974,20.974,20.974,20.974,20.974,20.974,20.974,20.974,20.974,20.974,20.974,20.974
1993-01-08 10:00:00,17.336,17.336,17.336,17.336,17.336,17.336,17.336,17.336,17.336,17.336,17.336,17.336
1993-01-08 11:00:00,17.336,17.336,17.336,17.336,17.336,17.336,17.336,17.336,17.336,17.336,17.336,17.336
1993-01-08 12:00:00,17.336,17.336,17.336,17.336,17.336,17.336,17.336,17.336,17.336,17.336,17.336,17.336
1993-01-08 13:00:00,19.25,19.25,19.25,19.25,19.25,19.25,19.25,19.25,19.25,19.25,19.25,19.25
1993-01-08 14:00:00,20.449,20.449,20.449,20.449,20.449,20.449,20.449,20.449,20.449,20.449,20.449,20.449
1993-01-08 15:00:00,24.329,24.329,24.329,24.329,24.329,24.329,24.329,24.329,24.329,24.329,24.329,24.329
1993-01-08 16:00:00,25.129,25.129,25.129,25.129,25.129,25.129,25.129,25.129,25.129,25.129,25.129,25.129
1993-01-08 17:00:00,25.129,25.129,25.129,25.129,25.129,25.129,25.129,25.129,25.129,25.129,25.129,25.129
1993-01-08 18:00:00,25.712,25.712,25.712,25.712,25.712,25.712,25.712,25.712,25.712,25.712,25.712,25.712
1993-01-08 19:00:00,25.129,25.129,25.129,25.129,25.129,25.129,25.129,25.129,25.129,25.129,25.129,25.129
1993-01-08 20:00:00,25.129,25.129,25.129,25.129,25.129,25.129,25.129,25.129,25.129,25.129,25.129,25.129
1993-01-08 21:00:00,25.129,25.129,25.129,25.129,25.129,25.129,25.129,25.129,25.129,25.129,25.129,25.129
1993-01-08 22:00:00,25.129,25.129,25.129,25.129,25.129,25.129,25.129,25.129,25.129,25.129,25.129,25.129
1993-01-08 23:00:00,25.129,25.129,25.129,25.129,25.129,25.129,25.129,25.129,25.129,25.129,25.129,25.129
1993-01-09 00:00:00,25.416,25.416,25.416,25.416,25.416,25.416,25.416,25.416,25.416,25.416,25.416,25.416
1993-01-09 01:00:00,25.416,25.416,25.416,25.416,25.416,25.416,25.416,25.416,25.416,25.416,25.416,25.416
1993-01-09 02:00:00,25.416,25.416,25.416,25.416,25.416,25.416,25.416,25.416,25.416,25.416,25.416,25.416
1993-01-09 03:00:00,25.416,25.416,25.416,25.416,25.416,25.416,25.416,25.416,25.416,25.416,25.416,25.416
1993-01-09 04:00:00,25.416,25.416,25.416,25.416,25.416,25.416,25.416,25.416,25.416,25.416,25.416,25.416
1993-01-09 05:00:00,25.416,25.416,25.416,25.416,25.416,25.416,25.416,25.416,25.416,25.416,25.416,25.416
1993-01-09 06:00:00,25.416,25.416,25.416,25.416,25.416,25.416,25.416,25.416,25.416,25.416,25.416,25.416
1993-01-09 07:00:00,25.159,25.159,25.159,25.159,25.159,25.159,25.159,25.159,25.159,25.159,25.159,25.159
1993-01-09 08:00:00,23.667,23.667,23.667,23.667,23.667,23.667,23.667,23.667,23.667,23.667,23.667,23.667
1993-01-09 09:00:00,15.028,15.028,15.028,15.028,15.028,15.028,15.028,15.028,15.028,15.028,15.028,15.028
1993-01-09 10:00:00,12.391,12.391,12.391,12.391,12.391,12.391,12.391,12.391,12.391,12.391,12.391,12.391
1993-01-09 11:00:00,12.391,12.391,12.391,12.391,12.391,12.391,12.391,12.391,12.391,12.391,12.391,12.391
1993-01-09 12:00:00,12.391,12.391,12.391,12.391,12.391,12.391,12.391,12.391,12.391,12.391,12.391,12.391
1993-01-09 13:00:00,12.645,12.645,12.645,12.645,12.645,12.645,12.645,12.645,12.645,12.645,12.645,12.645
1993-01-09 14:00:00,19.728,19.728,19.728,19.728,19.728,19.728,19.728,19.728,19.728,19.728,19.728,19.728
1993-01-09 15:00:00,24.782,24.782,24.782,24.782,24.782,24.782,24.782,24.782,24.782,24.782,24.782,24.782
1993-01-09 16:00:00,25.416,25.416,25.416,25.416,25.416,25.416,25.416,25.416,25.416,25.416,25.416,25.416
1993-01-09 17:00:00,25.416,25.416,25.416,25.416,25.416,25.416,25.416,25.416,25.416,25.416,25.416,25.416
1993-01-09 18:00:00,25.416,25.416,25.416,25.416,25.416,25.416,25.416,25.416,25.416,25.416,25.416,25.416
1993-01-09 19:00:00,25.416,25.416,25.416,25.416,25.416,25.416,25.416,25.416,25.416,25.416,25.416,25.416
1993-01-09 20:00:00,25.416,25.416,25.416,25.416,25.416,25.416,25.416,25.416,25.416,25.416,25.416,25.416
1993-01-09 21:00:00,25.416,25.416,25.416,25.416,25.416,25.416,25.416,25.416,25.416,25.416,25.416,25.416
1993-01-09 22:00:00,25.416,25.416,25.416,25.416,25.416,25.416,25.416,25.416,25.416,25.416,25.416,25.416
1993-01-09 23:00:00,25.416,25.416,25.416,25.416,25.416,25.416,25.416,25.416,25.416,25.416,25.416,25.416
1993-01-10 00:00:00,24.544,24.544,24.544,24.544,24.544,24.544,24.544,24.544,24.544,24.544,24.544,24.544
1993-01-10 01:00:00,24.544,24.544,24.544,24.544,24.544,24.544,24.544,24.544,24.544,24.544,24.544,24.544
1993-01-10 02:00:00,24.544,24.544,24.544,24.544,24.544,24.544,24.544,24.544,24.544,24.544,24.544,24.544
1993-01-10 03:00:00,24.544,24.544,24.544,24.544,24.544,24.544,24.544,24.544,24.544,24.544,24.544,24.544
1993-01-10 04:00:00,24.544,24.544,24.544,24.544,24.544,24.544,24.544,24.544,24.544,24.544,24.544,24.544
1993-01-10 05:00:00,24.544,24.544,24.544,24.544,24.544,24.544,24.544,24.544,24.544,24.544,24.544,24.544
1993-01-10 06:00:00,24.544,24.544,24.544,24.544,24.544,24.544,24.544,24.544,24.544,24.544,24.544,24.544
1993-01-10 07:00:00,24.544,24.544,24.544,24.544,24.544,24.544,24.544,24.544,24.544,24.544,24.544,24.544
1993-01-10 08:00:00,21.684,21.684,21.684,21.684,21.684,21.684,21.684,21.684,21.684,21.684,21.684,21.684
