time,SM_forecast_1,SM_forecast_2,SM_forecast_3,SM_cleared,BM_Up_cleared,BM_Down_cleared,reg_cleared,reg_forecast_1,reg_forecast_2,reg_forecast_3,reg_vol_Up,reg_vol_Down
2004-01-02 18:00:00,64.62,64.62,64.62,64.62,64.62,64.62,64.62,64.62,64.62,64.62,64.62,64.62
2004-01-02 19:00:00,63.514,63.514,63.514,63.514,63.514,63.514,63.514,63.514,63.514,63.514,63.514,63.514
2004-01-02 20:00:00,63.514,63.514,63.514,63.514,63.514,63.514,63.514,63.514,63.514,63.514,63.514,63.514
2004-01-02 21:00:00,63.514,63.514,63.514,63.514,63.514,63.514,63.514,63.514,63.514,63.514,63.514,63.514
2004-01-02 22:00:00,63.514,63.514,63.514,63.514,63.514,63.514,63.514,63.514,63.514,63.514,63.514,63.514
2004-01-02 23:00:00,63.514,63.514,63.514,63.514,63.514,63.514,63.514,63.514,63.514,63.514,63.514,63.514
2004-01-03 00:00:00,33.548,33.548,33.548,33.548,33.548,33.548,33.548,33.548,33.548,33.548,33.548,33.548
2004-01-03 01:00:00,33.548,33.548,33.548,33.548,33.548,33.548,33.548,33.548,33.548,33.548,33.548,33.548
2004-01-03 02:00:00,33.548,33.548,33.548,33.548,33.548,33.548,33.548,33.548,33.548,33.548,33.548,33.548
2004-01-03 03:00:00,33.548,33.548,33.548,33.548,33.548,33.548,33.548,33.548,33.548,33.548,33.548,33.548
2004-01-03 04:00:00,33.548,33.548,33.548,33.548,33.548,33.548,33.548,33.548,33.548,33.548,33.548,33.548
2004-01-03 05:00:00,33.548,33.548,33.548,33.548,33.548,33.548,33.548,33.548,33.548,33.548,33.548,33.548
2004-01-03 06:00:00,33.548,33.548,33.548,33.548,33.548,33.548,33.548,33.548,33.548,33.548,33.548,33.548
2004-01-03 07:00:00,33.548,33.548,33.548,33.548,33.548,33.548,33.548,33.548,33.548,33.548,33.548,33.548
2004-01-03 08:00:00,33.548,33.548,33.548,33.548,33.548,33.548,33.548,33.548,33.548,33.548,33.548,33.548
2004-01-03 09:00:00,33.508,33.508,33.508,33.508,33.508,33.508,33.508,33.508,33.508,33.508,33.508,33.508
2004-01-03 10:00:00,30.604,30.604,30.604,30.604,30.604,30.604,30.604,30.604,30.604,30.604,30.604,30.604
2004-01-03 11:00:00,30.604,30.604,30.604,30.604,30.604,30.604,30.604,30.604,30.604,30.604,30.604,30.604
2004-01-03 12:00:00,30.604,30.604,30.604,30.604,30.604,30.604,30.604,30.604,30.604,30.604,30.604,30.604
2004-01-03 13:00:00,30.604,30.604,30.604,30.604,30.604,30.604,30.604,30.604,30.604,30.604,30.604,30.604
2004-01-03 14:00:00,33.548,33.548,33.548,33.548,33.548,33.548,33.548,33.548,33.548,33.548,33.548,33.548
2004-01-03 15:00:00,33.548,33.548,33.548,33.548,33.548,33.548,33.548,33.548,33.548,33.548,33.548,33.548
2004-01-03 16:00:00,33.548,33.548,33.548,33.548,33.548,33.548,33.548,33.548,33.548,33.548,33.548,33.548
2004-01-03 17:00:00,33.548,33.548,33.548,33.548,33.548,33.548,33.548,33.548,33.548,33.548,33.548,33.548
2004-01-03 18:00:00,33.548,33.548,33.548,33.548,33.548,33.548,33.548,33.548,33.548,33.548,33.548,33.548
2004-01-03 19:00:00,33.548,33.548,33.548,33.548,33.548,33.548,33.548,33.548,33.548,33.548,33.548,33.548
2004-01-03 20:00:00,33.548,33.548,33.548,33.548,33.548,33.548,33.548,33.548,33.548,33.548,33.548,33.548
2004-01-03 21:00:00,33.548,33.548,33.548,33.548,33.548,33.548,33.548,33.548,33.548,33.548,33.548,33.548
2004-01-03 22:00:00,33.548,33.548,33.548,33.548,33.548,33.548,33.548,33.548,33.548,33.548,33.548,33.548
2004-01-03 23:00:00,33.548,33.548,33.548,33.548,33.548,33.548,33.548,33.548,33.548,33.548,33.548,33.548
2004-01-04 00:00:00,69.359,69.359,69.359,69.359,69.359,69.359,69.359,69.359,69.359,69.359,69.359,69.359
2004-01-04 01:00:00,69.359,69.359,69.359,69.359,69.359,69.359,69.359,69.359,69.359,69.359,69.359,69.359
2004-01-04 02:00:00,69.359,69.359,69.359,69.359,69.359,69.359,69.359,69.359,69.359,69.359,69.359,69.359
2004-01-04 03:00:00,69.359,69.359,69.359,69.359,69.359,69.359,69.359,69.359,69.359,69.359,69.359,69.359
2004-01-04 04:00:00,69.359,69.359,69.359,69.359,69.359,69.359,69.359,69.359,69.359,69.359,69.359,69.359
2004-01-04 05:00:00,69.359,69.359,69.359,69.359,69.359,69.359,69.359,69.359,69.359,69.359,69.359,69.359
2004-01-04 06:00:00,69.359,69.359,69.359,69.359,69.359,69.359,69.359,69.359,69.359,69.359,69.359,69.359
2004-01-04 07:00:00,69.359,69.359,69.359,69.359,69.359,69.359,69.359,69.359,69.359,69.359,69.359,69.359
2004-01-04 08:00:00,68.455,68.455,68.455,68.455,68.455,68.455,68.455,68.455,68.455,68.455,68.455,68.455
2004-01-04 09:00:00,45.124,45.124,45.124,45.124,45.124,45.124,45.124,45.124,45.124,45.124,45.124,45.124
2004-01-04 10:00:00,44.782,44.782,44.782,44.782,44.782,44.782,44.782,44.782,44.782,44.782,44.782,44.782
2004-01-04 11:00:00,44.782,44.782,44.782,44.782,44.782,44.782,44.782,44.782,44.782,44.782,44.782,44.782
2004-01-04 12:00:00,44.782,44.782,44.782,44.782,44.782,44.782,44.782,44.782,44.782,44.782,44.782,44.782
2004-01-04 13:00:00,45.635,45.635,45.635,45.635,45.635,45.635,45.635,45.635,45.635,45.635,45.635,45.635
2004-01-04 14:00:00,67.835,67.835,67.835,67.835,67.835,67.835,67.835,67.835,67.835,67.835,67.835,67.835
2004-01-04 15:00:00,70.422,70.422,70.422,70.422,70.422,70.422,70.422,70.422,70.422,70.422,70.422,70.422
2004-01-04 16:00:00,70.422,70.422,70.422,70.422,70.422,70.422,70.422,70.422,70.422,70.422,70.422,70.422
2004-01-04 17:00:00,70.422,70.422,70.422,70.422,70.422,70.422,70.422,70.422,70.422,70.422,70.422,70.422
2004-01-04 18:00:00,70.422,70.422,70.422,70.422,70.422,70.422,70.422,70.422,70.422,70.422,70.422,70.422
2004-01-04 19:00:00,70.422,70.422,70.422,70.422,70.422,70.422,70.422,70.422,70.422,70.422,70.422,70.422
2004-01-04 20:00:00,70.422,70.422,70.422,70.422,70.422,70.422,70.422,70.422,70.422,70.422,70.422,70.422
2004-01-04 21:00:00,70.422,70.422,70.422,70.422,70.422,70.422,70.422,70.422,70.422,70.422,70.422,70.422
2004-01-04 22:00:00,70.422,70.422,70.422,70.422,70.422,70.422,70.422,70.422,70.422,70.422,70.422,70.422
2004-01-04 23:00:00,70.422,70.422,70.422,70.422,70.422,70.422,70.422,70.422,70.422,70.422,70.422,70.422
2004-01-05 00:00:00,51.365,51.365,51.365,51.365,51.365,51.365,51.365,51.365,51.365,51.365,51.365,51.365
2004-01-05 01:00:00,47.345,47.345,47.345,47.345,47.345,47.345,47.345,47.345,47.345,47.345,47.345,47.345
2004-01-05 02:00:00,36.946,36.946,36.946,36.946,36.946,36.946,36.946,36.946,36.946,36.946,36.946,36.946
2004-01-05 03:00:00,36.946,36.946,36.946,36.946,36.946,36.946,36.946,36.946,36.946,36.946,36.946,36.946
2004-01-05 04:00:00,47.345,47.345,47.345,47.345,47.345,47.345,47.345,47.345,47.345,47.345,47.345,47.345
2004-01-05 05:00:00,47.345,47.345,47.345,47.345,47.345,47.345,47.345,47.345,47.345,47.345,47.345,47.345
2004-01-05 06:00:00,59.953,59.953,59.953,59.953,59.953,59.953,59.953,59.953,59.953,59.953,59.953,59.953
2004-01-05 07:00:00,58.743,58.743,58.743,58.743,58.743,58.743,58.743,58.743,58.743,58.743,58.743,58.743
2004-01-05 08:00:00,28.622,28.622,28.622,28.622,28.622,28.622,28.622,28.622,28.622,28.622,28.622,28.622
2004-01-05 09:00:00,26.915,26.915,26.915,26.915,26.915,26.915,26.915,26.915,26.915,26.915,26.915,26.915
2004-01-05 10:00:00,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5
2004-01-05 11:00:00,22.933,22.933,22.933,22.933,22.933,22.933,22.933,22.933,22.933,22.933,22.933,22.933
2004-01-05 12:00:00,22.933,22.933,22.933,22.933,22.933,22.933,22.933,22.933,22.933,22.933,22.933,22.933
2004-01-05 13:00:00,22.933,22.933,22.933,22.933,22.933,22.933,22.933,22.933,22.933,22.933,22.933,22.933
2004-01-05 14:00:00,23.011,23.011,23.011,23.011,23.011,23.011,23.011,23.011,23.011,23.011,23.011,23.011
2004-01-05 15:00:00,26.672,26.672,26.672,26.672,26.672,26.672,26.672,26.672,26.672,26.672,26.672,26.672
2004-01-05 16:00:00,36.343,36.343,36.343,36.343,36.343,36.343,36.343,36.343,36.343,36.343,36.343,36.343
2004-01-05 17:00:00,28.505,28.505,28.505,28.505,28.505,28.505,28.505,28.505,28.505,28.505,28.505,28.505
2004-01-05 18:00:00,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388
2004-01-05 19:00:00,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388
2004-01-05 20:00:00,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388
2004-01-05 21:00:00,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388
2004-01-05 22:00:00,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388
2004-01-05 23:00:00,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388,27.388
2004-01-06 00:00:00,22.912,22.912,22.912,22.912,22.912,22.912,22.912,22.912,22.912,22.912,22.912,22.912
2004-01-06 01:00:00,22.912,22.912,22.912,22.912,22.912,22.912,22.912,22.912,22.912,22.912,22.912,22.912
2004-01-06 02:00:00,22.912,22.912,22.912,22.912,22.912,22.912,22.912,22.912,22.912,22.912,22.912,22.912
2004-01-06 03:00:00,22.912,22.912,22.912,22.912,22.912,22.912,22.912,22.912,22.912,22.912,22.912,22.912
2004-01-06 04:00:00,22.912,22.912,22.912,22.912,22.912,22.912,22.912,22.912,22.912,22.912,22.912,22.912
2004-01-06 05:00:00,22.912,22.912,22.912,22.912,22.912,22.912,22.912,22.912,22.912,22.912,22.912,22.912
2004-01-06 06:00:00,22.678,22.678,22.678,22.678,22.678,22.678,22.678,22.678,22.678,22.678,22.678,22.678
2004-01-06 07:00:00,18.516,18.516,18.516,18.516,18.516,18.516,18.516,18.516,18.516,18.516,18.516,18.516
2004-01-06 08:00:00,19.047,19.047,19.047,19.047,19.047,19.047,19.047,19.047,19.047,19.047,19.047,19.047
2004-01-06 09:00:00,18.999,18.999,18.999,18.999,18.999,18.999,18.999,18.999,18.999,18.999,18.999,18.999
2004-01-06 10:00:00,18.785,18.785,18.785,18.785,18.785,18.785,18.785,18.785,18.785,18.785,18.785,18.785
2004-01-06 11:00:00,16.477,16.477,16.477,16.477,16.477,16.477,16.477,16.477,16.477,16.477,16.477,16.477
2004-01-06 12:00:00,16.477,16.477,16.477,16.477,16.477,16.477,16.477,16.477,16.477,16.477,16.477,16.477
2004-01-06 13:00:00,16.477,16.477,16.477,16.477,16.477,16.477,16.477,16.477,16.477,16.477,16.477,16.477
2004-01-06 14:00:00,18.454,18.454,18.454,18.454,18.454,18.454,18.454,18.454,18.454,18.454,18.454,18.454
2004-01-06 15:00:00,21.012,21.012,21.012,21.012,21.012,21.012,21.012,21.012,21.012,21.012,21.012,21.012
2004-01-06 16:00:00,22.957,22.957,22.957,22.957,22.957,22.957,22.957,22.957,22.957,22.957,22.957,22.957
2004-01-06 17:00:00,22.957,22.957,22.957,22.957,22.957,22.957,22.957,22.957,22.957,22.957,22.957,22.957
2004-01-06 18:00:00,22.957,22.957,22.957,22.957,22.957,22.957,22.957,22.957,22.957,22.957,22.957,22.957
2004-01-06 19:00:00,22.957,22.957,22.957,22.957,22.957,22.957,22.957,22.957,22.957,22.957,22.957,22.957
2004-01-06 20:00:00,23.064,23.064,23.064,23.064,23.064,23.064,23.064,23.064,23.064,23.064,23.064,23.064
2004-01-06 21:00:00,23.064,23.064,23.064,23.064,23.064,23.064,23.064,23.064,23.064,23.064,23.064,23.064
2004-01-06 22:00:00,23.064,23.064,23.064,23.064,23.064,23.064,23.064,23.064,23.064,23.064,23.064,23.064
2004-01-06 23:00:00,23.064,23.064,23.064,23.064,23.064,23.064,23.064,23.064,23.064,23.064,23.064,23.064
2004-01-07 00:00:00,23.648,23.648,23.648,23.648,23.648,23.648,23.648,23.648,23.648,23.648,23.648,23.648
2004-01-07 01:00:00,23.648,23.648,23.648,23.648,23.648,23.648,23.648,23.648,23.648,23.648,23.648,23.648
2004-01-07 02:00:00,23.648,23.648,23.648,23.648,23.648,23.648,23.648,23.648,23.648,23.648,23.648,23.648
2004-01-07 03:00:00,23.648,23.648,23.648,23.648,23.648,23.648,23.648,23.648,23.648,23.648,23.648,23.648
2004-01-07 04:00:00,23.648,23.648,23.648,23.648,23.648,23.648,23.648,23.648,23.648,23.648,23.648,23.648
2004-01-07 05:00:00,23.648,23.648,23.648,23.648,23.648,23.648,23.648,23.648,23.648,23.648,23.648,23.648
2004-01-07 06:00:00,23.181,23.181,23.181,23.181,23.181,23.181,23.181,23.181,23.181,23.181,23.181,23.181
2004-01-07 07:00:00,22.956,22.956,22.956,22.956,22.956,22.956,22.956,22.956,22.956,22.956,22.956,22.956
2004-01-07 08:00:00,22.942,22.942,22.942,22.942,22.942,22.942,22.942,22.942,22.942,22.942,22.942,22.942
2004-01-07 09:00:00,21.583,21.583,21.583,21.583,21.583,21.583,21.583,21.583,21.583,21.583,21.583,21.583
2004-01-07 10:00:00,21.23,21.23,21.23,21.23,21.23,21.23,21.23,21.23,21.23,21.23,21.23,21.23
2004-01-07 11:00:00,18.583,18.583,18.583,18.583,18.583,18.583,18.583,18.583,18.583,18.583,18.583,18.583
2004-01-07 12:00:00,18.583,18.583,18.583,18.583,18.583,18.583,18.583,18.583,18.583,18.583,18.583,18.583
2004-01-07 13:00:00,18.583,18.583,18.583,18.583,18.583,18.583,18.583,18.583,18.583,18.583,18.583,18.583
2004-01-07 14:00:00,21.583,21.583,21.583,21.583,21.583,21.583,21.583,21.583,21.583,21.583,21.583,21.583
2004-01-07 15:00:00,22.1,22.1,22.1,22.1,22.1,22.1,22.1,22.1,22.1,22.1,22.1,22.1
2004-01-07 16:00:00,24.107,24.107,24.107,24.107,24.107,24.107,24.107,24.107,24.107,24.107,24.107,24.107
2004-01-07 17:00:00,24.169,24.169,24.169,24.169,24.169,24.169,24.169,24.169,24.169,24.169,24.169,24.169
2004-01-07 18:00:00,24.169,24.169,24.169,24.169,24.169,24.169,24.169,24.169,24.169,24.169,24.169,24.169
2004-01-07 19:00:00,23.833,23.833,23.833,23.833,23.833,23.833,23.833,23.833,23.833,23.833,23.833,23.833
2004-01-07 20:00:00,23.833,23.833,23.833,23.833,23.833,23.833,23.833,23.833,23.833,23.833,23.833,23.833
2004-01-07 21:00:00,23.648,23.648,23.648,23.648,23.648,23.648,23.648,23.648,23.648,23.648,23.648,23.648
2004-01-07 22:00:00,23.648,23.648,23.648,23.648,23.648,23.648,23.648,23.648,23.648,23.648,23.648,23.648
2004-01-07 23:00:00,23.648,23.648,23.648,23.648,23.648,23.648,23.648,23.648,23.648,23.648,23.648,23.648
2004-01-08 00:00:00,21.85,21.85,21.85,21.85,21.85,21.85,21.85,21.85,21.85,21.85,21.85,21.85
2004-01-08 01:00:00,21.85,21.85,21.85,21.85,21.85,21.85,21.85,21.85,21.85,21.85,21.85,21.85
2004-01-08 02:00:00,21.85,21.85,21.85,21.85,21.85,21.85,21.85,21.85,21.85,21.85,21.85,21.85
2004-01-08 03:00:00,21.85,21.85,21.85,21.85,21.85,21.85,21.85,21.85,21.85,21.85,21.85,21.85
2004-01-08 04:00:00,21.85,21.85,21.85,21.85,21.85,21.85,21.85,21.85,21.85,21.85,21.85,21.85
2004-01-08 05:00:00,21.85,21.85,21.85,21.85,21.85,21.85,21.85,21.85,21.85,21.85,21.85,21.85
2004-01-08 06:00:00,22.356,22.356,22.356,22.356,22.356,22.356,22.356,22.356,22.356,22.356,22.356,22.356
2004-01-08 07:00:00,20.327,20.327,20.327,20.327,20.327,20.327,20.327,20.327,20.327,20.327,20.327,20.327
2004-01-08 08:00:00,21.926,21.926,21.926,21.926,21.926,21.926,21.926,21.926,21.926,21.926,21.926,21.926
2004-01-08 09:00:00,21.85,21.85,21.85,21.85,21.85,21.85,21.85,21.85,21.85,21.85,21.85,21.85
2004-01-08 10:00:00,21.469,21.469,21.469,21.469,21.469,21.469,21.469,21.469,21.469,21.469,21.469,21.469
2004-01-08 11:00:00,20.285,20.285,20.285,20.285,20.285,20.285,20.285,20.285,20.285,20.285,20.285,20.285
2004-01-08 12:00:00,20.285,20.285,20.285,20.285,20.285,20.285,20.285,20.285,20.285,20.285,20.285,20.285
2004-01-08 13:00:00,20.285,20.285,20.285,20.285,20.285,20.285,20.285,20.285,20.285,20.285,20.285,20.285
2004-01-08 14:00:00,20.493,20.493,20.493,20.493,20.493,20.493,20.493,20.493,20.493,20.493,20.493,20.493
2004-01-08 15:00:00,21.85,21.85,21.85,21.85,21.85,21.85,21.85,21.85,21.85,21.85,21.85,21.85
2004-01-08 16:00:00,21.85,21.85,21.85,21.85,21.85,21.85,21.85,21.85,21.85,21.85,21.85,21.85
2004-01-08 17:00:00,21.85,21.85,21.85,21.85,21.85,21.85,21.85,21.85,21.85,21.85,21.85,21.85
2004-01-08 18:00:00,21.85,21.85,21.85,21.85,21.85,21.85,21.85,21.85,21.85,21.85,21.85,21.85
2004-01-08 19:00:00,21.85,21.85,21.85,21.85,21.85,21.85,21.85,21.85,21.85,21.85,21.85,21.85
2004-01-08 20:00:00,21.85,21.85,21.85,21.85,21.85,21.85,21.85,21.85,21.85,21.85,21.85,21.85
2004-01-08 21:00:00,21.85,21.85,21.85,21.85,21.85,21.85,21.85,21.85,21.85,21.85,21.85,21.85
2004-01-08 22:00:00,21.85,21.85,21.85,21.85,21.85,21.85,21.85,21.85,21.85,21.85,21.85,21.85
2004-01-08 23:00:00,21.85,21.85,21.85,21.85,21.85,21.85,21.85,21.85,21.85,21.85,21.85,21.85
2004-01-09 00:00:00,23.254,23.254,23.254,23.254,23.254,23.254,23.254,23.254,23.254,23.254,23.254,23.254
2004-01-09 01:00:00,23.254,23.254,23.254,23.254,23.254,23.254,23.254,23.254,23.254,23.254,23.254,23.254
2004-01-09 02:00:00,23.254,23.254,23.254,23.254,23.254,23.254,23.254,23.254,23.254,23.254,23.254,23.254
2004-01-09 03:00:00,23.254,23.254,23.254,23.254,23.254,23.254,23.254,23.254,23.254,23.254,23.254,23.254
2004-01-09 04:00:00,23.254,23.254,23.254,23.254,23.254,23.254,23.254,23.254,23.254,23.254,23.254,23.254
2004-01-09 05:00:00,23.254,23.254,23.254,23.254,23.254,23.254,23.254,23.254,23.254,23.254,23.254,23.254
2004-01-09 06:00:00,23.254,23.254,23.254,23.254,23.254,23.254,23.254,23.254,23.254,23.254,23.254,23.254
2004-01-09 07:00:00,20.515,20.515,20.515,20.515,20.515,20.515,20.515,20.515,20.515,20.515,20.515,20.515
2004-01-09 08:00:00,20.644,20.644,20.644,20.644,20.644,20.644,20.644,20.644,20.644,20.644,20.644,20.644
2004-01-09 09:00:00,20.167,20.167,20.167,20.167,20.167,20.167,20.167,20.167,20.167,20.167,20.167,20.167
2004-01-09 10:00:00,18.728,18.728,18.728,18.728,18.728,18.728,18.728,18.728,18.728,18.728,18.728,18.728
2004-01-09 11:00:00,18.728,18.728,18.728,18.728,18.728,18.728,18.728,18.728,18.728,18.728,18.728,18.728
2004-01-09 12:00:00,19.16,19.16,19.16,19.16,19.16,19.16,19.16,19.16,19.16,19.16,19.16,19.16
2004-01-09 13:00:00,19.16,19.16,19.16,19.16,19.16,19.16,19.16,19.16,19.16,19.16,19.16,19.16
2004-01-09 14:00:00,20.633,20.633,20.633,20.633,20.633,20.633,20.633,20.633,20.633,20.633,20.633,20.633
2004-01-09 15:00:00,21.283,21.283,21.283,21.283,21.283,21.283,21.283,21.283,21.283,21.283,21.283,21.283
2004-01-09 16:00:00,23.254,23.254,23.254,23.254,23.254,23.254,23.254,23.254,23.254,23.254,23.254,23.254
2004-01-09 17:00:00,23.254,23.254,23.254,23.254,23.254,23.254,23.254,23.254,23.254,23.254,23.254,23.254
2004-01-09 18:00:00,23.254,23.254,23.254,23.254,23.254,23.254,23.254,23.254,23.254,23.254,23.254,23.254
2004-01-09 19:00:00,23.254,23.254,23.254,23.254,23.254,23.254,23.254,23.254,23.254,23.254,23.254,23.254
2004-01-09 20:00:00,23.254,23.254,23.254,23.254,23.254,23.254,23.254,23.254,23.254,23.254,23.254,23.254
2004-01-09 21:00:00,23.254,23.254,23.254,23.254,23.254,23.254,23.254,23.254,23.254,23.254,23.254,23.254
2004-01-09 22:00:00,23.254,23.254,23.254,23.254,23.254,23.254,23.254,23.254,23.254,23.254,23.254,23.254
2004-01-09 23:00:00,23.254,23.254,23.254,23.254,23.254,23.254,23.254,23.254,23.254,23.254,23.254,23.254
2004-01-10 00:00:00,30.341,30.341,30.341,30.341,30.341,30.341,30.341,30.341,30.341,30.341,30.341,30.341
2004-01-10 01:00:00,30.341,30.341,30.341,30.341,30.341,30.341,30.341,30.341,30.341,30.341,30.341,30.341
2004-01-10 02:00:00,30.341,30.341,30.341,30.341,30.341,30.341,30.341,30.341,30.341,30.341,30.341,30.341
2004-01-10 03:00:00,30.341,30.341,30.341,30.341,30.341,30.341,30.341,30.341,30.341,30.341,30.341,30.341
2004-01-10 04:00:00,30.341,30.341,30.341,30.341,30.341,30.341,30.341,30.341,30.341,30.341,30.341,30.341
2004-01-10 05:00:00,30.532,30.532,30.532,30.532,30.532,30.532,30.532,30.532,30.532,30.532,30.532,30.532
2004-01-10 06:00:00,31.345,31.345,31.345,31.345,31.345,31.345,31.345,31.345,31.345,31.345,31.345,31.345
2004-01-10 07:00:00,31.673,31.673,31.673,31.673,31.673,31.673,31.673,31.673,31.673,31.673,31.673,31.673
2004-01-10 08:00:00,31.345,31.345,31.345,31.345,31.345,31.345,31.345,31.345,31.345,31.345,31.345,31.345
