time,SM_forecast_1,SM_forecast_2,SM_forecast_3,SM_cleared,BM_Up_cleared,BM_Down_cleared,reg_cleared,reg_forecast_1,reg_forecast_2,reg_forecast_3,reg_vol_Up,reg_vol_Down
1993-01-02 02:00:00,64.005,64.005,64.005,64.005,64.005,64.005,64.005,64.005,64.005,64.005,64.005,64.005
1993-01-02 03:00:00,64.005,64.005,64.005,64.005,64.005,64.005,64.005,64.005,64.005,64.005,64.005,64.005
1993-01-02 04:00:00,64.005,64.005,64.005,64.005,64.005,64.005,64.005,64.005,64.005,64.005,64.005,64.005
1993-01-02 05:00:00,64.005,64.005,64.005,64.005,64.005,64.005,64.005,64.005,64.005,64.005,64.005,64.005
1993-01-02 06:00:00,64.005,64.005,64.005,64.005,64.005,64.005,64.005,64.005,64.005,64.005,64.005,64.005
1993-01-02 07:00:00,64.005,64.005,64.005,64.005,64.005,64.005,64.005,64.005,64.005,64.005,64.005,64.005
1993-01-02 08:00:00,63.413,63.413,63.413,63.413,63.413,63.413,63.413,63.413,63.413,63.413,63.413,63.413
1993-01-02 09:00:00,38.645,38.645,38.645,38.645,38.645,38.645,38.645,38.645,38.645,38.645,38.645,38.645
1993-01-02 10:00:00,35.589,35.589,35.589,35.589,35.589,35.589,35.589,35.589,35.589,35.589,35.589,35.589
1993-01-02 11:00:00,35.589,35.589,35.589,35.589,35.589,35.589,35.589,35.589,35.589,35.589,35.589,35.589
1993-01-02 12:00:00,35.589,35.589,35.589,35.589,35.589,35.589,35.589,35.589,35.589,35.589,35.589,35.589
1993-01-02 13:00:00,35.589,35.589,35.589,35.589,35.589,35.589,35.589,35.589,35.589,35.589,35.589,35.589
1993-01-02 14:00:00,38.645,38.645,38.645,38.645,38.645,38.645,38.645,38.645,38.645,38.645,38.645,38.645
1993-01-02 15:00:00,64.005,64.005,64.005,64.005,64.005,64.005,64.005,64.005,64.005,64.005,64.005,64.005
1993-01-02 16:00:00,64.005,64.005,64.005,64.005,64.005,64.005,64.005,64.005,64.005,64.005,64.005,64.005
1993-01-02 17:00:00,64.005,64.005,64.005,64.005,64.005,64.005,64.005,64.005,64.005,64.005,64.005,64.005
1993-01-02 18:00:00,64.005,64.005,64.005,64.005,64.005,64.005,64.005,64.005,64.005,64.005,64.005,64.005
1993-01-02 19:00:00,64.005,64.005,64.005,64.005,64.005,64.005,64.005,64.005,64.005,64.005,64.005,64.005
1993-01-02 20:00:00,64.005,64.005,64.005,64.005,64.005,64.005,64.005,64.005,64.005,64.005,64.005,64.005
1993-01-02 21:00:00,64.005,64.005,64.005,64.005,64.005,64.005,64.005,64.005,64.005,64.005,64.005,64.005
1993-01-02 22:00:00,64.005,64.005,64.005,64.005,64.005,64.005,64.005,64.005,64.005,64.005,64.005,64.005
1993-01-02 23:00:00,64.005,64.005,64.005,64.005,64.005,64.005,64.005,64.005,64.005,64.005,64.005,64.005
1993-01-03 00:00:00,68.092,68.092,68.092,68.092,68.092,68.092,68.092,68.092,68.092,68.092,68.092,68.092
1993-01-03 01:00:00,68.092,68.092,68.092,68.092,68.092,68.092,68.092,68.092,68.092,68.092,68.092,68.092
1993-01-03 02:00:00,68.092,68.092,68.092,68.092,68.092,68.092,68.092,68.092,68.092,68.092,68.092,68.092
1993-01-03 03:00:00,68.092,68.092,68.092,68.092,68.092,68.092,68.092,68.092,68.092,68.092,68.092,68.092
1993-01-03 04:00:00,68.092,68.092,68.092,68.092,68.092,68.092,68.092,68.092,68.092,68.092,68.092,68.092
1993-01-03 05:00:00,68.092,68.092,68.092,68.092,68.092,68.092,68.092,68.092,68.092,68.092,68.092,68.092
1993-01-03 06:00:00,68.092,68.092,68.092,68.092,68.092,68.092,68.092,68.092,68.092,68.092,68.092,68.092
1993-01-03 07:00:00,68.092,68.092,68.092,68.092,68.092,68.092,68.092,68.092,68.092,68.092,68.092,68.092
1993-01-03 08:00:00,67.793,67.793,67.793,67.793,67.793,67.793,67.793,67.793,67.793,67.793,67.793,67.793
1993-01-03 09:00:00,40.145,40.145,40.145,40.145,40.145,40.145,40.145,40.145,40.145,40.145,40.145,40.145
1993-01-03 10:00:00,39.966,39.966,39.966,39.966,39.966,39.966,39.966,39.966,39.966,39.966,39.966,39.966
1993-01-03 11:00:00,39.966,39.966,39.966,39.966,39.966,39.966,39.966,39.966,39.966,39.966,39.966,39.966
1993-01-03 12:00:00,39.966,39.966,39.966,39.966,39.966,39.966,39.966,39.966,39.966,39.966,39.966,39.966
1993-01-03 13:00:00,40.448,40.448,40.448,40.448,40.448,40.448,40.448,40.448,40.448,40.448,40.448,40.448
1993-01-03 14:00:00,43.016,43.016,43.016,43.016,43.016,43.016,43.016,43.016,43.016,43.016,43.016,43.016
1993-01-03 15:00:00,68.322,68.322,68.322,68.322,68.322,68.322,68.322,68.322,68.322,68.322,68.322,68.322
1993-01-03 16:00:00,68.253,68.253,68.253,68.253,68.253,68.253,68.253,68.253,68.253,68.253,68.253,68.253
1993-01-03 17:00:00,68.092,68.092,68.092,68.092,68.092,68.092,68.092,68.092,68.092,68.092,68.092,68.092
1993-01-03 18:00:00,68.092,68.092,68.092,68.092,68.092,68.092,68.092,68.092,68.092,68.092,68.092,68.092
1993-01-03 19:00:00,68.092,68.092,68.092,68.092,68.092,68.092,68.092,68.092,68.092,68.092,68.092,68.092
1993-01-03 20:00:00,68.092,68.092,68.092,68.092,68.092,68.092,68.092,68.092,68.092,68.092,68.092,68.092
1993-01-03 21:00:00,68.092,68.092,68.092,68.092,68.092,68.092,68.092,68.092,68.092,68.092,68.092,68.092
1993-01-03 22:00:00,68.092,68.092,68.092,68.092,68.092,68.092,68.092,68.092,68.092,68.092,68.092,68.092
1993-01-03 23:00:00,68.092,68.092,68.092,68.092,68.092,68.092,68.092,68.092,68.092,68.092,68.092,68.092
1993-01-04 00:00:00,21.457,21.457,21.457,21.457,21.457,21.457,21.457,21.457,21.457,21.457,21.457,21.457
1993-01-04 01:00:00,21.457,21.457,21.457,21.457,21.457,21.457,21.457,21.457,21.457,21.457,21.457,21.457
1993-01-04 02:00:00,21.457,21.457,21.457,21.457,21.457,21.457,21.457,21.457,21.457,21.457,21.457,21.457
1993-01-04 03:00:00,21.457,21.457,21.457,21.457,21.457,21.457,21.457,21.457,21.457,21.457,21.457,21.457
1993-01-04 04:00:00,21.457,21.457,21.457,21.457,21.457,21.457,21.457,21.457,21.457,21.457,21.457,21.457
1993-01-04 05:00:00,21.457,21.457,21.457,21.457,21.457,21.457,21.457,21.457,21.457,21.457,21.457,21.457
1993-01-04 06:00:00,21.058,21.058,21.058,21.058,21.058,21.058,21.058,21.058,21.058,21.058,21.058,21.058
1993-01-04 07:00:00,21.058,21.058,21.058,21.058,21.058,21.058,21.058,21.058,21.058,21.058,21.058,21.058
1993-01-04 08:00:00,21.058,21.058,21.058,21.058,21.058,21.058,21.058,21.058,21.058,21.058,21.058,21.058
1993-01-04 09:00:00,17.747,17.747,17.747,17.747,17.747,17.747,17.747,17.747,17.747,17.747,17.747,17.747
1993-01-04 10:00:00,16.505,16.505,16.505,16.505,16.505,16.505,16.505,16.505,16.505,16.505,16.505,16.505
1993-01-04 11:00:00,16.505,16.505,16.505,16.505,16.505,16.505,16.505,16.505,16.505,16.505,16.505,16.505
1993-01-04 12:00:00,18.341,18.341,18.341,18.341,18.341,18.341,18.341,18.341,18.341,18.341,18.341,18.341
1993-01-04 13:00:00,20.019,20.019,20.019,20.019,20.019,20.019,20.019,20.019,20.019,20.019,20.019,20.019
1993-01-04 14:00:00,20.388,20.388,20.388,20.388,20.388,20.388,20.388,20.388,20.388,20.388,20.388,20.388
1993-01-04 15:00:00,21.457,21.457,21.457,21.457,21.457,21.457,21.457,21.457,21.457,21.457,21.457,21.457
1993-01-04 16:00:00,21.457,21.457,21.457,21.457,21.457,21.457,21.457,21.457,21.457,21.457,21.457,21.457
1993-01-04 17:00:00,21.628,21.628,21.628,21.628,21.628,21.628,21.628,21.628,21.628,21.628,21.628,21.628
1993-01-04 18:00:00,21.457,21.457,21.457,21.457,21.457,21.457,21.457,21.457,21.457,21.457,21.457,21.457
1993-01-04 19:00:00,21.457,21.457,21.457,21.457,21.457,21.457,21.457,21.457,21.457,21.457,21.457,21.457
1993-01-04 20:00:00,21.457,21.457,21.457,21.457,21.457,21.457,21.457,21.457,21.457,21.457,21.457,21.457
1993-01-04 21:00:00,21.457,21.457,21.457,21.457,21.457,21.457,21.457,21.457,21.457,21.457,21.457,21.457
1993-01-04 22:00:00,21.457,21.457,21.457,21.457,21.457,21.457,21.457,21.457,21.457,21.457,21.457,21.457
1993-01-04 23:00:00,21.457,21.457,21.457,21.457,21.457,21.457,21.457,21.457,21.457,21.457,21.457,21.457
1993-01-05 00:00:00,20.693,20.693,20.693,20.693,20.693,20.693,20.693,20.693,20.693,20.693,20.693,20.693
1993-01-05 01:00:00,20.693,20.693,20.693,20.693,20.693,20.693,20.693,20.693,20.693,20.693,20.693,20.693
1993-01-05 02:00:00,20.693,20.693,20.693,20.693,20.693,20.693,20.693,20.693,20.693,20.693,20.693,20.693
1993-01-05 03:00:00,20.693,20.693,20.693,20.693,20.693,20.693,20.693,20.693,20.693,20.693,20.693,20.693
1993-01-05 04:00:00,20.693,20.693,20.693,20.693,20.693,20.693,20.693,20.693,20.693,20.693,20.693,20.693
1993-01-05 05:00:00,20.693,20.693,20.693,20.693,20.693,20.693,20.693,20.693,20.693,20.693,20.693,20.693
1993-01-05 06:00:00,21.352,21.352,21.352,21.352,21.352,21.352,21.352,21.352,21.352,21.352,21.352,21.352
1993-01-05 07:00:00,21.332,21.332,21.332,21.332,21.332,21.332,21.332,21.332,21.332,21.332,21.332,21.332
1993-01-05 08:00:00,20.644,20.644,20.644,20.644,20.644,20.644,20.644,20.644,20.644,20.644,20.644,20.644
1993-01-05 09:00:00,19.098,19.098,19.098,19.098,19.098,19.098,19.098,19.098,19.098,19.098,19.098,19.098
1993-01-05 10:00:00,17.085,17.085,17.085,17.085,17.085,17.085,17.085,17.085,17.085,17.085,17.085,17.085
1993-01-05 11:00:00,17.085,17.085,17.085,17.085,17.085,17.085,17.085,17.085,17.085,17.085,17.085,17.085
1993-01-05 12:00:00,17.117,17.117,17.117,17.117,17.117,17.117,17.117,17.117,17.117,17.117,17.117,17.117
1993-01-05 13:00:00,17.265,17.265,17.265,17.265,17.265,17.265,17.265,17.265,17.265,17.265,17.265,17.265
1993-01-05 14:00:00,18.743,18.743,18.743,18.743,18.743,18.743,18.743,18.743,18.743,18.743,18.743,18.743
1993-01-05 15:00:00,20.184,20.184,20.184,20.184,20.184,20.184,20.184,20.184,20.184,20.184,20.184,20.184
1993-01-05 16:00:00,20.693,20.693,20.693,20.693,20.693,20.693,20.693,20.693,20.693,20.693,20.693,20.693
1993-01-05 17:00:00,20.693,20.693,20.693,20.693,20.693,20.693,20.693,20.693,20.693,20.693,20.693,20.693
1993-01-05 18:00:00,20.693,20.693,20.693,20.693,20.693,20.693,20.693,20.693,20.693,20.693,20.693,20.693
1993-01-05 19:00:00,20.693,20.693,20.693,20.693,20.693,20.693,20.693,20.693,20.693,20.693,20.693,20.693
1993-01-05 20:00:00,20.693,20.693,20.693,20.693,20.693,20.693,20.693,20.693,20.693,20.693,20.693,20.693
1993-01-05 21:00:00,20.693,20.693,20.693,20.693,20.693,20.693,20.693,20.693,20.693,20.693,20.693,20.693
1993-01-05 22:00:00,20.693,20.693,20.693,20.693,20.693,20.693,20.693,20.693,20.693,20.693,20.693,20.693
1993-01-05 23:00:00,20.693,20.693,20.693,20.693,20.693,20.693,20.693,20.693,20.693,20.693,20.693,20.693
1993-01-06 00:00:00,23.714,23.714,23.714,23.714,23.714,23.714,23.714,23.714,23.714,23.714,23.714,23.714
1993-01-06 01:00:00,23.714,23.714,23.714,23.714,23.714,23.714,23.714,23.714,23.714,23.714,23.714,23.714
1993-01-06 02:00:00,23.714,23.714,23.714,23.714,23.714,23.714,23.714,23.714,23.714,23.714,23.714,23.714
1993-01-06 03:00:00,23.714,23.714,23.714,23.714,23.714,23.714,23.714,23.714,23.714,23.714,23.714,23.714
1993-01-06 04:00:00,23.714,23.714,23.714,23.714,23.714,23.714,23.714,23.714,23.714,23.714,23.714,23.714
1993-01-06 05:00:00,23.714,23.714,23.714,23.714,23.714,23.714,23.714,23.714,23.714,23.714,23.714,23.714
1993-01-06 06:00:00,22.517,22.517,22.517,22.517,22.517,22.517,22.517,22.517,22.517,22.517,22.517,22.517
1993-01-06 07:00:00,22.954,22.954,22.954,22.954,22.954,22.954,22.954,22.954,22.954,22.954,22.954,22.954
1993-01-06 08:00:00,22.213,22.213,22.213,22.213,22.213,22.213,22.213,22.213,22.213,22.213,22.213,22.213
1993-01-06 09:00:00,21.283,21.283,21.283,21.283,21.283,21.283,21.283,21.283,21.283,21.283,21.283,21.283
1993-01-06 10:00:00,17.62,17.62,17.62,17.62,17.62,17.62,17.62,17.62,17.62,17.62,17.62,17.62
1993-01-06 11:00:00,17.62,17.62,17.62,17.62,17.62,17.62,17.62,17.62,17.62,17.62,17.62,17.62
1993-01-06 12:00:00,17.74,17.74,17.74,17.74,17.74,17.74,17.74,17.74,17.74,17.74,17.74,17.74
1993-01-06 13:00:00,18.672,18.672,18.672,18.672,18.672,18.672,18.672,18.672,18.672,18.672,18.672,18.672
1993-01-06 14:00:00,20.087,20.087,20.087,20.087,20.087,20.087,20.087,20.087,20.087,20.087,20.087,20.087
1993-01-06 15:00:00,23.471,23.471,23.471,23.471,23.471,23.471,23.471,23.471,23.471,23.471,23.471,23.471
1993-01-06 16:00:00,23.958,23.958,23.958,23.958,23.958,23.958,23.958,23.958,23.958,23.958,23.958,23.958
1993-01-06 17:00:00,23.971,23.971,23.971,23.971,23.971,23.971,23.971,23.971,23.971,23.971,23.971,23.971
1993-01-06 18:00:00,23.714,23.714,23.714,23.714,23.714,23.714,23.714,23.714,23.714,23.714,23.714,23.714
1993-01-06 19:00:00,23.714,23.714,23.714,23.714,23.714,23.714,23.714,23.714,23.714,23.714,23.714,23.714
1993-01-06 20:00:00,23.714,23.714,23.714,23.714,23.714,23.714,23.714,23.714,23.714,23.714,23.714,23.714
1993-01-06 21:00:00,23.714,23.714,23.714,23.714,23.714,23.714,23.714,23.714,23.714,23.714,23.714,23.714
1993-01-06 22:00:00,23.714,23.714,23.714,23.714,23.714,23.714,23.714,23.714,23.714,23.714,23.714,23.714
1993-01-06 23:00:00,23.971,23.971,23.971,23.971,23.971,23.971,23.971,23.971,23.971,23.971,23.971,23.971
1993-01-07 00:00:00,22.349,22.349,22.349,22.349,22.349,22.349,22.349,22.349,22.349,22.349,22.349,22.349
1993-01-07 01:00:00,22.349,22.349,22.349,22.349,22.349,22.349,22.349,22.349,22.349,22.349,22.349,22.349
1993-01-07 02:00:00,22.349,22.349,22.349,22.349,22.349,22.349,22.349,22.349,22.349,22.349,22.349,22.349
1993-01-07 03:00:00,22.349,22.349,22.349,22.349,22.349,22.349,22.349,22.349,22.349,22.349,22.349,22.349
1993-01-07 04:00:00,22.349,22.349,22.349,22.349,22.349,22.349,22.349,22.349,22.349,22.349,22.349,22.349
1993-01-07 05:00:00,22.349,22.349,22.349,22.349,22.349,22.349,22.349,22.349,22.349,22.349,22.349,22.349
1993-01-07 06:00:00,22.448,22.448,22.448,22.448,22.448,22.448,22.448,22.448,22.448,22.448,22.448,22.448
1993-01-07 07:00:00,22.637,22.637,22.637,22.637,22.637,22.637,22.637,22.637,22.637,22.637,22.637,22.637
1993-01-07 08:00:00,22.067,22.067,22.067,22.067,22.067,22.067,22.067,22.067,22.067,22.067,22.067,22.067
1993-01-07 09:00:00,21.092,21.092,21.092,21.092,21.092,21.092,21.092,21.092,21.092,21.092,21.092,21.092
1993-01-07 10:00:00,18.042,18.042,18.042,18.042,18.042,18.042,18.042,18.042,18.042,18.042,18.042,18.042
1993-01-07 11:00:00,18.042,18.042,18.042,18.042,18.042,18.042,18.042,18.042,18.042,18.042,18.042,18.042
1993-01-07 12:00:00,19.415,19.415,19.415,19.415,19.415,19.415,19.415,19.415,19.415,19.415,19.415,19.415
1993-01-07 13:00:00,20.649,20.649,20.649,20.649,20.649,20.649,20.649,20.649,20.649,20.649,20.649,20.649
1993-01-07 14:00:00,21.188,21.188,21.188,21.188,21.188,21.188,21.188,21.188,21.188,21.188,21.188,21.188
1993-01-07 15:00:00,23.163,23.163,23.163,23.163,23.163,23.163,23.163,23.163,23.163,23.163,23.163,23.163
1993-01-07 16:00:00,23.432,23.432,23.432,23.432,23.432,23.432,23.432,23.432,23.432,23.432,23.432,23.432
1993-01-07 17:00:00,23.358,23.358,23.358,23.358,23.358,23.358,23.358,23.358,23.358,23.358,23.358,23.358
1993-01-07 18:00:00,22.704,22.704,22.704,22.704,22.704,22.704,22.704,22.704,22.704,22.704,22.704,22.704
1993-01-07 19:00:00,22.349,22.349,22.349,22.349,22.349,22.349,22.349,22.349,22.349,22.349,22.349,22.349
1993-01-07 20:00:00,22.349,22.349,22.349,22.349,22.349,22.349,22.349,22.349,22.349,22.349,22.349,22.349
1993-01-07 21:00:00,22.349,22.349,22.349,22.349,22.349,22.349,22.349,22.349,22.349,22.349,22.349,22.349
1993-01-07 22:00:00,22.349,22.349,22.349,22.349,22.349,22.349,22.349,22.349,22.349,22.349,22.349,22.349
1993-01-07 23:00:00,22.349,22.349,22.349,22.349,22.349,22.349,22.349,22.349,22.349,22.349,22.349,22.349
1993-01-08 00:00:00,20.215,20.215,20.215,20.215,20.215,20.215,20.215,20.215,20.215,20.215,20.215,20.215
1993-01-08 01:00:00,20.215,20.215,20.215,20.215,20.215,20.215,20.215,20.215,20.215,20.215,20.215,20.215
1993-01-08 02:00:00,20.215,20.215,20.215,20.215,20.215,20.215,20.215,20.215,20.215,20.215,20.215,20.215
1993-01-08 03:00:00,20.215,20.215,20.215,20.215,20.215,20.215,20.215,20.215,20.215,20.215,20.215,20.215
1993-01-08 04:00:00,20.215,20.215,20.215,20.215,20.215,20.215,20.215,20.215,20.215,20.215,20.215,20.215
1993-01-08 05:00:00,20.215,20.215,20.215,20.215,20.215,20.215,20.215,20.215,20.215,20.215,20.215,20.215
1993-01-08 06:00:00,20.206,20.206,20.206,20.206,20.206,20.206,20.206,20.206,20.206,20.206,20.206,20.206
1993-01-08 07:00:00,20.206,20.206,20.206,20.206,20.206,20.206,20.206,20.206,20.206,20.206,20.206,20.206
1993-01-08 08:00:00,20.206,20.206,20.206,20.206,20.206,20.206,20.206,20.206,20.206,20.206,20.206,20.206
1993-01-08 09:00:00,18.788,18.788,18.788,18.788,18.788,18.788,18.788,18.788,18.788,18.788,18.788,18.788
1993-01-08 10:00:00,15.672,15.672,15.672,15.672,15.672,15.672,15.672,15.672,15.672,15.672,15.672,15.672
1993-01-08 11:00:00,15.672,15.672,15.672,15.672,15.672,15.672,15.672,15.672,15.672,15.672,15.672,15.672
1993-01-08 12:00:00,15.672,15.672,15.672,15.672,15.672,15.672,15.672,15.672,15.672,15.672,15.672,15.672
1993-01-08 13:00:00,17.244,17.244,17.244,17.244,17.244,17.244,17.244,17.244,17.244,17.244,17.244,17.244
1993-01-08 14:00:00,18.56,18.56,18.56,18.56,18.56,18.56,18.56,18.56,18.56,18.56,18.56,18.56
1993-01-08 15:00:00,20.311,20.311,20.311,20.311,20.311,20.311,20.311,20.311,20.311,20.311,20.311,20.311
1993-01-08 16:00:00,20.376,20.376,20.376,20.376,20.376,20.376,20.376,20.376,20.376,20.376,20.376,20.376
1993-01-08 17:00:00,20.267,20.267,20.267,20.267,20.267,20.267,20.267,20.267,20.267,20.267,20.267,20.267
1993-01-08 18:00:00,20.215,20.215,20.215,20.215,20.215,20.215,20.215,20.215,20.215,20.215,20.215,20.215
1993-01-08 19:00:00,20.215,20.215,20.215,20.215,20.215,20.215,20.215,20.215,20.215,20.215,20.215,20.215
1993-01-08 20:00:00,20.215,20.215,20.215,20.215,20.215,20.215,20.215,20.215,20.215,20.215,20.215,20.215
1993-01-08 21:00:00,20.215,20.215,20.215,20.215,20.215,20.215,20.215,20.215,20.215,20.215,20.215,20.215
1993-01-08 22:00:00,20.215,20.215,20.215,20.215,20.215,20.215,20.215,20.215,20.215,20.215,20.215,20.215
1993-01-08 23:00:00,20.215,20.215,20.215,20.215,20.215,20.215,20.215,20.215,20.215,20.215,20.215,20.215
1993-01-09 00:00:00,20.414,20.414,20.414,20.414,20.414,20.414,20.414,20.414,20.414,20.414,20.414,20.414
1993-01-09 01:00:00,20.414,20.414,20.414,20.414,20.414,20.414,20.414,20.414,20.414,20.414,20.414,20.414
1993-01-09 02:00:00,20.414,20.414,20.414,20.414,20.414,20.414,20.414,20.414,20.414,20.414,20.414,20.414
1993-01-09 03:00:00,20.414,20.414,20.414,20.414,20.414,20.414,20.414,20.414,20.414,20.414,20.414,20.414
1993-01-09 04:00:00,20.414,20.414,20.414,20.414,20.414,20.414,20.414,20.414,20.414,20.414,20.414,20.414
1993-01-09 05:00:00,20.414,20.414,20.414,20.414,20.414,20.414,20.414,20.414,20.414,20.414,20.414,20.414
1993-01-09 06:00:00,20.414,20.414,20.414,20.414,20.414,20.414,20.414,20.414,20.414,20.414,20.414,20.414
1993-01-09 07:00:00,20.414,20.414,20.414,20.414,20.414,20.414,20.414,20.414,20.414,20.414,20.414,20.414
1993-01-09 08:00:00,19.725,19.725,19.725,19.725,19.725,19.725,19.725,19.725,19.725,19.725,19.725,19.725
1993-01-09 09:00:00,13.743,13.743,13.743,13.743,13.743,13.743,13.743,13.743,13.743,13.743,13.743,13.743
1993-01-09 10:00:00,11.293,11.293,11.293,11.293,11.293,11.293,11.293,11.293,11.293,11.293,11.293,11.293
1993-01-09 11:00:00,11.293,11.293,11.293,11.293,11.293,11.293,11.293,11.293,11.293,11.293,11.293,11.293
1993-01-09 12:00:00,11.293,11.293,11.293,11.293,11.293,11.293,11.293,11.293,11.293,11.293,11.293,11.293
1993-01-09 13:00:00,11.383,11.383,11.383,11.383,11.383,11.383,11.383,11.383,11.383,11.383,11.383,11.383
1993-01-09 14:00:00,17.424,17.424,17.424,17.424,17.424,17.424,17.424,17.424,17.424,17.424,17.424,17.424
1993-01-09 15:00:00,20.414,20.414,20.414,20.414,20.414,20.414,20.414,20.414,20.414,20.414,20.414,20.414
1993-01-09 16:00:00,20.414,20.414,20.414,20.414,20.414,20.414,20.414,20.414,20.414,20.414,20.414,20.414
1993-01-09 17:00:00,20.414,20.414,20.414,20.414,20.414,20.414,20.414,20.414,20.414,20.414,20.414,20.414
1993-01-09 18:00:00,20.414,20.414,20.414,20.414,20.414,20.414,20.414,20.414,20.414,20.414,20.414,20.414
1993-01-09 19:00:00,20.414,20.414,20.414,20.414,20.414,20.414,20.414,20.414,20.414,20.414,20.414,20.414
1993-01-09 20:00:00,20.414,20.414,20.414,20.414,20.414,20.414,20.414,20.414,20.414,20.414,20.414,20.414
1993-01-09 21:00:00,20.414,20.414,20.414,20.414,20.414,20.414,20.414,20.414,20.414,20.414,20.414,20.414
1993-01-09 22:00:00,20.414,20.414,20.414,20.414,20.414,20.414,20.414,20.414,20.414,20.414,20.414,20.414
1993-01-09 23:00:00,20.414,20.414,20.414,20.414,20.414,20.414,20.414,20.414,20.414,20.414,20.414,20.414
1993-01-10 00:00:00,20.159,20.159,20.159,20.159,20.159,20.159,20.159,20.159,20.159,20.159,20.159,20.159
1993-01-10 01:00:00,20.159,20.159,20.159,20.159,20.159,20.159,20.159,20.159,20.159,20.159,20.159,20.159
1993-01-10 02:00:00,20.159,20.159,20.159,20.159,20.159,20.159,20.159,20.159,20.159,20.159,20.159,20.159
1993-01-10 03:00:00,20.159,20.159,20.159,20.159,20.159,20.159,20.159,20.159,20.159,20.159,20.159,20.159
1993-01-10 04:00:00,20.159,20.159,20.159,20.159,20.159,20.159,20.159,20.159,20.159,20.159,20.159,20.159
1993-01-10 05:00:00,20.159,20.159,20.159,20.159,20.159,20.159,20.159,20.159,20.159,20.159,20.159,20.159
1993-01-10 06:00:00,20.159,20.159,20.159,20.159,20.159,20.159,20.159,20.159,20.159,20.159,20.159,20.159
1993-01-10 07:00:00,20.159,20.159,20.159,20.159,20.159,20.159,20.159,20.159,20.159,20.159,20.159,20.159
1993-01-10 08:00:00,19.081,19.081,19.081,19.081,19.081,19.081,19.081,19.081,19.081,19.081,19.081,19.081
