time,SM_forecast_1,SM_forecast_2,SM_forecast_3,SM_cleared,BM_Up_cleared,BM_Down_cleared,reg_cleared,reg_forecast_1,reg_forecast_2,reg_forecast_3,reg_vol_Up,reg_vol_Down
2009-01-01 17:00:00,173.325,173.325,173.325,173.325,173.325,173.325,173.325,173.325,173.325,173.325,173.325,173.325
2009-01-01 18:00:00,173.325,173.325,173.325,173.325,173.325,173.325,173.325,173.325,173.325,173.325,173.325,173.325
2009-01-01 19:00:00,173.325,173.325,173.325,173.325,173.325,173.325,173.325,173.325,173.325,173.325,173.325,173.325
2009-01-01 20:00:00,173.325,173.325,173.325,173.325,173.325,173.325,173.325,173.325,173.325,173.325,173.325,173.325
2009-01-01 21:00:00,173.325,173.325,173.325,173.325,173.325,173.325,173.325,173.325,173.325,173.325,173.325,173.325
2009-01-01 22:00:00,173.325,173.325,173.325,173.325,173.325,173.325,173.325,173.325,173.325,173.325,173.325,173.325
2009-01-01 23:00:00,173.325,173.325,173.325,173.325,173.325,173.325,173.325,173.325,173.325,173.325,173.325,173.325
2009-01-02 00:00:00,163.735,163.735,163.735,163.735,163.735,163.735,163.735,163.735,163.735,163.735,163.735,163.735
2009-01-02 01:00:00,163.735,163.735,163.735,163.735,163.735,163.735,163.735,163.735,163.735,163.735,163.735,163.735
2009-01-02 02:00:00,163.735,163.735,163.735,163.735,163.735,163.735,163.735,163.735,163.735,163.735,163.735,163.735
2009-01-02 03:00:00,163.735,163.735,163.735,163.735,163.735,163.735,163.735,163.735,163.735,163.735,163.735,163.735
2009-01-02 04:00:00,163.735,163.735,163.735,163.735,163.735,163.735,163.735,163.735,163.735,163.735,163.735,163.735
2009-01-02 05:00:00,163.735,163.735,163.735,163.735,163.735,163.735,163.735,163.735,163.735,163.735,163.735,163.735
2009-01-02 06:00:00,157.108,157.108,157.108,157.108,157.108,157.108,157.108,157.108,157.108,157.108,157.108,157.108
2009-01-02 07:00:00,147.352,147.352,147.352,147.352,147.352,147.352,147.352,147.352,147.352,147.352,147.352,147.352
2009-01-02 08:00:00,77.64,77.64,77.64,77.64,77.64,77.64,77.64,77.64,77.64,77.64,77.64,77.64
2009-01-02 09:00:00,69.947,69.947,69.947,69.947,69.947,69.947,69.947,69.947,69.947,69.947,69.947,69.947
2009-01-02 10:00:00,63.793,63.793,63.793,63.793,63.793,63.793,63.793,63.793,63.793,63.793,63.793,63.793
2009-01-02 11:00:00,63.793,63.793,63.793,63.793,63.793,63.793,63.793,63.793,63.793,63.793,63.793,63.793
2009-01-02 12:00:00,63.793,63.793,63.793,63.793,63.793,63.793,63.793,63.793,63.793,63.793,63.793,63.793
2009-01-02 13:00:00,68.836,68.836,68.836,68.836,68.836,68.836,68.836,68.836,68.836,68.836,68.836,68.836
2009-01-02 14:00:00,74.843,74.843,74.843,74.843,74.843,74.843,74.843,74.843,74.843,74.843,74.843,74.843
2009-01-02 15:00:00,163.735,163.735,163.735,163.735,163.735,163.735,163.735,163.735,163.735,163.735,163.735,163.735
2009-01-02 16:00:00,163.735,163.735,163.735,163.735,163.735,163.735,163.735,163.735,163.735,163.735,163.735,163.735
2009-01-02 17:00:00,163.735,163.735,163.735,163.735,163.735,163.735,163.735,163.735,163.735,163.735,163.735,163.735
2009-01-02 18:00:00,163.735,163.735,163.735,163.735,163.735,163.735,163.735,163.735,163.735,163.735,163.735,163.735
2009-01-02 19:00:00,163.735,163.735,163.735,163.735,163.735,163.735,163.735,163.735,163.735,163.735,163.735,163.735
2009-01-02 20:00:00,163.735,163.735,163.735,163.735,163.735,163.735,163.735,163.735,163.735,163.735,163.735,163.735
2009-01-02 21:00:00,163.735,163.735,163.735,163.735,163.735,163.735,163.735,163.735,163.735,163.735,163.735,163.735
2009-01-02 22:00:00,163.735,163.735,163.735,163.735,163.735,163.735,163.735,163.735,163.735,163.735,163.735,163.735
2009-01-02 23:00:00,163.735,163.735,163.735,163.735,163.735,163.735,163.735,163.735,163.735,163.735,163.735,163.735
2009-01-03 00:00:00,36.248,36.248,36.248,36.248,36.248,36.248,36.248,36.248,36.248,36.248,36.248,36.248
2009-01-03 01:00:00,36.025,36.025,36.025,36.025,36.025,36.025,36.025,36.025,36.025,36.025,36.025,36.025
2009-01-03 02:00:00,35.745,35.745,35.745,35.745,35.745,35.745,35.745,35.745,35.745,35.745,35.745,35.745
2009-01-03 03:00:00,35.745,35.745,35.745,35.745,35.745,35.745,35.745,35.745,35.745,35.745,35.745,35.745
2009-01-03 04:00:00,35.745,35.745,35.745,35.745,35.745,35.745,35.745,35.745,35.745,35.745,35.745,35.745
2009-01-03 05:00:00,35.745,35.745,35.745,35.745,35.745,35.745,35.745,35.745,35.745,35.745,35.745,35.745
2009-01-03 06:00:00,36.046,36.046,36.046,36.046,36.046,36.046,36.046,36.046,36.046,36.046,36.046,36.046
2009-01-03 07:00:00,36.156,36.156,36.156,36.156,36.156,36.156,36.156,36.156,36.156,36.156,36.156,36.156
2009-01-03 08:00:00,36.032,36.032,36.032,36.032,36.032,36.032,36.032,36.032,36.032,36.032,36.032,36.032
2009-01-03 09:00:00,31.906,31.906,31.906,31.906,31.906,31.906,31.906,31.906,31.906,31.906,31.906,31.906
2009-01-03 10:00:00,27.603,27.603,27.603,27.603,27.603,27.603,27.603,27.603,27.603,27.603,27.603,27.603
2009-01-03 11:00:00,27.603,27.603,27.603,27.603,27.603,27.603,27.603,27.603,27.603,27.603,27.603,27.603
2009-01-03 12:00:00,27.603,27.603,27.603,27.603,27.603,27.603,27.603,27.603,27.603,27.603,27.603,27.603
2009-01-03 13:00:00,27.603,27.603,27.603,27.603,27.603,27.603,27.603,27.603,27.603,27.603,27.603,27.603
2009-01-03 14:00:00,34.797,34.797,34.797,34.797,34.797,34.797,34.797,34.797,34.797,34.797,34.797,34.797
2009-01-03 15:00:00,35.745,35.745,35.745,35.745,35.745,35.745,35.745,35.745,35.745,35.745,35.745,35.745
2009-01-03 16:00:00,35.745,35.745,35.745,35.745,35.745,35.745,35.745,35.745,35.745,35.745,35.745,35.745
2009-01-03 17:00:00,35.745,35.745,35.745,35.745,35.745,35.745,35.745,35.745,35.745,35.745,35.745,35.745
2009-01-03 18:00:00,35.745,35.745,35.745,35.745,35.745,35.745,35.745,35.745,35.745,35.745,35.745,35.745
2009-01-03 19:00:00,35.745,35.745,35.745,35.745,35.745,35.745,35.745,35.745,35.745,35.745,35.745,35.745
2009-01-03 20:00:00,35.745,35.745,35.745,35.745,35.745,35.745,35.745,35.745,35.745,35.745,35.745,35.745
2009-01-03 21:00:00,35.745,35.745,35.745,35.745,35.745,35.745,35.745,35.745,35.745,35.745,35.745,35.745
2009-01-03 22:00:00,35.745,35.745,35.745,35.745,35.745,35.745,35.745,35.745,35.745,35.745,35.745,35.745
2009-01-03 23:00:00,35.745,35.745,35.745,35.745,35.745,35.745,35.745,35.745,35.745,35.745,35.745,35.745
2009-01-04 00:00:00,71.087,71.087,71.087,71.087,71.087,71.087,71.087,71.087,71.087,71.087,71.087,71.087
2009-01-04 01:00:00,71.087,71.087,71.087,71.087,71.087,71.087,71.087,71.087,71.087,71.087,71.087,71.087
2009-01-04 02:00:00,71.087,71.087,71.087,71.087,71.087,71.087,71.087,71.087,71.087,71.087,71.087,71.087
2009-01-04 03:00:00,71.087,71.087,71.087,71.087,71.087,71.087,71.087,71.087,71.087,71.087,71.087,71.087
2009-01-04 04:00:00,71.087,71.087,71.087,71.087,71.087,71.087,71.087,71.087,71.087,71.087,71.087,71.087
2009-01-04 05:00:00,71.087,71.087,71.087,71.087,71.087,71.087,71.087,71.087,71.087,71.087,71.087,71.087
2009-01-04 06:00:00,71.087,71.087,71.087,71.087,71.087,71.087,71.087,71.087,71.087,71.087,71.087,71.087
2009-01-04 07:00:00,71.087,71.087,71.087,71.087,71.087,71.087,71.087,71.087,71.087,71.087,71.087,71.087
2009-01-04 08:00:00,70.209,70.209,70.209,70.209,70.209,70.209,70.209,70.209,70.209,70.209,70.209,70.209
2009-01-04 09:00:00,36.186,36.186,36.186,36.186,36.186,36.186,36.186,36.186,36.186,36.186,36.186,36.186
2009-01-04 10:00:00,36.186,36.186,36.186,36.186,36.186,36.186,36.186,36.186,36.186,36.186,36.186,36.186
2009-01-04 11:00:00,36.186,36.186,36.186,36.186,36.186,36.186,36.186,36.186,36.186,36.186,36.186,36.186
2009-01-04 12:00:00,36.186,36.186,36.186,36.186,36.186,36.186,36.186,36.186,36.186,36.186,36.186,36.186
2009-01-04 13:00:00,36.186,36.186,36.186,36.186,36.186,36.186,36.186,36.186,36.186,36.186,36.186,36.186
2009-01-04 14:00:00,71.087,71.087,71.087,71.087,71.087,71.087,71.087,71.087,71.087,71.087,71.087,71.087
2009-01-04 15:00:00,71.087,71.087,71.087,71.087,71.087,71.087,71.087,71.087,71.087,71.087,71.087,71.087
2009-01-04 16:00:00,71.087,71.087,71.087,71.087,71.087,71.087,71.087,71.087,71.087,71.087,71.087,71.087
2009-01-04 17:00:00,71.087,71.087,71.087,71.087,71.087,71.087,71.087,71.087,71.087,71.087,71.087,71.087
2009-01-04 18:00:00,71.087,71.087,71.087,71.087,71.087,71.087,71.087,71.087,71.087,71.087,71.087,71.087
2009-01-04 19:00:00,71.087,71.087,71.087,71.087,71.087,71.087,71.087,71.087,71.087,71.087,71.087,71.087
2009-01-04 20:00:00,71.087,71.087,71.087,71.087,71.087,71.087,71.087,71.087,71.087,71.087,71.087,71.087
2009-01-04 21:00:00,71.087,71.087,71.087,71.087,71.087,71.087,71.087,71.087,71.087,71.087,71.087,71.087
2009-01-04 22:00:00,71.087,71.087,71.087,71.087,71.087,71.087,71.087,71.087,71.087,71.087,71.087,71.087
2009-01-04 23:00:00,71.087,71.087,71.087,71.087,71.087,71.087,71.087,71.087,71.087,71.087,71.087,71.087
2009-01-05 00:00:00,146.675,146.675,146.675,146.675,146.675,146.675,146.675,146.675,146.675,146.675,146.675,146.675
2009-01-05 01:00:00,146.675,146.675,146.675,146.675,146.675,146.675,146.675,146.675,146.675,146.675,146.675,146.675
2009-01-05 02:00:00,146.675,146.675,146.675,146.675,146.675,146.675,146.675,146.675,146.675,146.675,146.675,146.675
2009-01-05 03:00:00,146.675,146.675,146.675,146.675,146.675,146.675,146.675,146.675,146.675,146.675,146.675,146.675
2009-01-05 04:00:00,146.675,146.675,146.675,146.675,146.675,146.675,146.675,146.675,146.675,146.675,146.675,146.675
2009-01-05 05:00:00,146.675,146.675,146.675,146.675,146.675,146.675,146.675,146.675,146.675,146.675,146.675,146.675
2009-01-05 06:00:00,72.375,72.375,72.375,72.375,72.375,72.375,72.375,72.375,72.375,72.375,72.375,72.375
2009-01-05 07:00:00,68.593,68.593,68.593,68.593,68.593,68.593,68.593,68.593,68.593,68.593,68.593,68.593
2009-01-05 08:00:00,69.139,69.139,69.139,69.139,69.139,69.139,69.139,69.139,69.139,69.139,69.139,69.139
2009-01-05 09:00:00,59.832,59.832,59.832,59.832,59.832,59.832,59.832,59.832,59.832,59.832,59.832,59.832
2009-01-05 10:00:00,57.339,57.339,57.339,57.339,57.339,57.339,57.339,57.339,57.339,57.339,57.339,57.339
2009-01-05 11:00:00,54.019,54.019,54.019,54.019,54.019,54.019,54.019,54.019,54.019,54.019,54.019,54.019
2009-01-05 12:00:00,54.019,54.019,54.019,54.019,54.019,54.019,54.019,54.019,54.019,54.019,54.019,54.019
2009-01-05 13:00:00,54.019,54.019,54.019,54.019,54.019,54.019,54.019,54.019,54.019,54.019,54.019,54.019
2009-01-05 14:00:00,57.734,57.734,57.734,57.734,57.734,57.734,57.734,57.734,57.734,57.734,57.734,57.734
2009-01-05 15:00:00,74.885,74.885,74.885,74.885,74.885,74.885,74.885,74.885,74.885,74.885,74.885,74.885
2009-01-05 16:00:00,146.675,146.675,146.675,146.675,146.675,146.675,146.675,146.675,146.675,146.675,146.675,146.675
2009-01-05 17:00:00,146.675,146.675,146.675,146.675,146.675,146.675,146.675,146.675,146.675,146.675,146.675,146.675
2009-01-05 18:00:00,146.675,146.675,146.675,146.675,146.675,146.675,146.675,146.675,146.675,146.675,146.675,146.675
2009-01-05 19:00:00,146.675,146.675,146.675,146.675,146.675,146.675,146.675,146.675,146.675,146.675,146.675,146.675
2009-01-05 20:00:00,146.675,146.675,146.675,146.675,146.675,146.675,146.675,146.675,146.675,146.675,146.675,146.675
2009-01-05 21:00:00,146.675,146.675,146.675,146.675,146.675,146.675,146.675,146.675,146.675,146.675,146.675,146.675
2009-01-05 22:00:00,146.675,146.675,146.675,146.675,146.675,146.675,146.675,146.675,146.675,146.675,146.675,146.675
2009-01-05 23:00:00,146.675,146.675,146.675,146.675,146.675,146.675,146.675,146.675,146.675,146.675,146.675,146.675
2009-01-06 00:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
2009-01-06 01:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
2009-01-06 02:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
2009-01-06 03:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
2009-01-06 04:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
2009-01-06 05:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
2009-01-06 06:00:00,74.936,74.936,74.936,74.936,74.936,74.936,74.936,74.936,74.936,74.936,74.936,74.936
2009-01-06 07:00:00,75.394,75.394,75.394,75.394,75.394,75.394,75.394,75.394,75.394,75.394,75.394,75.394
2009-01-06 08:00:00,75.612,75.612,75.612,75.612,75.612,75.612,75.612,75.612,75.612,75.612,75.612,75.612
2009-01-06 09:00:00,66.061,66.061,66.061,66.061,66.061,66.061,66.061,66.061,66.061,66.061,66.061,66.061
2009-01-06 10:00:00,58.383,58.383,58.383,58.383,58.383,58.383,58.383,58.383,58.383,58.383,58.383,58.383
2009-01-06 11:00:00,58.383,58.383,58.383,58.383,58.383,58.383,58.383,58.383,58.383,58.383,58.383,58.383
2009-01-06 12:00:00,58.383,58.383,58.383,58.383,58.383,58.383,58.383,58.383,58.383,58.383,58.383,58.383
2009-01-06 13:00:00,63.566,63.566,63.566,63.566,63.566,63.566,63.566,63.566,63.566,63.566,63.566,63.566
2009-01-06 14:00:00,67.792,67.792,67.792,67.792,67.792,67.792,67.792,67.792,67.792,67.792,67.792,67.792
2009-01-06 15:00:00,74.075,74.075,74.075,74.075,74.075,74.075,74.075,74.075,74.075,74.075,74.075,74.075
2009-01-06 16:00:00,76.049,76.049,76.049,76.049,76.049,76.049,76.049,76.049,76.049,76.049,76.049,76.049
2009-01-06 17:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
2009-01-06 18:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
2009-01-06 19:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
2009-01-06 20:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
2009-01-06 21:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
2009-01-06 22:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
2009-01-06 23:00:00,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221,75.221
2009-01-07 00:00:00,76.106,76.106,76.106,76.106,76.106,76.106,76.106,76.106,76.106,76.106,76.106,76.106
2009-01-07 01:00:00,76.106,76.106,76.106,76.106,76.106,76.106,76.106,76.106,76.106,76.106,76.106,76.106
2009-01-07 02:00:00,76.106,76.106,76.106,76.106,76.106,76.106,76.106,76.106,76.106,76.106,76.106,76.106
2009-01-07 03:00:00,76.106,76.106,76.106,76.106,76.106,76.106,76.106,76.106,76.106,76.106,76.106,76.106
2009-01-07 04:00:00,76.106,76.106,76.106,76.106,76.106,76.106,76.106,76.106,76.106,76.106,76.106,76.106
2009-01-07 05:00:00,76.106,76.106,76.106,76.106,76.106,76.106,76.106,76.106,76.106,76.106,76.106,76.106
2009-01-07 06:00:00,72.607,72.607,72.607,72.607,72.607,72.607,72.607,72.607,72.607,72.607,72.607,72.607
2009-01-07 07:00:00,73.163,73.163,73.163,73.163,73.163,73.163,73.163,73.163,73.163,73.163,73.163,73.163
2009-01-07 08:00:00,72.188,72.188,72.188,72.188,72.188,72.188,72.188,72.188,72.188,72.188,72.188,72.188
2009-01-07 09:00:00,65.259,65.259,65.259,65.259,65.259,65.259,65.259,65.259,65.259,65.259,65.259,65.259
2009-01-07 10:00:00,63.527,63.527,63.527,63.527,63.527,63.527,63.527,63.527,63.527,63.527,63.527,63.527
2009-01-07 11:00:00,63.527,63.527,63.527,63.527,63.527,63.527,63.527,63.527,63.527,63.527,63.527,63.527
2009-01-07 12:00:00,63.527,63.527,63.527,63.527,63.527,63.527,63.527,63.527,63.527,63.527,63.527,63.527
2009-01-07 13:00:00,69.713,69.713,69.713,69.713,69.713,69.713,69.713,69.713,69.713,69.713,69.713,69.713
2009-01-07 14:00:00,70.048,70.048,70.048,70.048,70.048,70.048,70.048,70.048,70.048,70.048,70.048,70.048
2009-01-07 15:00:00,75.027,75.027,75.027,75.027,75.027,75.027,75.027,75.027,75.027,75.027,75.027,75.027
2009-01-07 16:00:00,76.106,76.106,76.106,76.106,76.106,76.106,76.106,76.106,76.106,76.106,76.106,76.106
2009-01-07 17:00:00,76.106,76.106,76.106,76.106,76.106,76.106,76.106,76.106,76.106,76.106,76.106,76.106
2009-01-07 18:00:00,76.106,76.106,76.106,76.106,76.106,76.106,76.106,76.106,76.106,76.106,76.106,76.106
2009-01-07 19:00:00,76.106,76.106,76.106,76.106,76.106,76.106,76.106,76.106,76.106,76.106,76.106,76.106
2009-01-07 20:00:00,76.106,76.106,76.106,76.106,76.106,76.106,76.106,76.106,76.106,76.106,76.106,76.106
2009-01-07 21:00:00,76.106,76.106,76.106,76.106,76.106,76.106,76.106,76.106,76.106,76.106,76.106,76.106
2009-01-07 22:00:00,76.579,76.579,76.579,76.579,76.579,76.579,76.579,76.579,76.579,76.579,76.579,76.579
2009-01-07 23:00:00,76.579,76.579,76.579,76.579,76.579,76.579,76.579,76.579,76.579,76.579,76.579,76.579
2009-01-08 00:00:00,76.81,76.81,76.81,76.81,76.81,76.81,76.81,76.81,76.81,76.81,76.81,76.81
2009-01-08 01:00:00,76.81,76.81,76.81,76.81,76.81,76.81,76.81,76.81,76.81,76.81,76.81,76.81
2009-01-08 02:00:00,76.81,76.81,76.81,76.81,76.81,76.81,76.81,76.81,76.81,76.81,76.81,76.81
2009-01-08 03:00:00,76.81,76.81,76.81,76.81,76.81,76.81,76.81,76.81,76.81,76.81,76.81,76.81
2009-01-08 04:00:00,76.81,76.81,76.81,76.81,76.81,76.81,76.81,76.81,76.81,76.81,76.81,76.81
2009-01-08 05:00:00,76.81,76.81,76.81,76.81,76.81,76.81,76.81,76.81,76.81,76.81,76.81,76.81
2009-01-08 06:00:00,76.81,76.81,76.81,76.81,76.81,76.81,76.81,76.81,76.81,76.81,76.81,76.81
2009-01-08 07:00:00,74.473,74.473,74.473,74.473,74.473,74.473,74.473,74.473,74.473,74.473,74.473,74.473
2009-01-08 08:00:00,70.485,70.485,70.485,70.485,70.485,70.485,70.485,70.485,70.485,70.485,70.485,70.485
2009-01-08 09:00:00,55.098,55.098,55.098,55.098,55.098,55.098,55.098,55.098,55.098,55.098,55.098,55.098
2009-01-08 10:00:00,47.904,47.904,47.904,47.904,47.904,47.904,47.904,47.904,47.904,47.904,47.904,47.904
2009-01-08 11:00:00,47.687,47.687,47.687,47.687,47.687,47.687,47.687,47.687,47.687,47.687,47.687,47.687
2009-01-08 12:00:00,47.687,47.687,47.687,47.687,47.687,47.687,47.687,47.687,47.687,47.687,47.687,47.687
2009-01-08 13:00:00,47.687,47.687,47.687,47.687,47.687,47.687,47.687,47.687,47.687,47.687,47.687,47.687
2009-01-08 14:00:00,47.697,47.697,47.697,47.697,47.697,47.697,47.697,47.697,47.697,47.697,47.697,47.697
2009-01-08 15:00:00,73.192,73.192,73.192,73.192,73.192,73.192,73.192,73.192,73.192,73.192,73.192,73.192
2009-01-08 16:00:00,76.81,76.81,76.81,76.81,76.81,76.81,76.81,76.81,76.81,76.81,76.81,76.81
2009-01-08 17:00:00,76.81,76.81,76.81,76.81,76.81,76.81,76.81,76.81,76.81,76.81,76.81,76.81
2009-01-08 18:00:00,76.81,76.81,76.81,76.81,76.81,76.81,76.81,76.81,76.81,76.81,76.81,76.81
2009-01-08 19:00:00,76.81,76.81,76.81,76.81,76.81,76.81,76.81,76.81,76.81,76.81,76.81,76.81
2009-01-08 20:00:00,76.81,76.81,76.81,76.81,76.81,76.81,76.81,76.81,76.81,76.81,76.81,76.81
2009-01-08 21:00:00,76.81,76.81,76.81,76.81,76.81,76.81,76.81,76.81,76.81,76.81,76.81,76.81
2009-01-08 22:00:00,76.81,76.81,76.81,76.81,76.81,76.81,76.81,76.81,76.81,76.81,76.81,76.81
2009-01-08 23:00:00,76.81,76.81,76.81,76.81,76.81,76.81,76.81,76.81,76.81,76.81,76.81,76.81
2009-01-09 00:00:00,76.609,76.609,76.609,76.609,76.609,76.609,76.609,76.609,76.609,76.609,76.609,76.609
2009-01-09 01:00:00,76.609,76.609,76.609,76.609,76.609,76.609,76.609,76.609,76.609,76.609,76.609,76.609
2009-01-09 02:00:00,76.609,76.609,76.609,76.609,76.609,76.609,76.609,76.609,76.609,76.609,76.609,76.609
2009-01-09 03:00:00,76.609,76.609,76.609,76.609,76.609,76.609,76.609,76.609,76.609,76.609,76.609,76.609
2009-01-09 04:00:00,76.609,76.609,76.609,76.609,76.609,76.609,76.609,76.609,76.609,76.609,76.609,76.609
2009-01-09 05:00:00,76.609,76.609,76.609,76.609,76.609,76.609,76.609,76.609,76.609,76.609,76.609,76.609
2009-01-09 06:00:00,75.283,75.283,75.283,75.283,75.283,75.283,75.283,75.283,75.283,75.283,75.283,75.283
2009-01-09 07:00:00,74.575,74.575,74.575,74.575,74.575,74.575,74.575,74.575,74.575,74.575,74.575,74.575
2009-01-09 08:00:00,71.917,71.917,71.917,71.917,71.917,71.917,71.917,71.917,71.917,71.917,71.917,71.917
2009-01-09 09:00:00,40.301,40.301,40.301,40.301,40.301,40.301,40.301,40.301,40.301,40.301,40.301,40.301
2009-01-09 10:00:00,37.708,37.708,37.708,37.708,37.708,37.708,37.708,37.708,37.708,37.708,37.708,37.708
2009-01-09 11:00:00,37.708,37.708,37.708,37.708,37.708,37.708,37.708,37.708,37.708,37.708,37.708,37.708
2009-01-09 12:00:00,37.708,37.708,37.708,37.708,37.708,37.708,37.708,37.708,37.708,37.708,37.708,37.708
2009-01-09 13:00:00,37.708,37.708,37.708,37.708,37.708,37.708,37.708,37.708,37.708,37.708,37.708,37.708
2009-01-09 14:00:00,53.81,53.81,53.81,53.81,53.81,53.81,53.81,53.81,53.81,53.81,53.81,53.81
2009-01-09 15:00:00,76.609,76.609,76.609,76.609,76.609,76.609,76.609,76.609,76.609,76.609,76.609,76.609
2009-01-09 16:00:00,76.609,76.609,76.609,76.609,76.609,76.609,76.609,76.609,76.609,76.609,76.609,76.609
2009-01-09 17:00:00,76.609,76.609,76.609,76.609,76.609,76.609,76.609,76.609,76.609,76.609,76.609,76.609
2009-01-09 18:00:00,76.609,76.609,76.609,76.609,76.609,76.609,76.609,76.609,76.609,76.609,76.609,76.609
2009-01-09 19:00:00,76.609,76.609,76.609,76.609,76.609,76.609,76.609,76.609,76.609,76.609,76.609,76.609
2009-01-09 20:00:00,76.609,76.609,76.609,76.609,76.609,76.609,76.609,76.609,76.609,76.609,76.609,76.609
2009-01-09 21:00:00,76.609,76.609,76.609,76.609,76.609,76.609,76.609,76.609,76.609,76.609,76.609,76.609
2009-01-09 22:00:00,76.609,76.609,76.609,76.609,76.609,76.609,76.609,76.609,76.609,76.609,76.609,76.609
2009-01-09 23:00:00,76.609,76.609,76.609,76.609,76.609,76.609,76.609,76.609,76.609,76.609,76.609,76.609
2009-01-10 00:00:00,72.407,72.407,72.407,72.407,72.407,72.407,72.407,72.407,72.407,72.407,72.407,72.407
2009-01-10 01:00:00,72.407,72.407,72.407,72.407,72.407,72.407,72.407,72.407,72.407,72.407,72.407,72.407
2009-01-10 02:00:00,72.407,72.407,72.407,72.407,72.407,72.407,72.407,72.407,72.407,72.407,72.407,72.407
2009-01-10 03:00:00,72.407,72.407,72.407,72.407,72.407,72.407,72.407,72.407,72.407,72.407,72.407,72.407
2009-01-10 04:00:00,72.407,72.407,72.407,72.407,72.407,72.407,72.407,72.407,72.407,72.407,72.407,72.407
2009-01-10 05:00:00,72.407,72.407,72.407,72.407,72.407,72.407,72.407,72.407,72.407,72.407,72.407,72.407
2009-01-10 06:00:00,72.407,72.407,72.407,72.407,72.407,72.407,72.407,72.407,72.407,72.407,72.407,72.407
2009-01-10 07:00:00,72.633,72.633,72.633,72.633,72.633,72.633,72.633,72.633,72.633,72.633,72.633,72.633
2009-01-10 08:00:00,72.407,72.407,72.407,72.407,72.407,72.407,72.407,72.407,72.407,72.407,72.407,72.407
